"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Manipur",2007,2,10,3,25,1,"IRENGBAM IBOHALBI","M","MPP",7443,53,"GEN",22839,25042,"OINAM","GEN",NA,NA,5,91.2,32.59,"no",766,3.35,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,25,2,"L. RADHAKISHORE","M","INC",6677,47,"GEN",22839,25042,"OINAM","GEN",NA,NA,5,91.2,29.24,"no",74,0.32,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,25,3,"DR. YUMNAM JITENDRA","M","NCP",6603,60,"GEN",22839,25042,"OINAM","GEN",NA,NA,5,91.2,28.91,"no",4552,19.93,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,25,4,"MUTUM ANGOUBA","M","RJD",2051,52,"GEN",22839,25042,"OINAM","GEN",NA,NA,5,91.2,8.98,"no",1986,8.7,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,25,5,"ANGOM ANGOUBA","M","SP",65,47,"GEN",22839,25042,"OINAM","GEN",NA,NA,5,91.2,0.28,"no",0,0,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,26,1,"KONTHOUJAM GOVINDAS","M","INC",12077,44,"GEN",24690,27415,"BISHENPUR","GEN",NA,NA,4,90.06,48.91,"no",4158,16.84,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,26,2,"NINGTHOUJAM SANAJAOBA SINGH","M","MPP",7919,59,"GEN",24690,27415,"BISHENPUR","GEN",NA,NA,4,90.06,32.07,"no",3345,13.55,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,26,3,"KHUNDRAKPAM JIBON SINGH","M","NCP",4574,53,"GEN",24690,27415,"BISHENPUR","GEN",NA,NA,4,90.06,18.53,"no",4454,18.04,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,26,4,"NONGMAITHEM DHIREN SINGH","M","SP",120,40,"GEN",24690,27415,"BISHENPUR","GEN",NA,NA,4,90.06,0.49,"no",0,0,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,27,1,"M. MANINDRA","M","INC",9340,62,"GEN",27044,32325,"MOIRANG","GEN",NA,NA,5,83.66,34.54,"no",976,3.61,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,27,2,"SALAM GOPAL SINGH","M","MPP",8364,67,"GEN",27044,32325,"MOIRANG","GEN",NA,NA,5,83.66,30.93,"no",2656,9.82,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,27,3,"MD. HESHAMUDDIN","M","NCP",5708,65,"GEN",27044,32325,"MOIRANG","GEN",NA,NA,5,83.66,21.11,"no",3640,13.46,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,27,4,"NAR RAHAMAN","M","CPI",2068,44,"GEN",27044,32325,"MOIRANG","GEN",NA,NA,5,83.66,7.65,"no",504,1.86,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,27,5,"MOIRANGTHEM ASHOK SINGH","M","RJD",1564,48,"GEN",27044,32325,"MOIRANG","GEN",NA,NA,5,83.66,5.78,"no",0,0,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,28,1,"TONGBRAM MANGIBABU SINGH","M","INC",6412,58,"GEN",17958,20022,"THANGA","GEN",NA,NA,5,89.69,35.71,"no",1160,6.46,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,28,2,"SHRI HAOBIJAM MANISANA SINGH","M","MPP",5252,52,"GEN",17958,20022,"THANGA","GEN",NA,NA,5,89.69,29.25,"no",1767,9.84,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,28,3,"SALAM IBOHAL SINGH","M","SP",3485,61,"GEN",17958,20022,"THANGA","GEN",NA,NA,5,89.69,19.41,"no",723,4.03,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,28,4,"HEISNAM SANAYAIMA SINGH","M","CPI",2762,62,"GEN",17958,20022,"THANGA","GEN",NA,NA,5,89.69,15.38,"no",2715,15.12,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,28,5,"KAIMINTHANG","M","LJP",47,38,"ST",17958,20022,"THANGA","GEN",NA,NA,5,89.69,0.26,"no",0,0,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,29,1,"NINGTHOUJAM MANGI","M","CPI",7368,62,"GEN",22072,25021,"KUMBI","GEN",NA,NA,6,88.21,33.38,"no",1729,7.83,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,29,2,"SHRI SANASAM BIRA SINGH","M","INC",5639,64,"GEN",22072,25021,"KUMBI","GEN",NA,NA,6,88.21,25.55,"no",124,0.56,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,29,3,"AHEIBAM ANGOUSANA SINGH","M","MPP",5515,52,"GEN",22072,25021,"KUMBI","GEN",NA,NA,6,88.21,24.99,"no",2074,9.4,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,29,4,"KHANGEMBAM NABAKUMAR SINGH","M","NCP",3441,45,"GEN",22072,25021,"KUMBI","GEN",NA,NA,6,88.21,15.59,"no",3372,15.28,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,29,5,"KHANGEMBAM RAJEN SINGH","M","SP",69,44,"GEN",22072,25021,"KUMBI","GEN",NA,NA,6,88.21,0.31,"no",29,0.13,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,29,6,"THANGJADOU","M","LJP",40,53,"ST",22072,25021,"KUMBI","GEN",NA,NA,6,88.21,0.18,"no",0,0,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,30,1,"MD. HELALUDDIN KHAN","M","RJD",9848,62,"GEN",23839,25730,"LILONG","GEN",NA,NA,3,92.65,41.31,"no",1565,6.56,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,30,2,"DR. MD. MANIRUDDIN SHAIKH","M","INC",8283,62,"GEN",23839,25730,"LILONG","GEN",NA,NA,3,92.65,34.75,"no",2575,10.8,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,30,3,"MD. ALAUDIN","M","NCP",5708,57,"GEN",23839,25730,"LILONG","GEN",NA,NA,3,92.65,23.94,"no",0,0,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,31,1,"SHRI OKRAM IBOBI SINGH","M","INC",17393,55,"GEN",23871,26078,"THOUBAL","GEN",NA,NA,3,91.54,72.86,"no",11077,46.4,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,31,2,"SHRI LEITANTHEM TOMBA SINGH","M","MPP",6316,64,"GEN",23871,26078,"THOUBAL","GEN",NA,NA,3,91.54,26.46,"no",6154,25.78,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,31,3,"SHRI DR. AKOIJAM MANGLEMJAO SINGH","M","IND",162,57,"GEN",23871,26078,"THOUBAL","GEN",NA,NA,3,91.54,0.68,"no",0,0,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,32,1,"KEISHAM MEGHACHANDRA SINGH","M","INC",10801,34,"GEN",23072,25565,"WANGKHEM","GEN",NA,NA,6,90.25,46.81,"no",3039,13.17,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,32,2,"DR. NIMAICHAND LUWANG","M","MPP",7762,58,"GEN",23072,25565,"WANGKHEM","GEN",NA,NA,6,90.25,33.64,"no",3651,15.82,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,32,3,"LISHAM CHANDRAKISHOR SINGH","M","RJD",4111,60,"GEN",23072,25565,"WANGKHEM","GEN",NA,NA,6,90.25,17.82,"no",3896,16.89,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,32,4,"P. MUNAL SINGH","M","BJP",215,66,"GEN",23072,25565,"WANGKHEM","GEN",NA,NA,6,90.25,0.93,"no",78,0.34,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,32,5,"DR. IBOCHOUBA LONGJAM","M","NCP",137,55,"GEN",23072,25565,"WANGKHEM","GEN",NA,NA,6,90.25,0.59,"no",91,0.39,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,32,6,"L. RAGHUMANI SINGH","M","SP",46,50,"GEN",23072,25565,"WANGKHEM","GEN",NA,NA,6,90.25,0.2,"no",0,0,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,33,1,"M. OKENDRO","M","INC",13775,34,"GEN",23868,26048,"HEIROK","GEN",NA,NA,4,91.63,57.71,"no",3828,16.04,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,33,2,"N. SOVAKIRAN SINGH","M","MPP",9947,41,"GEN",23868,26048,"HEIROK","GEN",NA,NA,4,91.63,41.68,"no",9873,41.37,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,33,3,"M. TOMBI SINGH","M","JD(U)",74,65,"GEN",23868,26048,"HEIROK","GEN",NA,NA,4,91.63,0.31,"no",2,0.01,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,33,4,"M. TOTOMSHANA","M","IND",72,34,"GEN",23868,26048,"HEIROK","GEN",NA,NA,4,91.63,0.3,"no",0,0,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,34,1,"MOIRANGTHEM HEMANTA SINGH","M","INC",11007,47,"GEN",24537,27036,"WANGJING TENTHA","GEN",NA,NA,4,90.76,44.86,"no",632,2.58,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,34,2,"MOIRANGTHEM NARA SINGH","M","CPI",10375,55,"GEN",24537,27036,"WANGJING TENTHA","GEN",NA,NA,4,90.76,42.28,"no",8431,34.36,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,34,3,"SHRI SAGOLSEM IBOCHOUBI SINGH","M","RJD",1944,52,"GEN",24537,27036,"WANGJING TENTHA","GEN",NA,NA,4,90.76,7.92,"no",733,2.99,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,34,4,"SHRI LAISHRAM KRISHNA SINGH","M","MPP",1211,63,"GEN",24537,27036,"WANGJING TENTHA","GEN",NA,NA,4,90.76,4.94,"no",0,0,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,35,1,"SHRI OKRAM IBOBI SINGH","M","INC",16782,55,"GEN",26646,29159,"KHANGABOK","GEN",NA,NA,3,91.38,62.98,"no",7098,26.64,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,35,2,"SHRI LAISHRAM JATRA SINGH","M","MPP",9684,60,"GEN",26646,29159,"KHANGABOK","GEN",NA,NA,3,91.38,36.34,"no",9504,35.67,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,35,3,"HAJI ASRAB","M","SP",180,60,"GEN",26646,29159,"KHANGABOK","GEN",NA,NA,3,91.38,0.68,"no",0,0,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,36,1,"DR. USHAM DEBEN SINGH","M","CPI",6780,40,"GEN",21900,24799,"WABGAI","GEN",NA,NA,4,88.31,30.96,"no",78,0.36,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,36,2,"SHRI MAYENGBAM MANIHAR SINGH","M","MSCP",6702,68,"GEN",21900,24799,"WABGAI","GEN",NA,NA,4,88.31,30.6,"no",1315,6,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,36,3,"MD. FAJUR RAHIM","M","NCP",5387,36,"GEN",21900,24799,"WABGAI","GEN",NA,NA,4,88.31,24.6,"no",2356,10.76,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,36,4,"HAJI ABDUL SALAM","M","INC",3031,57,"GEN",21900,24799,"WABGAI","GEN",NA,NA,4,88.31,13.84,"no",0,0,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,37,1,"YENGKHOM SURCHANDRA SINGH","M","INC",10881,55,"SC",21219,24218,"KAKCHING","SC",NA,NA,3,87.62,51.28,"no",1987,9.36,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,37,2,"SHRI THOKCHOM TOMBA","M","CPI",8894,60,"GEN",21219,24218,"KAKCHING","SC",NA,NA,3,87.62,41.92,"no",7450,35.11,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,37,3,"KSHETRIMAYUM IRABOT SINGH","M","MPP",1444,68,"GEN",21219,24218,"KAKCHING","SC",NA,NA,3,87.62,6.81,"no",0,0,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,38,1,"ELANGBAM DWIJAMANI SINGH","M","INC",7141,50,"GEN",21921,24384,"HIYANGLAM","GEN",NA,NA,4,89.9,32.58,"no",385,1.76,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,38,2,"SHRI MAIBAM KUNJO SINGH","M","NCP",6756,64,"GEN",21921,24384,"HIYANGLAM","GEN",NA,NA,4,89.9,30.82,"no",567,2.59,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,38,3,"ELANGBAM BIRAMANI","M","CPI",6189,72,"GEN",21921,24384,"HIYANGLAM","GEN",NA,NA,4,89.9,28.23,"no",4354,19.86,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,38,4,"ASHOKKUMAR LAIPHRAKPAM","M","MPP",1835,54,"GEN",21921,24384,"HIYANGLAM","GEN",NA,NA,4,89.9,8.37,"no",0,0,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,39,1,"KANGUJAM RANJIT SINGH","M","INC",11420,45,"GEN",21067,24766,"SUGNOO","GEN",NA,NA,4,85.06,54.21,"no",5234,24.84,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,39,2,"MAYANGLAMBAM BINOD (CHAOBA)","M","MPP",6186,34,"GEN",21067,24766,"SUGNOO","GEN",NA,NA,4,85.06,29.36,"no",2884,13.69,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,39,3,"KHWAIRAKPAM IBOYAIMA","M","RJD",3302,45,"GEN",21067,24766,"SUGNOO","GEN",NA,NA,4,85.06,15.67,"no",3143,14.92,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,39,4,"ACHOU SOROKHAIBAM","M","LJP",159,62,"GEN",21067,24766,"SUGNOO","GEN",NA,NA,4,85.06,0.75,"no",0,0,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,40,1,"THOUDAM DEBENDRA","M","INC",6488,64,"GEN",19386,25684,"JIRIBAM","GEN",NA,NA,8,75.48,33.47,"no",1054,5.44,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,40,2,"A. BIREN","M","NCP",5434,52,"GEN",19386,25684,"JIRIBAM","GEN",NA,NA,8,75.48,28.03,"no",1246,6.43,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,40,3,"ELANGBAM DIPTI","M","IND",4188,40,"GEN",19386,25684,"JIRIBAM","GEN",NA,NA,8,75.48,21.6,"no",1771,9.14,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,40,4,"CH. ENGMOI","M","IND",2417,65,"GEN",19386,25684,"JIRIBAM","GEN",NA,NA,8,75.48,12.47,"no",2098,10.82,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,40,5,"A. JABBAR","M","RJD",319,50,"GEN",19386,25684,"JIRIBAM","GEN",NA,NA,8,75.48,1.65,"no",110,0.57,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,40,6,"LIENKHOLAL DULEN","M","IND",209,60,"GEN",19386,25684,"JIRIBAM","GEN",NA,NA,8,75.48,1.08,"no",25,0.13,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,40,7,"THOKCHOM GOKULANANDA","M","IND",184,47,"GEN",19386,25684,"JIRIBAM","GEN",NA,NA,8,75.48,0.95,"no",37,0.19,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,40,8,"SINGSON LETJAM","M","LJP",147,58,"GEN",19386,25684,"JIRIBAM","GEN",NA,NA,8,75.48,0.76,"no",0,0,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,41,1,"THANGKHOLUN HAOKIP","M","RJD",17424,47,"ST",39446,42764,"CHANDEL","ST",NA,NA,10,92.24,44.17,"no",9861,25,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,41,10,"M. SHOKHOPAO HAOKIP","M","MPP",10,39,"ST",39446,42764,"CHANDEL","ST",NA,NA,10,92.24,0.03,"yes",0,0,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,41,2,"L. BENJAMIN","M","IND",7563,63,"ST",39446,42764,"CHANDEL","ST",NA,NA,10,92.24,19.17,"no",44,0.11,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,41,3,"FRANCIS HUTEN","M","IND",7519,36,"ST",39446,42764,"CHANDEL","ST",NA,NA,10,92.24,19.06,"no",2694,6.83,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,41,4,"D. RINGO","M","IND",4825,55,"ST",39446,42764,"CHANDEL","ST",NA,NA,10,92.24,12.23,"no",2897,7.34,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,41,5,"S.T. FEO KOLARI","M","IND",1928,39,"ST",39446,42764,"CHANDEL","ST",NA,NA,10,92.24,4.89,"no",1864,4.73,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,41,6,"D. N. HAOKIP","M","CPI",64,53,"ST",39446,42764,"CHANDEL","ST",NA,NA,10,92.24,0.16,"yes",5,0.01,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,41,7,"CHUNGJALEN HAOKIP","M","LJP",59,48,"ST",39446,42764,"CHANDEL","ST",NA,NA,10,92.24,0.15,"yes",20,0.05,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,41,8,"P.R. SALANKI CHOTHE","M","IND",39,64,"ST",39446,42764,"CHANDEL","ST",NA,NA,10,92.24,0.1,"yes",24,0.06,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,41,9,"CH. CHANDRAMANI","M","SP",15,50,"ST",39446,42764,"CHANDEL","ST",NA,NA,10,92.24,0.04,"yes",5,0.01,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,42,1,"W. MORUNG MAKUNGA","M","IND",21408,55,"ST",44348,47352,"TENGNOUPAL","ST",NA,NA,6,93.66,48.27,"no",2087,4.71,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,42,2,"CHUNGSEI","M","RJD",19321,53,"ST",44348,47352,"TENGNOUPAL","ST",NA,NA,6,93.66,43.57,"no",16054,36.2,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,42,3,"D.K. KORUNGTHANG","M","INC",3267,49,"ST",44348,47352,"TENGNOUPAL","ST",NA,NA,6,93.66,7.37,"no",3118,7.03,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,42,4,"ONJAMANG HAOKIP","M","CPI",149,47,"ST",44348,47352,"TENGNOUPAL","ST",NA,NA,6,93.66,0.34,"no",46,0.1,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,42,5,"JANGKHOLET HAOKIP","M","SP",103,44,"ST",44348,47352,"TENGNOUPAL","ST",NA,NA,6,93.66,0.23,"no",3,0.01,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,42,6,"HAOPU HAOKIP","M","MPP",100,42,"ST",44348,47352,"TENGNOUPAL","ST",NA,NA,6,93.66,0.23,"no",0,0,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,43,1,"K. WUNGNAOSHANG","M","IND",10700,46,"ST",21839,26623,"PHUNGYAR","ST",NA,NA,3,82.03,48.99,"no",123,0.56,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,43,2,"VICTOR KEISHING","M","INC",10577,44,"ST",21839,26623,"PHUNGYAR","ST",NA,NA,3,82.03,48.43,"no",10015,45.86,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,43,3,"VALLEY ROSE HUNGYO","F","NNLP",562,50,"ST",21839,26623,"PHUNGYAR","ST",NA,NA,3,82.03,2.57,"no",0,0,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,44,1,"D. SHAIZA","M","IND",10267,47,"ST",25935,35600,"UKHRUL","ST",NA,NA,4,72.85,39.59,"no",1868,7.2,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,44,2,"A. S. ARTHUR","M","INC",8399,76,"ST",25935,35600,"UKHRUL","ST",NA,NA,4,72.85,32.38,"no",1270,4.9,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,44,3,"A.S. SHIMREIYO","M","IND",7129,50,"ST",25935,35600,"UKHRUL","ST",NA,NA,4,72.85,27.49,"no",6989,26.95,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,44,4,"HAOKHONGAM GUITE","M","LJP",140,28,"ST",25935,35600,"UKHRUL","ST",NA,NA,4,72.85,0.54,"no",0,0,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,45,1,"DR. KHASHIM RUIVAH","M","IND",17796,58,"ST",29141,37702,"CHINGAI","ST",NA,NA,4,77.29,61.07,"no",8065,27.68,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,45,2,"A. AZA","M","INC",9731,60,"ST",29141,37702,"CHINGAI","ST",NA,NA,4,77.29,33.39,"no",8228,28.24,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,45,3,"R. V. MINGTHING","M","MSCP",1503,70,"ST",29141,37702,"CHINGAI","ST",NA,NA,4,77.29,5.16,"no",1392,4.78,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,45,4,"TUIREISING LONGVAH","M","IND",111,45,"ST",29141,37702,"CHINGAI","ST",NA,NA,4,77.29,0.38,"no",0,0,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,46,1,"DOUKHOMANG KHONGSAI","M","NCP",11664,46,"ST",30061,35358,"SAIKUL","ST",NA,NA,3,85.02,38.8,"no",458,1.52,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,46,2,"CHUNGKHOKAI DOUNGEL","M","INC",11206,68,"ST",30061,35358,"SAIKUL","ST",NA,NA,3,85.02,37.28,"no",4015,13.36,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,46,3,"YAMTHONG HAOKIP","M","IND",7191,60,"ST",30061,35358,"SAIKUL","ST",NA,NA,3,85.02,23.92,"no",0,0,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,47,1,"D. D. THAISII","M","INC",14655,43,"ST",46407,48307,"KARONG","ST",NA,NA,6,96.07,31.58,"no",1327,2.86,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,47,2,"L. JONATHAN","M","IND",13328,51,"ST",46407,48307,"KARONG","ST",NA,NA,6,96.07,28.72,"no",3007,6.48,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,47,3,"R.V. SHIRANG","M","IND",10321,62,"ST",46407,48307,"KARONG","ST",NA,NA,6,96.07,22.24,"no",2875,6.2,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,47,4,"K.S. BENJAMIN BANEE","M","IND",7446,60,"ST",46407,48307,"KARONG","ST",NA,NA,6,96.07,16.04,"no",6824,14.7,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,47,5,"P. S. HENRY PAOTEI","M","IND",622,50,"ST",46407,48307,"KARONG","ST",NA,NA,6,96.07,1.34,"no",587,1.26,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,47,6,"S.P. HENRY","M","IND",35,60,"ST",46407,48307,"KARONG","ST",NA,NA,6,96.07,0.08,"yes",0,0,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,48,1,"M. THOHRII","M","IND",16521,60,"ST",39510,49383,"MAO","ST",NA,NA,5,80.01,41.81,"no",5521,13.97,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,48,2,"WOBA JORAM","M","IND",11000,43,"ST",39510,49383,"MAO","ST",NA,NA,5,80.01,27.84,"no",4642,11.75,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,48,3,"S. KHO JOHN","M","IND",6358,46,"ST",39510,49383,"MAO","ST",NA,NA,5,80.01,16.09,"no",915,2.32,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,48,4,"TH. SOKHO GEORGE","M","IND",5443,47,"ST",39510,49383,"MAO","ST",NA,NA,5,80.01,13.78,"no",5255,13.3,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,48,5,"R.K. THEKHO","M","INC",188,69,"ST",39510,49383,"MAO","ST",NA,NA,5,80.01,0.48,"no",0,0,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,49,1,"K. RAINA","M","IND",14126,52,"ST",39260,41537,"TADUBI","ST",NA,NA,4,94.52,35.98,"no",614,1.56,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,49,2,"N. KAYISII","M","IND",13512,40,"ST",39260,41537,"TADUBI","ST",NA,NA,4,94.52,34.42,"no",1977,5.04,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,49,3,"FRANCIS NGAJOKPA","M","INC",11535,53,"ST",39260,41537,"TADUBI","ST",NA,NA,4,94.52,29.38,"no",11448,29.16,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,49,4,"SHONJANG KHONGSAI","M","LJP",87,55,"ST",39260,41537,"TADUBI","ST",NA,NA,4,94.52,0.22,"no",0,0,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,50,1,"THANGMINLEN KIPGEN","M","NPP",8693,51,"ST",22580,29762,"KANGPOKPI","ST",NA,NA,6,75.87,38.5,"no",2171,9.61,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,50,2,"KISHOR THAPA","M","IND",6522,66,"GEN",22580,29762,"KANGPOKPI","ST",NA,NA,6,75.87,28.88,"no",933,4.13,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,50,3,"HAOKHOLAL HANGSHING","M","INC",5589,58,"ST",22580,29762,"KANGPOKPI","ST",NA,NA,6,75.87,24.75,"no",4094,18.13,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,50,4,"S. DAPHYA","M","IND",1495,62,"ST",22580,29762,"KANGPOKPI","ST",NA,NA,6,75.87,6.62,"no",1310,5.8,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,50,5,"TEK BAHADUR","M","IND",185,31,"GEN",22580,29762,"KANGPOKPI","ST",NA,NA,6,75.87,0.82,"no",89,0.39,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,50,6,"S. LOW","M","IND",96,63,"ST",22580,29762,"KANGPOKPI","ST",NA,NA,6,75.87,0.43,"no",0,0,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,51,1,"HAOKHOLET KIPGEN","M","IND",17637,51,"ST",32786,38904,"SAITU","ST",NA,NA,4,84.27,53.79,"no",3487,10.64,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,51,2,"NGAMTHANG HAOKIP","M","INC",14150,58,"ST",32786,38904,"SAITU","ST",NA,NA,4,84.27,43.16,"no",13586,41.44,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,51,3,"SEMKHOLAL @ L.S. HAOKIP","M","RJD",564,52,"ST",32786,38904,"SAITU","ST",NA,NA,4,84.27,1.72,"no",129,0.39,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,51,4,"MANGSHI (ROSE MANGSHI HAOKIP)","F","BJP",435,61,"ST",32786,38904,"SAITU","ST",NA,NA,4,84.27,1.33,"no",0,0,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,52,1,"AWANGBOW NEWMEI","M","IND",7042,38,"ST",25265,29134,"TAMEI","ST",NA,NA,6,86.72,27.87,"no",396,1.57,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,52,2,"Z. MANGAIBOU","M","INC",6646,43,"ST",25265,29134,"TAMEI","ST",NA,NA,6,86.72,26.31,"no",2380,9.42,NA,NA,NA,NA,NA
"Manipur",2007,2,10,3,52,3,"HAIMASUANG","M","IND",4266,31,"ST",25265,29134,"TAMEI","ST",NA,NA,6,86.72,16.89,"no",630,2.49,NA,NA,NA,NA,NA
