"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Arunachal_Pradesh",1999,2,6,3,13,1,"LICHI LEGI","M","INC",6766,NA,NA,18883,38807,"ITANAGAR","ST",NA,NA,7,48.66,35.83,"no",2154,11.41,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,13,2,"MALLO TARIN","M","BJP",4612,NA,NA,18883,38807,"ITANAGAR","ST",NA,NA,7,48.66,24.42,"no",1594,8.44,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,13,3,"TECHI NERA","M","NCP",3018,NA,NA,18883,38807,"ITANAGAR","ST",NA,NA,7,48.66,15.98,"no",1022,5.41,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,13,4,"TECHI NECHA","M","AC",1996,NA,NA,18883,38807,"ITANAGAR","ST",NA,NA,7,48.66,10.57,"no",131,0.69,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,13,5,"SANJOY TASSAR","M","IND",1865,NA,NA,18883,38807,"ITANAGAR","ST",NA,NA,7,48.66,9.88,"no",1440,7.63,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,13,6,"TADAR TEMPO","M","AJBP",425,NA,NA,18883,38807,"ITANAGAR","ST",NA,NA,7,48.66,2.25,"no",224,1.19,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,13,7,"TECHI BOY","M","IND",201,NA,NA,18883,38807,"ITANAGAR","ST",NA,NA,7,48.66,1.06,"no",0,0,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,14,1,"T.C. TELI","M","INC",3864,NA,NA,9431,13720,"DOIMUKH","ST",NA,NA,5,68.74,40.97,"no",1234,13.08,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,14,2,"NGURANG PINCH","M","AC",2630,NA,NA,9431,13720,"DOIMUKH","ST",NA,NA,5,68.74,27.89,"no",762,8.08,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,14,3,"TANA HALI TARA","M","IND",1868,NA,NA,9431,13720,"DOIMUKH","ST",NA,NA,5,68.74,19.81,"no",1072,11.37,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,14,4,"NGURANG TAZAP","M","NCP",796,NA,NA,9431,13720,"DOIMUKH","ST",NA,NA,5,68.74,8.44,"no",523,5.55,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,14,5,"TABA HARE","M","BJP",273,NA,NA,9431,13720,"DOIMUKH","ST",NA,NA,5,68.74,2.89,"no",0,0,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,15,1,"NABAM TUKI","M","INC",5699,NA,NA,7166,9184,"SAGALEE","ST",NA,NA,2,78.03,79.53,"no",4232,59.06,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,15,2,"NABAM NIKIA","M","AC",1467,NA,NA,7166,9184,"SAGALEE","ST",NA,NA,2,78.03,20.47,"no",0,0,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,16,1,"JOTOM TOKO TAKAM","M","NCP",3816,NA,NA,8757,11281,"YACHULI","ST",NA,NA,3,77.63,43.58,"no",458,5.23,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,16,2,"NEELAM TARAM","M","INC",3358,NA,NA,8757,11281,"YACHULI","ST",NA,NA,3,77.63,38.35,"no",1775,20.27,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,16,3,"NIKH KAMIN","M","AC",1583,NA,NA,8757,11281,"YACHULI","ST",NA,NA,3,77.63,18.08,"no",0,0,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,17,1,"PADI RICHO","M","INC",5536,NA,NA,11118,16309,"ZIRO-HAPOLI","ST",NA,NA,4,68.17,49.79,"no",2941,26.45,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,17,2,"NANI RIBIA","M","BJP",2595,NA,NA,11118,16309,"ZIRO-HAPOLI","ST",NA,NA,4,68.17,23.34,"no",842,7.57,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,17,3,"TAPI BATT","M","AC",1753,NA,NA,11118,16309,"ZIRO-HAPOLI","ST",NA,NA,4,68.17,15.77,"no",519,4.67,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,17,4,"KURU HASANG","M","IND",1234,NA,NA,11118,16309,"ZIRO-HAPOLI","ST",NA,NA,4,68.17,11.1,"no",0,0,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,18,1,"TAKAM SANJOY","M","INC",6471,NA,NA,7803,11268,"PALIN","ST",NA,NA,4,69.25,82.93,"no",5205,66.71,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,18,2,"CHARU TUGLO","M","NCP",1266,NA,NA,7803,11268,"PALIN","ST",NA,NA,4,69.25,16.22,"no",1229,15.75,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,18,3,"BIKI TAMANG","M","IND",37,NA,NA,7803,11268,"PALIN","ST",NA,NA,4,69.25,0.47,"no",8,0.1,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,18,4,"DUGI TAJIK","M","AC",29,NA,NA,7803,11268,"PALIN","ST",NA,NA,4,69.25,0.37,"no",0,0,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,19,1,"TATAR KIPA","M","INC",5231,NA,NA,7596,11246,"NYAPIN","ST",NA,NA,2,67.54,68.87,"no",2866,37.73,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,19,2,"TAKO CHANGRIANG","M","AC",2365,NA,NA,7596,11246,"NYAPIN","ST",NA,NA,2,67.54,31.13,"no",0,0,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,20,1,"TAKAM SORANG","M","INC",2919,NA,NA,4514,6966,"TALI","ST",NA,NA,3,64.8,64.67,"no",1372,30.39,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,20,2,"TARANG TAGRU","M","AC",1547,NA,NA,4514,6966,"TALI","ST",NA,NA,3,64.8,34.27,"no",1499,33.21,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,20,3,"LANGPU TALLAR","M","NCP",48,NA,NA,4514,6966,"TALI","ST",NA,NA,3,64.8,1.06,"no",0,0,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,21,1,"KAHFA BENGIA","M","INC",6658,NA,NA,6817,10156,"KOLORIANG","ST",NA,NA,2,67.12,97.67,"no",6499,95.34,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,21,2,"LOKAM TASAR","M","AC",159,NA,NA,6817,10156,"KOLORIANG","ST",NA,NA,2,67.12,2.33,"no",0,0,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,22,1,"TANGA BYALING","M","INC",2646,NA,NA,5529,7495,"NACHO","ST",NA,NA,4,73.77,47.86,"no",811,14.67,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,22,2,"TARING DUI","M","BJP",1835,NA,NA,5529,7495,"NACHO","ST",NA,NA,4,73.77,33.19,"no",1062,19.21,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,22,3,"TAI RAI","M","NCP",773,NA,NA,5529,7495,"NACHO","ST",NA,NA,4,73.77,13.98,"no",498,9.01,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,22,4,"TARIK RAVA","M","AC",275,NA,NA,5529,7495,"NACHO","ST",NA,NA,4,73.77,4.97,"no",0,0,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,23,1,"NYATO RIGIA","M","INC",1829,NA,NA,4768,6709,"TALIHA","ST",NA,NA,4,71.07,38.36,"no",443,9.29,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,23,2,"PUNJI MARA","M","AC",1386,NA,NA,4768,6709,"TALIHA","ST",NA,NA,4,71.07,29.07,"no",177,3.71,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,23,3,"MAGE KAMDA","M","BJP",1209,NA,NA,4768,6709,"TALIHA","ST",NA,NA,4,71.07,25.36,"no",865,18.14,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,23,4,"TARA PAYENG","M","IND",344,NA,NA,4768,6709,"TALIHA","ST",NA,NA,4,71.07,7.21,"no",0,0,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,24,1,"TADAK DULOM","M","INC",4116,NA,NA,8931,14683,"DAPORIJO","ST",NA,NA,3,60.83,46.09,"no",1677,18.78,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,24,2,"DAKLO NIDAK","M","AC",2439,NA,NA,8931,14683,"DAPORIJO","ST",NA,NA,3,60.83,27.31,"no",63,0.71,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,24,3,"TAPEN SIGA","M","IND",2376,NA,NA,8931,14683,"DAPORIJO","ST",NA,NA,3,60.83,26.6,"no",0,0,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,25,1,"TALO MUGLI","M","INC",4939,NA,NA,8035,11381,"RAGA","ST",NA,NA,4,70.6,61.47,"no",2195,27.32,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,25,2,"KABAK TACHO","M","IND",2744,NA,NA,8035,11381,"RAGA","ST",NA,NA,4,70.6,34.15,"no",2479,30.85,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,25,3,"TALUM BABLA","M","IND",265,NA,NA,8035,11381,"RAGA","ST",NA,NA,4,70.6,3.3,"no",178,2.22,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,25,4,"GUCHI TAMAR","M","AC",87,NA,NA,8035,11381,"RAGA","ST",NA,NA,4,70.6,1.08,"no",0,0,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,26,1,"TAKAR MARDE","M","INC",5006,NA,NA,8120,9939,"DAMPORIJO","ST",NA,NA,2,81.7,61.65,"no",1892,23.3,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,26,2,"TAKAR DONI","M","AC",3114,NA,NA,8120,9939,"DAMPORIJO","ST",NA,NA,2,81.7,38.35,"no",0,0,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,27,1,"LIJUM RONYA","M","INC",4316,NA,NA,7146,8835,"LIROMOBA","ST",NA,NA,2,80.88,60.4,"no",1486,20.79,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,27,2,"GEGONG APANG","M","AC",2830,NA,NA,7146,8835,"LIROMOBA","ST",NA,NA,2,80.88,39.6,"no",0,0,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,28,1,"RIMA TAIPODIA","M","INC",1920,NA,NA,5682,7507,"LIKABALI","ST",NA,NA,5,75.69,33.79,"no",145,2.55,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,28,2,"JOMDE KENA","M","IND",1775,NA,NA,5682,7507,"LIKABALI","ST",NA,NA,5,75.69,31.24,"no",947,16.67,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,28,3,"KARDU TAIPODIA","M","NCP",828,NA,NA,5682,7507,"LIKABALI","ST",NA,NA,5,75.69,14.57,"no",59,1.04,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,28,4,"MIKAR NYORI","M","AC",769,NA,NA,5682,7507,"LIKABALI","ST",NA,NA,5,75.69,13.53,"no",379,6.67,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,28,5,"TAHUM TAIPODIA","M","BJP",390,NA,NA,5682,7507,"LIKABALI","ST",NA,NA,5,75.69,6.86,"no",0,0,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,29,1,"EKEN RIBA","M","INC",3760,NA,NA,10252,14292,"BASAR","ST",NA,NA,4,71.73,36.68,"no",388,3.78,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,29,2,"GOJEN GADI","M","IND",3372,NA,NA,10252,14292,"BASAR","ST",NA,NA,4,71.73,32.89,"no",1413,13.78,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,29,3,"JOBOM BASAR","M","AC",1959,NA,NA,10252,14292,"BASAR","ST",NA,NA,4,71.73,19.11,"no",798,7.78,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,29,4,"GOKAR LOMBI","M","IND",1161,NA,NA,10252,14292,"BASAR","ST",NA,NA,4,71.73,11.32,"no",0,0,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,30,1,"KENTO ETE","M","INC",4647,NA,NA,7109,8762,"ALONG WEST","ST",NA,NA,2,81.13,65.37,"no",2185,30.74,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,30,2,"KIRGE ESHI","M","AC",2462,NA,NA,7109,8762,"ALONG WEST","ST",NA,NA,2,81.13,34.63,"no",0,0,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,31,1,"KITO SORA","M","INC",3009,NA,NA,7326,10319,"ALONG EAST","ST",NA,NA,3,71,41.07,"no",552,7.53,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,31,2,"GUMLI LOLLEN","M","NCP",2457,NA,NA,7326,10319,"ALONG EAST","ST",NA,NA,3,71,33.54,"no",597,8.15,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,31,3,"DOI ADO","M","AC",1860,NA,NA,7326,10319,"ALONG EAST","ST",NA,NA,3,71,25.39,"no",0,0,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,32,1,"TAMIYO TAGA","M","INC",4031,NA,NA,7250,9029,"RUMGONG","ST",NA,NA,3,80.3,55.6,"no",1358,18.73,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,32,2,"DIBANG TATAK","M","AC",2673,NA,NA,7250,9029,"RUMGONG","ST",NA,NA,3,80.3,36.87,"no",2127,29.34,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,32,3,"KARMA JERANG","M","NCP",546,NA,NA,7250,9029,"RUMGONG","ST",NA,NA,3,80.3,7.53,"no",0,0,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,33,1,"TADIK CHIJE","M","INC",3791,NA,NA,5963,7000,"MECHUKA","ST",NA,NA,2,85.19,63.58,"no",1619,27.15,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,33,2,"PASANG WANGCHUK SONA","M","AC",2172,NA,NA,5963,7000,"MECHUKA","ST",NA,NA,2,85.19,36.42,"no",0,0,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,34,1,"GEGONG APANG","M","AC",4591,NA,NA,7569,10677,"TUTING-YINKGKIONG","ST",NA,NA,2,70.89,60.66,"no",1613,21.31,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,34,2,"ANONG JONGKEY","M","INC",2978,NA,NA,7569,10677,"TUTING-YINKGKIONG","ST",NA,NA,2,70.89,39.34,"no",0,0,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,35,1,"TANYONG TATAK","M","INC",4173,NA,NA,8535,10467,"PANGIN","ST",NA,NA,3,81.54,48.89,"no",969,11.35,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,35,2,"TAPANG TALOH","M","BJP",3204,NA,NA,8535,10467,"PANGIN","ST",NA,NA,3,81.54,37.54,"no",2046,23.97,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,35,3,"TAHUNG TATAK","M","AC",1158,NA,NA,8535,10467,"PANGIN","ST",NA,NA,3,81.54,13.57,"no",0,0,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,36,1,"TAKO DABI","M","INC",2994,NA,NA,4403,5496,"NARI-KOYU","ST",NA,NA,3,80.11,68,"no",1591,36.13,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,36,2,"TAJUM RINGU","M","AC",1403,NA,NA,4403,5496,"NARI-KOYU","ST",NA,NA,3,80.11,31.86,"no",1397,31.73,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,36,3,"TALAR DOYE","M","IND",6,NA,NA,4403,5496,"NARI-KOYU","ST",NA,NA,3,80.11,0.14,"yes",0,0,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,37,1,"TANGOR TAPAK","M","INC",3759,NA,NA,7696,10646,"PASIGHAT WEST","ST",NA,NA,3,72.29,48.84,"no",1463,19.01,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,37,2,"YADAP APANG","F","AC",2296,NA,NA,7696,10646,"PASIGHAT WEST","ST",NA,NA,3,72.29,29.83,"no",655,8.51,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,37,3,"TAMAT JONNOM","M","BJP",1641,NA,NA,7696,10646,"PASIGHAT WEST","ST",NA,NA,3,72.29,21.32,"no",0,0,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,38,1,"NINONG ERING","M","INC",6302,NA,NA,10834,16157,"PASIGHAT EAST","ST",NA,NA,3,67.05,58.17,"no",1952,18.02,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,38,2,"BOSIRAM SIRAM","M","BJP",4350,NA,NA,10834,16157,"PASIGHAT EAST","ST",NA,NA,3,67.05,40.15,"no",4168,38.47,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,38,3,"ONOM TAKNYO","M","NCP",182,NA,NA,10834,16157,"PASIGHAT EAST","ST",NA,NA,3,67.05,1.68,"no",0,0,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,39,1,"LOMBO TAYENG","M","INC",3612,NA,NA,6413,8621,"MEBO","ST",NA,NA,3,74.39,56.32,"no",1220,19.02,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,39,2,"KATON BORANG","M","AC",2392,NA,NA,6413,8621,"MEBO","ST",NA,NA,3,74.39,37.3,"no",1983,30.92,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,39,3,"TOMKIN BORANG","M","NCP",409,NA,NA,6413,8621,"MEBO","ST",NA,NA,3,74.39,6.38,"no",0,0,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,40,1,"KABANG BORANG","M","INC",3178,NA,NA,7366,9124,"MARIYANG-GEKU","ST",NA,NA,3,80.73,43.14,"no",365,4.96,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,40,2,"J.K. PANGGENG","M","AC",2813,NA,NA,7366,9124,"MARIYANG-GEKU","ST",NA,NA,3,80.73,38.19,"no",1438,19.52,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,40,3,"RAISING PERME","M","BJP",1375,NA,NA,7366,9124,"MARIYANG-GEKU","ST",NA,NA,3,80.73,18.67,"no",0,0,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,42,1,"RODING PERTIN","M","INC",4064,NA,NA,6739,9352,"DAMBUK","ST",NA,NA,2,72.06,60.31,"no",1389,20.61,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,42,2,"TONY PERTIN","M","AC",2675,NA,NA,6739,9352,"DAMBUK","ST",NA,NA,2,72.06,39.69,"no",0,0,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,43,1,"MUKUT MITHI","M","INC",0,NA,NA,0,10343,"ROING","ST",NA,NA,1,0,NA,"no",0,NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,44,1,"NAKUL CHAI","M","INC",3313,NA,NA,8816,13526,"TEZU","ST",NA,NA,5,65.18,37.58,"no",224,2.54,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,44,2,"KARIKHO KRI","M","IND",3089,NA,NA,8816,13526,"TEZU","ST",NA,NA,5,65.18,35.04,"no",1847,20.95,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,44,3,"KHAPRISO KRONG","M","NCP",1242,NA,NA,8816,13526,"TEZU","ST",NA,NA,5,65.18,14.09,"no",261,2.96,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,44,4,"OJIMSO TAYANG","M","AC",981,NA,NA,8816,13526,"TEZU","ST",NA,NA,5,65.18,11.13,"no",790,8.96,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,44,5,"JOHNUM MANYU","M","IND",191,NA,NA,8816,13526,"TEZU","ST",NA,NA,5,65.18,2.17,"no",0,0,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,45,1,"KALIKHO PUL","M","INC",6778,NA,NA,7865,10022,"HAUYULIANG","ST",NA,NA,3,78.48,86.18,"no",6212,78.98,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,45,2,"KHUJE DRAI","M","BJP",566,NA,NA,7865,10022,"HAUYULIANG","ST",NA,NA,3,78.48,7.2,"no",45,0.57,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,45,3,"CHANDOLUM CHIRA","M","AC",521,NA,NA,7865,10022,"HAUYULIANG","ST",NA,NA,3,78.48,6.62,"no",0,0,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,46,1,"INDRAJIT NAMCHOOM","M","IND",4429,NA,NA,8100,12431,"CHOWKHAM","ST",NA,NA,3,65.16,54.68,"no",1229,15.17,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,46,2,"CHOW TEWA MEIN","M","INC",3200,NA,NA,8100,12431,"CHOWKHAM","ST",NA,NA,3,65.16,39.51,"no",2729,33.69,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,46,3,"TASASO YUN","M","BJP",471,NA,NA,8100,12431,"CHOWKHAM","ST",NA,NA,3,65.16,5.81,"no",0,0,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,47,1,"C.P. NAMCHOOM","M","INC",6609,NA,NA,11300,16076,"NAMSAI","ST",NA,NA,4,70.29,58.49,"no",4390,38.85,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,47,2,"CHOW EMPU CHOWPOO","M","BJP",2219,NA,NA,11300,16076,"NAMSAI","ST",NA,NA,4,70.29,19.64,"no",24,0.21,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,47,3,"CHOWLIK MANPOONG","M","NCP",2195,NA,NA,11300,16076,"NAMSAI","ST",NA,NA,4,70.29,19.42,"no",1918,16.97,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,47,4,"CHAU TAN MANPOONG","M","AC",277,NA,NA,11300,16076,"NAMSAI","ST",NA,NA,4,70.29,2.45,"no",0,0,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,48,1,"CHOW NA MEIN","M","INC",5482,NA,NA,10212,12742,"LEKANG","ST",NA,NA,2,80.14,53.68,"no",752,7.36,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,48,2,"SOTAI KRI","M","BJP",4730,NA,NA,10212,12742,"LEKANG","ST",NA,NA,2,80.14,46.32,"no",0,0,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,49,1,"C.C. SINGPHO","M","INC",2604,NA,NA,7740,10099,"BORDUMSA-DIYUM","GEN",NA,NA,5,76.64,33.64,"no",452,5.84,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,49,2,"KHUMRAL LUNGPHI","M","IND",2152,NA,NA,7740,10099,"BORDUMSA-DIYUM","GEN",NA,NA,5,76.64,27.8,"no",603,7.79,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,49,3,"SIONGAM SINGPHO","M","BJP",1549,NA,NA,7740,10099,"BORDUMSA-DIYUM","GEN",NA,NA,5,76.64,20.01,"no",224,2.89,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,49,4,"SINGDU NONG SINGPHO","M","IND",1325,NA,NA,7740,10099,"BORDUMSA-DIYUM","GEN",NA,NA,5,76.64,17.12,"no",1215,15.7,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,49,5,"CHOWSENG MONG SINGPHO","M","AC",110,NA,NA,7740,10099,"BORDUMSA-DIYUM","GEN",NA,NA,5,76.64,1.42,"no",0,0,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,50,1,"SAMCHOM NGEMU","M","INC",5334,NA,NA,10307,14637,"MIAO","ST",NA,NA,2,70.42,51.75,"no",361,3.5,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,50,2,"KAMLUNG MOSANG","M","IND",4973,NA,NA,10307,14637,"MIAO","ST",NA,NA,2,70.42,48.25,"no",0,0,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,51,1,"SETONG SENA","M","INC",3024,NA,NA,6032,8721,"NAMPONG","ST",NA,NA,2,69.17,50.13,"no",16,0.27,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,51,2,"KOMOLI MOSANG","F","BJP",3008,NA,NA,6032,8721,"NAMPONG","ST",NA,NA,2,69.17,49.87,"no",0,0,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,52,1,"PHOSUM KHIMHUN","M","INC",2122,NA,NA,3534,4236,"CHANGLANG SOUTH","ST",NA,NA,2,83.43,60.05,"no",710,20.09,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,52,2,"NGUNGTIM CHANGMI","M","BJP",1412,NA,NA,3534,4236,"CHANGLANG SOUTH","ST",NA,NA,2,83.43,39.95,"no",0,0,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,53,1,"THINGHAP TAIJU","M","INC",3516,NA,NA,7300,10512,"CHANGLANG NORTH","ST",NA,NA,3,69.44,48.16,"no",994,13.62,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,53,2,"WANGNIA PONGTE","M","IND",2522,NA,NA,7300,10512,"CHANGLANG NORTH","ST",NA,NA,3,69.44,34.55,"no",1260,17.26,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,53,3,"TENGAM NGEMU","M","BJP",1262,NA,NA,7300,10512,"CHANGLANG NORTH","ST",NA,NA,3,69.44,17.29,"no",0,0,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,54,1,"WANGKI LOWANG","M","NCP",2623,NA,NA,5025,8396,"NAMSANG","ST",NA,NA,2,59.85,52.2,"no",221,4.4,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,6,3,54,2,"CHANGKOM HONDIK","M","INC",2402,NA,NA,5025,8396,"NAMSANG","ST",NA,NA,2,59.85,47.8,"no",0,0,NA,NA,NA,NA,NA
