"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Uttarakhand",2007,2,2,3,35,5,"PREMLAL","M","IND",667,41,"SC",41707,62470,"THALISAIN","GEN",NA,NA,10,66.76,1.6,"no",79,0.19,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,35,6,"CHATARPAL SINGH","M","BSP",588,52,"GEN",41707,62470,"THALISAIN","GEN",NA,NA,10,66.76,1.41,"no",84,0.2,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,35,7,"BHAGWATI PRASAD MAMGAIN","M","IND",504,52,"GEN",41707,62470,"THALISAIN","GEN",NA,NA,10,66.76,1.21,"no",192,0.46,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,35,8,"KALAM SINGH CHAUDHARY","M","IND",312,41,"GEN",41707,62470,"THALISAIN","GEN",NA,NA,10,66.76,0.75,"no",76,0.18,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,35,9,"DAYAL SINGH BHANDARI","M","IND",236,64,"GEN",41707,62470,"THALISAIN","GEN",NA,NA,10,66.76,0.57,"no",131,0.31,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,36,1,"MATBAR SINGH KANDARI","M","BJP",16394,65,"GEN",48207,80571,"RUDRAPRAYAG","GEN",NA,NA,11,59.83,34.01,"no",7020,14.56,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,36,10,"LEELA NAND BAHUGUNA","M","VVS",572,61,"GEN",48207,80571,"RUDRAPRAYAG","GEN",NA,NA,11,59.83,1.19,"no",127,0.26,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,36,11,"MAHAVEER SINGH","M","SAP",445,32,"GEN",48207,80571,"RUDRAPRAYAG","GEN",NA,NA,11,59.83,0.92,"no",0,0,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,36,2,"VIRENDRA SINGH BUTOLA","M","INC",9374,46,"GEN",48207,80571,"RUDRAPRAYAG","GEN",NA,NA,11,59.83,19.45,"no",3052,6.33,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,36,3,"BHARAT SINGH CHAUDHRY","M","NCP",6322,47,"GEN",48207,80571,"RUDRAPRAYAG","GEN",NA,NA,11,59.83,13.11,"no",687,1.43,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,36,4,"SRIKRISHNA BHATT","M","UKKD",5635,43,"GEN",48207,80571,"RUDRAPRAYAG","GEN",NA,NA,11,59.83,11.69,"no",2512,5.21,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,36,5,"BEER SINGH RAWAT","M","IND",3123,41,"GEN",48207,80571,"RUDRAPRAYAG","GEN",NA,NA,11,59.83,6.48,"no",159,0.33,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,36,6,"VIKRAM SINGH","M","BSP",2964,37,"GEN",48207,80571,"RUDRAPRAYAG","GEN",NA,NA,11,59.83,6.15,"no",1463,3.03,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,36,7,"VIRENDRA SINGH BISHT","M","BJSH",1501,33,"GEN",48207,80571,"RUDRAPRAYAG","GEN",NA,NA,11,59.83,3.11,"no",312,0.65,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,36,8,"JASPAL SINGH","M","SP",1189,43,"GEN",48207,80571,"RUDRAPRAYAG","GEN",NA,NA,11,59.83,2.47,"no",501,1.04,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,36,9,"ANAND SINGH","M","IND",688,32,"GEN",48207,80571,"RUDRAPRAYAG","GEN",NA,NA,11,59.83,1.43,"no",116,0.24,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,37,1,"ASHA","F","BJP",16971,37,"GEN",51419,82894,"KEDARNATH","GEN",NA,NA,13,62.03,33.01,"no",2979,5.79,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,37,10,"RAJBEER SINGH","M","IND",525,36,"GEN",51419,82894,"KEDARNATH","GEN",NA,NA,13,62.03,1.02,"no",146,0.28,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,37,11,"TULSI RAM BHATT","M","IND",379,64,"GEN",51419,82894,"KEDARNATH","GEN",NA,NA,13,62.03,0.74,"no",117,0.23,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,37,12,"KUNDAN LAL","M","IND",262,61,"SC",51419,82894,"KEDARNATH","GEN",NA,NA,13,62.03,0.51,"no",5,0.01,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,37,13,"SHAMBHU PRASAD","M","LJP",257,39,"GEN",51419,82894,"KEDARNATH","GEN",NA,NA,13,62.03,0.5,"no",0,0,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,37,2,"KUNWAR SINGH NEGI","M","INC",13992,65,"GEN",51419,82894,"KEDARNATH","GEN",NA,NA,13,62.03,27.21,"no",10181,19.8,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,37,3,"RAJENDRA SINGH","M","IND",3811,37,"GEN",51419,82894,"KEDARNATH","GEN",NA,NA,13,62.03,7.41,"no",533,1.04,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,37,4,"GANGADHAR NAUTIYAL","M","CPM",3278,52,"GEN",51419,82894,"KEDARNATH","GEN",NA,NA,13,62.03,6.38,"no",216,0.42,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,37,5,"RAVINDRA SINGH","M","CPI",3062,31,"GEN",51419,82894,"KEDARNATH","GEN",NA,NA,13,62.03,5.95,"no",209,0.41,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,37,6,"VINOD CHANDRA","M","BSP",2853,40,"SC",51419,82894,"KEDARNATH","GEN",NA,NA,13,62.03,5.55,"no",226,0.44,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,37,7,"DINESH CHANDRA","M","BJSH",2627,40,"GEN",51419,82894,"KEDARNATH","GEN",NA,NA,13,62.03,5.11,"no",326,0.63,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,37,8,"LAXMAN SINGH","M","IND",2301,35,"GEN",51419,82894,"KEDARNATH","GEN",NA,NA,13,62.03,4.47,"no",1200,2.33,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,37,9,"VEER SINGH BUDERA","M","NCP",1101,44,"GEN",51419,82894,"KEDARNATH","GEN",NA,NA,13,62.03,2.14,"no",576,1.12,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,38,1,"KEDAR SINGH FONIA","M","BJP",16607,75,"ST",39663,63384,"BADRINATH","ST",NA,NA,13,62.58,41.87,"no",3865,9.74,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,38,10,"SURENDRA SINGH BHILANGWAL","M","NCP",361,58,"GEN",39663,63384,"BADRINATH","ST",NA,NA,13,62.58,0.91,"no",102,0.26,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,38,11,"INDRA SINGH BISHT","M","IND",259,60,"ST",39663,63384,"BADRINATH","ST",NA,NA,13,62.58,0.65,"no",55,0.14,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,38,12,"BADRISH LAL","M","BMSKM",204,35,"SC",39663,63384,"BADRINATH","ST",NA,NA,13,62.58,0.51,"no",35,0.09,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,38,13,"KISHAN SINGH","M","SAP",169,42,"GEN",39663,63384,"BADRINATH","ST",NA,NA,13,62.58,0.43,"no",0,0,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,38,2,"DR. ANSUYA PRSAD MEKHURI","M","INC",12742,54,"GEN",39663,63384,"BADRINATH","ST",NA,NA,13,62.58,32.13,"no",9921,25.01,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,38,3,"BHAWAN SINGH CHUAHAN","M","IND",2821,44,"GEN",39663,63384,"BADRINATH","ST",NA,NA,13,62.58,7.11,"no",316,0.8,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,38,4,"DEVENDAR SINGH PHARSWAN","M","UKKD",2505,33,"GEN",39663,63384,"BADRINATH","ST",NA,NA,13,62.58,6.32,"no",1121,2.83,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,38,5,"INDRA PRAKASH PANT","M","BJSH",1384,35,"GEN",39663,63384,"BADRINATH","ST",NA,NA,13,62.58,3.49,"no",291,0.73,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,38,6,"DEVENDRA SINGH NEGI","M","BSP",1093,38,"GEN",39663,63384,"BADRINATH","ST",NA,NA,13,62.58,2.76,"no",307,0.77,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,38,7,"BACHI RAM UNIYAL","M","IND",786,43,"GEN",39663,63384,"BADRINATH","ST",NA,NA,13,62.58,1.98,"no",420,1.06,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,38,8,"ATUL SATI","M","CPI(ML)(L)",366,35,"GEN",39663,63384,"BADRINATH","ST",NA,NA,13,62.58,0.92,"no",0,0,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,38,9,"GANESHI DEVI","F","IND",366,52,"SC",39663,63384,"BADRINATH","ST",NA,NA,13,62.58,0.92,"no",5,0.01,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,39,1,"RAJENDRA SINGH BHANDARI","M","IND",9849,42,"GEN",40549,63518,"NANDPRAYAG","GEN",NA,NA,9,63.84,24.29,"no",1790,4.41,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,39,2,"MAHENDRA PRASAD BHATT","M","BJP",8059,33,"GEN",40549,63518,"NANDPRAYAG","GEN",NA,NA,9,63.84,19.87,"no",2478,6.11,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,39,3,"BALWANT SINGH NEGI","M","NCP",5581,56,"GEN",40549,63518,"NANDPRAYAG","GEN",NA,NA,9,63.84,13.76,"no",750,1.85,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,39,4,"BHAGWATI PRASAD RATURI","M","BJSH",4831,48,"GEN",40549,63518,"NANDPRAYAG","GEN",NA,NA,9,63.84,11.91,"no",26,0.06,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,39,5,"SATYENDRA SINGH BARTWAL","M","INC",4805,56,"GEN",40549,63518,"NANDPRAYAG","GEN",NA,NA,9,63.84,11.85,"no",1486,3.66,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,39,6,"ANAND SINGH","M","CPI",3319,35,"GEN",40549,63518,"NANDPRAYAG","GEN",NA,NA,9,63.84,8.19,"no",373,0.92,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,39,7,"LAKHAPAT SINGH","M","BSP",2946,30,"GEN",40549,63518,"NANDPRAYAG","GEN",NA,NA,9,63.84,7.27,"no",2324,5.73,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,39,8,"KAMAL KISHOR","M","IND",622,35,"GEN",40549,63518,"NANDPRAYAG","GEN",NA,NA,9,63.84,1.53,"no",85,0.21,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,39,9,"TAJBAR SINGH","M","IND",537,65,"GEN",40549,63518,"NANDPRAYAG","GEN",NA,NA,9,63.84,1.32,"no",0,0,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,40,1,"ANIL NAUTIYAL","M","BJP",15716,50,"GEN",43558,73445,"KARANPRAYAG","GEN",NA,NA,16,59.31,36.08,"no",7151,16.42,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,40,10,"BIRENDRA SINGH NEGI(GHAVRI)","M","NCP",520,47,"GEN",43558,73445,"KARANPRAYAG","GEN",NA,NA,16,59.31,1.19,"no",24,0.06,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,40,11,"PRATAP SINGH","M","BJSH",496,57,"GEN",43558,73445,"KARANPRAYAG","GEN",NA,NA,16,59.31,1.14,"no",156,0.36,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,40,12,"DEVENDRA SINGH NEGI","M","VVS",340,42,"GEN",43558,73445,"KARANPRAYAG","GEN",NA,NA,16,59.31,0.78,"no",7,0.02,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,40,13,"KUNWAR SINGH NEGI","M","IND",333,48,"GEN",43558,73445,"KARANPRAYAG","GEN",NA,NA,16,59.31,0.76,"no",7,0.02,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,40,14,"LAXMAN PRASAD","M","LJP",326,32,"GEN",43558,73445,"KARANPRAYAG","GEN",NA,NA,16,59.31,0.75,"no",53,0.12,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,40,15,"DHARM SINGH PANGATI","M","IND",273,70,"ST",43558,73445,"KARANPRAYAG","GEN",NA,NA,16,59.31,0.63,"no",58,0.13,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,40,16,"DEEPAK PANT","M","JD(S)",215,29,"GEN",43558,73445,"KARANPRAYAG","GEN",NA,NA,16,59.31,0.49,"no",0,0,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,40,2,"PRITHVIPAL","M","INC",8565,50,"GEN",43558,73445,"KARANPRAYAG","GEN",NA,NA,16,59.31,19.66,"no",2007,4.61,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,40,3,"SURENDRA SINGH BISHT","M","IND",6558,48,"GEN",43558,73445,"KARANPRAYAG","GEN",NA,NA,16,59.31,15.06,"no",2271,5.21,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,40,4,"RADHAKRISHNA BHATT","M","BSP",4287,55,"GEN",43558,73445,"KARANPRAYAG","GEN",NA,NA,16,59.31,9.84,"no",2291,5.26,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,40,5,"AWATAR SINGH PUNDIR","M","IND",1996,42,"GEN",43558,73445,"KARANPRAYAG","GEN",NA,NA,16,59.31,4.58,"no",648,1.49,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,40,6,"BIRENDRA MINGWAL","M","CPM",1348,30,"GEN",43558,73445,"KARANPRAYAG","GEN",NA,NA,16,59.31,3.09,"no",35,0.08,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,40,7,"GEETA BISHT","F","UKKD",1313,43,"GEN",43558,73445,"KARANPRAYAG","GEN",NA,NA,16,59.31,3.01,"no",651,1.49,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,40,8,"RANJEET SINGH","M","IND",662,33,"GEN",43558,73445,"KARANPRAYAG","GEN",NA,NA,16,59.31,1.52,"no",52,0.12,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,40,9,"MAN SINGH","M","IND",610,55,"GEN",43558,73445,"KARANPRAYAG","GEN",NA,NA,16,59.31,1.4,"no",90,0.21,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,41,1,"GOVIND LAL","M","BJP",11695,42,"SC",36481,67484,"PINDAR","SC",NA,NA,9,54.06,32.06,"no",3133,8.59,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,41,2,"BHUPAL RAM TAMTA","M","INC",8562,40,"SC",36481,67484,"PINDAR","SC",NA,NA,9,54.06,23.47,"no",1472,4.03,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,41,3,"DR.JEET RAM","M","NCP",7090,46,"SC",36481,67484,"PINDAR","SC",NA,NA,9,54.06,19.43,"no",3547,9.72,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,41,4,"MAGAN LAL SHAH","M","UKKD",3543,46,"SC",36481,67484,"PINDAR","SC",NA,NA,9,54.06,9.71,"no",1851,5.07,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,41,5,"BALIRAM","M","SAP",1692,38,"SC",36481,67484,"PINDAR","SC",NA,NA,9,54.06,4.64,"no",270,0.74,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,41,6,"KHEM RAM","M","BSP",1422,35,"SC",36481,67484,"PINDAR","SC",NA,NA,9,54.06,3.9,"no",363,1,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,41,7,"HARISH PANCHWAL","M","IND",1059,25,"SC",36481,67484,"PINDAR","SC",NA,NA,9,54.06,2.9,"no",342,0.94,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,41,8,"PREM RAM ARYA","M","SP",717,42,"SC",36481,67484,"PINDAR","SC",NA,NA,9,54.06,1.97,"no",16,0.04,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,41,9,"DHUMI LAL","M","BJSH",701,56,"SC",36481,67484,"PINDAR","SC",NA,NA,9,54.06,1.92,"no",0,0,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,42,1,"BHAGAT SINGH KOSHYARI","M","BJP",21255,64,"GEN",36861,54272,"KAPKOT","GEN",NA,NA,7,67.92,57.66,"no",9516,25.82,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,42,2,"PRATAP SINGH","M","INC",11739,61,"GEN",36861,54272,"KAPKOT","GEN",NA,NA,7,67.92,31.85,"no",10483,28.44,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,42,3,"LOKAPAL SINGH KARMIYAL","M","UKKD",1256,30,"GEN",36861,54272,"KAPKOT","GEN",NA,NA,7,67.92,3.41,"no",214,0.58,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,42,4,"HARISH CHANDRA SINGH KAPKOTI","M","IND",1042,48,"GEN",36861,54272,"KAPKOT","GEN",NA,NA,7,67.92,2.83,"no",222,0.6,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,42,5,"DEVENDRA SINGH","M","BSP",820,36,"ST",36861,54272,"KAPKOT","GEN",NA,NA,7,67.92,2.22,"no",440,1.19,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,42,6,"KHAYALI CHANDRA JOSHI","M","BJSH",380,31,"GEN",36861,54272,"KAPKOT","GEN",NA,NA,7,67.92,1.03,"no",11,0.03,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,42,7,"NAIN RAM","M","SP",369,56,"SC",36861,54272,"KAPKOT","GEN",NA,NA,7,67.92,1,"no",0,0,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,43,1,"BALWANT SINGH BHAURYAL","M","BJP",14324,46,"GEN",36057,57018,"KANDA","GEN",NA,NA,9,63.24,39.73,"no",2103,5.83,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,43,2,"UMED SINGH","M","INC",12221,66,"GEN",36057,57018,"KANDA","GEN",NA,NA,9,63.24,33.89,"no",6941,19.25,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,43,3,"BAHADUR RAM","M","BSP",5280,48,"SC",36057,57018,"KANDA","GEN",NA,NA,9,63.24,14.64,"no",3931,10.9,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,43,4,"HEERA BALLABH BHATT","M","UKKD",1349,45,"GEN",36057,57018,"KANDA","GEN",NA,NA,9,63.24,3.74,"no",277,0.77,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,43,5,"HAYAT SINGH BAJETHA","M","IND",1072,60,"GEN",36057,57018,"KANDA","GEN",NA,NA,9,63.24,2.97,"no",187,0.52,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,43,6,"HARGOVIND JOSHI","M","IND",885,36,"GEN",36057,57018,"KANDA","GEN",NA,NA,9,63.24,2.45,"no",508,1.41,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,43,7,"BAHADUR SINGH","M","SP",377,42,"GEN",36057,57018,"KANDA","GEN",NA,NA,9,63.24,1.05,"no",96,0.27,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,43,8,"VIJAY SINGH RAWAT","M","IND",281,35,"GEN",36057,57018,"KANDA","GEN",NA,NA,9,63.24,0.78,"no",13,0.04,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,43,9,"ANAND SINGH","M","BJSH",268,51,"GEN",36057,57018,"KANDA","GEN",NA,NA,9,63.24,0.74,"no",0,0,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,44,1,"CHANDAN RAM DASS","M","BJP",17614,49,"SC",41200,63310,"BAGESHWAR","SC",NA,NA,6,65.08,42.75,"no",5890,14.3,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,44,2,"RAM PARSAD","M","INC",11724,56,"SC",41200,63310,"BAGESHWAR","SC",NA,NA,6,65.08,28.46,"no",4399,10.68,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,44,3,"GOVIND RAM","M","UKKD",7325,59,"SC",41200,63310,"BAGESHWAR","SC",NA,NA,6,65.08,17.78,"no",4710,11.43,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,44,4,"SRI RAM","M","BSP",2615,63,"SC",41200,63310,"BAGESHWAR","SC",NA,NA,6,65.08,6.35,"no",1609,3.91,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,44,5,"HARISH PRASAD","M","BJSH",1006,59,"SC",41200,63310,"BAGESHWAR","SC",NA,NA,6,65.08,2.44,"no",90,0.22,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,44,6,"BHAGWATI PRASAD","M","SP",916,39,"SC",41200,63310,"BAGESHWAR","SC",NA,NA,6,65.08,2.22,"no",0,0,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,45,1,"PUSHPESH TRIPATHI","M","UKKD",11128,27,"GEN",38978,66459,"DWARAHAT","GEN",NA,NA,7,58.65,28.55,"no",2555,6.55,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,45,2,"SADANAND","M","BJP",8573,51,"GEN",38978,66459,"DWARAHAT","GEN",NA,NA,7,58.65,21.99,"no",389,1,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,45,3,"MADAN SINGH","M","IND",8184,43,"GEN",38978,66459,"DWARAHAT","GEN",NA,NA,7,58.65,21,"no",272,0.7,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,45,4,"MAHESH SINGH","M","INC",7912,45,"GEN",38978,66459,"DWARAHAT","GEN",NA,NA,7,58.65,20.3,"no",6363,16.32,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,45,5,"KAMAL KISHOR","M","BSP",1549,34,"SC",38978,66459,"DWARAHAT","GEN",NA,NA,7,58.65,3.97,"no",433,1.11,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,45,6,"NANDAN GIRI","M","JD(U)",1116,30,"GEN",38978,66459,"DWARAHAT","GEN",NA,NA,7,58.65,2.86,"no",600,1.54,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,45,7,"PURAN CHANDRA","M","SP",516,35,"GEN",38978,66459,"DWARAHAT","GEN",NA,NA,7,58.65,1.32,"no",0,0,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,46,1,"SURENDER SINGH JEENA","M","BJP",13615,37,"GEN",30571,58057,"BHIKIASAIN","GEN",NA,NA,9,52.66,44.54,"no",4130,13.51,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,46,2,"PRATAP BISHT","M","INC",9485,46,"GEN",30571,58057,"BHIKIASAIN","GEN",NA,NA,9,52.66,31.03,"no",5176,16.93,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,46,3,"PRAYAG DATT","M","UKKD",4309,49,"GEN",30571,58057,"BHIKIASAIN","GEN",NA,NA,9,52.66,14.1,"no",3280,10.73,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,46,4,"HEMA","F","IND",1029,31,"GEN",30571,58057,"BHIKIASAIN","GEN",NA,NA,9,52.66,3.37,"no",251,0.82,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,46,5,"PURUSHOTTAM SHARMA","M","CPI(ML)(L)",778,46,"GEN",30571,58057,"BHIKIASAIN","GEN",NA,NA,9,52.66,2.54,"no",327,1.07,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,46,6,"GOVIND SINGH","M","IND",451,42,"GEN",30571,58057,"BHIKIASAIN","GEN",NA,NA,9,52.66,1.48,"no",111,0.36,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,46,7,"DIWAN SINGH","M","SP",340,37,"GEN",30571,58057,"BHIKIASAIN","GEN",NA,NA,9,52.66,1.11,"no",16,0.05,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,46,8,"DIWAN RAM","M","BSP",324,61,"SC",30571,58057,"BHIKIASAIN","GEN",NA,NA,9,52.66,1.06,"no",84,0.27,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,46,9,"DIWAN SINGH","M","IND",240,41,"GEN",30571,58057,"BHIKIASAIN","GEN",NA,NA,9,52.66,0.79,"no",0,0,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,47,1,"RANJEET SINGH","M","INC",15190,46,"GEN",34806,60337,"SALT","GEN",NA,NA,9,57.69,43.64,"no",7115,20.44,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,47,2,"DINESH SINGH","M","IND",8075,31,"GEN",34806,60337,"SALT","GEN",NA,NA,9,57.69,23.2,"no",1960,5.63,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,47,3,"PRAMOD KUMAR","M","BJP",6115,35,"GEN",34806,60337,"SALT","GEN",NA,NA,9,57.69,17.57,"no",4372,12.56,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,47,4,"GOVIND RAM","M","BSP",1743,51,"SC",34806,60337,"SALT","GEN",NA,NA,9,57.69,5.01,"no",401,1.15,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,47,5,"BHAGAT SINGH","M","UKKD",1342,36,"GEN",34806,60337,"SALT","GEN",NA,NA,9,57.69,3.86,"no",302,0.87,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,47,6,"NANDABALLABH","M","BJSH",1040,49,"GEN",34806,60337,"SALT","GEN",NA,NA,9,57.69,2.99,"no",402,1.15,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,47,7,"ANAND SINGH NEGI","M","CPI(ML)(L)",638,46,"GEN",34806,60337,"SALT","GEN",NA,NA,9,57.69,1.83,"no",239,0.69,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,47,8,"ANAND SINGH","M","IND",399,56,"GEN",34806,60337,"SALT","GEN",NA,NA,9,57.69,1.15,"no",135,0.39,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,47,9,"NARAYAN SINGH","M","USP",264,27,"GEN",34806,60337,"SALT","GEN",NA,NA,9,57.69,0.76,"no",0,0,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,48,1,"KARAN MAHARA","M","INC",13503,36,"GEN",36659,60188,"RANIKHET","GEN",NA,NA,9,60.91,36.83,"no",205,0.56,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,48,2,"AJAY BHATT","M","BJP",13298,47,"GEN",36659,60188,"RANIKHET","GEN",NA,NA,9,60.91,36.27,"no",6562,17.9,NA,NA,NA,NA,NA
"Uttarakhand",2007,2,2,3,48,3,"PURAN SINGH","M","BSP",6736,61,"GEN",36659,60188,"RANIKHET","GEN",NA,NA,9,60.91,18.37,"no",5628,15.35,NA,NA,NA,NA,NA
