"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Rajasthan",1972,67,8,"BAYANA","MAMENDRA SINGH",NA,"","","",NA,NA
"Rajasthan",1972,68,1,"RAJAKHERA","PRADYUMAN SINGH",NA,"1 BANIA/JAIN","UC","H",NA,NA
"Rajasthan",1972,68,2,"RAJAKHERA","MAHENDRA SINGH",NA,"","","",NA,NA
"Rajasthan",1972,68,3,"RAJAKHERA","BABU LAL",NA,"","","",NA,NA
"Rajasthan",1972,68,4,"RAJAKHERA","RAGHUBIR SINGH",NA,"","","",NA,NA
"Rajasthan",1972,68,5,"RAJAKHERA","KHUBA",NA,"","","",NA,NA
"Rajasthan",1972,69,1,"DHOLPUR","BANWARI LAL",NA,"1 BRAHMIN","UC","H",NA,NA
"Rajasthan",1972,69,2,"DHOLPUR","SALI RAM",NA,"","","",NA,NA
"Rajasthan",1972,69,3,"DHOLPUR","NARAIN SINGH",NA,"","","",NA,NA
"Rajasthan",1972,69,4,"DHOLPUR","NIROTI LAL",NA,"","","",NA,NA
"Rajasthan",1972,69,5,"DHOLPUR","SIYA RAM",NA,"","","",NA,NA
"Rajasthan",1972,70,1,"BARI","RAMLAL",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1972,70,2,"BARI","BALWANT RAM",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1972,70,3,"BARI","TUNDA",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1972,70,4,"BARI","BHAJAN LAL",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1972,70,5,"BARI","MANGLA",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1972,7,1,"KARANPUR","GURDAYAL SINGH",NA,"6 SIKH","SIKH","S",NA,NA
"Rajasthan",1972,71,1,"KARAULI","M. K. JENDRAPAL",NA,"1 RAJPUT","UC","H",NA,NA
"Rajasthan",1972,71,2,"KARAULI","SHIV CHARAN SINGH",NA,"","","",NA,NA
"Rajasthan",1972,71,3,"KARAULI","MANGAL SEN",NA,"","","",NA,NA
"Rajasthan",1972,7,2,"KARANPUR","GURDEEP SINGH",NA,"","","",NA,NA
"Rajasthan",1972,72,1,"SAPOTRA","RAM KUMAR",NA,"5 OTHERS","ST","H",NA,NA
"Rajasthan",1972,72,2,"SAPOTRA","RANGJI",NA,"5 OTHERS","ST","H",NA,NA
"Rajasthan",1972,72,3,"SAPOTRA","MOLA RAM",NA,"5 OTHERS","ST","H",NA,NA
"Rajasthan",1972,7,3,"KARANPUR","DHARAM SINGH",NA,"","","",NA,NA
"Rajasthan",1972,73,1,"KHANDAR","RAM GOPAL",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1972,73,2,"KHANDAR","CHUNI LAL",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1972,73,3,"KHANDAR","DASHRATH LAL",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1972,73,4,"KHANDAR","GHOSILAL",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1972,7,4,"KARANPUR","TARA SINGH",NA,"","","",NA,NA
"Rajasthan",1972,74,1,"SAWAI MADHOPUR","FAROOQ HASAN",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Rajasthan",1972,74,2,"SAWAI MADHOPUR","HARI VALLABH",NA,"","","",NA,NA
"Rajasthan",1972,74,3,"SAWAI MADHOPUR","MOTI LAL",NA,"","","",NA,NA
"Rajasthan",1972,74,4,"SAWAI MADHOPUR","GANGA SHANKER",NA,"","","",NA,NA
"Rajasthan",1972,74,5,"SAWAI MADHOPUR","DULI CHAND",NA,"","","",NA,NA
"Rajasthan",1972,74,6,"SAWAI MADHOPUR","GOPI LAL",NA,"","","",NA,NA
"Rajasthan",1972,7,5,"KARANPUR","HARNEK SINGH",NA,"","","",NA,NA
"Rajasthan",1972,75,1,"BAMANWAS","BHARAT LAL",NA,"5 OTHERS","ST","H",NA,NA
"Rajasthan",1972,75,2,"BAMANWAS","KUNJ LAL",NA,"5 OTHERS","ST","H",NA,NA
"Rajasthan",1972,75,3,"BAMANWAS","NANJI",NA,"5 OTHERS","ST","H",NA,NA
"Rajasthan",1972,75,4,"BAMANWAS","PRABHU LAL",NA,"5 OTHERS","ST","H",NA,NA
"Rajasthan",1972,76,1,"GANGAPUR","HARISH CHANDRA",NA,"1 BANIA/JAIN","UC","H",NA,NA
"Rajasthan",1972,76,2,"GANGAPUR","GOVIND SAHAI",NA,"","","",NA,NA
"Rajasthan",1972,76,3,"GANGAPUR","VISHAN PAL",NA,"","","",NA,NA
"Rajasthan",1972,76,4,"GANGAPUR","REVARIYA",NA,"","","",NA,NA
"Rajasthan",1972,76,5,"GANGAPUR","RAM SWAROOP",NA,"","","",NA,NA
"Rajasthan",1972,76,6,"GANGAPUR","SHIKHAR CHAND",NA,"","","",NA,NA
"Rajasthan",1972,77,1,"HINDAUN","UMMEDI LAL",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1972,77,2,"HINDAUN","MANIRAM",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1972,77,3,"HINDAUN","SHRAWAN LAL",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1972,77,4,"HINDAUN","MUNSHI",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1972,78,1,"MAHUWA","VISHAMBER DAYAL",NA,"1 BANIA/JAIN","UC","H",NA,NA
"Rajasthan",1972,78,2,"MAHUWA","HANS RAM",NA,"","","",NA,NA
"Rajasthan",1972,78,3,"MAHUWA","UMMED SINGH",NA,"","","",NA,NA
"Rajasthan",1972,78,4,"MAHUWA","RAM KHILADI",NA,"","","",NA,NA
"Rajasthan",1972,79,1,"TODA BHIM","CHETRAM",NA,"5 MEENA","ST","H",NA,NA
"Rajasthan",1972,79,2,"TODA BHIM","MEWARAM",NA,"5 OTHERS","ST","H",NA,NA
"Rajasthan",1972,79,3,"TODA BHIM","GOPI SAHAI",NA,"5 OTHERS","ST","H",NA,NA
"Rajasthan",1972,79,4,"TODA BHIM","RAMJI LAL",NA,"5 OTHERS","ST","H",NA,NA
"Rajasthan",1972,80,1,"NIWAI","BANWARI LAL",NA,"4 BAIRWA","SC","H",NA,NA
"Rajasthan",1972,80,2,"NIWAI","JAI NARAIN",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1972,80,3,"NIWAI","RAM NATH",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1972,80,4,"NIWAI","LACHHMANA",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1972,8,1,"RAISINGHNAGAR","BEGA RAM",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1972,81,1,"TONK","AJIT SINGH",NA,"1 RAJPUT","UC","H",NA,NA
"Rajasthan",1972,81,2,"TONK","NIZAMUDDIN",NA,"","","",NA,NA
"Rajasthan",1972,81,3,"TONK","MIRZARAFIULLAHBEG",NA,"","","",NA,NA
"Rajasthan",1972,81,4,"TONK","BHANWAR LAL",NA,"","","",NA,NA
"Rajasthan",1972,81,5,"TONK","MOHAMMADALI",NA,"","","",NA,NA
"Rajasthan",1972,81,6,"TONK","JAGANNATH",NA,"","","",NA,NA
"Rajasthan",1972,81,7,"TONK","SEOJI",NA,"","","",NA,NA
"Rajasthan",1972,81,8,"TONK","SURAJMAL",NA,"","","",NA,NA
"Rajasthan",1972,8,2,"RAISINGHNAGAR","MULAK RAJ",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1972,82,1,"UNIARA","RAORAJA RAJENDRA SINGH",NA,"1 RAJPUT","UC","H",NA,NA
"Rajasthan",1972,82,2,"UNIARA","RAMKARAN",NA,"","","",NA,NA
"Rajasthan",1972,82,3,"UNIARA","SURAJ NARAIN",NA,"","","",NA,NA
"Rajasthan",1972,82,4,"UNIARA","RAM NATH",NA,"","","",NA,NA
"Rajasthan",1972,82,5,"UNIARA","LADOORAM",NA,"","","",NA,NA
"Rajasthan",1972,8,3,"RAISINGHNAGAR","MANGET RAM",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1972,83,1,"TODARASINGH","CHATUR BHUJ",NA,"2 JAT","IC","H",NA,NA
"Rajasthan",1972,83,2,"TODARASINGH","RAM KARAN",NA,"","","",NA,NA
"Rajasthan",1972,83,3,"TODARASINGH","RAM SWAROOP",NA,"","","",NA,NA
"Rajasthan",1972,83,4,"TODARASINGH","ABDUL SHAKOOR",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Rajasthan",1972,8,4,"RAISINGHNAGAR","NIRBHAY NATH",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1972,84,1,"MALPURA","SURENDRA PRASAD",NA,"1 BRAHMIN","UC","H",NA,NA
"Rajasthan",1972,84,2,"MALPURA","NARPAT SINGH",NA,"","","",NA,NA
"Rajasthan",1972,84,3,"MALPURA","CHHAGAN LAL",NA,"","","",NA,NA
"Rajasthan",1972,84,4,"MALPURA","RAM KARAN",NA,"","","",NA,NA
"Rajasthan",1972,84,5,"MALPURA","RAMESHWAR",NA,"","","",NA,NA
"Rajasthan",1972,84,6,"MALPURA","RAJA RAM",NA,"","","",NA,NA
"Rajasthan",1972,84,7,"MALPURA","ISHWAR DUTT",NA,"","","",NA,NA
"Rajasthan",1972,8,5,"RAISINGHNAGAR","HARNAM SINGH",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1972,85,1,"KISHANGARH","PRATAP SINGH",NA,"1 RAJPUT","UC","H",NA,NA
"Rajasthan",1972,85,2,"KISHANGARH","SUWA LAL",NA,"","","",NA,NA
"Rajasthan",1972,85,3,"KISHANGARH","GIRDHARI DAS",NA,"","","",NA,NA
"Rajasthan",1972,85,4,"KISHANGARH","BAL CHAND",NA,"","","",NA,NA
"Rajasthan",1972,86,1,"AJMER EAST","MANAK CHAND",NA,"1 BANIA/JAIN","UC","H",NA,NA
"Rajasthan",1972,86,10,"AJMER EAST","KANHAIYA LAL AZAD",NA,"","","",NA,NA
"Rajasthan",1972,86,2,"AJMER EAST","CHIRANGI LAL",NA,"","","",NA,NA
"Rajasthan",1972,86,3,"AJMER EAST","BAL KRISHNA KAUL",NA,"","","",NA,NA
"Rajasthan",1972,86,4,"AJMER EAST","SHANKER NARAIN",NA,"","","",NA,NA
"Rajasthan",1972,86,5,"AJMER EAST","NANAKRAM",NA,"","","",NA,NA
"Rajasthan",1972,86,6,"AJMER EAST","MAHA DEV",NA,"","","",NA,NA
"Rajasthan",1972,86,7,"AJMER EAST","PATRAM SINGH",NA,"","","",NA,NA
"Rajasthan",1972,86,8,"AJMER EAST","CHANDRA MOHAN",NA,"","","",NA,NA
"Rajasthan",1972,86,9,"AJMER EAST","SATYA NARAIN",NA,"","","",NA,NA
"Rajasthan",1972,87,1,"AJMER WEST","KISHAN",NA,"1 SINDHI","UC","H",NA,NA
"Rajasthan",1972,87,2,"AJMER WEST","BHAGWAN DAS",NA,"","","",NA,NA
"Rajasthan",1972,87,3,"AJMER WEST","CHANDMAL",NA,"","","",NA,NA
"Rajasthan",1972,87,4,"AJMER WEST","AMAR CHAND",NA,"","","",NA,NA
"Rajasthan",1972,87,5,"AJMER WEST","BUL CHAND",NA,"","","",NA,NA
"Rajasthan",1972,87,6,"AJMER WEST","MOTIRAM",NA,"","","",NA,NA
"Rajasthan",1972,87,7,"AJMER WEST","MADANGOPAL",NA,"","","",NA,NA
"Rajasthan",1972,88,1,"PUSHKAR","PRABHA MISRA",NA,"1 BRAHMIN","UC","H",NA,NA
"Rajasthan",1972,88,2,"PUSHKAR","JANARDAN",NA,"","","",NA,NA
"Rajasthan",1972,88,3,"PUSHKAR","UDAI SINGH",NA,"","","",NA,NA
"Rajasthan",1972,88,4,"PUSHKAR","SOORAJ MAL",NA,"","","",NA,NA
"Rajasthan",1972,88,5,"PUSHKAR","RAM KARAN SINGH",NA,"","","",NA,NA
"Rajasthan",1972,89,1,"NASIRABAD","SHANKER SINGH",NA,"3 GUJAR","OBC","H",NA,NA
"Rajasthan",1972,89,2,"NASIRABAD","RAM CHANDER",NA,"","","",NA,NA
"Rajasthan",1972,89,3,"NASIRABAD","OM PRAKASH",NA,"","","",NA,NA
"Rajasthan",1972,89,4,"NASIRABAD","DEBI SINGH",NA,"","","",NA,NA
"Rajasthan",1972,89,5,"NASIRABAD","USMAN KHAN",NA,"","","",NA,NA
"Rajasthan",1972,89,6,"NASIRABAD","CHHAGAN LAL",NA,"","","",NA,NA
"Rajasthan",1972,89,7,"NASIRABAD","SHRUJI",NA,"","","",NA,NA
"Rajasthan",1972,90,1,"BEAWAR","KESHRIMAL",NA,"1 BANIA/JAIN","UC","H",NA,NA
"Rajasthan",1972,90,2,"BEAWAR","MAJOR FATAH SINGH",NA,"","","",NA,NA
"Rajasthan",1972,90,3,"BEAWAR","RAVI DUTTA",NA,"","","",NA,NA
"Rajasthan",1972,90,4,"BEAWAR","PREM SINGH",NA,"","","",NA,NA
"Rajasthan",1972,90,5,"BEAWAR","GHISU LAL",NA,"","","",NA,NA
"Rajasthan",1972,90,6,"BEAWAR","SHANTI LAL",NA,"","","",NA,NA
"Rajasthan",1972,9,1,"SURATGARH","YOGENDRA NATH",NA,"1 BANIA/JAIN","UC","H",NA,NA
"Rajasthan",1972,91,1,"MASUDA","NARAIN SINGH",NA,"1 RAJPUT","UC","H",NA,NA
"Rajasthan",1972,91,2,"MASUDA","BRIJ MOHAN LAL",NA,"","","",NA,NA
"Rajasthan",1972,91,3,"MASUDA","MITHOO SINGH",NA,"","","",NA,NA
"Rajasthan",1972,9,2,"SURATGARH","HARCHAND SINGH",NA,"","","",NA,NA
"Rajasthan",1972,92,1,"BHINAI","BHAGWAT DEVI",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1972,92,2,"BHINAI","JAGANNATH",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1972,92,3,"BHINAI","GIRDHARILAL CHAUHAN",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1972,92,4,"BHINAI","HARI CHAND",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1972,9,3,"SURATGARH","MOTI RAM",NA,"","","",NA,NA
"Rajasthan",1972,93,1,"KEKRI","JAMUNA SOLANKY",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1972,93,2,"KEKRI","PREMCHAND",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1972,93,3,"KEKRI","PANNAALAL",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1972,93,4,"KEKRI","JAGDISH",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1972,93,5,"KEKRI","MOHANLAL",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1972,93,6,"KEKRI","CHOTHMAL",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1972,9,4,"SURATGARH","JESVIR SINGH",NA,"","","",NA,NA
"Rajasthan",1972,94,1,"HINDOLI","RAMESH CHAND",NA,"5 MEENA","ST","H",NA,NA
"Rajasthan",1972,94,2,"HINDOLI","MANIKLAL",NA,"","","",NA,NA
"Rajasthan",1972,94,3,"HINDOLI","RAM CHANDRA",NA,"","","",NA,NA
"Rajasthan",1972,94,4,"HINDOLI","HARBIPRASAD",NA,"","","",NA,NA
"Rajasthan",1972,94,5,"HINDOLI","GILHARI RAM",NA,"","","",NA,NA
"Rajasthan",1972,94,6,"HINDOLI","PEMA",NA,"","","",NA,NA
"Rajasthan",1972,9,5,"SURATGARH","HEERA LAL",NA,"","","",NA,NA
"Rajasthan",1972,95,1,"PATAN","NAND LAL BAIRWA",NA,"4 BAIRWA","SC","H",NA,NA
"Rajasthan",1972,95,2,"PATAN","SITA RAM",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1972,95,3,"PATAN","GOPAL",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1972,9,6,"SURATGARH","ABHIMANU",NA,"","","",NA,NA
"Rajasthan",1972,96,1,"BUNDI","RAJENDRA KUMAR BHARTIYA",NA,"1 BRAHMIN","UC","H",NA,NA
"Rajasthan",1972,96,2,"BUNDI","RAM DUTT",NA,"","","",NA,NA
"Rajasthan",1972,96,3,"BUNDI","JAMANA SHANKER",NA,"","","",NA,NA
"Rajasthan",1972,96,4,"BUNDI","GHAN SHYAM LAL LADLA",NA,"","","",NA,NA
"Rajasthan",1972,97,1,"KOTA","BHUVANASH",NA,"1 BRAHMIN","UC","H",NA,NA
"Rajasthan",1972,97,2,"KOTA","KRISHAN KUMAR",NA,"","","",NA,NA
"Rajasthan",1972,97,3,"KOTA","A. HAMID",NA,"","","",NA,NA
"Rajasthan",1972,97,4,"KOTA","MAHAVIR PRASAD",NA,"","","",NA,NA
"Rajasthan",1972,97,5,"KOTA","RATAN SAGAR BAI",NA,"","","",NA,NA
"Rajasthan",1972,97,6,"KOTA","HAIDAR HUSSAIN",NA,"","","",NA,NA
"Rajasthan",1972,98,1,"DIGOD","NAGENDRA BALA",NA,"3 CHARAN","OBC","H",NA,NA
"Rajasthan",1972,98,2,"DIGOD","LALIT KISHORE",NA,"","","",NA,NA
"Rajasthan",1972,98,3,"DIGOD","PRAMENDRA NATH",NA,"","","",NA,NA
"Rajasthan",1972,98,4,"DIGOD","BHANWAR SINGH",NA,"","","",NA,NA
"Rajasthan",1972,98,5,"DIGOD","GAJANAND",NA,"","","",NA,NA
"Rajasthan",1972,98,6,"DIGOD","PANNA LAL",NA,"","","",NA,NA
"Rajasthan",1972,98,7,"DIGOD","SURENDRA SINGH",NA,"","","",NA,NA
"Rajasthan",1972,98,8,"DIGOD","KALOO KHAN",NA,"","","",NA,NA
"Rajasthan",1972,99,1,"PIPALDA","GOPI LAL",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1972,99,2,"PIPALDA","DAYA KRISHAN",NA,"","","",NA,NA
"Rajasthan",1972,99,3,"PIPALDA","DAYA RAM",NA,"","","",NA,NA
"Rajasthan",1972,99,4,"PIPALDA","HUKAM CHAND",NA,"","","",NA,NA
"Rajasthan",1977,100,1,"MASUDA","NOORA",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Rajasthan",1977,100,2,"MASUDA","GANGA SINGH",NA,"","","",NA,NA
"Rajasthan",1977,100,3,"MASUDA","KALU KHAN",NA,"","","",NA,NA
"Rajasthan",1977,100,4,"MASUDA","RAM CHANDRA",NA,"","","",NA,NA
"Rajasthan",1977,10,1,"PILIBANGA","HARCHAND SINGH",NA,"6 SIKH","SIKH","S",NA,NA
"Rajasthan",1977,101,1,"BHINAI","RATTAN LAL",NA,"1 BRAHMIN","UC","H",NA,NA
"Rajasthan",1977,101,2,"BHINAI","RAMESHWAR LAL",NA,"","","",NA,NA
"Rajasthan",1977,101,3,"BHINAI","DALEL SINGH",NA,"","","",NA,NA
"Rajasthan",1977,101,4,"BHINAI","MADAN LAL",NA,"","","",NA,NA
"Rajasthan",1977,10,2,"PILIBANGA","MANPHOOL SINGH",NA,"","","",NA,NA
"Rajasthan",1977,102,1,"KEKRI","MOHAN LAL",NA,"4 DHOLI","SC","H",NA,NA
"Rajasthan",1977,102,2,"KEKRI","BHAGWATI DEVI",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1977,102,3,"KEKRI","RAM DEO",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1977,102,4,"KEKRI","NANDU",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1977,102,5,"KEKRI","HEERA",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1977,102,6,"KEKRI","CHHAGAN LAL",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1977,102,7,"KEKRI","JAGDISH KUMAR BAIRWA",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1977,102,8,"KEKRI","ARJUN LAL",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1977,10,3,"PILIBANGA","SULTAN",NA,"","","",NA,NA
"Rajasthan",1977,103,1,"HINDOLI","GANESH LAL",NA,"3 BAIRAGI","OBC","H",NA,NA
"Rajasthan",1977,103,2,"HINDOLI","PRABHU LAL",NA,"","","",NA,NA
"Rajasthan",1977,103,3,"HINDOLI","KANWAR LAL",NA,"1 RAJPUT","UC","H",NA,NA
"Rajasthan",1977,103,4,"HINDOLI","BHERU LAL",NA,"","","",NA,NA
"Rajasthan",1977,10,4,"PILIBANGA","RAJA RAM",NA,"","","",NA,NA
"Rajasthan",1977,104,1,"NAINWA","MANAK LAL",NA,"1 RAJPUT","UC","H",NA,NA
"Rajasthan",1977,104,2,"NAINWA","RAM NARAIN",NA,"","","",NA,NA
"Rajasthan",1977,10,5,"PILIBANGA","SAJAN",NA,"","","",NA,NA
"Rajasthan",1977,105,1,"PATAN","GOPAL",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1977,105,2,"PATAN","KALYAN MAL",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1977,105,3,"PATAN","MANGI LAL",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1977,10,6,"PILIBANGA","MANOHAR LAL KASWA",NA,"","","",NA,NA
"Rajasthan",1977,106,1,"BUNDI","OM PRAKASH",NA,"1 BRAHMIN","UC","H",NA,NA
"Rajasthan",1977,106,2,"BUNDI","BRIJ SUNDER",NA,"","","",NA,NA
"Rajasthan",1977,106,3,"BUNDI","KRIPA SHANKER",NA,"","","",NA,NA
"Rajasthan",1977,10,7,"PILIBANGA","BANWARI LAL DHANUKA",NA,"","","",NA,NA
"Rajasthan",1977,107,1,"KOTA","LALIT KISHORE",NA,"1 BRAHMIN","UC","H",NA,NA
"Rajasthan",1977,107,2,"KOTA","ABDUL HAMEED",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Rajasthan",1977,107,3,"KOTA","BHUVNESH",NA,"","","",NA,NA
"Rajasthan",1977,107,4,"KOTA","SHIV KUMAR",NA,"","","",NA,NA
"Rajasthan",1977,107,5,"KOTA","SAMUNDRA SINGH",NA,"","","",NA,NA
"Rajasthan",1977,107,6,"KOTA","DALPAT SINGH",NA,"","","",NA,NA
"Rajasthan",1977,107,7,"KOTA","ASHOK KUMAR",NA,"","","",NA,NA
"Rajasthan",1977,10,8,"PILIBANGA","ISHAR SINGH",NA,"","","",NA,NA
"Rajasthan",1977,108,1,"LADPURA","PURSHOTTAM",NA,"1 BANIA/JAIN","UC","H",NA,NA
"Rajasthan",1977,108,2,"LADPURA","RAM KISHAN",NA,"","","",NA,NA
"Rajasthan",1977,108,3,"LADPURA","ABDUL HAMEED",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"Rajasthan",1977,108,4,"LADPURA","JAGDISH PRASAD",NA,"","","",NA,NA
"Rajasthan",1977,108,5,"LADPURA","RADHEY KANT",NA,"","","",NA,NA
"Rajasthan",1977,108,6,"LADPURA","DURGA SHANKER",NA,"","","",NA,NA
"Rajasthan",1977,109,1,"DIGOD","DOU DAYAL JOSHI",NA,"1 BRAHMIN","UC","H",NA,NA
"Rajasthan",1977,109,2,"DIGOD","PURUSHOTTAM LAL SORAL",NA,"","","",NA,NA
"Rajasthan",1977,109,3,"DIGOD","KALU KHAN QADRI",NA,"","","",NA,NA
"Rajasthan",1977,1,1,"BHADRA","LAL CHAND",NA,"2 JAT","IC","H",NA,NA
"Rajasthan",1977,110,1,"PIPALDA","HIRA LAL ARYA",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1977,110,2,"PIPALDA","DAYA RAM",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1977,110,3,"PIPALDA","MADHO LAL",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1977,11,1,"SURATGARH","GURUSHARAN CHABBRA",NA,"1 KHATRI","UC","H",NA,NA
"Rajasthan",1977,111,1,"BARAN","RAGHUBIR SINGH",NA,"1 BRAHMIN","UC","H",NA,NA
"Rajasthan",1977,111,2,"BARAN","SHIV NARAIN",NA,"","","",NA,NA
"Rajasthan",1977,111,3,"BARAN","MANGI LAL",NA,"","","",NA,NA
"Rajasthan",1977,111,4,"BARAN","CHHITAR LAL",NA,"","","",NA,NA
"Rajasthan",1977,11,2,"SURATGARH","AMAR CHAND MIDDHA",NA,"","","",NA,NA
"Rajasthan",1977,112,1,"KISHANGANJ","NARANGI DEVI",NA,"5 MEENA","ST","H",NA,NA
"Rajasthan",1977,112,2,"KISHANGANJ","HAR SAHAI",NA,"5 OTHERS","ST","H",NA,NA
"Rajasthan",1977,112,3,"KISHANGANJ","GOBINDA",NA,"5 OTHERS","ST","H",NA,NA
"Rajasthan",1977,11,3,"SURATGARH","YIGINDER NATH HANDA",NA,"","","",NA,NA
"Rajasthan",1977,113,1,"ATRU","ONKAR LAL",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1977,113,2,"ATRU","RAMCHARAN",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1977,113,3,"ATRU","RAM GOPAL",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1977,113,4,"ATRU","CHHITAR LAL",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1977,113,5,"ATRU","GOPAL LAL",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1977,113,6,"ATRU","MADAN LAL",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1977,113,7,"ATRU","INDRA JEET",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1977,11,4,"SURATGARH","ROOPA RAM",NA,"","","",NA,NA
"Rajasthan",1977,114,1,"CHHABRA","PREM SINGH",NA,"ERR:512","","H",NA,NA
"Rajasthan",1977,114,2,"CHHABRA","KISHORI LAL",NA,"","","",NA,NA
"Rajasthan",1977,114,3,"CHHABRA","RAIS AHMED",NA,"","","",NA,NA
"Rajasthan",1977,11,5,"SURATGARH","MALU RAM",NA,"","","",NA,NA
"Rajasthan",1977,115,1,"RAMGANJMANDI","HARISH KUMAR",NA,"1 BRAHMIN","UC","H",NA,NA
"Rajasthan",1977,115,2,"RAMGANJMANDI","BHAWANI SINGH",NA,"","","",NA,NA
"Rajasthan",1977,115,3,"RAMGANJMANDI","MOHAN SINGH",NA,"","","",NA,NA
"Rajasthan",1977,115,4,"RAMGANJMANDI","KANHAIYA LAL",NA,"","","",NA,NA
"Rajasthan",1977,115,5,"RAMGANJMANDI","VIDYA SAGAR",NA,"","","",NA,NA
"Rajasthan",1977,115,6,"RAMGANJMANDI","PANNA LAL",NA,"","","",NA,NA
"Rajasthan",1977,115,7,"RAMGANJMANDI","MAHAVIR PRASAD",NA,"","","",NA,NA
"Rajasthan",1977,11,6,"SURATGARH","RAJINDER PRASAD",NA,"","","",NA,NA
"Rajasthan",1977,116,1,"KHANPUR","BHAIRAV LAL",NA,"5 MEENA","ST","H",NA,NA
"Rajasthan",1977,116,2,"KHANPUR","DAULAT SINGH",NA,"","","",NA,NA
"Rajasthan",1977,116,3,"KHANPUR","RAMGOPAL JAIN",NA,"","","",NA,NA
"Rajasthan",1977,116,4,"KHANPUR","AKBAR KHAN",NA,"","","",NA,NA
"Rajasthan",1977,116,5,"KHANPUR","ONKAR LAL",NA,"","","",NA,NA
"Rajasthan",1977,116,6,"KHANPUR","SURAJ MAL",NA,"","","",NA,NA
"Rajasthan",1977,116,7,"KHANPUR","BAHADUR MAL SURENA",NA,"","","",NA,NA
"Rajasthan",1977,117,1,"MANOHAR THANA","VITHAL PRASAD SHARMA",NA,"1 BRAHMIN","UC","H",NA,NA
"Rajasthan",1977,117,2,"MANOHAR THANA","RUSTAM KHAN",NA,"","","",NA,NA
"Rajasthan",1977,117,3,"MANOHAR THANA","RAM BILAS NYATI",NA,"","","",NA,NA
