"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Andhra_Pradesh",1983,246,"GUDEPU PADMAVATHI","F","JNP",1060,NA,NA,4
"Andhra_Pradesh",1983,246,"TAKUR MUKTESWAR SINGH","M","IND",809,NA,NA,5
"Andhra_Pradesh",1983,246,"KALWALA NARAYANA","M","IND",227,NA,NA,6
"Andhra_Pradesh",1983,246,"SULTAN AHMED","M","IND",112,NA,NA,7
"Andhra_Pradesh",1983,247,"SOTHUKU SANJEEV RAO","M","IND",28631,NA,NA,1
"Andhra_Pradesh",1983,247,"K. DEVAKI DEVI","F","INC",22515,NA,NA,2
"Andhra_Pradesh",1983,247,"THANGARAM GADDAIAH","M","IND",2407,NA,NA,3
"Andhra_Pradesh",1983,247,"UNDETI SWAMY","M","IND",1974,NA,NA,4
"Andhra_Pradesh",1983,247,"THUNGAPINDI MALLESHAM","M","JNP",1712,NA,NA,5
"Andhra_Pradesh",1983,247,"C. NARAYANA","M","IND",1612,NA,NA,6
"Andhra_Pradesh",1983,247,"M. SHANKARAIAH","M","IND",1581,NA,NA,7
"Andhra_Pradesh",1983,247,"ONDARA DHARMAJI","M","IND",578,NA,NA,8
"Andhra_Pradesh",1983,247,"MENTARI RAMANNA","M","IND",507,NA,NA,9
"Andhra_Pradesh",1983,247,"BHARIMALLE MOGLIAH","M","IND",499,NA,NA,10
"Andhra_Pradesh",1983,247,"BADE DURGAIAH","M","IND",244,NA,NA,11
"Andhra_Pradesh",1983,247,"S. R. MALLESH","M","IND",220,NA,NA,12
"Andhra_Pradesh",1983,247,"ASHALA RAJANNA","M","IND",104,NA,NA,13
"Andhra_Pradesh",1983,248,"DUDDILLA SRIPADA RAO","M","INC",28470,NA,NA,1
"Andhra_Pradesh",1983,248,"CHANDUPATLA RAJI REDDY","M","IND",27107,NA,NA,2
"Andhra_Pradesh",1983,248,"GOLINARAYANA REDDY","M","IND",1965,NA,NA,3
"Andhra_Pradesh",1983,248,"BADEVATH CHANDU","M","IND",1837,NA,NA,4
"Andhra_Pradesh",1983,248,"MUDUGANTI SUDHAKARA REDDY","M","IND",1131,NA,NA,5
"Andhra_Pradesh",1983,248,"VALLABA VENKATESHWARA RAO","M","LKD",464,NA,NA,6
"Andhra_Pradesh",1983,248,"BOMMANI RAJALINGA REDDY","M","IND",409,NA,NA,7
"Andhra_Pradesh",1983,249,"GONE PRAKASH RAO","M","IND",24928,NA,NA,1
"Andhra_Pradesh",1983,249,"GEETLA MUKUNDA REDDY","M","INC",18501,NA,NA,2
"Andhra_Pradesh",1983,249,"BIRUDU RAJA MULLU","M","IND",11396,NA,NA,3
"Andhra_Pradesh",1983,249,"GANNEBOINA NANDAIAH","M","BJP",4589,NA,NA,4
"Andhra_Pradesh",1983,249,"PURUSHOTHAM MADDIRALA","M","IND",1207,NA,NA,5
"Andhra_Pradesh",1983,249,"MADESHI KOMURAIAH","M","IND",548,NA,NA,6
"Andhra_Pradesh",1983,249,"SUNCHALA VENKATESWAMY","M","IND",511,NA,NA,7
"Andhra_Pradesh",1983,250,"MATHANGI NARSAIAH","M","IND",34411,NA,NA,1
"Andhra_Pradesh",1983,250,"G. EASHWAR","M","INC",19803,NA,NA,2
"Andhra_Pradesh",1983,250,"YERRALA GATTIAH","M","CPI",9414,NA,NA,3
"Andhra_Pradesh",1983,250,"BOJJA BIXAMAIAH","M","IND",7274,NA,NA,4
"Andhra_Pradesh",1983,250,"G. NARSAIAH","M","IND",1581,NA,NA,5
"Andhra_Pradesh",1983,250,"PARSA RAJALINGAIAH","M","IND",923,NA,NA,6
"Andhra_Pradesh",1983,251,"KOTHA RAJI REDDY","M","IND",24785,NA,NA,1
"Andhra_Pradesh",1983,251,"DUGGIRALA VENKAT RAO","M","IND",20602,NA,NA,2
"Andhra_Pradesh",1983,251,"SANIGARAPU SWAMI","M","INC",20080,NA,NA,3
"Andhra_Pradesh",1983,251,"KESARI SESHAIAH","M","BJP",2235,NA,NA,4
"Andhra_Pradesh",1983,251,"MOHD. ANKUS","M","IND",1870,NA,NA,5
"Andhra_Pradesh",1983,251,"BENDALA KANAKAIAH","M","IND",1258,NA,NA,6
"Andhra_Pradesh",1983,252,"MADADI RAMACHANDRA REDDY","M","INC",30179,NA,NA,1
"Andhra_Pradesh",1983,252,"JANARDHAN REDDY","M","LKD",23955,NA,NA,2
"Andhra_Pradesh",1983,252,"B. DAMODHAR","M","IND",16693,NA,NA,3
"Andhra_Pradesh",1983,252,"INDURUTHI VENKAT RAO","M","IND",393,NA,NA,4
"Andhra_Pradesh",1983,253,"LAKSHMIKANTH RAO BOPPARAJU","M","INC",23453,NA,NA,1
"Andhra_Pradesh",1983,253,"DEVI SHETTI SREENIVASA RAO","M","IND",20185,NA,NA,2
"Andhra_Pradesh",1983,253,"DESHINI CHINA MALLAIAH","M","CPI",18948,NA,NA,3
"Andhra_Pradesh",1983,253,"BAVU MALLAIAH","M","IND",1357,NA,NA,4
"Andhra_Pradesh",1983,253,"SANDI VENKATA REDDY","M","ICJ",724,NA,NA,5
"Andhra_Pradesh",1983,254,"K. MURTUNJAYAM","M","IND",38274,NA,NA,1
"Andhra_Pradesh",1983,254,"NALAMACHU KONDAIAH","M","INC",17764,NA,NA,2
"Andhra_Pradesh",1983,254,"MOHMMED ISFANULLA","M","IND",5344,NA,NA,3
"Andhra_Pradesh",1983,254,"GURRAM NARAYANA","M","BJP",3527,NA,NA,4
"Andhra_Pradesh",1983,254,"GURRAM RAJESWAR REDDY","M","IND",1203,NA,NA,5
"Andhra_Pradesh",1983,254,"ANJANEYULU DEVARAJU","M","JNP",531,NA,NA,6
"Andhra_Pradesh",1983,254,"VADLAKONDA HANUMANDLU","M","IND",163,NA,NA,7
"Andhra_Pradesh",1983,254,"VAVILALA MALLA REDDY","M","IND",123,NA,NA,8
"Andhra_Pradesh",1983,255,"GURRAM MADHAVA REDDY","M","IND",36133,NA,NA,1
"Andhra_Pradesh",1983,255,"ARUGU NARAYANA REDDY","M","INC",18651,NA,NA,2
"Andhra_Pradesh",1983,255,"GURRAM RAJASHEKHARA GOUD","M","IND",2746,NA,NA,3
"Andhra_Pradesh",1983,255,"ELAGANDALA AMBAIAH","M","IND",944,NA,NA,4
"Andhra_Pradesh",1983,255,"VOGGU SAILOO","M","IND",832,NA,NA,5
"Andhra_Pradesh",1983,255,"GURRAM RAJESWARA REDDY","M","ICJ",729,NA,NA,6
"Andhra_Pradesh",1983,255,"GOLIPALLI VENKATAIAH","M","IND",272,NA,NA,7
"Andhra_Pradesh",1983,255,"NALLA RAMCHANDRAM","M","IND",141,NA,NA,8
"Andhra_Pradesh",1983,256,"JEEVAN REDDY TATIPARITHI","M","IND",35699,NA,NA,1
"Andhra_Pradesh",1983,256,"JUVVADI RATHNAKER RAO","M","INC",23337,NA,NA,2
"Andhra_Pradesh",1983,256,"CHETTI RAJESWER","M","IND",2724,NA,NA,3
"Andhra_Pradesh",1983,256,"MOHD. ISMAIL","M","IND",357,NA,NA,4
"Andhra_Pradesh",1983,256,"SATTARASETTI SRINIVAS","M","IND",232,NA,NA,5
"Andhra_Pradesh",1983,256,"GUMMADI RAJAM","M","IND",230,NA,NA,6
"Andhra_Pradesh",1983,257,"KADAKUNTLA GANGARAM","M","INC",19515,NA,NA,1
"Andhra_Pradesh",1983,257,"SHIKARI VISHWANATH","M","IND",17596,NA,NA,2
"Andhra_Pradesh",1983,257,"CHILLIVERI PRABHAKAR","M","CPI",7324,NA,NA,3
"Andhra_Pradesh",1983,257,"JOGINPALLI DAMODAR RAO","M","BJP",5157,NA,NA,4
"Andhra_Pradesh",1983,257,"CHEERPURI SHETTI RAMA KISHRAIAH","M","IND",2323,NA,NA,5
"Andhra_Pradesh",1983,257,"GOPI RAJAIAH","M","IND",969,NA,NA,6
"Andhra_Pradesh",1983,257,"KASTHURI RAM NARAYAN","M","IND",708,NA,NA,7
"Andhra_Pradesh",1983,257,"ABDUL KHADER","M","IND",561,NA,NA,8
"Andhra_Pradesh",1983,258,"VARDINENI VENKATESWAR RAO","M","INC",21371,NA,NA,1
"Andhra_Pradesh",1983,258,"MIRYALA KISHAN RAO","M","IND",13990,NA,NA,2
"Andhra_Pradesh",1983,258,"KOMIREDDI RAMULOO","M","BJP",11719,NA,NA,3
"Andhra_Pradesh",1983,258,"VODDEPALLI LAXMI","F","IND",7228,NA,NA,4
"Andhra_Pradesh",1983,258,"GUNDETI LAKSHMI NARAYANA","M","IND",1068,NA,NA,5
"Andhra_Pradesh",1983,258,"T. VENKAT RAMLOO","M","IND",1012,NA,NA,6
"Andhra_Pradesh",1983,258,"MALOTHU PARUSHURAMU","M","IND",647,NA,NA,7
"Andhra_Pradesh",1983,258,"M. GOVERDHAN REDDY","M","IND",440,NA,NA,8
"Andhra_Pradesh",1983,258,"SRIPADA NARSAIAH","M","IND",238,NA,NA,9
"Andhra_Pradesh",1983,259,"VACHIDI MOHAN REDDY","M","IND",27508,NA,NA,1
"Andhra_Pradesh",1983,259,"REGULAPATI PAPA RAO","M","INC",19809,NA,NA,2
"Andhra_Pradesh",1983,259,"CHENNAMANENI RAJESHWARA RAO","M","CPI",15648,NA,NA,3
"Andhra_Pradesh",1983,259,"POLSANI VITTAL RAO","M","IND",3032,NA,NA,4
"Andhra_Pradesh",1983,259,"K. VEERA CHARI","M","IND",953,NA,NA,5
"Andhra_Pradesh",1983,259,"BORRA PAPAMMA","F","IND",819,NA,NA,6
"Andhra_Pradesh",1983,259,"PULKAM NARSAIAH","M","IND",767,NA,NA,7
"Andhra_Pradesh",1983,259,"SIRIGIRI BOMBAY NARSAIAH","M","IND",203,NA,NA,8
"Andhra_Pradesh",1983,260,"PATI RAJAN","M","INC",26787,NA,NA,1
"Andhra_Pradesh",1983,260,"GOTTE BHOOPATHI","M","IND",22569,NA,NA,2
"Andhra_Pradesh",1983,260,"EDLA MALLIAH","M","IND",10948,NA,NA,3
"Andhra_Pradesh",1983,260,"BARKUTAM BALAIAH","M","ICJ",477,NA,NA,4
"Andhra_Pradesh",1983,261,"RAJI REDDY NIMMA","M","IND",27974,NA,NA,1
"Andhra_Pradesh",1983,261,"SHIDDAIAH GORLA","M","INC",20155,NA,NA,2
"Andhra_Pradesh",1983,261,"MALLA REDDY RONDLA","M","CPI",9613,NA,NA,3
"Andhra_Pradesh",1983,261,"BIKSHAPATHI PULUGAM","M","IND",785,NA,NA,4
"Andhra_Pradesh",1983,261,"JALLI SIDDAIAH","M","JNP",694,NA,NA,5
"Andhra_Pradesh",1983,261,"BALAIAH KUNTI","M","IND",262,NA,NA,6
"Andhra_Pradesh",1983,262,"LAXMA REDDY RONDLA","M","IND",28845,NA,NA,1
"Andhra_Pradesh",1983,262,"VARDA REDDY KODOOR","M","INC",18936,NA,NA,2
"Andhra_Pradesh",1983,262,"NARAYANA REDDY MANTHENA","M","CPM",8438,NA,NA,3
"Andhra_Pradesh",1983,262,"D. SRI RAM REDDY","M","BJP",7243,NA,NA,4
"Andhra_Pradesh",1983,262,"C. R. REDDY","M","IND",927,NA,NA,5
"Andhra_Pradesh",1983,262,"BOLLAM BIKSHAPATHI","M","IND",630,NA,NA,6
"Andhra_Pradesh",1983,262,"VENKAT NARSAIAH MARATI","M","ICJ",410,NA,NA,7
"Andhra_Pradesh",1983,263,"NEMERAGOMMULA YETHIRAJA RAO","M","INC",29442,NA,NA,1
"Andhra_Pradesh",1983,263,"KUNDUR MADHUSUDHAN REDDY","M","IND",22069,NA,NA,2
"Andhra_Pradesh",1983,263,"NUKALA VRUSHASEANA REDDY","M","IND",9999,NA,NA,3
"Andhra_Pradesh",1983,263,"MANNUR VENKATAIAH","M","CPI",9850,NA,NA,4
"Andhra_Pradesh",1983,263,"CHEEKATI RAM MURTHY","M","IND",667,NA,NA,5
"Andhra_Pradesh",1983,263,"PUJARI NARAYANA","M","IND",607,NA,NA,6
"Andhra_Pradesh",1983,264,"RAMASAHAYAM SURENDER REDDY","M","INC",51038,NA,NA,1
"Andhra_Pradesh",1983,264,"JANN REDDI JITENDER REDDY","M","IND",16794,NA,NA,2
"Andhra_Pradesh",1983,265,"JANARREDDY JANARDHAN REDDY","M","INC",35728,NA,NA,1
"Andhra_Pradesh",1983,265,"GANDU AILAIAH","M","IND",22187,NA,NA,2
"Andhra_Pradesh",1983,265,"DAMODAR REDDY PALWAI","M","JNP",8972,NA,NA,3
"Andhra_Pradesh",1983,265,"CHITRI NARSAIAH","M","IND",2966,NA,NA,4
"Andhra_Pradesh",1983,266,"OMKAR MADDIKAYALA","M","CPM",36876,NA,NA,1
"Andhra_Pradesh",1983,266,"KATTIAH PINDAM","M","INC",33301,NA,NA,2
"Andhra_Pradesh",1983,266,"NIMMAGADDA SAROJINI","F","IND",3288,NA,NA,3
"Andhra_Pradesh",1983,266,"RAMA RAO VEJELLA","M","IND",3088,NA,NA,4
"Andhra_Pradesh",1983,267,"JAGANNADHAM MACHERLA","M","INC",27232,NA,NA,1
"Andhra_Pradesh",1983,267,"VANNALA SRERAMULU","M","BJP",20960,NA,NA,2
"Andhra_Pradesh",1983,267,"YERRABELLI DAYAKAR RAO","M","IND",13773,NA,NA,3
"Andhra_Pradesh",1983,267,"MOHAN RAO NELLUTLA","M","CPI",6598,NA,NA,4
"Andhra_Pradesh",1983,267,"SREEHARI GOPAGANI","M","ICJ",508,NA,NA,5
"Andhra_Pradesh",1983,267,"SWAMY T. S. DEVE ANAND","M","IND",104,NA,NA,6
"Andhra_Pradesh",1983,268,"GOKA RAMASWAMY","M","INC",23970,NA,NA,1
"Andhra_Pradesh",1983,268,"PULLA SUDARSHANA RAO","M","IND",23196,NA,NA,2
"Andhra_Pradesh",1983,268,"ABRAHAM BODDU","M","CPI",6037,NA,NA,3
"Andhra_Pradesh",1983,268,"B. KOMURAIAH","M","IND",2154,NA,NA,4
"Andhra_Pradesh",1983,268,"ADLLA KISTAIAH","M","IND",853,NA,NA,5
"Andhra_Pradesh",1983,268,"GADDAM LINGIAH","M","IND",801,NA,NA,6
"Andhra_Pradesh",1983,268,"PRAKASH","M","IND",510,NA,NA,7
"Andhra_Pradesh",1983,268,"S. RAMASWAMY","M","IND",146,NA,NA,8
"Andhra_Pradesh",1983,269,"BANDARU NAGABHUSHAN RAO","M","IND",24980,NA,NA,1
"Andhra_Pradesh",1983,269,"BHUPATHI KRISHNA MOORTHY","M","BJP",16144,NA,NA,2
"Andhra_Pradesh",1983,269,"ARELLI BUCHAIAH","M","INC",15240,NA,NA,3
"Andhra_Pradesh",1983,269,"KALIDASU MADATHA","M","CPI",4066,NA,NA,4
"Andhra_Pradesh",1983,269,"MOHAMMAD GOUSUDDIN","M","IND",2682,NA,NA,5
"Andhra_Pradesh",1983,269,"YONUS KHAN","M","IND",197,NA,NA,6
"Andhra_Pradesh",1983,269,"RAYABHARAPU VEERA SWAMY ALIAS RAMA SWAMY","M","IND",63,NA,NA,7
"Andhra_Pradesh",1983,270,"SANGAM REDDY SATYANARAYANA","M","IND",39112,NA,NA,1
"Andhra_Pradesh",1983,270,"TIRUVARANGAM HAYGRIVACHARY","M","INC",21415,NA,NA,2
"Andhra_Pradesh",1983,270,"MOHAMMED YOUSUFUDDIN","M","BJP",2706,NA,NA,3
"Andhra_Pradesh",1983,270,"YAKARAPU SHANTHA KUMARI","F","IND",2191,NA,NA,4
"Andhra_Pradesh",1983,270,"SHANKRAIAH SAYAM","M","LKD",632,NA,NA,5
"Andhra_Pradesh",1983,270,"KONGARA PANCHAIAH","M","IND",240,NA,NA,6
"Andhra_Pradesh",1983,270,"AUKUTOTA VAIKUNTAM","M","IND",136,NA,NA,7
"Andhra_Pradesh",1983,271,"CHANDUPATLA JANGA REDDY","M","BJP",30605,NA,NA,1
"Andhra_Pradesh",1983,271,"DHARMA REDDY PINGILI","M","INC",25941,NA,NA,2
"Andhra_Pradesh",1983,271,"INDRASENA REDDY KATANGURI","M","IND",6244,NA,NA,3
"Andhra_Pradesh",1983,271,"B. PRASAD","M","ICJ",703,NA,NA,4
"Andhra_Pradesh",1983,271,"VENI RAO TAKKARSU","M","IND",175,NA,NA,5
"Andhra_Pradesh",1983,272,"SAMMAIAH BOCHU","M","INC",26140,NA,NA,1
"Andhra_Pradesh",1983,272,"JAYAPAL V.","M","BJP",18845,NA,NA,2
"Andhra_Pradesh",1983,272,"BOJJAPALLI RAJAOAH","M","IND",16211,NA,NA,3
"Andhra_Pradesh",1983,272,"DAMODAR GUNTI","M","LKD",3665,NA,NA,4
"Andhra_Pradesh",1983,273,"PORIKA JAGAN NAIK","M","INC",26374,NA,NA,1
"Andhra_Pradesh",1983,273,"CHANDULAL AJMERA","M","IND",24656,NA,NA,2
"Andhra_Pradesh",1983,273,"KAKI LINGAIAH","M","IND",6940,NA,NA,3
"Andhra_Pradesh",1983,273,"MUDDABOYINA PAPAIAH","M","BJP",4122,NA,NA,4
"Andhra_Pradesh",1983,273,"BAROTH SANGULAL","M","IND",844,NA,NA,5
"Andhra_Pradesh",1983,274,"YERRAIAH REDDI MURLA","M","CPM",22416,NA,NA,1
"Andhra_Pradesh",1983,274,"ASWAPATHI YETTI","M","IND",19671,NA,NA,2
"Andhra_Pradesh",1983,274,"TURRAM PODIYAN DORA","M","ICJ",8567,NA,NA,3
"Andhra_Pradesh",1983,274,"VANI RAMANA RAO PETHALA","M","INC",8205,NA,NA,4
"Andhra_Pradesh",1983,274,"ALAM LAXMAIAH","M","IND",1695,NA,NA,5
"Andhra_Pradesh",1983,275,"VOOKE ABBIAH","M","CPI",17524,NA,NA,1
"Andhra_Pradesh",1983,275,"LINGIAH CHENDA","M","IND",15803,NA,NA,2
"Andhra_Pradesh",1983,275,"PULLIAH GUMMADI","M","IND",15226,NA,NA,3
"Andhra_Pradesh",1983,275,"MANDIAH PAYAM","M","INC",13178,NA,NA,4
"Andhra_Pradesh",1983,276,"NAGESWARA RAO KONERU","M","IND",30780,NA,NA,1
"Andhra_Pradesh",1983,276,"KASAIAH CHEKURI","M","INC",21895,NA,NA,2
"Andhra_Pradesh",1983,276,"KOMARAIAH MANUBOTHULA","M","CPI",18540,NA,NA,3
"Andhra_Pradesh",1983,276,"JAYARAJ K. R. W.","M","BJP",1268,NA,NA,4
"Andhra_Pradesh",1983,276,"LINGA VISHWANATHAM","M","IND",248,NA,NA,5
"Andhra_Pradesh",1983,276,"ANJANA KRISHNA RAO","M","ICJ",179,NA,NA,6
"Andhra_Pradesh",1983,276,"VENKATESWARLU SHIRANGI","M","IND",94,NA,NA,7
"Andhra_Pradesh",1983,277,"JALAGAM PRASADA RAC","M","INC",42494,NA,NA,1
"Andhra_Pradesh",1983,277,"THUMMALA NAGESWARA RAO","M","IND",36278,NA,NA,2
"Andhra_Pradesh",1983,277,"SATYANARAYANA DEVINENI","M","IND",2236,NA,NA,3
"Andhra_Pradesh",1983,277,"SOMARAJU VENKATA KISHAN","M","ICJ",412,NA,NA,4
"Andhra_Pradesh",1983,278,"SEELAM SIDDHA REDDY","M","INC",38338,NA,NA,1
"Andhra_Pradesh",1983,278,"BODEPUDI VENKATESWAR RAO","M","CPM",27151,NA,NA,2
"Andhra_Pradesh",1983,278,"RAMANADHAM VASIREDDY","M","IND",17559,NA,NA,3
"Andhra_Pradesh",1983,278,"YADAVALLY RAMANADHA SARMA","M","ICJ",1168,NA,NA,4
"Andhra_Pradesh",1983,279,"BHEEMAPAKA BHUPATHI RAO","M","CPI",35915,NA,NA,1
"Andhra_Pradesh",1983,279,"SAMBANI CHANDRASEKHAR","M","INC",27626,NA,NA,2
"Andhra_Pradesh",1983,279,"BUDHA ANNAPURAN","F","IND",8115,NA,NA,3
"Andhra_Pradesh",1983,279,"KUKKALA YESUDAS","M","IND",1300,NA,NA,4
"Andhra_Pradesh",1983,279,"PILLI RAJ KUMAR","M","ICJ",755,NA,NA,5
"Andhra_Pradesh",1983,279,"TUMMATLA NAGAIAH","M","IND",546,NA,NA,6
"Andhra_Pradesh",1983,279,"ACHYUTARAO GANDAMALA","M","IND",214,NA,NA,7
"Andhra_Pradesh",1983,280,"MANCHIKANTI RAMKRISHNA RAO","M","CPM",37771,NA,NA,1
"Andhra_Pradesh",1983,280,"ANANTHA REDDY KISARI","M","INC",29321,NA,NA,2
"Andhra_Pradesh",1983,280,"BASWA NARAYANA KUTUMBAKA","M","IND",19704,NA,NA,3
"Andhra_Pradesh",1983,280,"SUREPALLI CHIRANGEEVI","M","ICJ",658,NA,NA,4
"Andhra_Pradesh",1983,281,"MOHD. RAJABALI","M","CPI",30136,NA,NA,1
"Andhra_Pradesh",1983,281,"ISMAIL MOHD.","M","INC",18832,NA,NA,2
"Andhra_Pradesh",1983,281,"RAGHAVULU SAMINENI","M","IND",9854,NA,NA,3
"Andhra_Pradesh",1983,281,"G. SATYANARAYANA REDDY","M","IND",2128,NA,NA,4
"Andhra_Pradesh",1983,281,"GONDURI LALAIAH","M","IND",686,NA,NA,5
"Andhra_Pradesh",1983,281,"SHEKHARA KURMA","M","IND",644,NA,NA,6
"Andhra_Pradesh",1983,281,"GARIMELLA SATYANARAYANA","M","IND",549,NA,NA,7
"Andhra_Pradesh",1983,281,"VARANASI RAMA KRISHNAIAH","M","IND",458,NA,NA,8
"Andhra_Pradesh",1983,281,"LOUDYA MANYA","M","IND",359,NA,NA,9
"Andhra_Pradesh",1983,281,"LINGAIAH JANGLA","M","IND",189,NA,NA,10
"Andhra_Pradesh",1983,282,"NARASAIAH GUMMADI","M","IND",19202,NA,NA,1
"Andhra_Pradesh",1983,282,"SOMALA NAYAKU BANOTHU","M","INC",16736,NA,NA,2
"Andhra_Pradesh",1983,282,"GOGULOTHU DHARMA","M","CPM",15493,NA,NA,3
"Andhra_Pradesh",1983,282,"BHAJYA AJMEERA","M","IND",9979,NA,NA,4
"Andhra_Pradesh",1983,283,"SWARAJYAM MALLU","F","CPM",19465,NA,NA,1
"Andhra_Pradesh",1983,283,"VIJAYSENA REDDY RETHI REDDY","M","INC",17568,NA,NA,2
"Andhra_Pradesh",1983,283,"JANNAREDDY SHYAM SUNDER REDDY","M","IND",17321,NA,NA,3
"Andhra_Pradesh",1983,283,"KUSALAVAREDDY BHEEM REDDY","M","IND",11485,NA,NA,4
"Andhra_Pradesh",1983,283,"DUBBAKA SANJIVA REDDY","M","IND",3460,NA,NA,5
"Andhra_Pradesh",1983,283,"DASARATHA RAMA RAO KONDUL","M","ICJ",1372,NA,NA,6
"Andhra_Pradesh",1983,283,"GARLAPATI RAGHAVAREDDY","M","IND",563,NA,NA,7
"Andhra_Pradesh",1983,283,"HEMA LAVUDIA","M","IND",95,NA,NA,8
"Andhra_Pradesh",1983,284,"EDA DEVIAH","M","IND",23581,NA,NA,1
"Andhra_Pradesh",1983,284,"B. M. RAJ","M","INC",23239,NA,NA,2
"Andhra_Pradesh",1983,284,"ITTEMALLA YESOBU","M","CPM",18861,NA,NA,3
"Andhra_Pradesh",1983,284,"GOLI KRISHNA","M","IND",2466,NA,NA,4
"Andhra_Pradesh",1983,284,"YEDLA GOPAIAH","M","IND",1056,NA,NA,5
"Andhra_Pradesh",1983,284,"PUCHAKAYALA UPENDER","M","ICJ",664,NA,NA,6
"Andhra_Pradesh",1983,284,"NAGAMALLA NARSAMMA","M","IND",365,NA,NA,7
"Andhra_Pradesh",1983,284,"SIVENENI ANTHAIAH","M","IND",123,NA,NA,8
"Andhra_Pradesh",1983,284,"ANUMULAPURI PARANDAMULU","M","IND",69,NA,NA,9
"Andhra_Pradesh",1983,285,"VEERAPALLI LAXMINARAYANA RAO","M","IND",28760,NA,NA,1
"Andhra_Pradesh",1983,285,"CHANDRAREDDY CHINTA","M","INC",27505,NA,NA,2
"Andhra_Pradesh",1983,285,"NARAYAN RAO DODDA","M","CPI",22623,NA,NA,3
"Andhra_Pradesh",1983,285,"NAGESWAR RAO MUNDRA","M","IND",1411,NA,NA,4
"Andhra_Pradesh",1983,285,"VEENEPALLI CHANDER RAO","M","IND",507,NA,NA,5
"Andhra_Pradesh",1983,285,"JANIMIYA SHAIK","M","IND",484,NA,NA,6
"Andhra_Pradesh",1983,285,"RAMAIAH KOTA","M","IND",314,NA,NA,7
"Andhra_Pradesh",1983,285,"SAIDI REDDY ANNAPU REDDY","M","IND",262,NA,NA,8
"Andhra_Pradesh",1983,286,"SREENIVASA RAO CHANKILAM","M","INC",40925,NA,NA,1
"Andhra_Pradesh",1983,286,"ARIBANDI LAKSHMI NARAYAN","M","CPM",34036,NA,NA,2
"Andhra_Pradesh",1983,286,"C. D. RAVIKUMAR","M","IND",19068,NA,NA,3
"Andhra_Pradesh",1983,287,"KUNDURU JANA REDDY","M","IND",39676,NA,NA,1
"Andhra_Pradesh",1983,287,"RAMULU NIMMALA","M","INC",33746,NA,NA,2
"Andhra_Pradesh",1983,288,"NARRA RAGHAVA REDDY","M","CPM",29355,NA,NA,1
"Andhra_Pradesh",1983,288,"S. INDRASENA REDDY","M","INC",28709,NA,NA,2
"Andhra_Pradesh",1983,288,"SHANTA DEVI","F","IND",8887,NA,NA,3
"Andhra_Pradesh",1983,288,"BURUGU ANJAIAH","M","IND",5067,NA,NA,4
"Andhra_Pradesh",1983,289,"GUTHA MOHAN REDDY","M","IND",23646,NA,NA,1
"Andhra_Pradesh",1983,289,"GADDAM RUDRAMA DEVI","F","IND",17007,NA,NA,2
"Andhra_Pradesh",1983,289,"MOHD. NAJEEMUDDIN","M","INC",16498,NA,NA,3
"Andhra_Pradesh",1983,289,"VORUGANTI RAMULU","M","BJP",10103,NA,NA,4
"Andhra_Pradesh",1983,289,"YARRABOTHU LAXMA REDDY","M","IND",642,NA,NA,5
"Andhra_Pradesh",1983,289,"KANCHERLA RANGA REDDY","M","IND",604,NA,NA,6
"Andhra_Pradesh",1983,289,"PASHAM CHANDRA SHEKHAR REDDY","M","JNP",518,NA,NA,7
"Andhra_Pradesh",1983,289,"MANDADI RAMACHANDRA REDDY","M","IND",174,NA,NA,8
"Andhra_Pradesh",1983,289,"VALISETTI SUDHAKAR RAO","M","IND",123,NA,NA,9
"Andhra_Pradesh",1983,290,"PAPAIAH KOMMU","M","INC",23617,NA,NA,1
"Andhra_Pradesh",1983,290,"KATUKURU SUSEELA DEVI","F","CPI",22028,NA,NA,2
"Andhra_Pradesh",1983,290,"KALAVALA PRABHAKARA RAO","M","IND",20123,NA,NA,3
"Andhra_Pradesh",1983,290,"GUDURU MALLA REDDY","M","BJP",3596,NA,NA,4
"Andhra_Pradesh",1983,290,"KOVIDREDDI GOLI","M","ICJ",1279,NA,NA,5
"Andhra_Pradesh",1983,290,"GADE MATHYAS REDDY","M","IND",602,NA,NA,6
"Andhra_Pradesh",1983,290,"GOPALREDDY RACHA","M","IND",532,NA,NA,7
"Andhra_Pradesh",1983,291,"MOTHKUPALLI NARSIMHULU","M","IND",26589,NA,NA,1
"Andhra_Pradesh",1983,291,"SALLOORU POSHIAH","M","INC",18914,NA,NA,2
"Andhra_Pradesh",1983,291,"RAMCHANDER B.","M","CPI",15951,NA,NA,3
"Andhra_Pradesh",1983,291,"KANDULA BUCHAIAH","M","BJP",2868,NA,NA,4
"Andhra_Pradesh",1983,291,"TATIKAYALA MALLAIAH","M","IND",1426,NA,NA,5
"Andhra_Pradesh",1983,291,"KRISHNA DHAKOORI","M","ICJ",791,NA,NA,6
"Andhra_Pradesh",1983,291,"MAILARAPU YADAGIRI","M","IND",561,NA,NA,7
"Andhra_Pradesh",1983,291,"GOPI NARSIAH","M","IND",390,NA,NA,8
"Andhra_Pradesh",1983,291,"GYARA RAMAIAH","M","IND",223,NA,NA,9
"Andhra_Pradesh",1983,292,"KOMMIDI NARASIMHA REDDY","M","INC",26108,NA,NA,1
"Andhra_Pradesh",1983,292,"MEESALA BIKASHAPATHI","M","IND",20068,NA,NA,2
