"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Odisha",1961,91,"TRIPATHY MURARI","M","IND",993,NA,NA,5
"Odisha",1961,92,"DEB RAJ RAJ","M","GP",10145,NA,NA,1
"Odisha",1961,92,"MAHAPATRA GANGADHAR","M","INC",9979,NA,NA,2
"Odisha",1961,92,"PARIDA BISWANATH","M","IND",4778,NA,NA,3
"Odisha",1961,92,"DAS BALAKRUSHNA","M","IND",3001,NA,NA,4
"Odisha",1961,93,"PATNAIK RAMACHANDRA","M","INC",7416,NA,NA,1
"Odisha",1961,93,"JENA GOPALBANDHU","M","IND",5851,NA,NA,2
"Odisha",1961,93,"NAYAK LASMIDHAR","M","GP",3342,NA,NA,3
"Odisha",1961,93,"MISRA GANGADHAR","M","IND",2052,NA,NA,4
"Odisha",1961,94,"MOHANTY UPENDRA","M","INC",17539,NA,NA,1
"Odisha",1961,94,"SWAIN GATIKRUSHNA","M","CPI",12486,NA,NA,2
"Odisha",1961,94,"RAUTRA SARATCHANDRA","M","IND",1737,NA,NA,3
"Odisha",1961,94,"MAHANTY ADWAITA CHARAN","M","IND",1683,NA,NA,4
"Odisha",1961,94,"MOHANTY RAJSISHORE","M","IND",1269,NA,NA,5
"Odisha",1961,94,"MITRA RABINKUMAR","M","GP",667,NA,NA,6
"Odisha",1961,94,"BARIK BRAHMANANDA","M","IND",220,NA,NA,7
"Odisha",1961,95,"SETHI GOBINDA","M","INC",17783,NA,NA,1
"Odisha",1961,95,"DAS BHARAT","M","CPI",13045,NA,NA,2
"Odisha",1961,95,"BHOI PRAHALLAD","M","GP",2153,NA,NA,3
"Odisha",1961,96,"PRAHARAJ GOKULANANDA","M","PSP",13428,NA,NA,1
"Odisha",1961,96,"ROUT JOGESH CHANDRA","M","INC",12977,NA,NA,2
"Odisha",1961,96,"BHRAMARBAR RAY","M","GP",6468,NA,NA,3
"Odisha",1961,96,"AMARENDRA MAN SINGH","M","IND",0,NA,NA,4
"Odisha",1961,97,"NAYAK BIDYADHAR","M","INC",18660,NA,NA,1
"Odisha",1961,97,"PATTNAIK PRATAPCHANDRA","M","IND",16375,NA,NA,2
"Odisha",1961,97,"DEVI KANAKLATA","F","GP",5641,NA,NA,3
"Odisha",1961,97,"RANISAHIBA","F","IND",0,NA,NA,4
"Odisha",1961,98,"DASH ACHUTANANDA","M","IND",9371,NA,NA,1
"Odisha",1961,98,"JENA DURIYODHAN","M","INC",7120,NA,NA,2
"Odisha",1961,98,"PATTANIK BRAJAKISHORE","M","CPI",4318,NA,NA,3
"Odisha",1961,98,"PATNAIK MADHUSUDAN","M","IND",1739,NA,NA,4
"Odisha",1961,98,"SWAIN CHATURBHUJA","M","IND",1338,NA,NA,5
"Odisha",1961,99,"MITRA BIREN","M","INC",15442,NA,NA,1
"Odisha",1961,99,"SAHA SURAJMAL","M","IND",9746,NA,NA,2
"Odisha",1961,99,"MAHANTY SHIHA NARAYAN","M","GP",571,NA,NA,3
"Odisha",1961,100,"PATTANIK BIJOYANANDA","M","INC",24523,NA,NA,1
"Odisha",1961,100,"SAHU SATRUGHNA","M","IND",9342,NA,NA,2
"Odisha",1961,100,"BEHERA AKULANANDA","M","PSP",2330,NA,NA,3
"Odisha",1961,100,"BHUYAN DIBAKAR","M","IND",1226,NA,NA,4
"Odisha",1961,101,"MALLICK LAXMAN","M","INC",14355,NA,NA,1
"Odisha",1961,101,"SETHI PRAHLAD","M","CPI",4811,NA,NA,2
"Odisha",1961,101,"SETHI KRUSHNA CHANDRA","M","GP",3434,NA,NA,3
"Odisha",1961,102,"DEY PRIYANATH","M","INC",9439,NA,NA,1
"Odisha",1961,102,"RATH DURGA CHARAN","M","PSP",8850,NA,NA,2
"Odisha",1961,102,"MOHAPATRA SOMNATH","M","GP",7344,NA,NA,3
"Odisha",1961,102,"KHUNTIA TRILOCHAN","M","IND",4820,NA,NA,4
"Odisha",1961,102,"PALATA SINGH DEBENDRA","M","IND",1364,NA,NA,5
"Odisha",1961,102,"KANUNGO HEMENDRANATH","M","IND",685,NA,NA,6
"Odisha",1961,103,"MALLIK KANDURI CHARAN","M","PSP",12840,NA,NA,1
"Odisha",1961,103,"MALLICK NATH CHARAN","M","INC",9481,NA,NA,2
"Odisha",1961,103,"BHOI BIJAY KUMAR","M","GP",1301,NA,NA,3
"Odisha",1961,104,"PATNAIK SURENDRANATH","M","INC",13506,NA,NA,1
"Odisha",1961,104,"DASA PRADIPTA KISHORE","M","PSP",9941,NA,NA,2
"Odisha",1961,104,"PRADHAN GOKULANAND","M","GP",2962,NA,NA,3
"Odisha",1961,104,"JENA SATCHINDANANDA","M","IND",2101,NA,NA,4
"Odisha",1961,104,"SATPATHY JUGALKISHORE","M","IND",1250,NA,NA,5
"Odisha",1961,104,"SAMAL SANKAR","M","IND",315,NA,NA,6
"Odisha",1961,105,"BEHERA BAIDHAR","M","PSP",10484,NA,NA,1
"Odisha",1961,105,"MALLIK HAREKRUSHNA","M","INC",9415,NA,NA,2
"Odisha",1961,105,"KANDI KALANDI","M","CPI",1986,NA,NA,3
"Odisha",1961,105,"SAMAL ARJUNA","M","GP",1203,NA,NA,4
"Odisha",1961,106,"DAS BIPIN BIHARI","M","INC",11841,NA,NA,1
"Odisha",1961,106,"MOHANTY BAIKUNTHANATH","M","PSP",9497,NA,NA,2
"Odisha",1961,106,"BISWAL MADHUSUDAN","M","GP",6699,NA,NA,3
"Odisha",1961,107,"RATNAMALI JEMA","M","INC",20665,NA,NA,1
"Odisha",1961,107,"CHOUDHURY LOKNATH","M","CPI",16957,NA,NA,2
"Odisha",1961,107,"SAHU DIJABAR","M","IND",1217,NA,NA,3
"Odisha",1961,108,"MOHANTY PRATAP CHANDR","M","INC",13766,NA,NA,1
"Odisha",1961,108,"KHUNTIA NISAMANI","M","PSP",10971,NA,NA,2
"Odisha",1961,108,"PARIJI JADUMANI","M","IND",2941,NA,NA,3
"Odisha",1961,108,"DAS JUDHISTIR","M","IND",2598,NA,NA,4
"Odisha",1961,109,"MISHRA LOKANATH","M","INC",14418,NA,NA,1
"Odisha",1961,109,"SATPATHY CHAKRADHAR","M","PSP",8177,NA,NA,2
"Odisha",1961,109,"SATPATHY BISHNIMOHAN","M","GP",1419,NA,NA,3
"Odisha",1961,109,"MOHANTY RAGHUNATH","M","IND",342,NA,NA,4
"Odisha",1961,110,"NAYAK PADMA CHARAN","M","IND",14223,NA,NA,1
"Odisha",1961,110,"MANGARAJ JADUMONI","M","INC",5879,NA,NA,2
"Odisha",1961,110,"TRIPATHY ANANTA CHARAN","M","IND",5424,NA,NA,3
"Odisha",1961,110,"MISRA BHAGBAN","M","IND",3210,NA,NA,4
"Odisha",1961,110,"SAMANTARAY GANGADHAR","M","IND",2073,NA,NA,5
"Odisha",1961,110,"DEI SARASWATI","F","IND",1021,NA,NA,6
"Odisha",1961,110,"TRIPATHY NARENDRANATH","M","PSP",568,NA,NA,7
"Odisha",1961,110,"MOHANTY SURENDRANATH","M","GP",560,NA,NA,8
"Odisha",1961,111,"BHANJA DEO RAJA SAILENDRA NARAYAN","M","INC",18856,NA,NA,1
"Odisha",1961,111,"DAS PRAFULLA CHANDRA","M","IND",9549,NA,NA,2
"Odisha",1961,111,"MAHAPATRA UPENDRA SAMAR SINGH","M","GP",5699,NA,NA,3
"Odisha",1961,112,"SAHU DHRUBA CHARAN","M","PSP",20156,NA,NA,1
"Odisha",1961,112,"NAYAK PURUSOTTAM","M","INC",15940,NA,NA,2
"Odisha",1961,112,"PANDA DURYODHAN","M","IND",2575,NA,NA,3
"Odisha",1961,113,"MALIK PRAHALLAD","M","INC",15044,NA,NA,1
"Odisha",1961,113,"MALIK TRIBRIKRAM","M","PSP",14635,NA,NA,2
"Odisha",1961,114,"NAYAK CHITTARANJAN","M","INC",18540,NA,NA,1
"Odisha",1961,114,"DAS BANKABEHARI","M","PSP",17405,NA,NA,2
"Odisha",1961,114,"NAYAK RADHASHYAM","M","GP",459,NA,NA,3
"Odisha",1961,115,"LENKA DHANANJAYA","M","INC",14111,NA,NA,1
"Odisha",1961,115,"DAS JAGANNATH","M","PSP",11154,NA,NA,2
"Odisha",1961,115,"JENA DUSASAN","M","CPI",8438,NA,NA,3
"Odisha",1961,116,"DUTTA GADADHEP","M","INC",12989,NA,NA,1
"Odisha",1961,116,"MOHANTY PARMAANDA","M","PSP",7575,NA,NA,2
"Odisha",1961,116,"BAL PITAMBAR","M","GP",5215,NA,NA,3
"Odisha",1961,117,"SINGH BAIDHAR","M","INC",7617,NA,NA,1
"Odisha",1961,117,"JENA MUNISWAR","M","GP",3657,NA,NA,2
"Odisha",1961,117,"JENA PITAMBAR","M","PSP",2248,NA,NA,3
"Odisha",1961,117,"SETHI DHANI","M","IND",1234,NA,NA,4
"Odisha",1961,118,"PATTANAYAK MADAN MOHAN","M","INC",15036,NA,NA,1
"Odisha",1961,118,"PANDA BANAMALI","M","GP",7210,NA,NA,2
"Odisha",1961,118,"MOHANTY BIPIN BIHARI","M","PSP",1731,NA,NA,3
"Odisha",1961,118,"DAS JAGANNATH","M","IND",1714,NA,NA,4
"Odisha",1961,118,"PAL PHANI","M","CPI",1071,NA,NA,5
"Odisha",1961,118,"ROY CHANDRA MONI","M","IND",528,NA,NA,6
"Odisha",1961,118,"JENA GADADHAR","M","IND",194,NA,NA,7
"Odisha",1961,119,"DAS SANTANU KUMAR","M","INC",9956,NA,NA,1
"Odisha",1961,119,"BEHERA NITYANANDA","M","GP",5379,NA,NA,2
"Odisha",1961,119,"JENA MANGULI CHARAN","M","PSP",4128,NA,NA,3
"Odisha",1961,120,"JENA MURALIDHAR","M","INC",19852,NA,NA,1
"Odisha",1961,120,"NAYAK BAISHNAB","M","PSP",19106,NA,NA,2
"Odisha",1961,120,"RATH NIRAD BHUSAN","M","IND",1056,NA,NA,3
"Odisha",1961,121,"ROUTROY NILAMANI","M","INC",14095,NA,NA,1
"Odisha",1961,121,"BEHERA CHANDRADHAR","M","IND",11870,NA,NA,2
"Odisha",1961,121,"PADHI RATIKANTA","M","IND",9470,NA,NA,3
"Odisha",1961,121,"KAR KAMALA PRASAD","M","IND",774,NA,NA,4
"Odisha",1961,122,"JENA BAIRAGI","M","INC",14461,NA,NA,1
"Odisha",1961,122,"DAS BRUNDABAN","M","IND",6079,NA,NA,2
"Odisha",1961,122,"SETHI GOLAK","M","CPI",4977,NA,NA,3
"Odisha",1961,122,"DAS GHANASHYAM","M","GP",3816,NA,NA,4
"Odisha",1961,123,"MOHAPATRA NITYANANDA","M","IND",14091,NA,NA,1
"Odisha",1961,123,"MAHAMMED HANEEF","M","INC",9908,NA,NA,2
"Odisha",1961,123,"SHAIK BAKSHI","M","GP",869,NA,NA,3
"Odisha",1961,124,"PANIGRAHI KARUNAKAR","M","INC",7709,NA,NA,1
"Odisha",1961,124,"DAS GAJENDRA PRASAD","M","CPI",6488,NA,NA,2
"Odisha",1961,124,"DAS MOHAPATRA JADUNATH","M","IND",6413,NA,NA,3
"Odisha",1961,124,"PRADHAN UPENDRA","M","PSP",5491,NA,NA,4
"Odisha",1961,124,"PANDA PITAMBAR","M","GP",1601,NA,NA,5
"Odisha",1961,125,"DAS BHAGIRATHA","M","INC",9228,NA,NA,1
"Odisha",1961,125,"JENA UTSAB","M","PSP",8475,NA,NA,2
"Odisha",1961,125,"SETHI PURASTAM","M","GP",4712,NA,NA,3
"Odisha",1961,126,"MARDARAJ HARICHANDAN RAJA RAJENDRACHANDRA","M","GP",13049,NA,NA,1
"Odisha",1961,126,"RAJA BALARAM","M","INC",10454,NA,NA,2
"Odisha",1961,126,"DAS BANAMALI","M","CPI",9570,NA,NA,3
"Odisha",1961,127,"DE BIJOY KRISHNA","M","INC",11511,NA,NA,1
"Odisha",1961,127,"DAS RABINDRA MOHAN","M","PSP",9501,NA,NA,2
"Odisha",1961,127,"NAIK BASUDEB","M","GP",1198,NA,NA,3
"Odisha",1961,127,"PANI AKSHOY","M","CPI",1185,NA,NA,4
"Odisha",1961,128,"BAUG MAHESWAR","M","PSP",11750,NA,NA,1
"Odisha",1961,128,"PRAHARAJ AKSHOY NARAYAN","M","INC",10409,NA,NA,2
"Odisha",1961,128,"PRAHARAJ CHOUDHURY MRUTYUNJOY NARAYAN","M","GP",2012,NA,NA,3
"Odisha",1961,129,"DAS PYARI MOHAN","M","PSP",16863,NA,NA,1
"Odisha",1961,129,"DAS DURGA SANKAR","M","INC",10855,NA,NA,2
"Odisha",1961,129,"CHAND JOGENDRA","M","GP",512,NA,NA,3
"Odisha",1961,130,"PAUL PRASANNA KUMAR","M","PSP",14054,NA,NA,1
"Odisha",1961,130,"JENA JOGES CHANDRA","M","INC",11077,NA,NA,2
"Odisha",1961,130,"NANDI PRIYANATH","M","GP",906,NA,NA,3
"Odisha",1961,130,"SOREN LAKSHAN","M","IND",477,NA,NA,4
"Odisha",1961,131,"DASH PRASANNA KUMAR","M","PSP",7298,NA,NA,1
"Odisha",1961,131,"KAMILA JAGANNATH","M","INC",5716,NA,NA,2
"Odisha",1961,131,"DEBI HEMALATA","F","IND",2107,NA,NA,3
"Odisha",1961,131,"SAI MADHAB CHANDRA","M","GP",2040,NA,NA,4
"Odisha",1961,131,"SOREN SURUP CHANDRA","M","IND",724,NA,NA,5
"Odisha",1961,132,"PATRA ARJUN","M","PSP",8405,NA,NA,1
"Odisha",1961,132,"PATRA DURLAV","M","INC",5837,NA,NA,2
"Odisha",1961,132,"SINGH MADHAB CHANDRA","M","GP",3663,NA,NA,3
"Odisha",1961,132,"SING SITARAM","M","IND",1206,NA,NA,4
"Odisha",1961,132,"SENAPATI SADANADA","M","IND",553,NA,NA,5
"Odisha",1961,133,"TUDU MAN MOHAN","M","INC",6173,NA,NA,1
"Odisha",1961,133,"MAJHI DEBI","F","PSP",3501,NA,NA,2
"Odisha",1961,133,"TIN MANIKRAM","M","CPI",2330,NA,NA,3
"Odisha",1961,133,"MAJHI SHAMA","M","IND",1160,NA,NA,4
"Odisha",1961,134,"BEHERA PRAVAKAR","M","INC",4599,NA,NA,1
"Odisha",1961,134,"SHAH DEO LALL LOKENATH","M","GP",3064,NA,NA,2
"Odisha",1961,134,"SAHU BISWANATH","M","PSP",2954,NA,NA,3
"Odisha",1961,134,"MAHANTA DAITARI","M","IND",1931,NA,NA,4
"Odisha",1961,134,"SANDIL GHASIRAM","M","IND",1542,NA,NA,5
"Odisha",1961,134,"MAHANTA BHAGIRATI","M","IND",803,NA,NA,6
"Odisha",1961,134,"NAIK HAREKRUSHNA","M","IND",205,NA,NA,7
"Odisha",1961,135,"TRIYA MOCHIRAM","M","INC",3183,NA,NA,1
"Odisha",1961,135,"NAYAK DURGACHARAN","M","GP",2612,NA,NA,2
"Odisha",1961,135,"SANKHIAL NILAMANI","M","IND",2140,NA,NA,3
"Odisha",1961,135,"CHATTAR BALARAM","M","PSP",1233,NA,NA,4
"Odisha",1961,135,"DAS GONESWAR","M","IND",817,NA,NA,5
"Odisha",1961,136,"SINGH CHANDRA MOHAN","M","INC",6894,NA,NA,1
"Odisha",1961,136,"SOREN LALMOHAN","M","JP",6171,NA,NA,2
"Odisha",1961,136,"MAJHI BHADU","M","GP",4491,NA,NA,3
"Odisha",1961,136,"PURTTY LAKSHMAN SINGH","M","IND",372,NA,NA,4
"Odisha",1961,137,"SOREN SUNARAM","M","INC",10602,NA,NA,1
"Odisha",1961,137,"MAJHEE MAHINDRA","M","GP",4759,NA,NA,2
"Odisha",1961,137,"TRIYA HARDEV","M","JP",4627,NA,NA,3
"Odisha",1961,138,"NAYAK ISWAR CHANDRA","M","INC",5226,NA,NA,1
"Odisha",1961,138,"NAYAK RADHAMOHAN","M","GP",4673,NA,NA,2
"Odisha",1961,138,"TUDU DHYANCHANDRA","M","IND",1496,NA,NA,3
"Odisha",1961,138,"DANDAPAT BASUBED","M","PSP",1467,NA,NA,4
"Odisha",1961,138,"SOREN SRI HARISH CHANDRA","M","IND",766,NA,NA,5
"Odisha",1961,138,"MURMU MAKARDWAJ","M","IND",308,NA,NA,6
"Odisha",1961,139,"SAHU SANTOSH KUMAR","M","INC",4397,NA,NA,1
"Odisha",1961,139,"MAHANTA PURNA CHANDRA","M","PSP",3869,NA,NA,2
"Odisha",1961,139,"BHANJ DEO LAL SAHEB NALIN CHANDRA","M","GP",3004,NA,NA,3
"Odisha",1961,139,"ABDUL MOMIN","M","CPI",1666,NA,NA,4
"Odisha",1961,139,"DAS BIBHUTI BHUSAN","M","IND",1045,NA,NA,5
"Odisha",1961,139,"MOHANTA PADMA LOCHAN","M","IND",1001,NA,NA,6
"Odisha",1961,140,"SOREN SAKILA","M","PSP",7609,NA,NA,1
"Odisha",1961,140,"MAJHI NIRANJAN","M","INC",5420,NA,NA,2
"Odisha",1961,140,"MAJHI BHARAT CHANDRA","M","IND",4208,NA,NA,3
"Odisha",1967,1,"P.K.DAS","M","SWA",10020,NA,NA,1
"Odisha",1967,1,"K.NATH","M","INC",2692,NA,NA,2
"Odisha",1967,1,"S.C.SUNDHI","M","JAC",2217,NA,NA,3
"Odisha",1967,1,"R.JERAI","M","IND",1259,NA,NA,4
"Odisha",1967,2,"D.C.NAYAK","M","SWA",8032,NA,NA,1
"Odisha",1967,2,"P.C.NAIK","M","IND",3145,NA,NA,2
"Odisha",1967,2,"M.TRIYA","M","INC",2211,NA,NA,3
"Odisha",1967,2,"B.BHADRA","M","IND",1113,NA,NA,4
"Odisha",1967,2,"L.BANRA","M","IND",911,NA,NA,5
"Odisha",1967,2,"K.HEMBRAM","M","IND",560,NA,NA,6
"Odisha",1967,3,"K.C.MAJHI","M","SWA",14974,NA,NA,1
"Odisha",1967,3,"C.SINHA","M","INC",7128,NA,NA,2
"Odisha",1967,3,"S.MURMU","M","IND",4452,NA,NA,3
"Odisha",1967,3,"G.MURMU","M","IND",1945,NA,NA,4
"Odisha",1967,4,"S.SOREN","M","JAC",10947,NA,NA,1
"Odisha",1967,4,"S.HEMRAM","M","IND",4936,NA,NA,2
"Odisha",1967,4,"R.C.MAHJI","M","INC",4872,NA,NA,3
"Odisha",1967,5,"R.NAYAK","M","SWA",7608,NA,NA,1
"Odisha",1967,5,"P.K.DAS","M","INC",4530,NA,NA,2
"Odisha",1967,5,"M.MAJHI","M","IND",1186,NA,NA,3
"Odisha",1967,5,"G.MAJHI","M","IND",1180,NA,NA,4
"Odisha",1967,5,"S.MARANDI","M","IND",980,NA,NA,5
"Odisha",1967,5,"G.NAYAK","M","IND",508,NA,NA,6
"Odisha",1967,6,"S.K.SAHU","M","INC",9990,NA,NA,1
"Odisha",1967,6,"A.K.DASH","M","JAC",8239,NA,NA,2
"Odisha",1967,6,"H.MOHANTY","M","PSP",4849,NA,NA,3
"Odisha",1967,6,"H.DAS","M","CPI",2434,NA,NA,4
"Odisha",1967,6,"L.N.C.B.DEO","M","SWA",2289,NA,NA,5
"Odisha",1967,6,"B.P.GUPTA","M","IND",1673,NA,NA,6
"Odisha",1967,6,"S.DAS","M","IND",1289,NA,NA,7
"Odisha",1967,7,"S.SAREN","M","PSP",6756,NA,NA,1
"Odisha",1967,7,"N.HEMBRAM","M","INC",6537,NA,NA,2
"Odisha",1967,7,"K.MAJHI","M","SWA",6290,NA,NA,3
"Odisha",1967,7,"R.MAJHI","M","IND",1744,NA,NA,4
"Odisha",1967,7,"G.MAJHI","M","IND",1267,NA,NA,5
"Odisha",1967,8,"P.K.DASH","M","PSP",20388,NA,NA,1
"Odisha",1967,8,"M.MISRA","M","INC",9248,NA,NA,2
"Odisha",1967,8,"P.DAS","M","IND",1156,NA,NA,3
"Odisha",1967,9,"H.HASDA","M","PSP",6166,NA,NA,1
"Odisha",1967,9,"G.N.SAREN","M","INC",5680,NA,NA,2
"Odisha",1967,9,"S.C.SAREN","M","SWA",4765,NA,NA,3
"Odisha",1967,9,"R.SINHA","M","IND",2241,NA,NA,4
"Odisha",1967,9,"R.BESHRA","M","IND",1378,NA,NA,5
"Odisha",1967,9,"M.C.NAIK","M","IND",1175,NA,NA,6
"Odisha",1967,9,"S.SING","M","IND",849,NA,NA,7
"Odisha",1967,10,"M.TUDU","M","JAC",6970,NA,NA,1
"Odisha",1967,10,"J.MAJHI","M","INC",3907,NA,NA,2
"Odisha",1967,10,"R.MADHEI","M","IND",2578,NA,NA,3
"Odisha",1967,10,"I.C.MAJHI","M","PSP",2467,NA,NA,4
"Odisha",1967,11,"P.M.DAS","M","PSP",21598,NA,NA,1
"Odisha",1967,11,"D.S.DAS","M","INC",15105,NA,NA,2
"Odisha",1967,11,"G.K.MOHNTY","M","IND",4695,NA,NA,3
"Odisha",1967,11,"S.PARIDA","M","SWA",626,NA,NA,4
"Odisha",1967,12,"P.K.PAUL","M","PSP",24080,NA,NA,1
"Odisha",1967,12,"J.C.JENA","M","INC",11852,NA,NA,2
"Odisha",1967,13,"C.JENA","M","INC",18378,NA,NA,1
"Odisha",1967,13,"M.BAUG","M","PSP",13313,NA,NA,2
"Odisha",1967,13,"M.MAHANTY","M","JAC",3316,NA,NA,3
"Odisha",1967,13,"G.C.MAHANTY","M","SWA",1481,NA,NA,4
"Odisha",1967,14,"R.M.DAS","M","PSP",20447,NA,NA,1
"Odisha",1967,14,"S.S.MOHAPATRA","M","INC",9384,NA,NA,2
"Odisha",1967,14,"K.C.ROUT","M","SWA",3919,NA,NA,3
"Odisha",1967,15,"B.DAS","M","CPM",18438,NA,NA,1
"Odisha",1967,15,"R.C.M.HARICHAADAN","M","INC",11917,NA,NA,2
"Odisha",1967,15,"J.PAUIPANIGRAHI","M","SWA",8969,NA,NA,3
"Odisha",1967,16,"H.MOHAPATRA","M","SWA",15931,NA,NA,1
"Odisha",1967,16,"J.D.MOHAPATRA","M","INC",10251,NA,NA,2
"Odisha",1967,16,"G.P.DAS","M","CPI",7433,NA,NA,3
"Odisha",1967,16,"L.N.NAYAK","M","PSP",1053,NA,NA,4
"Odisha",1967,17,"U.C.JENA","M","PSP",19585,NA,NA,1
"Odisha",1967,17,"K.C.SETHI","M","SWA",13798,NA,NA,2
"Odisha",1967,17,"B.DAS","M","INC",3023,NA,NA,3
"Odisha",1967,18,"N.MOHAPATRA","M","JAC",26680,NA,NA,1
"Odisha",1967,18,"R.MOHANTY","M","INC",5826,NA,NA,2
"Odisha",1967,18,"S.K.B.MAHAMMED","M","IND",2527,NA,NA,3
"Odisha",1967,18,"K.DAS","M","SWA",1898,NA,NA,4
"Odisha",1967,19,"S.DEI","F","JAC",40397,NA,NA,1
"Odisha",1967,19,"H.MALLICK","M","INC",8172,NA,NA,2
"Odisha",1967,19,"B.MISRA","M","IND",2428,NA,NA,3
"Odisha",1967,19,"N.NAIK","M","IND",1263,NA,NA,4
"Odisha",1967,20,"M.DAS","M","JAC",24467,NA,NA,1
"Odisha",1967,20,"B.C.JENA","M","INC",7276,NA,NA,2
"Odisha",1967,20,"G.SETHI","M","CPI",5137,NA,NA,3
"Odisha",1967,20,"N.GOCHHAYAT","M","SWA",3543,NA,NA,4
"Odisha",1967,20,"G.DAS","M","IND",1346,NA,NA,5
"Odisha",1967,21,"H.MAHATAB","M","JAC",36309,NA,NA,1
"Odisha",1967,21,"N.ROUTROY","M","INC",15765,NA,NA,2
"Odisha",1967,22,"A.M.DEBI","F","JAC",13005,NA,NA,1
"Odisha",1967,22,"N.C.PATI","M","INC",4275,NA,NA,2
"Odisha",1967,22,"P.BAL","M","IND",2774,NA,NA,3
"Odisha",1967,22,"S.DEO","M","IND",2599,NA,NA,4
"Odisha",1967,22,"N.BEHURAY","M","IND",2243,NA,NA,5
"Odisha",1967,22,"A.K.JENA","M","IND",1732,NA,NA,6
"Odisha",1967,22,"B.SINGH","M","IND",1035,NA,NA,7
"Odisha",1967,23,"P.MOHANTY","M","PSP",14798,NA,NA,1
"Odisha",1967,23,"C.NAYAK","M","INC",6771,NA,NA,2
"Odisha",1967,23,"B.B.C.D.NARENDRA","M","IND",5868,NA,NA,3
"Odisha",1967,23,"J.B.PATTANAYAK","M","JAC",5826,NA,NA,4
"Odisha",1967,23,"R.N.DAS","M","IND",3075,NA,NA,5
"Odisha",1967,23,"N.MOHANTY","M","IND",1001,NA,NA,6
"Odisha",1967,23,"P.PAL","M","IND",878,NA,NA,7
"Odisha",1967,23,"A.K.PATTANAYAK","M","IND",459,NA,NA,8
"Odisha",1967,24,"J.DAS","M","PSP",19636,NA,NA,1
"Odisha",1967,24,"M.SAMAL","M","INC",15045,NA,NA,2
"Odisha",1967,24,"D.JENA","M","CPI",8159,NA,NA,3
"Odisha",1967,24,"G.C.TIKAYAT","M","SWA",1961,NA,NA,4
"Odisha",1967,25,"B.C.MULLICK","M","PSP",25030,NA,NA,1
"Odisha",1967,25,"N.MULLICK","M","INC",13237,NA,NA,2
"Odisha",1967,26,"P.C.GHADEI","M","JAC",14008,NA,NA,1
"Odisha",1967,26,"B.N.S.N.MOHPETRA","M","IND",10769,NA,NA,2
"Odisha",1967,26,"G.DUTTA","M","INC",6502,NA,NA,3
"Odisha",1967,26,"B.B.MOHANTY","M","IND",2050,NA,NA,4
"Odisha",1967,26,"S.MISHRA","F","IND",345,NA,NA,5
"Odisha",1967,27,"S.K.DAS","M","JAC",21293,NA,NA,1
"Odisha",1967,27,"J.MALLIK","M","INC",11362,NA,NA,2
"Odisha",1967,28,"D.N.SARMA","M","INC",15049,NA,NA,1
"Odisha",1967,28,"J.MISRA","M","IND",14630,NA,NA,2
"Odisha",1967,28,"R.S.B.DEO","M","IND",12433,NA,NA,3
"Odisha",1967,29,"B.MALIK","M","PSP",26924,NA,NA,1
"Odisha",1967,29,"P.MALIK","M","INC",18805,NA,NA,2
"Odisha",1967,29,"T.K.MALIK","M","IND",775,NA,NA,3
"Odisha",1967,30,"R.S.N.B.DEO","M","IND",18739,NA,NA,1
"Odisha",1967,30,"D.C.ROUT","M","PSP",9985,NA,NA,2
"Odisha",1967,30,"B.MISRA","M","IND",5685,NA,NA,3
"Odisha",1967,30,"B.P.BAHALIA","M","IND",5491,NA,NA,4
"Odisha",1967,30,"L.MISRA","M","INC",4368,NA,NA,5
"Odisha",1967,30,"D.PANDA","M","IND",503,NA,NA,6
"Odisha",1967,31,"S.K.KAWUGO","F","PSP",32735,NA,NA,1
"Odisha",1967,31,"D.SAHU","M","INC",15563,NA,NA,2
"Odisha",1967,31,"B.MALIK","M","IND",2321,NA,NA,3
"Odisha",1967,32,"C.SATAPATHI","M","PSP",31712,NA,NA,1
"Odisha",1967,32,"B.PATNAIK","M","INC",16690,NA,NA,2
"Odisha",1967,32,"D.MALIK","M","IND",3391,NA,NA,3
"Odisha",1967,32,"S.A.KAYUM","M","IND",428,NA,NA,4
"Odisha",1967,33,"N.KHUNTIA","M","PSP",26379,NA,NA,1
"Odisha",1967,33,"P.C.MOHANTY","M","INC",17980,NA,NA,2
"Odisha",1967,33,"L.RAHEMAN","M","IND",433,NA,NA,3
"Odisha",1967,34,"L.CHOWDHURY","M","CPI",21909,NA,NA,1
"Odisha",1967,34,"R.JEMA","F","INC",18041,NA,NA,2
"Odisha",1967,34,"G.NAYAK","M","JAC",8628,NA,NA,3
"Odisha",1967,34,"S.SADANGI","M","BJS",994,NA,NA,4
"Odisha",1967,35,"B.MOHANTY","M","PSP",20401,NA,NA,1
"Odisha",1967,35,"N.MOHANTY","M","INC",11271,NA,NA,2
"Odisha",1967,35,"R.MOHAPATRA","M","SWA",7924,NA,NA,3
"Odisha",1967,35,"R.SAHIR","M","IND",1028,NA,NA,4
"Odisha",1967,36,"K.C.MALLIU","M","PSP",22320,NA,NA,1
"Odisha",1967,36,"H.MALLIU","M","INC",8238,NA,NA,2
"Odisha",1967,36,"S.DAS","M","SWA",6792,NA,NA,3
"Odisha",1967,37,"M.KANUNGO","M","JAC",14398,NA,NA,1
