"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Gujarat",2002,126,"SAIYAD LIYAKATALI AKBARALI","M","IND",6275,NA,NA,3
"Gujarat",2002,126,"SAIYAD RIYAJUDIN JALALUDIN","M","IND",1855,NA,NA,4
"Gujarat",2002,126,"AMARSINH RAYSINH PARMAR","M","IND",1172,NA,NA,5
"Gujarat",2002,126,"PARMAR AMBUBHAI DESAIBHAI","M","IND",687,NA,NA,6
"Gujarat",2002,127,"PATEL VISHNUBHAI CHHOTABHAI","M","BJP",50663,NA,NA,1
"Gujarat",2002,127,"SHELAT SUBHASH CHANDRA S. SHELAT","M","INC",35293,NA,NA,2
"Gujarat",2002,127,"CHAUHAN GANPATSINH UMEDSINH","M","IND",17558,NA,NA,3
"Gujarat",2002,128,"ZALA GAUTAMBHAI JESANGBHAI","M","INC",54308,NA,NA,1
"Gujarat",2002,128,"THAKOR DILIPSINH JUVANSINH","M","BJP",46841,NA,NA,2
"Gujarat",2002,129,"CHAUHAN SUNDARSINH BHALABHAI","M","BJP",50080,NA,NA,1
"Gujarat",2002,129,"DABHI MANILAL PUNJABHAI","M","INC",34014,NA,NA,2
"Gujarat",2002,129,"CHAUHAN PRABHATSINH HATHISINH","M","IND",13846,NA,NA,3
"Gujarat",2002,129,"SHARMA KESHAVLAL AMBALAL","M","IND",3677,NA,NA,4
"Gujarat",2002,129,"BABARIYA BHIJENDRASINH CHUNILAL","M","NCP",2025,NA,NA,5
"Gujarat",2002,129,"JOSHI PINALKUMAR BHANUPRASAD","M","IND",1337,NA,NA,6
"Gujarat",2002,130,"THAKOR NATVARSINH FULSINH","M","INC",55206,NA,NA,1
"Gujarat",2002,130,"TAHELYANI KUMAR MEGHRAJ","M","BJP",43307,NA,NA,2
"Gujarat",2002,130,"PARMAR DHIRAJSINH MOTISINH","M","IND",5638,NA,NA,3
"Gujarat",2002,130,"MAKRANI ZAHIRUDDIN SARFUDDIN","M","IND",2810,NA,NA,4
"Gujarat",2002,131,"DESAI PANKAJKUMAR VINUBHAI (GOTIYO)","M","BJP",71959,NA,NA,1
"Gujarat",2002,131,"DINSHA ZAVERBHAI PATEL","M","INC",48335,NA,NA,2
"Gujarat",2002,132,"VAGHELA SHANKERBHAI DESAIBHAI","M","INC",56789,NA,NA,1
"Gujarat",2002,132,"BARAIYA CHUNIBHAI KANUBHAI","M","BJP",45694,NA,NA,2
"Gujarat",2002,133,"PATEL DILIPBHAI MANIBHAI","M","BJP",74024,NA,NA,1
"Gujarat",2002,133,"YOGESH PATEL (YOGI PETROL PUMPWALA)","M","INC",45951,NA,NA,2
"Gujarat",2002,133,"BHARVAD SURABHAI VAMABHAI (MAFATBHAI)","M","IND",10588,NA,NA,3
"Gujarat",2002,133,"MAHENDRABHAI JETHALAL SUKLA","M","IND",2168,NA,NA,4
"Gujarat",2002,133,"SWAMI CHINMAYANAND SARASWATI","M","ABJS",864,NA,NA,5
"Gujarat",2002,134,"SOLANKI JASVANTSINHJI AMARSINHJI (JASUBHA)","M","BJP",37303,NA,NA,1
"Gujarat",2002,134,"PARMAR GOVINDBHAI RAIJIBHAI","M","INC",35943,NA,NA,2
"Gujarat",2002,134,"JAYANTBHAI RAMANBHAI PATEL","M","NCP",22818,NA,NA,3
"Gujarat",2002,134,"VAGHELA ARVINDBHAI MUSABHAI","M","SP",2907,NA,NA,4
"Gujarat",2002,135,"CHANDRAKANT DAHYABHAI PATEL (C.D. PATEL)","M","BJP",58854,NA,NA,1
"Gujarat",2002,135,"NIRANJAN P. PATEL","M","INC",36203,NA,NA,2
"Gujarat",2002,135,"CHIMANLAL D. MAKWANA","M","IND",2803,NA,NA,3
"Gujarat",2002,135,"PARMAR GORDHANBHAI VASHIBHAI","M","SP",1767,NA,NA,4
"Gujarat",2002,136,"AMBALAL ASHABHAI ROHIT","M","BJP",54721,NA,NA,1
"Gujarat",2002,136,"BHARATKUMAR YOGENDRABHAI MAKWANA","M","INC",41799,NA,NA,2
"Gujarat",2002,137,"RAKESH RAO ADVOCATE","M","BJP",51433,NA,NA,1
"Gujarat",2002,137,"CHAVDA DHIRUBHAI AMARSINH","M","INC",41415,NA,NA,2
"Gujarat",2002,137,"CHUHAN DEVSINH JESANGBHAI","M","NCP",10856,NA,NA,3
"Gujarat",2002,137,"GOHEL RANMALSINH JIVANSINH","M","IND",6177,NA,NA,4
"Gujarat",2002,138,"SOLANKI BHARATBHAI MADHAVSINH","M","INC",65000,NA,NA,1
"Gujarat",2002,138,"RAJ BAIRAJBEN BHAIRAVSINH","F","BJP",45675,NA,NA,2
"Gujarat",2002,138,"HARIJAN VINUBHAI MOTIBHAI","M","IND",4494,NA,NA,3
"Gujarat",2002,139,"PARMAR RAJENDRASINH DHIRSINH","M","INC",66535,NA,NA,1
"Gujarat",2002,139,"GORDHANBHAI ZAVARBHAI THAKOR","M","BJP",46526,NA,NA,2
"Gujarat",2002,140,"SHUKAL SHIRISHKUMAR MADHUSUDAN","M","BJP",57199,NA,NA,1
"Gujarat",2002,140,"KHATRI JAYENDRAKUMAR BHAGVANDAS","M","INC",46797,NA,NA,2
"Gujarat",2002,140,"ANJARA PRAVINCHANDRA ISHWARLAL","M","SP",3473,NA,NA,3
"Gujarat",2002,141,"RATHWA SHANKARBHAI VICHHIYABHAI","M","BJP",58948,NA,NA,1
"Gujarat",2002,141,"RATHWA SUKHRAMBHAI HARIYABHAI","M","INC",29925,NA,NA,2
"Gujarat",2002,141,"RATHWA RANSINGBHAI BACHUDIYABHAI","M","JD(U)",8208,NA,NA,3
"Gujarat",2002,141,"RATHWA KISANBHAI NARANBHAI","M","BNP",7044,NA,NA,4
"Gujarat",2002,142,"BARIA VECHATBHAI HAMIRBHAI","M","BJP",54741,NA,NA,1
"Gujarat",2002,142,"MOHANSINH CHHOTUBHAI RATHAVA","M","INC",39243,NA,NA,2
"Gujarat",2002,142,"KOLI DASHARATHBHAI BHIMSINH","M","BNP",7929,NA,NA,3
"Gujarat",2002,143,"BHIL KANTIBHAI TRIKAMBHAI","M","BJP",55782,NA,NA,1
"Gujarat",2002,143,"BHIL DHIRUBHAI CHUNILAL","M","INC",34178,NA,NA,2
"Gujarat",2002,143,"RATHWA NEVSINGBHAI CHHAGANBHAI","M","JD(U)",5292,NA,NA,3
"Gujarat",2002,143,"TADVI DINESHBHAI RAMABHAI","M","BNP",2873,NA,NA,4
"Gujarat",2002,143,"RATHWA FULKANBHAI BALJIBHAI","M","BSP",1566,NA,NA,5
"Gujarat",2002,143,"TADVI KANUBHAI MOHANBHAI","M","SP",984,NA,NA,6
"Gujarat",2002,144,"TADVI KANTIBHAI BHAIJIBHAI","M","BJP",56248,NA,NA,1
"Gujarat",2002,144,"TADVI BABARBHAI AMBALAL","M","INC",20629,NA,NA,2
"Gujarat",2002,144,"RATHAWA PARVATSINH MANGALIYA","M","JD(U)",3961,NA,NA,3
"Gujarat",2002,144,"TADVI SANJAYBHAI RANCHHODBHAI","M","SAP",1713,NA,NA,4
"Gujarat",2002,144,"TADVI RAMESHBHAI MANSUKHBHAI","M","BNP",1498,NA,NA,5
"Gujarat",2002,145,"PATEL CHANDRAKANT MOTIBHAI (PROF. C. M. PATEL)","M","BJP",48305,NA,NA,1
"Gujarat",2002,145,"SIDDHARTH CHIMANBHAI PATEL","M","INC",31558,NA,NA,2
"Gujarat",2002,145,"ASHVINBHAI CHHITABHAI PATEL (ADVOCATE)","M","IND",5261,NA,NA,3
"Gujarat",2002,145,"SAIYAD MUSTAKALI ANWARALI (MUSTAK BAPU)","M","IND",1671,NA,NA,4
"Gujarat",2002,145,"KALODIYA SURENDRASINH SULTANSINH","M","BSP",1658,NA,NA,5
"Gujarat",2002,145,"RABARI JORABHAI RAMJIBHAI","M","IND",1489,NA,NA,6
"Gujarat",2002,145,"VASAVA ARVINDBHAI MANGUBHAI","M","JD(U)",1217,NA,NA,7
"Gujarat",2002,146,"UPENDRASINHJI PRATAPSINHJI GOHIL (BAPU)","M","BJP",65778,NA,NA,1
"Gujarat",2002,146,"KHUMANSINH RAYSINH CHAUHAN","M","INC",49225,NA,NA,2
"Gujarat",2002,147,"BHUPENDRA LAKHAWALA","M","BJP",96533,NA,NA,1
"Gujarat",2002,147,"SHRIVASTAV CHANDRAKANT RAMCHARAN","M","INC",50457,NA,NA,2
"Gujarat",2002,147,"JASPALSING NIRANJANSING","M","SAP",1751,NA,NA,3
"Gujarat",2002,147,"SHAH ANILKUMAR MANILAL","M","IND",1736,NA,NA,4
"Gujarat",2002,147,"RAYSAHEB MULAIRAM SAROJ","M","IND",668,NA,NA,5
"Gujarat",2002,147,"AAGEVAN RAJAKBHAI ABDULBHAI","M","IND",215,NA,NA,6
"Gujarat",2002,147,"MANHARBHAI VALJI JETHVA","M","IND",172,NA,NA,7
"Gujarat",2002,147,"CHAUHAN KHODABHAI LALLUBHAI","M","IND",152,NA,NA,8
"Gujarat",2002,148,"JITENDRA SUKHADIA","M","BJP",180066,NA,NA,1
"Gujarat",2002,148,"PRAJAPATI DALSUKHABHAI CHATURBHAI","M","INC",72436,NA,NA,2
"Gujarat",2002,148,"SAIYED NISARHUSAIN ABRARHUSAIN (NISAR BAPU)","M","IND",3421,NA,NA,3
"Gujarat",2002,148,"PREM SWATI JAYPRAKASH","F","BSP",1186,NA,NA,4
"Gujarat",2002,148,"SHINDE GIRISHBHAI APPASAHEB","M","IND",713,NA,NA,5
"Gujarat",2002,148,"MEHTA SAILESH NATVARBHAI","M","IND",396,NA,NA,6
"Gujarat",2002,148,"YADAV JAYPRAKASH MOHANPRASAD","M","SP",330,NA,NA,7
"Gujarat",2002,148,"KOTIA JANAKBHAI SHASHIKANTBHAI","M","JD(S)",321,NA,NA,8
"Gujarat",2002,148,"JAGDISHSINH GAMBHIRSINH CHAUHAN (BHURIO)","M","IND",234,NA,NA,9
"Gujarat",2002,148,"GOPAL R. PANCHAL","M","IND",200,NA,NA,10
"Gujarat",2002,148,"DARBAR SIRAJBHAI MANSIGH","M","JD(U)",143,NA,NA,11
"Gujarat",2002,149,"YOGESH PATEL","M","BJP",95863,NA,NA,1
"Gujarat",2002,149,"PATEL RAMESHBHAI AMBALAL","M","INC",31309,NA,NA,2
"Gujarat",2002,150,"MADHUBHAI SHRIVASTAV","M","BJP",65406,NA,NA,1
"Gujarat",2002,150,"PATEL PRAVINBHAI SHANKARBHAI","M","INC",33792,NA,NA,2
"Gujarat",2002,150,"VASAVA RAMESHCHANDRA BAKHTERBHAI","M","JD(U)",2559,NA,NA,3
"Gujarat",2002,150,"DESAI SATISHBHAI NANUBHAI","M","JD(S)",2436,NA,NA,4
"Gujarat",2002,151,"DILUBHA CHUDASAMA","M","BJP",63883,NA,NA,1
"Gujarat",2002,151,"ANUJBHAI LALITBHAI PATEL","M","INC",28679,NA,NA,2
"Gujarat",2002,151,"BRIJESH KISHORSINH CHAUHAN","M","IND",15071,NA,NA,3
"Gujarat",2002,151,"GOHIL TAKHATSINH SHANKARBHAI","M","IND",12386,NA,NA,4
"Gujarat",2002,151,"VANKAR JETHABHAI ANTOLBHAI","M","IND",3174,NA,NA,5
"Gujarat",2002,151,"PATEL NILESHBHAI RAMANBHAI","M","IND",3113,NA,NA,6
"Gujarat",2002,151,"DARJI RAKESHBHAI MANHARBHAI","M","BSP",1060,NA,NA,7
"Gujarat",2002,151,"RAJESHBHAI RAVJIBHAI PATEL","M","IND",892,NA,NA,8
"Gujarat",2002,152,"POONAM PARMAR (POONAM RANCHHODSINH PARMAR)","M","BJP",57601,NA,NA,1
"Gujarat",2002,152,"PATEL DINESHBHAI BALUBHAI (DINUMAMA)","M","IND",33122,NA,NA,2
"Gujarat",2002,152,"JITSINH SOMSINH PARMAR","M","INC",28905,NA,NA,3
"Gujarat",2002,152,"JAYPRAKASH PREM","M","BSP",2594,NA,NA,4
"Gujarat",2002,152,"HARMANBHAI FULABHAI PARMAR","M","BNP",1881,NA,NA,5
"Gujarat",2002,153,"KANODIA NARESHKUMAR MITHALAL","M","BJP",66043,NA,NA,1
"Gujarat",2002,153,"VAISHNAV BHAILAL BECHARBHAI","M","INC",37872,NA,NA,2
"Gujarat",2002,153,"DABHI CHANDUBHAI MOTIBHAI","M","IND",5154,NA,NA,3
"Gujarat",2002,153,"VANKAR BHIMABHAI GIRDHARBHAI","M","JD(U)",3620,NA,NA,4
"Gujarat",2002,153,"PARMAR ASHABHAI GIRDHARBHAI","M","IND",3098,NA,NA,5
"Gujarat",2002,153,"JETHVA AMITBHAI GOKULBHAI","M","IND",2627,NA,NA,6
"Gujarat",2002,154,"MORI CHHATRASINH PUJABHAI","M","BJP",53712,NA,NA,1
"Gujarat",2002,154,"HIRABHAI DAHYABHAI PADHIAR","M","INC",41339,NA,NA,2
"Gujarat",2002,154,"JADAV KHUSHALBHAI NARSINH","M","IND",1967,NA,NA,3
"Gujarat",2002,154,"JADAV UDESANG SURASANG","M","NCP",1922,NA,NA,4
"Gujarat",2002,154,"PATEL MANUBHAI BHAGWANBHAI","M","BNP",1515,NA,NA,5
"Gujarat",2002,154,"RATHOD MANILAL AMIRBHAI","M","JD(U)",1317,NA,NA,6
"Gujarat",2002,154,"GULABSINH BHAGVANSINH TARASADIYA","M","SAP",1041,NA,NA,7
"Gujarat",2002,155,"RASHIDA IQBAL PATEL","F","INC",54820,NA,NA,1
"Gujarat",2002,155,"MANAHARBHAI BHAGAWANSANG GOHIL","M","BJP",53637,NA,NA,2
"Gujarat",2002,155,"VASAVA MANILAL JASHUBHAI","M","JD(U)",4672,NA,NA,3
"Gujarat",2002,156,"MISTRY RAMESHBHAI NARANDAS","M","BJP",80573,NA,NA,1
"Gujarat",2002,156,"JAYESHBHAI AMBALAL PATEL (JAYESH PATEL)","M","INC",69570,NA,NA,2
"Gujarat",2002,156,"SOLANKI KANTIBHAI MOTIBHAI","M","IND",2213,NA,NA,3
"Gujarat",2002,156,"AZAZUDIN HAMIDUDIN SAIYED","M","IND",1072,NA,NA,4
"Gujarat",2002,156,"BAPU NIZAM IBRAHIM","M","JD(U)",711,NA,NA,5
"Gujarat",2002,156,"PATEL VIJAYBHAI BHAILALBHAI","M","BNP",709,NA,NA,6
"Gujarat",2002,156,"PATEL JINESHBHAI ALIAS DINESHBHAI RAMANBHAI","M","IND",357,NA,NA,7
"Gujarat",2002,157,"PATEL ISHWARSINH THAKORBHAI","M","BJP",84341,NA,NA,1
"Gujarat",2002,157,"PATEL RATANJIBHAI BALUBHAI","M","INC",48506,NA,NA,2
"Gujarat",2002,157,"JAIN MADANCHAND GHEVARCHAND","M","IND",3648,NA,NA,3
"Gujarat",2002,157,"AHIR DAHYABHAI VALABHAI","M","JD(U)",3279,NA,NA,4
"Gujarat",2002,158,"VASAVA CHHOTUBHAI","M","JD(U)",45157,NA,NA,1
"Gujarat",2002,158,"DALPATSINH VASAVA","M","INC",29868,NA,NA,2
"Gujarat",2002,158,"VASAVA RAMANBHAI VECHANBHAI","M","BJP",22442,NA,NA,3
"Gujarat",2002,158,"VASAVA MADHABHAI BODIYBHAI","M","IND",5219,NA,NA,4
"Gujarat",2002,158,"VASAVA MOHANBHAI JESANGBHAI","M","IND",2785,NA,NA,5
"Gujarat",2002,159,"MAHESHBHAI CHHOTUBHAI VASAVA","M","JD(U)",38665,NA,NA,1
"Gujarat",2002,159,"VASAVA SHANKARBHAI NAROTTAMBHAI","M","BJP",32902,NA,NA,2
"Gujarat",2002,159,"VASAVA AMARSINH RAMSINH","M","INC",21481,NA,NA,3
"Gujarat",2002,159,"MOTILAL PUNIYABHAI VASAVA","M","NCP",14338,NA,NA,4
"Gujarat",2002,159,"VALVI RAVIDASBHAI VALJIBHAI","M","IND",8548,NA,NA,5
"Gujarat",2002,159,"VASAVA SHASHIKANT MOTIBHAI","M","BNP",7935,NA,NA,6
"Gujarat",2002,160,"VASAVA HARSHADBHAI CHUNILAL","M","BJP",54575,NA,NA,1
"Gujarat",2002,160,"VASAVA PREMSINH DEVJIBHAI (P. D. VASAVA)","M","INC",36271,NA,NA,2
"Gujarat",2002,160,"VASAVA MAHESHBHAI SHARADBHAI (MANABHAI)","M","BNP",6126,NA,NA,3
"Gujarat",2002,160,"DESHMUKH DR. DARSHANABEN CHANDUBHAI","F","IND",4034,NA,NA,4
"Gujarat",2002,160,"VASAVA KIRANBHAI CHHATABHAI","M","JD(U)",1415,NA,NA,5
"Gujarat",2002,160,"TADVI RAMUBHAI KANTIBHAI","M","SP",1354,NA,NA,6
"Gujarat",2002,161,"VASAVA PARESHBHAI GOVINDBHAI","M","INC",45299,NA,NA,1
"Gujarat",2002,161,"PADVI SUBHASHBHAI ROTUBHAI","M","BJP",28836,NA,NA,2
"Gujarat",2002,161,"VASAVA JAYDEEPSINH PRUTHVISINH","M","BNP",19009,NA,NA,3
"Gujarat",2002,161,"GAMIT KANTILAL RESHAMABHAI","M","IND",12646,NA,NA,4
"Gujarat",2002,161,"VASAVA YOSHEFBHAI MARTINBHAI","M","NCP",3007,NA,NA,5
"Gujarat",2002,161,"VASAVA UTTAMBHAI SANJYABHAI","M","JD(U)",2798,NA,NA,6
"Gujarat",2002,161,"GAMIT JAYRAMBHAI CHEMATIYABHAI","M","JD(S)",1686,NA,NA,7
"Gujarat",2002,162,"VASAVA GANPATBHAI VESTABHAI","M","BJP",51227,NA,NA,1
"Gujarat",2002,162,"CHAUDHARI RAMANBHAI KANSARABHAI","M","INC",41643,NA,NA,2
"Gujarat",2002,162,"BHAGAT ANILBHAI CHHITUBHAI","M","JD(U)",14179,NA,NA,3
"Gujarat",2002,162,"VASAVA VIKRAMBHAI JIVABHAI","M","BNP",5132,NA,NA,4
"Gujarat",2002,163,"VASAVA NAGARBHAI DIVELIYABHAI","M","INC",40759,NA,NA,1
"Gujarat",2002,163,"CHAUDHARI HARSADBHAI RAMJIBHAI","M","BJP",19289,NA,NA,2
"Gujarat",2002,163,"CHAUDHARI KAMLESHBHAI PRABHUBHAI","M","JD(U)",11865,NA,NA,3
"Gujarat",2002,163,"GAMIT GURJIBHAI KHALPABHAI","M","IND",9998,NA,NA,4
"Gujarat",2002,163,"CHAUDHARI LALUBHAI KESHAVBHAI","M","NCP",5959,NA,NA,5
"Gujarat",2002,163,"GAMIT SUMANBHAI NARSIBHAI","M","BNP",5702,NA,NA,6
"Gujarat",2002,163,"CHAUDHARI KISHANSINH HIRABHAI","M","IND",4077,NA,NA,7
"Gujarat",2002,163,"GAMIT BALUBHAI RAJIYABHAI","M","IND",1668,NA,NA,8
"Gujarat",2002,164,"CHAUDHARY TUSHARBHAI AMARSINHBHAI","M","INC",54797,NA,NA,1
"Gujarat",2002,164,"GAMIT PRATAPBHAI BABUBHAI","M","IND",26401,NA,NA,2
"Gujarat",2002,164,"CHAUDHARI SHARDABEN RAMESHBHAI","F","BJP",14389,NA,NA,3
"Gujarat",2002,164,"GAMIT HITESHKUMAR CHHAGANBHAI","M","BNP",7606,NA,NA,4
"Gujarat",2002,164,"GAMIT SUMANBHAI LAXMANBHAI","M","IND",5164,NA,NA,5
"Gujarat",2002,164,"GAMIT KISHANBHAI NATUBHAI","M","JD(S)",1071,NA,NA,6
"Gujarat",2002,165,"DHODIYA MOHANBHAI DHANJIBHAI","M","BJP",34850,NA,NA,1
"Gujarat",2002,165,"GAMIT CHHITUBHAI DEVJIBHAI","M","INC",27204,NA,NA,2
"Gujarat",2002,165,"VAHIA ISHVRBHAI NARSINHBHAI","M","IND",17625,NA,NA,3
"Gujarat",2002,165,"PATEL VIJAYKUMAR HARIBHAI","M","BNP",13011,NA,NA,4
"Gujarat",2002,165,"PATEL SUMANBHAI BHIKHUBHAI","M","NCP",1719,NA,NA,5
"Gujarat",2002,165,"CHAUDHARI MANILAL CHONGABHAI","M","SP",802,NA,NA,6
"Gujarat",2002,165,"CHAUDHARI ARJUNBHAI BHALJIBHAI","M","JD(U)",727,NA,NA,7
"Gujarat",2002,166,"ANILKUMAR MOHANBHAI PATEL (RATHOD)","M","INC",35392,NA,NA,1
"Gujarat",2002,166,"RAJWADI RAJNIKANT PARBHUBHAI","M","BJP",34942,NA,NA,2
"Gujarat",2002,166,"KUNVARJIBHAI NARSINHBHAI HALPATI","M","IND",19130,NA,NA,3
"Gujarat",2002,166,"PRAVINBHAI MERJIBHAI CHAUDHARI","M","JD(U)",10771,NA,NA,4
"Gujarat",2002,166,"JAGUBHAI RAMBHAI HALPATI","M","BNP",2196,NA,NA,5
"Gujarat",2002,166,"CHAUDHARI MADANBHAI UDESHINGBHAI","M","SP",1136,NA,NA,6
"Gujarat",2002,167,"RATHOD PRAVINBHAI CHHAGANBHAI","M","BJP",45987,NA,NA,1
"Gujarat",2002,167,"RATHOD RAMANBHAI CHHANABHAI","M","INC",42095,NA,NA,2
"Gujarat",2002,167,"ARVINDBHAI SOMABHAI RATHOD","M","JD(U)",3096,NA,NA,3
"Gujarat",2002,167,"RATHOD DINESHBHAI DAHYABHAI","M","BNP",3073,NA,NA,4
"Gujarat",2002,167,"KIRANBHAI RANGILBHAI RATHOD","M","IND",2803,NA,NA,5
"Gujarat",2002,168,"PATEL DHANSUKHBHAI NATHUBHAI","M","BJP",74572,NA,NA,1
"Gujarat",2002,168,"BHAGUBHAI PATEL (VIMAL)","M","INC",70455,NA,NA,2
"Gujarat",2002,168,"PATEL MULJIBHAI GOVINDBHAI","M","NCP",13012,NA,NA,3
"Gujarat",2002,168,"SONAVANE RAMESH MOHAN (P.SAMRAT)","M","IND",2892,NA,NA,4
"Gujarat",2002,168,"PATTNAIK KRUSHNACHANDRA ANTARJGAMI","M","PRBP",2375,NA,NA,5
"Gujarat",2002,168,"PATEL DESHRAJSINGH SIBARAJSINGH","M","BSP",2137,NA,NA,6
"Gujarat",2002,168,"MUKESHBHAI AMBELAL PARMAR","M","SP",1256,NA,NA,7
"Gujarat",2002,168,"PATEL KANTIBHAI NAGINBHAI","M","IND",976,NA,NA,8
"Gujarat",2002,169,"GEJERA DHIRUBHAI HARIBHAI","M","BJP",55705,NA,NA,1
"Gujarat",2002,169,"PATEL MOHANBHAI DHANJIBHAI","M","INC",43187,NA,NA,2
"Gujarat",2002,169,"MODI NITINKUMAR THAKORDAS","M","IND",1367,NA,NA,3
"Gujarat",2002,169,"NARAYANBHAI BHIMABHAI OD","M","NCP",1274,NA,NA,4
"Gujarat",2002,169,"TUMMAR BABUBHAI RAVJIBHAI","M","SP",976,NA,NA,5
"Gujarat",2002,169,"PATEL JAYANTIBHAI H. BAMROLIYA","M","BSP",412,NA,NA,6
"Gujarat",2002,169,"KHANDELWAL SHANTILAL GUMNIRAMJI","M","IND",402,NA,NA,7
"Gujarat",2002,169,"GOVINDBHAI SHANABHAI SAVALIYA","M","IND",402,NA,NA,8
"Gujarat",2002,169,"PANDYA PRAFULCHANDRA SHIVSHANKAR","M","IND",273,NA,NA,9
"Gujarat",2002,170,"GILITWALA MANISH NATVARLAL","M","INC",32620,NA,NA,1
"Gujarat",2002,170,"KHASI GULABDAS NAGINDAS","M","BJP",30668,NA,NA,2
"Gujarat",2002,170,"MALBARI ABDULBHAI ALIBHAI","M","IND",707,NA,NA,3
"Gujarat",2002,170,"KANTHARIA YOGENDRA MANGANLAL","M","JD(S)",700,NA,NA,4
"Gujarat",2002,170,"ISHATIYAQUE ISHAQUE PATHAN (BABU PATHAN)","M","NCP",612,NA,NA,5
"Gujarat",2002,170,"TANAWALA BHUPENDRABHAI CHAMPAKLAL","M","SAP",491,NA,NA,6
"Gujarat",2002,170,"RANA GIRISHKUMAR THAKORDAS","M","JD(U)",401,NA,NA,7
"Gujarat",2002,170,"DADU MIYAMAHAMAD NURMAHAMAD","M","SP",374,NA,NA,8
"Gujarat",2002,170,"KURESHI MOHAMMAD SHABBIR KALABHAI","M","BSP",240,NA,NA,9
"Gujarat",2002,171,"CHAPATWALA BHAVNABEN HEMANTBHAI","F","BJP",62382,NA,NA,1
"Gujarat",2002,171,"DESAI NAISHADH BHUPATBHAI","M","INC",33322,NA,NA,2
"Gujarat",2002,171,"TAGALA VALIMOHAMAD GULAMKHAN","M","IND",1045,NA,NA,3
"Gujarat",2002,171,"KAPADIA MOHMAD IRFAN GULAM MOHMAD","M","BSP",821,NA,NA,4
"Gujarat",2002,171,"MISHTRI DIPAKKUMAR CHANDULAL","M","NCP",475,NA,NA,5
"Gujarat",2002,171,"GODIWALA VIKASH KANTIBHAI","M","IND",439,NA,NA,6
"Gujarat",2002,171,"JOSHI PRITIBEN JIGNESHKUMAR","F","ABJS",417,NA,NA,7
"Gujarat",2002,171,"ATUL MEHTA (ADVOCATE)","M","IND",402,NA,NA,8
"Gujarat",2002,171,"MAISURIYA AMRUTLAL UTTAMLAL","M","SP",355,NA,NA,9
"Gujarat",2002,171,"AJITBHAI NARSHIHBHAI PATEL","M","SAP",147,NA,NA,10
"Gujarat",2002,171,"ANSARI ALATAF HUSSAIN MOHMADALI","M","PRBP",103,NA,NA,11
"Gujarat",2002,172,"NAROTTAMBHAI PATEL","M","BJP",216047,NA,NA,1
"Gujarat",2002,172,"MOHANBHAI RANCHHODJIBHAI PATEL (BHATIYA)","M","INC",105341,NA,NA,2
"Gujarat",2002,172,"SINH SATYENDRA MADANSINH","M","IND",5626,NA,NA,3
"Gujarat",2002,172,"VIRANI DHIRUBHAI MOHANBHAI (BADHHADAWALA)","M","SAP",3783,NA,NA,4
"Gujarat",2002,172,"RAJPUT ARVINDKUMAR PASHKARSING","M","BSP",2731,NA,NA,5
"Gujarat",2002,172,"RAJPUT RAJENDRASING MOKHASING","M","NCP",1950,NA,NA,6
"Gujarat",2002,172,"SHERDIWALA SHASHIKANT CHHOTALAL","M","IND",1523,NA,NA,7
"Gujarat",2002,172,"SUNITABEN JASHUBHAI PATEL","F","SP",1224,NA,NA,8
"Gujarat",2002,172,"LENKA BANSIDHAR BANSU","M","IND",1043,NA,NA,9
"Gujarat",2002,172,"PANDAV BALUBHAI (PRAJAPATI)","M","IND",738,NA,NA,10
"Gujarat",2002,172,"NIKAM HIRATAI DIGAMBAR","F","PRBP",626,NA,NA,11
"Gujarat",2002,172,"VAJUBHAI KARSANBHAI DOBARIYA","M","IND",560,NA,NA,12
"Gujarat",2002,172,"BRAHMBHATT MAHENDRA CHHOTHUBHAI","M","JD(U)",425,NA,NA,13
"Gujarat",2002,173,"R. C. PATEL","M","BJP",51403,NA,NA,1
"Gujarat",2002,173,"PATEL SUNILBHAI CHHAGANBHAI","M","INC",47350,NA,NA,2
"Gujarat",2002,173,"PATEL ASHOKBHAI CHHAGANBHAI","M","BNP",3490,NA,NA,3
"Gujarat",2002,173,"SURESHBHAI BALUBHAI CHAUHAN","M","IND",2946,NA,NA,4
"Gujarat",2002,173,"RATHOD GOVINDBHAI LAXMANBHAI","M","IND",1403,NA,NA,5
"Gujarat",2002,173,"K. P. DESAI","M","IND",1049,NA,NA,6
"Gujarat",2002,173,"PATEL JIVANBHAI KARSANBHAI","M","IND",547,NA,NA,7
"Gujarat",2002,174,"PATEL MANGUBHAI CHHAGANBHAI","M","BJP",52520,NA,NA,1
"Gujarat",2002,174,"RATHOD BHASKARBHAI BALUBHAI","M","INC",48682,NA,NA,2
"Gujarat",2002,174,"RATHOD RAJUBHAI CHHAGANBHAI","M","BNP",10694,NA,NA,3
"Gujarat",2002,175,"KARSANBHAI BHIKHABHAI PATEL","M","BJP",57413,NA,NA,1
"Gujarat",2002,175,"PATEL GOVINDBHAI THAKORBHAI","M","INC",40261,NA,NA,2
"Gujarat",2002,175,"TANDEL MANHARBHAI RAMANBHAI","M","BNP",11209,NA,NA,3
"Gujarat",2002,176,"BHARTIBEN NARDEVBHAI PATEL","F","INC",55898,NA,NA,1
"Gujarat",2002,176,"KANJIBHAI MAGANBHAI PATEL","M","BJP",43730,NA,NA,2
