"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Sikkim",1989,2,3,3,1,3,"PERTHIRAJ SUBBA","M","DPC",124,NA,NA,4329,7202,"YOKSAM","GEN",NA,NA,4,60.11,2.86,"no",68,1.57,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,1,4,"DHAN PRASAD SUBBA","M","RIS",56,NA,NA,4329,7202,"YOKSAM","GEN",NA,NA,4,60.11,1.29,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,2,1,"UGEN PRITSO BHUTIA","M","SSP",3249,NA,NA,3648,5435,"TASHIDING BL","GEN",NA,NA,3,67.12,89.06,"no",2902,79.55,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,2,2,"CHEWANG BHUTIA","M","INC",347,NA,NA,3648,5435,"TASHIDING BL","GEN",NA,NA,3,67.12,9.51,"no",295,8.09,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,2,3,"TSHERING WONGDI BHUTIA","M","RIS",52,NA,NA,3648,5435,"TASHIDING BL","GEN",NA,NA,3,67.12,1.43,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,3,1,"MAN BAHADUR DAHAL","M","SSP",3175,NA,NA,4385,6472,"GEYZING","GEN",NA,NA,3,67.75,72.41,"no",2243,51.15,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,3,2,"GARJAMAN SUBBA","M","RIS",932,NA,NA,4385,6472,"GEYZING","GEN",NA,NA,3,67.75,21.25,"no",654,14.91,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,3,3,"RAM MAYA CHETRI","F","INC",278,NA,NA,4385,6472,"GEYZING","GEN",NA,NA,3,67.75,6.34,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,4,1,"PADAM LALL GURUNG","M","SSP",3102,NA,NA,4184,6097,"DENTAM","GEN",NA,NA,3,68.62,74.14,"no",2536,60.61,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,4,2,"PUSPA MANI CHETTRI","M","RIS",566,NA,NA,4184,6097,"DENTAM","GEN",NA,NA,3,68.62,13.53,"no",50,1.2,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,4,3,"LAXMI PRASAD SUBBA","M","INC",516,NA,NA,4184,6097,"DENTAM","GEN",NA,NA,3,68.62,12.33,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,5,1,"BIR BAL SUBBA","M","SSP",2624,NA,NA,3789,5492,"BARMIOK","GEN",NA,NA,5,68.99,69.25,"no",1623,42.83,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,5,2,"RAM CHANDRA POUDYAL","M","RIS",1001,NA,NA,3789,5492,"BARMIOK","GEN",NA,NA,5,68.99,26.42,"no",918,24.23,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,5,3,"JANARDHAN LIMBOO","M","DPC",83,NA,NA,3789,5492,"BARMIOK","GEN",NA,NA,5,68.99,2.19,"no",23,0.61,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,5,4,"RAN BAHADUR SUBBA","M","INC",60,NA,NA,3789,5492,"BARMIOK","GEN",NA,NA,5,68.99,1.58,"no",39,1.03,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,5,5,"DHAN LALL LAMBOO","M","IND",21,NA,NA,3789,5492,"BARMIOK","GEN",NA,NA,5,68.99,0.55,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,6,1,"CHONG LAMU BHUTIA","F","SSP",2914,NA,NA,4160,6495,"RINCHENPONG BL","GEN",NA,NA,5,64.05,70.05,"no",1903,45.75,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,6,2,"PHUR TSERING LEPCHA","M","INC",1011,NA,NA,4160,6495,"RINCHENPONG BL","GEN",NA,NA,5,64.05,24.3,"no",884,21.25,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,6,3,"UGEN PALZOR GYALSTEN","M","RIS",127,NA,NA,4160,6495,"RINCHENPONG BL","GEN",NA,NA,5,64.05,3.05,"no",38,0.91,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,6,4,"TASHI WONGDI FUNPO","M","DPC",89,NA,NA,4160,6495,"RINCHENPONG BL","GEN",NA,NA,5,64.05,2.14,"no",70,1.68,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,6,5,"DAWA LEPCHA","M","IND",19,NA,NA,4160,6495,"RINCHENPONG BL","GEN",NA,NA,5,64.05,0.46,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,7,1,"TARA MAN RAI","M","SSP",3804,NA,NA,4568,6755,"CHAKUNG","GEN",NA,NA,5,67.62,83.27,"no",3254,71.23,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,7,2,"RASTAMAN RAI","M","IND",550,NA,NA,4568,6755,"CHAKUNG","GEN",NA,NA,5,67.62,12.04,"no",435,9.52,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,7,3,"CHAKRA BAHADUR GURUNG","M","INC",115,NA,NA,4568,6755,"CHAKUNG","GEN",NA,NA,5,67.62,2.52,"no",30,0.66,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,7,4,"VINOD KUMAR DUNGMALI","M","RIS",85,NA,NA,4568,6755,"CHAKUNG","GEN",NA,NA,5,67.62,1.86,"no",71,1.55,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,7,5,"PRAKASH C. PRITHIWAR","M","IND",14,NA,NA,4568,6755,"CHAKUNG","GEN",NA,NA,5,67.62,0.31,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,8,1,"NAR BAHADUR BHANDARI","M","SSP",4712,NA,NA,5148,7355,"SOREONG","GEN",NA,NA,3,69.99,91.53,"no",4312,83.76,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,8,2,"PAHAL MAN SUBBA","M","INC",400,NA,NA,5148,7355,"SOREONG","GEN",NA,NA,3,69.99,7.77,"no",364,7.07,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,8,3,"MANDODRA SHARMA","F","RIS",36,NA,NA,5148,7355,"SOREONG","GEN",NA,NA,3,69.99,0.7,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,9,1,"PADAM BAHADUR GURUNG","M","SSP",3745,NA,NA,4805,7033,"DARAMDIN","GEN",NA,NA,4,68.32,77.94,"no",2788,58.02,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,9,2,"RAM BAHADUR LIMBU","M","INC",957,NA,NA,4805,7033,"DARAMDIN","GEN",NA,NA,4,68.32,19.92,"no",882,18.36,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,9,3,"PASSANG SHERPA","M","IND",75,NA,NA,4805,7033,"DARAMDIN","GEN",NA,NA,4,68.32,1.56,"no",47,0.98,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,9,4,"BOM PRASAD SUBBA","M","RIS",28,NA,NA,4805,7033,"DARAMDIN","GEN",NA,NA,4,68.32,0.58,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,10,1,"BHIM RAJ RAI","M","SSP",4023,NA,NA,5286,7356,"JORTHANG-NAYABAZAR","GEN",NA,NA,3,71.86,76.11,"no",2961,56.02,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,10,2,"RAJAN GURUNG","M","INC",1062,NA,NA,5286,7356,"JORTHANG-NAYABAZAR","GEN",NA,NA,3,71.86,20.09,"no",861,16.29,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,10,3,"BIRKHA RAI","M","RIS",201,NA,NA,5286,7356,"JORTHANG-NAYABAZAR","GEN",NA,NA,3,71.86,3.8,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,11,1,"SONAM GYATSO KALEON","M","SSP",2903,NA,NA,3235,4848,"RALONG BL","GEN",NA,NA,3,66.73,89.74,"no",2612,80.74,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,11,2,"DORJEE DOZOM BHUTIA","M","INC",291,NA,NA,3235,4848,"RALONG BL","GEN",NA,NA,3,66.73,9,"no",250,7.73,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,11,3,"PASSANG SHERPA","M","RIS",41,NA,NA,3235,4848,"RALONG BL","GEN",NA,NA,3,66.73,1.27,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,12,1,"BEDU SINGH PANT","M","SSP",2930,NA,NA,3306,5253,"WAK","GEN",NA,NA,3,62.94,88.63,"no",2699,81.64,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,12,2,"SUK BAHADUR RAI","M","INC",231,NA,NA,3306,5253,"WAK","GEN",NA,NA,3,62.94,6.99,"no",86,2.6,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,12,3,"KUL BAHADUR RAI","M","RIS",145,NA,NA,3306,5253,"WAK","GEN",NA,NA,3,62.94,4.39,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,13,1,"PAWAN KUMAR CHAMLING","M","SSP",4227,NA,NA,4484,6387,"DAMTHANG","GEN",NA,NA,2,70.21,94.27,"no",3970,88.54,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,13,2,"SURAJ KUMAR KHARTAN","M","INC",257,NA,NA,4484,6387,"DAMTHANG","GEN",NA,NA,2,70.21,5.73,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,14,1,"DILLIRAM BASNET","M","SSP",3400,NA,NA,4492,6402,"MELLI","GEN",NA,NA,4,70.17,75.69,"no",2773,61.73,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,14,2,"GIRISH CHANDRA RAI","M","IND",627,NA,NA,4492,6402,"MELLI","GEN",NA,NA,4,70.17,13.96,"no",340,7.57,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,14,3,"MAN BAHADUR TAMANG","M","RIS",287,NA,NA,4492,6402,"MELLI","GEN",NA,NA,4,70.17,6.39,"no",109,2.43,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,14,4,"BISHNU KUMAR RAI","M","IND",178,NA,NA,4492,6402,"MELLI","GEN",NA,NA,4,70.17,3.96,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,15,1,"CHANDRA KUMAR MOHORA","M","SSP",3401,NA,NA,4522,6879,"RATEYPANI - WEST PENDAM","SC",NA,NA,3,65.74,75.21,"no",2798,61.88,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,15,2,"MADHUKAR DARJEE","M","INC",603,NA,NA,4522,6879,"RATEYPANI - WEST PENDAM","SC",NA,NA,3,65.74,13.33,"no",85,1.88,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,15,3,"K. K. THATAL","M","RIS",518,NA,NA,4522,6879,"RATEYPANI - WEST PENDAM","SC",NA,NA,3,65.74,11.46,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,16,1,"I. B. RAI","M","SSP",3091,NA,NA,4116,6264,"TEMI-TARKU","GEN",NA,NA,4,65.71,75.1,"no",2384,57.92,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,16,2,"BADRINATH PRADHAN","M","IND",707,NA,NA,4116,6264,"TEMI-TARKU","GEN",NA,NA,4,65.71,17.18,"no",524,12.73,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,16,3,"NAR BAHADUR KHATIWARA","M","INC",183,NA,NA,4116,6264,"TEMI-TARKU","GEN",NA,NA,4,65.71,4.45,"no",48,1.17,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,16,4,"RAM PRASAD DHAKAL","M","RIS",135,NA,NA,4116,6264,"TEMI-TARKU","GEN",NA,NA,4,65.71,3.28,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,17,1,"SUKUMAR PRADHAN","M","SSP",3168,NA,NA,5383,7426,"CENTRAL PENDAM-EAST PENDAM","GEN",NA,NA,3,72.49,58.85,"no",1351,25.1,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,17,2,"YOGANIDHI BHANDARI","M","RIS",1817,NA,NA,5383,7426,"CENTRAL PENDAM-EAST PENDAM","GEN",NA,NA,3,72.49,33.75,"no",1419,26.36,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,17,3,"MADAN KUMAR CHETRI","M","INC",398,NA,NA,5383,7426,"CENTRAL PENDAM-EAST PENDAM","GEN",NA,NA,3,72.49,7.39,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,18,1,"KHARANANDA UPRETY","M","SSP",2295,NA,NA,3808,5072,"RHENOCK","GEN",NA,NA,4,75.08,60.27,"no",1024,26.89,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,18,2,"KIRAN CHETTRI","M","INC",1271,NA,NA,3808,5072,"RHENOCK","GEN",NA,NA,4,75.08,33.38,"no",1045,27.44,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,18,3,"BAL KRISHNA UPRETY","M","RIS",226,NA,NA,3808,5072,"RHENOCK","GEN",NA,NA,4,75.08,5.93,"no",210,5.51,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,18,4,"TULSIRAM SHARMA","M","IND",16,NA,NA,3808,5072,"RHENOCK","GEN",NA,NA,4,75.08,0.42,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,19,1,"RAJENDRA PRASAD UPRETY","M","SSP",2479,NA,NA,4297,5532,"REGU","GEN",NA,NA,5,77.68,57.69,"no",921,21.43,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,19,2,"KARNA BAHADUR","M","INC",1558,NA,NA,4297,5532,"REGU","GEN",NA,NA,5,77.68,36.26,"no",1362,31.7,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,19,3,"SURMADAN CHETRI","M","RIS",196,NA,NA,4297,5532,"REGU","GEN",NA,NA,5,77.68,4.56,"no",156,3.63,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,19,4,"TULSHIRAM SHARMA","M","IND",40,NA,NA,4297,5532,"REGU","GEN",NA,NA,5,77.68,0.93,"no",16,0.37,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,19,5,"D. B. GURUNG","M","IND",24,NA,NA,4297,5532,"REGU","GEN",NA,NA,5,77.68,0.56,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,20,1,"RAM LEPCHA","M","SSP",3225,NA,NA,4691,6379,"PATHING BL","GEN",NA,NA,3,73.54,68.75,"no",1865,39.76,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,20,2,"SANGEY DORJEE","M","INC",1360,NA,NA,4691,6379,"PATHING BL","GEN",NA,NA,3,73.54,28.99,"no",1254,26.73,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,20,3,"PALDEN BHUTIA","M","RIS",106,NA,NA,4691,6379,"PATHING BL","GEN",NA,NA,3,73.54,2.26,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,21,1,"RUPRAJ RAI","M","SSP",1859,NA,NA,3557,4821,"LOOSING PACHEKHANI","GEN",NA,NA,3,73.78,52.26,"no",293,8.24,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,21,2,"RAM CHANDRA POUDYAL","M","RIS",1566,NA,NA,3557,4821,"LOOSING PACHEKHANI","GEN",NA,NA,3,73.78,44.03,"no",1434,40.31,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,21,3,"BHARAT SINGH RAI","M","INC",132,NA,NA,3557,4821,"LOOSING PACHEKHANI","GEN",NA,NA,3,73.78,3.71,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,22,1,"BIRKHAMAN RAMUDAMU","M","SSP",3330,NA,NA,4673,7043,"KHAMDONG","SC",NA,NA,5,66.35,71.26,"no",2357,50.44,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,22,2,"GANGA DARJEE","M","RIS",973,NA,NA,4673,7043,"KHAMDONG","SC",NA,NA,5,66.35,20.82,"no",700,14.98,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,22,3,"PURNA BAHADUR LAMICHANEY","M","INC",273,NA,NA,4673,7043,"KHAMDONG","SC",NA,NA,5,66.35,5.84,"no",224,4.79,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,22,4,"MAN BAHADUR BAGDAS","M","IND",49,NA,NA,4673,7043,"KHAMDONG","SC",NA,NA,5,66.35,1.05,"no",1,0.02,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,22,5,"MILAN KUMAR TRIKHATRI","M","IND",48,NA,NA,4673,7043,"KHAMDONG","SC",NA,NA,5,66.35,1.03,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,23,1,"SONAM CHHYODA LEPCHA","M","SSP",2322,NA,NA,3180,4102,"DJONGU BL","GEN",NA,NA,3,77.52,73.02,"no",1512,47.55,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,23,2,"ATHUP LEPCHA","M","INC",810,NA,NA,3180,4102,"DJONGU BL","GEN",NA,NA,3,77.52,25.47,"no",762,23.96,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,23,3,"CHUDEN LEPCHA","M","RIS",48,NA,NA,3180,4102,"DJONGU BL","GEN",NA,NA,3,77.52,1.51,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,24,1,"TASA TENGEY LEPCHA","M","SSP",2452,NA,NA,3601,5072,"LACHEN MANGSHILA BL","GEN",NA,NA,4,71,68.09,"no",1420,39.43,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,24,2,"NIMCHING LEPCHA","M","INC",1032,NA,NA,3601,5072,"LACHEN MANGSHILA BL","GEN",NA,NA,4,71,28.66,"no",957,26.58,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,24,3,"SONAM WANGCHUK LEPCHA","M","IND",75,NA,NA,3601,5072,"LACHEN MANGSHILA BL","GEN",NA,NA,4,71,2.08,"no",33,0.92,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,24,4,"LODEN LEPCHA","M","RIS",42,NA,NA,3601,5072,"LACHEN MANGSHILA BL","GEN",NA,NA,4,71,1.17,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,25,1,"HANGU TSHERING BHUTIA","M","SSP",1806,NA,NA,3111,4240,"KABI TINGDA BL","GEN",NA,NA,3,73.37,58.05,"no",538,17.29,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,25,2,"KALZANG GYATSO","M","INC",1268,NA,NA,3111,4240,"KABI TINGDA BL","GEN",NA,NA,3,73.37,40.76,"no",1231,39.57,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,25,3,"SONAM DORJEE","M","RIS",37,NA,NA,3111,4240,"KABI TINGDA BL","GEN",NA,NA,3,73.37,1.19,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,26,1,"PHUCHUNG BHUTIA","M","SSP",2650,NA,NA,4031,5540,"RAKDONG TENTEK BL","GEN",NA,NA,3,72.76,65.74,"no",1420,35.23,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,26,2,"RINZING TONGDEN","M","RIS",1230,NA,NA,4031,5540,"RAKDONG TENTEK BL","GEN",NA,NA,3,72.76,30.51,"no",1079,26.77,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,26,3,"DAWA LHAMU","F","INC",151,NA,NA,4031,5540,"RAKDONG TENTEK BL","GEN",NA,NA,3,72.76,3.75,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,27,1,"CHAMLA TSHERING","M","SSP",1968,NA,NA,3986,5405,"MARTAM BL","GEN",NA,NA,6,73.75,49.37,"no",850,21.32,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,27,2,"SAMTEN TSHERING","M","INC",1118,NA,NA,3986,5405,"MARTAM BL","GEN",NA,NA,6,73.75,28.05,"no",426,10.69,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,27,3,"RINCHEN TOPDEN","M","IND",692,NA,NA,3986,5405,"MARTAM BL","GEN",NA,NA,6,73.75,17.36,"no",555,13.92,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,27,4,"PHIGU THAKPA","M","RIS",137,NA,NA,3986,5405,"MARTAM BL","GEN",NA,NA,6,73.75,3.44,"no",91,2.28,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,27,5,"NAKU LEPCHA","M","IND",46,NA,NA,3986,5405,"MARTAM BL","GEN",NA,NA,6,73.75,1.15,"no",21,0.53,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,27,6,"CHUNG CHUNG BHUTIA","M","IND",25,NA,NA,3986,5405,"MARTAM BL","GEN",NA,NA,6,73.75,0.63,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,28,1,"O. T. BHUTIA","M","SSP",3126,NA,NA,4788,6623,"RUMTEK BL","GEN",NA,NA,3,72.29,65.29,"no",1749,36.53,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,28,2,"SONAM PINTSO WANGDI","M","INC",1377,NA,NA,4788,6623,"RUMTEK BL","GEN",NA,NA,3,72.29,28.76,"no",1092,22.81,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,28,3,"PHIGU TSHERING","M","RIS",285,NA,NA,4788,6623,"RUMTEK BL","GEN",NA,NA,3,72.29,5.95,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,29,1,"SONAM DUPDEN LEPCHA","M","SSP",2359,NA,NA,3822,4891,"ASSAM-LINGJEY BL","GEN",NA,NA,3,78.14,61.72,"no",1175,30.74,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,29,2,"SHERAB PALDEN","M","INC",1184,NA,NA,3822,4891,"ASSAM-LINGJEY BL","GEN",NA,NA,3,78.14,30.98,"no",905,23.68,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,29,3,"SONAM TSHERING BHUTIA","M","RIS",279,NA,NA,3822,4891,"ASSAM-LINGJEY BL","GEN",NA,NA,3,78.14,7.3,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,30,1,"DORJEE TSHERING","M","SSP",2909,NA,NA,4706,6423,"RANKA BL","GEN",NA,NA,3,73.27,61.81,"no",1265,26.88,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,30,2,"SONAM TSH. LEPCHA","M","INC",1644,NA,NA,4706,6423,"RANKA BL","GEN",NA,NA,3,73.27,34.93,"no",1491,31.68,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,30,3,"NEPHEW BHUTIA","M","RIS",153,NA,NA,4706,6423,"RANKA BL","GEN",NA,NA,3,73.27,3.25,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,31,1,"MANITA PRADHAN","M","SSP",3415,NA,NA,6055,9109,"GANGTOK","GEN",NA,NA,4,66.47,56.4,"no",921,15.21,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,31,2,"DILLI PRASAD DHUNGEL","M","INC",2494,NA,NA,6055,9109,"GANGTOK","GEN",NA,NA,4,66.47,41.19,"no",2365,39.06,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,31,3,"LALL BAHADUR BASNETT","M","RIS",129,NA,NA,6055,9109,"GANGTOK","GEN",NA,NA,4,66.47,2.13,"no",112,1.85,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,31,4,"NIMA TSHERING BHUTIA","M","IND",17,NA,NA,6055,9109,"GANGTOK","GEN",NA,NA,4,66.47,0.28,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,32,1,"NANJHA GYALTSEN","M","SSP",806,NA,NA,1473,3216,"SANGHA","GEN",NA,NA,6,45.8,54.72,"no",384,26.07,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,32,2,"BAZING","M","IND",422,NA,NA,1473,3216,"SANGHA","GEN",NA,NA,6,45.8,28.65,"no",222,15.07,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,32,3,"RIKZING LAMA","M","INC",200,NA,NA,1473,3216,"SANGHA","GEN",NA,NA,6,45.8,13.58,"no",162,11,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,32,4,"PEGYAL","M","RIS",38,NA,NA,1473,3216,"SANGHA","GEN",NA,NA,6,45.8,2.58,"no",33,2.24,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,32,5,"KALZANG LAMA","M","IND",5,NA,NA,1473,3216,"SANGHA","GEN",NA,NA,6,45.8,0.34,"no",3,0.2,NA,NA,NA,NA,NA
"Sikkim",1989,2,3,3,32,6,"TSHERING LAMA","M","DPC",2,NA,NA,1473,3216,"SANGHA","GEN",NA,NA,6,45.8,0.14,"yes",0,0,NA,NA,NA,NA,NA
"Sikkim",1994,2,4,3,1,1,"ASHOK KUMAR SUBBA","M","IND",2231,NA,NA,5480,6868,"YOKSAM","GEN",NA,NA,4,79.79,40.71,"no",145,2.65,NA,NA,NA,NA,NA
"Sikkim",1994,2,4,3,1,2,"SANCHAMAN SUBBA","M","INC",2086,NA,NA,5480,6868,"YOKSAM","GEN",NA,NA,4,79.79,38.07,"no",1068,19.49,NA,NA,NA,NA,NA
"Sikkim",1994,2,4,3,1,3,"KALAWATI SUBBA","F","SDF",1018,NA,NA,5480,6868,"YOKSAM","GEN",NA,NA,4,79.79,18.58,"no",873,15.93,NA,NA,NA,NA,NA
"Sikkim",1994,2,4,3,1,4,"BHARNA SINGH SUBBA","M","SSP",145,NA,NA,5480,6868,"YOKSAM","GEN",NA,NA,4,79.79,2.65,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1994,2,4,3,2,1,"THUTOP BHUTIA","M","SSP",1644,NA,NA,4562,5658,"TASHIDING","ST",NA,NA,7,80.63,36.04,"no",132,2.89,NA,NA,NA,NA,NA
"Sikkim",1994,2,4,3,2,2,"RINZING WANGYAL KAZI","M","SDF",1512,NA,NA,4562,5658,"TASHIDING","ST",NA,NA,7,80.63,33.14,"no",891,19.53,NA,NA,NA,NA,NA
"Sikkim",1994,2,4,3,2,3,"DAWGYAL P. BHUTIA","M","INC",621,NA,NA,4562,5658,"TASHIDING","ST",NA,NA,7,80.63,13.61,"no",110,2.41,NA,NA,NA,NA,NA
"Sikkim",1994,2,4,3,2,4,"UGEN PENCHO BHUTIA","M","IND",511,NA,NA,4562,5658,"TASHIDING","ST",NA,NA,7,80.63,11.2,"no",263,5.77,NA,NA,NA,NA,NA
"Sikkim",1994,2,4,3,2,5,"LHA TSHERING LEPCHA","M","IND",248,NA,NA,4562,5658,"TASHIDING","ST",NA,NA,7,80.63,5.44,"no",233,5.11,NA,NA,NA,NA,NA
"Sikkim",1994,2,4,3,2,6,"TOPGAY LEPCHA","M","IND",15,NA,NA,4562,5658,"TASHIDING","ST",NA,NA,7,80.63,0.33,"no",4,0.09,NA,NA,NA,NA,NA
"Sikkim",1994,2,4,3,2,7,"TSHERING WANGDI BHUTIA","M","IND",11,NA,NA,4562,5658,"TASHIDING","ST",NA,NA,7,80.63,0.24,"no",0,0,NA,NA,NA,NA,NA
"Sikkim",1994,2,4,3,3,1,"DAL BAHADUR GURUNG","M","SDF",2893,NA,NA,5643,7008,"GEYZING","GEN",NA,NA,6,80.52,51.27,"no",1481,26.24,NA,NA,NA,NA,NA
