"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Karnataka",1983,7,3,"CHINCHOLI","M. ABDUL RASID M. ABDUL KARIMSAB",NA,NA,NA,NA,NA,NA
"Karnataka",1983,7,4,"CHINCHOLI","SHIVARAM NAIK GOVIND NAIK",NA,NA,NA,NA,NA,NA
"Karnataka",1983,7,5,"CHINCHOLI","BASWARAJ SANGAPPA KANAKERI",NA,NA,NA,NA,NA,NA
"Karnataka",1983,7,6,"CHINCHOLI","BASWARAJ REVANSIDDAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,7,7,"CHINCHOLI","KALYANAPPA GUNDAPPA PATIL",NA,NA,NA,NA,NA,NA
"Karnataka",1983,7,8,"CHINCHOLI","SHAM SUNDER MOOLI",NA,NA,NA,NA,NA,NA
"Karnataka",1983,8,1,"KAMALAPUR","GOVIND P. VADEYRAJ",NA,NA,NA,NA,NA,NA
"Karnataka",1983,8,2,"KAMALAPUR","SHAMARAO PYATI",NA,NA,NA,NA,NA,NA
"Karnataka",1983,8,3,"KAMALAPUR","GUNDAPPA CHANDAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,8,4,"KAMALAPUR","SADASHIVA MAPANNA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,8,5,"KAMALAPUR","RUKKANNA R. HATAGUNDI",NA,NA,NA,NA,NA,NA
"Karnataka",1983,8,6,"KAMALAPUR","BHIMASHA SINGE",NA,NA,NA,NA,NA,NA
"Karnataka",1983,8,7,"KAMALAPUR","DHARAMARAJ HANUMANAND",NA,NA,NA,NA,NA,NA
"Karnataka",1983,9,1,"ALLAND","B. R. PATIL",NA,NA,NA,NA,NA,NA
"Karnataka",1983,9,2,"ALLAND","B. B. PATIL OKALY",NA,NA,NA,NA,NA,NA
"Karnataka",1983,9,3,"ALLAND","JAGADEV B. NIGUDAGI",NA,NA,NA,NA,NA,NA
"Karnataka",1983,9,4,"ALLAND","CHILLAL DATTATRAYA AMBADAS",NA,NA,NA,NA,NA,NA
"Karnataka",1983,9,5,"ALLAND","KAMBALE REVAPPA KALLAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,9,6,"ALLAND","S. S. DUDHANI",NA,NA,NA,NA,NA,NA
"Karnataka",1983,9,7,"ALLAND","HANUMANTHA RAO SHARANAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,10,1,"GULBARGA","S. K. KANTA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,10,2,"GULBARGA","QUAMARUL ISLAM NOORUL ISLAM",NA,NA,NA,NA,NA,NA
"Karnataka",1983,10,3,"GULBARGA","SADAT HUSSAIN SHAIK HUSSAIN",NA,NA,NA,NA,NA,NA
"Karnataka",1983,10,4,"GULBARGA","ANANT SHARMA JAITITHACHARYA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,10,5,"GULBARGA","SANGANNA HALKAI",NA,NA,NA,NA,NA,NA
"Karnataka",1983,10,6,"GULBARGA","GUNDAPPA REVAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,10,7,"GULBARGA","ABDUL NAYEEM ABDUL SAMAD",NA,NA,NA,NA,NA,NA
"Karnataka",1983,10,8,"GULBARGA","LAXMANRAO CHANDRAMAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,10,9,"GULBARGA","BHEEM RAO BHARATI SHIVAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,10,10,"GULBARGA","JANIMIYAN SHANSHODDIN",NA,NA,NA,NA,NA,NA
"Karnataka",1983,10,11,"GULBARGA","SUBASHCHANDRA GURUPADAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,10,12,"GULBARGA","MOHAMMED ABDUL RAUF ANSARI MOHAMMED QAMRUDDIN ANSARI",NA,NA,NA,NA,NA,NA
"Karnataka",1983,10,13,"GULBARGA","NAMDER MONAPPA CHINCHOLI",NA,NA,NA,NA,NA,NA
"Karnataka",1983,11,1,"SHAHABAD","K. B. SHARANAPPA BHIMSHA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,11,2,"SHAHABAD","NARSING RAO JADHAV",NA,NA,NA,NA,NA,NA
"Karnataka",1983,11,3,"SHAHABAD","ARJUN RAMANNA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,11,4,"SHAHABAD","PRABHU",NA,NA,NA,NA,NA,NA
"Karnataka",1983,11,5,"SHAHABAD","SHIVARAM MOGA SAMBAJI",NA,NA,NA,NA,NA,NA
"Karnataka",1983,11,6,"SHAHABAD","SAIBANNA SHARANAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,12,1,"AFZALPUR","HANAMANTH RAO DESAI",NA,NA,NA,NA,NA,NA
"Karnataka",1983,12,2,"AFZALPUR","M. Y. PATIL",NA,NA,NA,NA,NA,NA
"Karnataka",1983,12,3,"AFZALPUR","SYED ABDUL GAFFAR JAMHOOR",NA,NA,NA,NA,NA,NA
"Karnataka",1983,12,4,"AFZALPUR","GUNDERAYA PEERAPPA LANDANKAR",NA,NA,NA,NA,NA,NA
"Karnataka",1983,12,5,"AFZALPUR","SHANTAPPA DODDAMANI",NA,NA,NA,NA,NA,NA
"Karnataka",1983,12,6,"AFZALPUR","SHIVASHARANAPPA SIDDAPPA HOSMANI",NA,NA,NA,NA,NA,NA
"Karnataka",1983,12,7,"AFZALPUR","SANTAJI RAO BABU RAO PATIL",NA,NA,NA,NA,NA,NA
"Karnataka",1983,12,8,"AFZALPUR","CHANDRASHA L. HADGIL",NA,NA,NA,NA,NA,NA
"Karnataka",1983,12,9,"AFZALPUR","MAHANTAPPA BASANNA ANGADI",NA,NA,NA,NA,NA,NA
"Karnataka",1983,13,1,"CHITAPUR","VISHWANATH PATIL HEBBAL",NA,NA,NA,NA,NA,NA
"Karnataka",1983,13,2,"CHITAPUR","PRABHAKER RAGHAVENDRARAO",NA,NA,NA,NA,NA,NA
"Karnataka",1983,13,3,"CHITAPUR","NEERANNA TIMMAJI",NA,NA,NA,NA,NA,NA
"Karnataka",1983,13,4,"CHITAPUR","RAMDEV S. VERMA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,13,5,"CHITAPUR","RACHAYYA GANGAYYA KORWAR",NA,NA,NA,NA,NA,NA
"Karnataka",1983,13,6,"CHITAPUR","M. A. SATTAR",NA,NA,NA,NA,NA,NA
"Karnataka",1983,13,7,"CHITAPUR","SHIVASHARNAPPA BASHATEPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,14,1,"SEDAM","NAGAREDDY PATIL SEDAM",NA,NA,NA,NA,NA,NA
"Karnataka",1983,14,2,"SEDAM","SHER KHANSAB TAFJUL HUSSAIN KHAN",NA,NA,NA,NA,NA,NA
"Karnataka",1983,14,3,"SEDAM","SHIVALINGAPPA ALIAS SALIMODDIN",NA,NA,NA,NA,NA,NA
"Karnataka",1983,14,4,"SEDAM","BJOJANNA LACHMAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,15,1,"JEWARGI","DHARAMSINGH",NA,NA,NA,NA,NA,NA
"Karnataka",1983,15,2,"JEWARGI","HANUMANTHARAYA REVANSIDDAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,15,3,"JEWARGI","SHIVASHARNAPPA MANTAPPA JAMBERAL",NA,NA,NA,NA,NA,NA
"Karnataka",1983,15,4,"JEWARGI","ABDUL WAHED JAHANGIRDAR",NA,NA,NA,NA,NA,NA
"Karnataka",1983,16,1,"GURMITKAL","MALIKARJUN KHAGRE",NA,NA,NA,NA,NA,NA
"Karnataka",1983,16,2,"GURMITKAL","B. S. GAJANANA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,17,1,"YADGIR","VISHWANATH REDDY",NA,NA,NA,NA,NA,NA
"Karnataka",1983,17,2,"YADGIR","ISHWAR CHANDER LINGAPPA KOLLUR",NA,NA,NA,NA,NA,NA
"Karnataka",1983,17,3,"YADGIR","S. BALKAL",NA,NA,NA,NA,NA,NA
"Karnataka",1983,17,4,"YADGIR","TIMMANNA BANGARAPPA ACHEKERI",NA,NA,NA,NA,NA,NA
"Karnataka",1983,18,1,"SHAHAPUR","BAPUGOUDA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,18,2,"SHAHAPUR","SHIVANNA SAWOOR",NA,NA,NA,NA,NA,NA
"Karnataka",1983,19,1,"SHORAPUR","MADAN GOPAL NAIK",NA,NA,NA,NA,NA,NA
"Karnataka",1983,19,2,"SHORAPUR","RAJA PIDDA NAIK",NA,NA,NA,NA,NA,NA
"Karnataka",1983,19,3,"SHORAPUR","RAJA KUMAR NAIK RAJA VENKATAPPA NAIK",NA,NA,NA,NA,NA,NA
"Karnataka",1983,20,1,"DEODURG","B. SHIVANNA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,20,2,"DEODURG","YELLAPPA RANGAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,20,3,"DEODURG","ADEPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,21,1,"RAICHUR","SANGAMESHWAR SARDAR",NA,NA,NA,NA,NA,NA
"Karnataka",1983,21,2,"RAICHUR","M. OMER",NA,NA,NA,NA,NA,NA
"Karnataka",1983,21,3,"RAICHUR","VERAPPA H. MASTER",NA,NA,NA,NA,NA,NA
"Karnataka",1983,22,1,"KALMALA","SUDHENDRA RAO KASBE",NA,NA,NA,NA,NA,NA
"Karnataka",1983,22,2,"KALMALA","KRISHNAMURTHY",NA,NA,NA,NA,NA,NA
"Karnataka",1983,22,3,"KALMALA","DEVIPUTRA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,22,4,"KALMALA","BESAVALINGAYYA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,22,5,"KALMALA","SAWARAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,23,1,"MANVI","RAJA AMARAPPA NAIK RAJA JADI SOMALINGA NAIK",NA,NA,NA,NA,NA,NA
"Karnataka",1983,23,2,"MANVI","SHIVA SHANKAR GOUDA AMARAPPA GOUDA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,23,3,"MANVI","R. AMBANNA NAYAK DORAI HANUMAPPA NAYAK",NA,NA,NA,NA,NA,NA
"Karnataka",1983,23,4,"MANVI","K. ESHWARAPPA BASSANNA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,23,5,"MANVI","AMARESHAPPA NAGAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,24,1,"LINGSUGUR","A. BASAVARAJ PATIL ANWARI",NA,NA,NA,NA,NA,NA
"Karnataka",1983,24,2,"LINGSUGUR","RANGHAVENDRA RAO D. K. JAGANNATH",NA,NA,NA,NA,NA,NA
"Karnataka",1983,25,1,"SINDHNOOR","MAL.LAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,25,2,"SINDHNOOR","NARAYANAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,25,3,"SINDHNOOR","GURUPADSWAMY",NA,NA,NA,NA,NA,NA
"Karnataka",1983,25,4,"SINDHNOOR","PREMRAJ",NA,NA,NA,NA,NA,NA
"Karnataka",1983,25,5,"SINDHNOOR","MUKKANNA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,26,1,"KUSHTAGI","HANUME GOWAD SHEKHARGOUNDA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,26,2,"KUSHTAGI","TURKANI SHARBHENDRA VEERAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,26,3,"KUSHTAGI","PARAPPA AVVANNEPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,27,1,"YELBURGA","LINGARAJ SHIVASHANKARA RAO DESAI",NA,NA,NA,NA,NA,NA
"Karnataka",1983,27,2,"YELBURGA","SHANKAR RAO KRISHNA RAO DESHPANDE",NA,NA,NA,NA,NA,NA
"Karnataka",1983,27,3,"YELBURGA","SHIVASHANKAR PATIL ALWAWANDI",NA,NA,NA,NA,NA,NA
"Karnataka",1983,28,1,"KANAKAGIRI","SRIRANGADEVARAYALU VENKARAYALU",NA,NA,NA,NA,NA,NA
"Karnataka",1983,28,2,"KANAKAGIRI","DURGADAS",NA,NA,NA,NA,NA,NA
"Karnataka",1983,28,3,"KANAKAGIRI","HIREMATH BABU BASALINGAYYA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,29,1,"GANGAVATHI","H. S. MURALIDHAR",NA,NA,NA,NA,NA,NA
"Karnataka",1983,29,2,"GANGAVATHI","C. YADAWRAO",NA,NA,NA,NA,NA,NA
"Karnataka",1983,29,3,"GANGAVATHI","H. MAHABALESWARAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,29,4,"GANGAVATHI","HOTTEPAKSHA RANGASWAMY",NA,NA,NA,NA,NA,NA
"Karnataka",1983,30,1,"KOPPAL","MALLIKARAJUN BASAPPA DIWATAR",NA,NA,NA,NA,NA,NA
"Karnataka",1983,30,2,"KOPPAL","SHANKARGOUDA SINGATALUR",NA,NA,NA,NA,NA,NA
"Karnataka",1983,31,1,"SIRUGUPPA","SANKARAREDDY",NA,NA,NA,NA,NA,NA
"Karnataka",1983,31,2,"SIRUGUPPA","KENCHANAGUDDADA MALLANNA GOUDA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,31,3,"SIRUGUPPA","T. HARISHAREDDY",NA,NA,NA,NA,NA,NA
"Karnataka",1983,32,1,"KURUGODU","NAGANAGOUDA H.",NA,NA,NA,NA,NA,NA
"Karnataka",1983,32,2,"KURUGODU","RAJASHEKHARAGOUDA N. ALIAS LOKANAGUODA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,32,3,"KURUGODU","DURUGAPPA B.",NA,NA,NA,NA,NA,NA
"Karnataka",1983,32,4,"KURUGODU","RAJESHEKHAR GOUDA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,33,1,"BELLARY","M. RAMAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,33,2,"BELLARY","RAJA SAHEB",NA,NA,NA,NA,NA,NA
"Karnataka",1983,33,3,"BELLARY","Y. CHANGALAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,33,4,"BELLARY","N. V. PRAKASH RAO",NA,NA,NA,NA,NA,NA
"Karnataka",1983,34,1,"HOSPET","G. SHANKAR GOUD",NA,NA,NA,NA,NA,NA
"Karnataka",1983,34,2,"HOSPET","GUJJALA HANUMANTHAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,34,3,"HOSPET","B. KONDAIAH",NA,NA,NA,NA,NA,NA
"Karnataka",1983,34,4,"HOSPET","J. G. GADIGEPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,34,5,"HOSPET","SREENIVASA SETTY",NA,NA,NA,NA,NA,NA
"Karnataka",1983,35,1,"SANDUR","HEEROJI V. S. LAD",NA,NA,NA,NA,NA,NA
"Karnataka",1983,35,2,"SANDUR","ARAVIND MALEBENNUR",NA,NA,NA,NA,NA,NA
"Karnataka",1983,36,1,"KUDLIGI","K. CHANNABASAVANA GOWD",NA,NA,NA,NA,NA,NA
"Karnataka",1983,36,2,"KUDLIGI","N. T. BOMMANNA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,36,3,"KUDLIGI","CHANNAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,36,4,"KUDLIGI","HESANULLA SEB",NA,NA,NA,NA,NA,NA
"Karnataka",1983,36,5,"KUDLIGI","T. KRISHNAMURTHY SETTY",NA,NA,NA,NA,NA,NA
"Karnataka",1983,37,1,"KOTTUR","B. S. VEERABHADRAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,37,2,"KOTTUR","M. M. J. SADYOATHA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,37,3,"KOTTUR","M. G. SWAMY",NA,NA,NA,NA,NA,NA
"Karnataka",1983,38,1,"HADAGALLI","M. P. PRAKASH",NA,NA,NA,NA,NA,NA
"Karnataka",1983,38,2,"HADAGALLI","B. LANKEPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,38,3,"HADAGALLI","JYOTHI MRUTHUNJAYA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,38,4,"HADAGALLI","D. M. YUNUS",NA,NA,NA,NA,NA,NA
"Karnataka",1983,39,1,"HARAPANAHALLI","B. H. YANKA NAIK",NA,NA,NA,NA,NA,NA
"Karnataka",1983,39,2,"HARAPANAHALLI","D. SEELYA NAIK",NA,NA,NA,NA,NA,NA
"Karnataka",1983,39,3,"HARAPANAHALLI","D. NARAYANA DAS",NA,NA,NA,NA,NA,NA
"Karnataka",1983,40,1,"HARIHAR","K. MALLAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,40,2,"HARIHAR","H. SHIVAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,40,3,"HARIHAR","MOHAN KUMAR",NA,NA,NA,NA,NA,NA
"Karnataka",1983,40,4,"HARIHAR","H. KALEEMULLA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,40,5,"HARIHAR","HANUMANTHAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,41,1,"DAVANGERE","PAMPAPATHI",NA,NA,NA,NA,NA,NA
"Karnataka",1983,41,2,"DAVANGERE","H. MOHAMMED IQBAL SAB",NA,NA,NA,NA,NA,NA
"Karnataka",1983,41,3,"DAVANGERE","NAGAMMA C. KESHAVAMURTHY",NA,NA,NA,NA,NA,NA
"Karnataka",1983,41,4,"DAVANGERE","S. A. RAVINDRANATHA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,41,5,"DAVANGERE","MUDEGOWADRA MALLIKARJUNAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,41,6,"DAVANGERE","AMEER JAN",NA,NA,NA,NA,NA,NA
"Karnataka",1983,41,7,"DAVANGERE","A. M. GIRI",NA,NA,NA,NA,NA,NA
"Karnataka",1983,41,8,"DAVANGERE","ABDUL LATHEEF",NA,NA,NA,NA,NA,NA
"Karnataka",1983,41,9,"DAVANGERE","S. G. N. SWAMY RAO",NA,NA,NA,NA,NA,NA
"Karnataka",1983,42,1,"MAYAKONDA","K. G. MAHESHWARAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,42,2,"MAYAKONDA","H. D. MAHESHWARAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,42,3,"MAYAKONDA","K. G. HANUMANTHAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,42,4,"MAYAKONDA","H. REVANAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,42,5,"MAYAKONDA","N. SIDDARAMAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,42,6,"MAYAKONDA","G. N. VIRUPAKSHAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,42,7,"MAYAKONDA","M. N. NAGAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,42,8,"MAYAKONDA","MANJAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,42,9,"MAYAKONDA","D. C. HANUMANTHAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,43,1,"BHARAMASAGARA","SHIVAMURTHY K.",NA,NA,NA,NA,NA,NA
"Karnataka",1983,43,2,"BHARAMASAGARA","T. CHOWDAIAH",NA,NA,NA,NA,NA,NA
"Karnataka",1983,43,3,"BHARAMASAGARA","KRISHANAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,44,1,"CHITRADURGA","B. L. GOWDA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,44,2,"CHITRADURGA","V. MASIYAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,44,3,"CHITRADURGA","SHAIK MOHAMMED",NA,NA,NA,NA,NA,NA
"Karnataka",1983,44,4,"CHITRADURGA","S. L. THYAGARAJA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,44,5,"CHITRADURGA","E. H. VASUDEVA REDDY",NA,NA,NA,NA,NA,NA
"Karnataka",1983,44,6,"CHITRADURGA","M. J. JAYAKUMAR",NA,NA,NA,NA,NA,NA
"Karnataka",1983,45,1,"JAGALUR","G. H. ASWATHA REDDY",NA,NA,NA,NA,NA,NA
"Karnataka",1983,45,2,"JAGALUR","M. BASAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,45,3,"JAGALUR","GANDUGALI",NA,NA,NA,NA,NA,NA
"Karnataka",1983,45,4,"JAGALUR","RAMANJANEYA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,46,1,"MOLAKALMURU","N. G. NAIK",NA,NA,NA,NA,NA,NA
"Karnataka",1983,46,2,"MOLAKALMURU","B. M. THIPPESWAMY",NA,NA,NA,NA,NA,NA
"Karnataka",1983,46,3,"MOLAKALMURU","R. RAJANNA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,46,4,"MOLAKALMURU","BHAGEERATHI NAIK",NA,NA,NA,NA,NA,NA
"Karnataka",1983,46,5,"MOLAKALMURU","GURUBASAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,47,1,"CHALLAKERE","H. C. SHIVASHANKARAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,47,2,"CHALLAKERE","B. K. SEETHARAMAIAH",NA,NA,NA,NA,NA,NA
"Karnataka",1983,47,3,"CHALLAKERE","G. SHIVANNA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,47,4,"CHALLAKERE","NEELAKANTA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,47,5,"CHALLAKERE","M. RAMASETTY",NA,NA,NA,NA,NA,NA
"Karnataka",1983,47,6,"CHALLAKERE","BHAGEERATHI NAIK",NA,NA,NA,NA,NA,NA
"Karnataka",1983,48,1,"HIRIYUR","K. H. RANGANATH",NA,NA,NA,NA,NA,NA
"Karnataka",1983,48,2,"HIRIYUR","T. THIPPANNA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,48,3,"HIRIYUR","H. THIMMAIAH",NA,NA,NA,NA,NA,NA
"Karnataka",1983,48,4,"HIRIYUR","VISWESWARAIAH",NA,NA,NA,NA,NA,NA
"Karnataka",1983,49,1,"HOLALKERE","G. SHIVALINGAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,49,2,"HOLALKERE","M. B. THIPPE RUDRAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,49,3,"HOLALKERE","B. S. THIPPESWAMY",NA,NA,NA,NA,NA,NA
"Karnataka",1983,49,4,"HOLALKERE","MUJEEBULLAH KHAN",NA,NA,NA,NA,NA,NA
"Karnataka",1983,49,5,"HOLALKERE","N. RAMAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,49,6,"HOLALKERE","MASTER HALAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,49,7,"HOLALKERE","MUNIYA BOVI",NA,NA,NA,NA,NA,NA
"Karnataka",1983,50,1,"HOSADURGA","G. BASAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,50,2,"HOSADURGA","M. V. RUDRAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,50,3,"HOSADURGA","R. NAGAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,50,4,"HOSADURGA","HOTTEPAKSHA RANGASWAMY",NA,NA,NA,NA,NA,NA
"Karnataka",1983,50,5,"HOSADURGA","RANGAMMA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,50,6,"HOSADURGA","N. NAGAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,50,7,"HOSADURGA","SESHAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,51,1,"PAVAGADA","UGRANARASIMHAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,51,2,"PAVAGADA","KRISHNAMURTHY K. B.",NA,NA,NA,NA,NA,NA
"Karnataka",1983,51,3,"PAVAGADA","NAGAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,51,4,"PAVAGADA","THIMMAIAH E.",NA,NA,NA,NA,NA,NA
"Karnataka",1983,51,5,"PAVAGADA","H. N. JAVARAIAH",NA,NA,NA,NA,NA,NA
"Karnataka",1983,51,6,"PAVAGADA","JULAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,51,7,"PAVAGADA","VENKATESHAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,51,8,"PAVAGADA","SANJEEVAIAH D.",NA,NA,NA,NA,NA,NA
"Karnataka",1983,51,9,"PAVAGADA","ANJANAPPA M.",NA,NA,NA,NA,NA,NA
"Karnataka",1983,52,1,"SIRA","MUDLEGOWDA P.",NA,NA,NA,NA,NA,NA
"Karnataka",1983,52,2,"SIRA","KRISHNAIAH S. N.",NA,NA,NA,NA,NA,NA
"Karnataka",1983,52,3,"SIRA","CHANDRASHEKHAR K. H",NA,NA,NA,NA,NA,NA
"Karnataka",1983,52,4,"SIRA","RAMAKRISHNA B. G.",NA,NA,NA,NA,NA,NA
"Karnataka",1983,52,5,"SIRA","DODDAIAH N. C.",NA,NA,NA,NA,NA,NA
"Karnataka",1983,52,6,"SIRA","SEATHARAMAIAH A.",NA,NA,NA,NA,NA,NA
"Karnataka",1983,52,7,"SIRA","ALLAPPA B. R.",NA,NA,NA,NA,NA,NA
"Karnataka",1983,53,1,"KALLAMBELLA","GANGANNA B.",NA,NA,NA,NA,NA,NA
"Karnataka",1983,53,2,"KALLAMBELLA","JAYACHANDRA T. B.",NA,NA,NA,NA,NA,NA
"Karnataka",1983,53,3,"KALLAMBELLA","BASAPPA C. R.",NA,NA,NA,NA,NA,NA
"Karnataka",1983,53,4,"KALLAMBELLA","JAYANNA S. K.",NA,NA,NA,NA,NA,NA
"Karnataka",1983,54,1,"BELLAVI","T. H. H. ANUMANTHARAYAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,54,2,"BELLAVI","C. N. BHASKARAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,54,3,"BELLAVI","B. C. NARAYANAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,54,4,"BELLAVI","KRISHNAMURTHY",NA,NA,NA,NA,NA,NA
"Karnataka",1983,54,5,"BELLAVI","G. D. NAVARATHNAKUMAR",NA,NA,NA,NA,NA,NA
"Karnataka",1983,54,6,"BELLAVI","A. S. CHANDRAIAH",NA,NA,NA,NA,NA,NA
"Karnataka",1983,55,1,"MADHUGIRI","RAJAVARDHAN",NA,NA,NA,NA,NA,NA
"Karnataka",1983,55,2,"MADHUGIRI","GANGAHANUMAIAH",NA,NA,NA,NA,NA,NA
"Karnataka",1983,55,3,"MADHUGIRI","NAGARATNA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,55,4,"MADHUGIRI","P. NARASIMHAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,55,5,"MADHUGIRI","S. N. NARASIMHALU",NA,NA,NA,NA,NA,NA
"Karnataka",1983,55,6,"MADHUGIRI","HULIRAMAIAH",NA,NA,NA,NA,NA,NA
"Karnataka",1983,56,1,"KORATAGERE","VEERANNA",NA,NA,NA,NA,NA,NA
"Karnataka",1983,56,2,"KORATAGERE","MUDDURAMAIAH",NA,NA,NA,NA,NA,NA
"Karnataka",1983,56,3,"KORATAGERE","SIDDALINGAPPA S. R.",NA,NA,NA,NA,NA,NA
"Karnataka",1983,56,4,"KORATAGERE","SHIARNDRAIAH",NA,NA,NA,NA,NA,NA
"Karnataka",1983,57,1,"TUMKUR","LAKSHMINARASIMIAH",NA,NA,NA,NA,NA,NA
"Karnataka",1983,57,2,"TUMKUR","S. SHAFI AHMED",NA,NA,NA,NA,NA,NA
"Karnataka",1983,57,3,"TUMKUR","B. P. GANGADHAR",NA,NA,NA,NA,NA,NA
"Karnataka",1983,57,4,"TUMKUR","I. P. CHERIYAN",NA,NA,NA,NA,NA,NA
