"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"West_Bengal",1971,7,2,"COOCH BEHAR SOUTH","GOPAL CHANDRA SAHA",NA,"","","",NA,NA
"West_Bengal",1971,7,3,"COOCH BEHAR SOUTH","BIMAL KANTI BASU",NA,"","","",NA,NA
"West_Bengal",1971,7,4,"COOCH BEHAR SOUTH","SUDHIR CHANDRA MIYOGI",NA,"","","",NA,NA
"West_Bengal",1971,7,5,"COOCH BEHAR SOUTH","RAI MOHAN ROY",NA,"","","",NA,NA
"West_Bengal",1971,8,1,"TUFANGANJ","SISHIR KUMAR ISORE",NA,"4 OTHER SC","SC","H",NA,NA
"West_Bengal",1971,8,2,"TUFANGANJ","MANINDRANATH BARMA",NA,"","","",NA,NA
"West_Bengal",1971,8,3,"TUFANGANJ","DOL MOHAN PAKHADHARA",NA,"","","",NA,NA
"West_Bengal",1971,8,4,"TUFANGANJ","NARENDRA BARMAN",NA,"","","",NA,NA
"West_Bengal",1971,9,1,"KUMARGRAM","PIJUSH KANTI MUKHERJEE",NA,"1 BRAHMIN","UC","H",NA,NA
"West_Bengal",1971,9,2,"KUMARGRAM","NETAI CHANDRA DAS",NA,"","","",NA,NA
"West_Bengal",1971,9,3,"KUMARGRAM","ANIMA HMARE",NA,"","","",NA,NA
"West_Bengal",1971,9,4,"KUMARGRAM","SURESH TALUKDAR",NA,"","","",NA,NA
"West_Bengal",1971,9,5,"KUMARGRAM","DHIRENDRA CHANDRA SARKER",NA,"","","",NA,NA
"West_Bengal",1971,9,6,"KUMARGRAM","BENJAMIN SOREN",NA,"","","",NA,NA
"West_Bengal",1971,9,7,"KUMARGRAM","KARJI LALIT MOHAN",NA,"","","",NA,NA
"West_Bengal",1971,10,1,"KALCHINI","DENIS LAKRA",NA,"5 OTHER","ST","C",NA,NA
"West_Bengal",1971,10,2,"KALCHINI","JOHN ARTHER BAXIA URAON",NA,"","","",NA,NA
"West_Bengal",1971,10,3,"KALCHINI","MINJ PHILAR",NA,"","","",NA,NA
"West_Bengal",1971,10,4,"KALCHINI","EMANUONMELMON KUJUR",NA,"","","",NA,NA
"West_Bengal",1971,10,5,"KALCHINI","RABINDRA KUMAR BRAHMA",NA,"","","",NA,NA
"West_Bengal",1971,10,6,"KALCHINI","RABINDRA NATH CHAMPRAMARY",NA,"","","",NA,NA
"West_Bengal",1971,11,1,"ALIPURDVARS","NARAYAN BHATTACHARYA",NA,"1 BRAHMIN","UC","H",NA,NA
"West_Bengal",1971,11,2,"ALIPURDVARS","RANJIT DAS GUPTA",NA,"","","",NA,NA
"West_Bengal",1971,11,3,"ALIPURDVARS","NANI BHATTACHARYA",NA,"","","",NA,NA
"West_Bengal",1971,11,4,"ALIPURDVARS","MOKTAN JYOTI PRAKASH",NA,"","","",NA,NA
"West_Bengal",1971,11,5,"ALIPURDVARS","SACHINDRA NATH GANGULY",NA,"","","",NA,NA
"West_Bengal",1971,11,6,"ALIPURDVARS","KAHAI BALIAV GOSWAMI",NA,"","","",NA,NA
"West_Bengal",1971,11,7,"ALIPURDVARS","RAM CHANDRA RAY SARKAR",NA,"","","",NA,NA
"West_Bengal",1971,12,1,"FALAKATA","JAGDANANDA ROY",NA,"4 OTHER SC","SC","H",NA,NA
"West_Bengal",1971,12,2,"FALAKATA","ABHOYA CHARAN BARMAN",NA,"","","",NA,NA
"West_Bengal",1971,12,3,"FALAKATA","NRIKENDRA NARAYAN",NA,"","","",NA,NA
"West_Bengal",1971,12,4,"FALAKATA","PANCHANAN MALLICK",NA,"","","",NA,NA
"West_Bengal",1971,12,5,"FALAKATA","DEBEN BARMAN",NA,"","","",NA,NA
"West_Bengal",1971,12,6,"FALAKATA","HIRALAL SINGH",NA,"","","",NA,NA
"West_Bengal",1971,12,7,"FALAKATA","JITENDRA CH DAS",NA,"","","",NA,NA
"West_Bengal",1971,12,8,"FALAKATA","HITENDRA NATH ROY",NA,"","","",NA,NA
"West_Bengal",1971,13,1,"MADARIHAT","A. H. BESTERWITCH",NA,"5 OTHER","ST","C",NA,NA
"West_Bengal",1971,13,2,"MADARIHAT","PAHAN KHUDIRAM",NA,"","","",NA,NA
"West_Bengal",1971,13,3,"MADARIHAT","PABAN KUMAR ROY",NA,"","","",NA,NA
"West_Bengal",1971,13,4,"MADARIHAT","MAHALI BUDHRAM",NA,"","","",NA,NA
"West_Bengal",1971,13,5,"MADARIHAT","BILASH BHAGAT",NA,"","","",NA,NA
"West_Bengal",1971,13,6,"MADARIHAT","DHIRENDRA NARJINARAI",NA,"","","",NA,NA
"West_Bengal",1971,13,7,"MADARIHAT","SUMRA URAON",NA,"","","",NA,NA
"West_Bengal",1971,14,1,"DHUPGURI","BHAWANI PAUL",NA,"","","H",NA,NA
"West_Bengal",1971,14,2,"DHUPGURI","ANILDHAR GUHA NEOGI",NA,"","","",NA,NA
"West_Bengal",1971,14,3,"DHUPGURI","SURESH CHANDRA DAY",NA,"","","",NA,NA
"West_Bengal",1971,14,4,"DHUPGURI","WAYEZUDDIN AHMED",NA,"","","",NA,NA
"West_Bengal",1971,14,5,"DHUPGURI","MAUGA NUNDA",NA,"","","",NA,NA
"West_Bengal",1971,14,6,"DHUPGURI","BIMAL BHATTACHARJEE",NA,"","","",NA,NA
"West_Bengal",1971,14,7,"DHUPGURI","NAPESH CHANDRA SARKAR",NA,"","","",NA,NA
"West_Bengal",1971,14,8,"DHUPGURI","LAKSHAN DAS SANTAL",NA,"","","",NA,NA
"West_Bengal",1971,15,1,"NAGRAKATA","PUNAI ORAON",NA,"5 ORAON","ST",NA,NA,NA
"West_Bengal",1971,15,2,"NAGRAKATA","AZIOS LAKRA",NA,"","","",NA,NA
"West_Bengal",1971,15,3,"NAGRAKATA","SOMA ORAON",NA,"","","",NA,NA
"West_Bengal",1971,15,4,"NAGRAKATA","MANGOU BHAGAT",NA,"","","",NA,NA
"West_Bengal",1971,15,5,"NAGRAKATA","ARJUN MAHALI",NA,"","","",NA,NA
"West_Bengal",1971,16,1,"MAINAGURI","BIJOY KRISHNA MOHANTA",NA,"4 OTHER SC","SC","H",NA,NA
"West_Bengal",1971,16,2,"MAINAGURI","HARIPADA ROY",NA,"","","",NA,NA
"West_Bengal",1971,16,3,"MAINAGURI","JATINDRA NATH BASUNIA",NA,"","","",NA,NA
"West_Bengal",1971,16,4,"MAINAGURI","NILCHARAN ROY",NA,"","","",NA,NA
"West_Bengal",1971,16,5,"MAINAGURI","JANAKI NATH ROY",NA,"","","",NA,NA
"West_Bengal",1971,16,6,"MAINAGURI","BASANT KUMAR ROY",NA,"","","",NA,NA
"West_Bengal",1971,16,7,"MAINAGURI","AKHIL CHANDRA ROY",NA,"","","",NA,NA
"West_Bengal",1971,16,8,"MAINAGURI","DINA NATH ROY",NA,"","","",NA,NA
"West_Bengal",1971,17,1,"MAL","ANTONI TOPPNO",NA,"5 OTHER","ST","C",NA,NA
"West_Bengal",1971,17,2,"MAL","JAGARNATH ORAON",NA,"","","",NA,NA
"West_Bengal",1971,17,3,"MAL","ARJUN ORAON",NA,"","","",NA,NA
"West_Bengal",1971,17,4,"MAL","GURUCHANRAN ORAON",NA,"","","",NA,NA
"West_Bengal",1971,17,5,"MAL","ELCIO MINZ",NA,"","","",NA,NA
"West_Bengal",1971,17,6,"MAL","APLU ORAON",NA,"","","",NA,NA
"West_Bengal",1971,17,7,"MAL","SUKHOO BHAGAT",NA,"","","",NA,NA
"West_Bengal",1971,18,1,"JALPAIGURI","ANUPAM SEN",NA,"1 VAISHYA","UC","H",NA,NA
"West_Bengal",1971,18,2,"JALPAIGURI","PARSWH CHANDRA MTRA",NA,"","","",NA,NA
"West_Bengal",1971,18,3,"JALPAIGURI","KANU CHAKROBARTY",NA,"","","",NA,NA
"West_Bengal",1971,18,4,"JALPAIGURI","GIRISH CHANDRA DEB SINGHA",NA,"","","",NA,NA
"West_Bengal",1971,18,5,"JALPAIGURI","ARUNANSHU BHOWMICK",NA,"","","",NA,NA
"West_Bengal",1971,18,6,"JALPAIGURI","BIBHUTI BHUSHAN SARKAR",NA,"","","",NA,NA
"West_Bengal",1971,19,1,"RAJGANJ","BHAGWAN SINGH ROY",NA,"4 OTHER SC","SC","H",NA,NA
"West_Bengal",1971,19,2,"RAJGANJ","DHIRENDRA NATH ROY",NA,"","","",NA,NA
"West_Bengal",1971,19,3,"RAJGANJ","BHABENDRA NATH ROY HAKM",NA,"","","",NA,NA
"West_Bengal",1971,19,4,"RAJGANJ","JIBAN ROY",NA,"","","",NA,NA
"West_Bengal",1971,19,5,"RAJGANJ","JYOTI PROSAD BARMAN",NA,"","","",NA,NA
"West_Bengal",1971,19,6,"RAJGANJ","IMANESWAR ROY",NA,"","","",NA,NA
"West_Bengal",1971,20,1,"KALIMPONG","MADAN KUMAR PRODHAN",NA,"","","H",NA,NA
"West_Bengal",1971,20,2,"KALIMPONG","PADMA LAKSHMI SUBBA",NA,"","","",NA,NA
"West_Bengal",1971,20,3,"KALIMPONG","SONAM WANGDI RHOTIA",NA,"","","",NA,NA
"West_Bengal",1971,20,4,"KALIMPONG","RAMA SHANKAR PROSAD",NA,"","","",NA,NA
"West_Bengal",1971,20,5,"KALIMPONG","BASANT KUMAR DAHAL",NA,"","","",NA,NA
"West_Bengal",1971,21,1,"DARJEELING","DEO PRAKASH RAI",NA,"5 OTHER","ST","H",NA,NA
"West_Bengal",1971,21,2,"DARJEELING","MADAN KUMAR THAPA",NA,"","","",NA,NA
"West_Bengal",1971,21,3,"DARJEELING","RAJENDRA KUMAR SINHA",NA,"","","",NA,NA
"West_Bengal",1971,22,1,"JORE BUNGALOW","ANANDA PRASAD PATHAK",NA,"1 BRAHMIN","UC","H",NA,NA
"West_Bengal",1971,22,2,"JORE BUNGALOW","NANDALALL GURUNG",NA,"","","",NA,NA
"West_Bengal",1971,22,3,"JORE BUNGALOW","P. B. GURUNG",NA,"","","",NA,NA
"West_Bengal",1971,22,4,"JORE BUNGALOW","INDRA BAHADUR THAKURI",NA,"","","",NA,NA
"West_Bengal",1971,23,1,"SILIGURI","ARUN KUMAR MOITRA",NA,"1 BRAHMIN","UC","H",NA,NA
"West_Bengal",1971,23,2,"SILIGURI","BIREN BOSE",NA,"","","",NA,NA
"West_Bengal",1971,23,3,"SILIGURI","RAMJIT CHATTERJEE",NA,"","","",NA,NA
"West_Bengal",1971,23,4,"SILIGURI","PADAWA LAWA",NA,"","","",NA,NA
"West_Bengal",1971,23,5,"SILIGURI","PANCHANAN TALUKDER",NA,"","","",NA,NA
"West_Bengal",1971,24,1,"PHANSIDEWA","ISWAR CHANDRA TIRKEY",NA,"5 OTHER","ST","H",NA,NA
"West_Bengal",1971,24,2,"PHANSIDEWA","PATRAS MINZ",NA,"","","",NA,NA
"West_Bengal",1971,24,3,"PHANSIDEWA","GOPAL HANSDA",NA,"","","",NA,NA
"West_Bengal",1971,24,4,"PHANSIDEWA","ORAON MARIANUS TIGGA",NA,"","","",NA,NA
"West_Bengal",1971,24,5,"PHANSIDEWA","JOSEPH KUNDA",NA,"","","",NA,NA
"West_Bengal",1971,24,6,"PHANSIDEWA","TIMBA ORAON",NA,"","","",NA,NA
"West_Bengal",1971,24,7,"PHANSIDEWA","ANJULUSH MURMU",NA,"","","",NA,NA
"West_Bengal",1971,25,1,"CHOPRA","CHOWDHURY ABDUL KARIM",NA,"6 CRAFTSMAN","UC MUSLIM","M",NA,NA
"West_Bengal",1971,25,2,"CHOPRA","BACHCHA MUNSHI",NA,"","","",NA,NA
"West_Bengal",1971,25,3,"CHOPRA","AZIZ AHAMED",NA,"","","",NA,NA
"West_Bengal",1971,25,4,"CHOPRA","THAKUR PREMBIHARI",NA,"","","",NA,NA
"West_Bengal",1971,25,5,"CHOPRA","ANAMUL HAQUE",NA,"","","",NA,NA
"West_Bengal",1971,25,6,"CHOPRA","CHOUDHURY MIHIR KUMAR",NA,"","","",NA,NA
"West_Bengal",1971,25,7,"CHOPRA","AFAQUE",NA,"","","",NA,NA
"West_Bengal",1971,26,1,"GOALPOKHAR","SEIKH SHARAFAT HOSSAIN",NA,"6 CRAFTSMAN","UC MUSLIM","M",NA,NA
"West_Bengal",1971,26,2,"GOALPOKHAR","NIZAMUDDIN",NA,"","","",NA,NA
"West_Bengal",1971,26,3,"GOALPOKHAR","MASKARA RAJENDRA",NA,"","","",NA,NA
"West_Bengal",1971,26,4,"GOALPOKHAR","NASIRUDDIN",NA,"","","",NA,NA
"West_Bengal",1971,26,5,"GOALPOKHAR","ISHAQUE",NA,"","","",NA,NA
"West_Bengal",1971,26,6,"GOALPOKHAR","MD. SALIMUDDIN",NA,"","","",NA,NA
"West_Bengal",1971,26,7,"GOALPOKHAR","MD. BASIRUDDIN SARSHAAR",NA,"","","",NA,NA
"West_Bengal",1971,26,8,"GOALPOKHAR","ISMAIL",NA,"","","",NA,NA
"West_Bengal",1971,27,1,"KARANDIGHI","HAZI SAJJAD HOSSAIN",NA,"6 CRAFTSMAN","UC MUSLIM","M",NA,NA
"West_Bengal",1971,27,2,"KARANDIGHI","SURESH CHANDRA SINGHA",NA,"","","",NA,NA
"West_Bengal",1971,27,3,"KARANDIGHI","ABDUL HAFIZ",NA,"","","",NA,NA
"West_Bengal",1971,27,4,"KARANDIGHI","SINGHA GOPINATH",NA,"","","",NA,NA
"West_Bengal",1971,27,5,"KARANDIGHI","HASDA JOHAN",NA,"","","",NA,NA
"West_Bengal",1971,27,6,"KARANDIGHI","SK. HASIBUR",NA,"","","",NA,NA
"West_Bengal",1971,27,7,"KARANDIGHI","DEY SARDER ANIL",NA,"","","",NA,NA
"West_Bengal",1971,28,1,"RAIGANJ","RAMENDRA NATH DUTTA",NA,"1 KAYASTHA","UC","H",NA,NA
"West_Bengal",1971,28,2,"RAIGANJ","MANASH ROY",NA,"","","",NA,NA
"West_Bengal",1971,28,3,"RAIGANJ","NISHITHA NATH KUNDU",NA,"","","",NA,NA
"West_Bengal",1971,28,4,"RAIGANJ","SIKDAR MOHIT RANIAN",NA,"","","",NA,NA
"West_Bengal",1971,29,1,"KALIAGANJ","ROY DEBENDRA NATH",NA,"4 OTHER SC","SC","H",NA,NA
"West_Bengal",1971,29,2,"KALIAGANJ","NANI GOPAI ROY",NA,"","","",NA,NA
"West_Bengal",1971,29,3,"KALIAGANJ","SARKAR AMRITALAL",NA,"","","",NA,NA
"West_Bengal",1971,29,4,"KALIAGANJ","SYAMA PRASAD BARMAN",NA,"","","",NA,NA
"West_Bengal",1971,29,5,"KALIAGANJ","HEMANTA KUMAR RAY",NA,"","","",NA,NA
"West_Bengal",1971,30,1,"ITAHAR","ABEDIN ZAINAL",NA,"6 MUSLIM","MUSLIM LOWER CASTE","M",NA,NA
"West_Bengal",1971,30,2,"ITAHAR","HARI CHARAN DEBNATH",NA,"","","",NA,NA
"West_Bengal",1971,30,3,"ITAHAR","CHAKRAPAVARTY SACHTNDU",NA,"","","",NA,NA
"West_Bengal",1971,30,4,"ITAHAR","DEB KUMAR ROY",NA,"","","",NA,NA
"West_Bengal",1971,31,1,"KUSHMANDI","ROY JATINDPA MOHAN",NA,"4 OTHER SC","SC","H",NA,NA
"West_Bengal",1971,31,2,"KUSHMANDI","SARKER BHUPAL CHANDRA",NA,"","","",NA,NA
"West_Bengal",1971,31,3,"KUSHMANDI","ROY JOGENDRA NATH",NA,"","","",NA,NA
"West_Bengal",1971,31,4,"KUSHMANDI","ASHANANDA SARKAR",NA,"","","",NA,NA
"West_Bengal",1971,31,5,"KUSHMANDI","RAMANI MOHAN SARKAR",NA,"","","",NA,NA
"West_Bengal",1971,32,1,"GANGARAMPUR","AHMED MOSTEHUDDIN",NA,"6 MUSLIM","MUSLIM LOWER CASTE","M",NA,NA
"West_Bengal",1971,32,2,"GANGARAMPUR","AHINDRA SARKAR",NA,"","","",NA,NA
"West_Bengal",1971,32,3,"GANGARAMPUR","PARIK SANKAR LAL",NA,"","","",NA,NA
"West_Bengal",1971,32,4,"GANGARAMPUR","SRIPADA SARKAR",NA,"","","",NA,NA
"West_Bengal",1971,32,5,"GANGARAMPUR","HIRENDRA NARAYAN GOSWAMI",NA,"","","",NA,NA
"West_Bengal",1971,33,1,"KUMARGANJ","PROBODH KUMAR SINGH ROY",NA,"","","H",NA,NA
"West_Bengal",1971,33,2,"KUMARGANJ","JAMINI KISHORE MOJUMDAR",NA,"","","",NA,NA
"West_Bengal",1971,33,3,"KUMARGANJ","ABDUL JABBAR MIAN",NA,"","","",NA,NA
"West_Bengal",1971,33,4,"KUMARGANJ","DIGENDRA SARKAR",NA,"","","",NA,NA
"West_Bengal",1971,33,5,"KUMARGANJ","SARKAR RAHIMUDDIN",NA,"","","",NA,NA
"West_Bengal",1971,34,1,"BALURGHAT","BIRESWAR ROY",NA,NA,"NOT ASCERTAINED","H",NA,NA
"West_Bengal",1971,34,2,"BALURGHAT","JATIN CHAKRABORTY",NA,"","","",NA,NA
"West_Bengal",1971,34,3,"BALURGHAT","CHATTOPADHAY JYOTIRMOY",NA,"","","",NA,NA
"West_Bengal",1971,34,4,"BALURGHAT","CHANDURI DILIP KUMAR",NA,"","","",NA,NA
"West_Bengal",1971,34,5,"BALURGHAT","CHUNILAL NEDGI",NA,"","","",NA,NA
"West_Bengal",1971,34,6,"BALURGHAT","ARUN BANERJEE",NA,"","","",NA,NA
"West_Bengal",1971,35,1,"TAPAN","PATRASH HEMRAM",NA,"5 SANTHAL","ST",NA,NA,NA
"West_Bengal",1971,35,2,"TAPAN","ORAON BANDHU",NA,"","","",NA,NA
"West_Bengal",1971,35,3,"TAPAN","DIBU MUKMU",NA,"","","",NA,NA
"West_Bengal",1971,35,4,"TAPAN","RABINDRA NATH MURUM",NA,"","","",NA,NA
"West_Bengal",1971,35,5,"TAPAN","HAKAI MARDI",NA,"","","",NA,NA
"West_Bengal",1971,36,1,"HABIBPUR","SARKAR MURMU",NA,"5 SANTHAL","ST","H",NA,NA
"West_Bengal",1971,36,2,"HABIBPUR","BOILA MURMU",NA,"","","",NA,NA
"West_Bengal",1971,36,3,"HABIBPUR","JAHAN HEMROM",NA,"","","",NA,NA
"West_Bengal",1971,36,4,"HABIBPUR","SIBNATH PRAMANIK",NA,"","","",NA,NA
"West_Bengal",1971,36,5,"HABIBPUR","RABINDRA NATH HEMROM",NA,"","","",NA,NA
"West_Bengal",1971,37,1,"GAJOL","SUPHAL MURMU",NA,"5 SANTHAL","ST",NA,NA,NA
"West_Bengal",1971,37,2,"GAJOL","BENJAMIN HEMBROM",NA,"","","",NA,NA
"West_Bengal",1971,37,3,"GAJOL","LAKSHMAN SOREN",NA,"","","",NA,NA
"West_Bengal",1971,37,4,"GAJOL","BUDHRAI BESRA",NA,"","","",NA,NA
"West_Bengal",1971,38,1,"KHARBA","GOLAM YAZADANI",NA,"6 MUSLIM","MUSLIM LOWER CASTE","M",NA,NA
"West_Bengal",1971,38,2,"KHARBA","MAHABUBUL HAQUE",NA,"","","",NA,NA
"West_Bengal",1971,38,3,"KHARBA","SAIYED ALI",NA,"","","",NA,NA
"West_Bengal",1971,38,4,"KHARBA","SUDHIR KUMAR DAS",NA,"","","",NA,NA
"West_Bengal",1971,38,5,"KHARBA","SARKAR BORODAKANTA",NA,"","","",NA,NA
"West_Bengal",1971,39,1,"HARISHCHANDRAPUR","MD. ELIAS RAZI",NA,"6 MUSLIM","MUSLIM LOWER CASTE","M",NA,NA
"West_Bengal",1971,39,2,"HARISHCHANDRAPUR","BIRENDRA KUMAR MITRA",NA,"","","",NA,NA
"West_Bengal",1971,39,3,"HARISHCHANDRAPUR","BISHNUBRATA BHATTACHARYA",NA,"","","",NA,NA
"West_Bengal",1971,39,4,"HARISHCHANDRAPUR","MOHASIN",NA,"","","",NA,NA
"West_Bengal",1971,39,5,"HARISHCHANDRAPUR","SITARAM BARAI",NA,"","","",NA,NA
"West_Bengal",1971,40,1,"PATUA","NIREN CHANDRA SINHA",NA,NA,"NOT ASCERTAINED","H",NA,NA
"West_Bengal",1971,40,2,"PATUA","MOHAMMAD ALI",NA,"","","",NA,NA
"West_Bengal",1971,40,3,"PATUA","MD. NAIMUDDIN BISWAS",NA,"","","",NA,NA
"West_Bengal",1971,40,4,"PATUA","ASAHAQUE",NA,"","","",NA,NA
"West_Bengal",1971,40,5,"PATUA","ALI NABED",NA,"","","",NA,NA
"West_Bengal",1971,40,6,"PATUA","BIJOY KUMAR CHOWDHURY",NA,"","","",NA,NA
"West_Bengal",1971,41,1,"MALDA","MAHAMMAD GAFURUR RAHAMAN",NA,"6 MUSLIM","MUSLIM LOWER CASTE","M",NA,NA
"West_Bengal",1971,41,2,"MALDA","MOHAMMAD FLIAS",NA,"","","",NA,NA
"West_Bengal",1971,41,3,"MALDA","MAHAMMAD BAFATUILA MAI",NA,"","","",NA,NA
"West_Bengal",1971,41,4,"MALDA","GOKUL BEHARI AGARWALLA",NA,"","","",NA,NA
"West_Bengal",1971,41,5,"MALDA","JITENDRA NATH KUMAR",NA,"","","",NA,NA
"West_Bengal",1971,41,6,"MALDA","DHIRENDRA NATH DAS",NA,"","","",NA,NA
"West_Bengal",1971,42,1,"ENGLISHBAZAR","BIMAL KANTI DAS",NA,NA,"NOT ASCERTAINED","H",NA,NA
"West_Bengal",1971,42,2,"ENGLISHBAZAR","HARI PRASANNA MISRA",NA,"","","",NA,NA
"West_Bengal",1971,42,3,"ENGLISHBAZAR","SAILENDU JHA MANIK",NA,"","","",NA,NA
"West_Bengal",1971,42,4,"ENGLISHBAZAR","NIKIL BFHARI GUPTA",NA,"","","",NA,NA
"West_Bengal",1971,42,5,"ENGLISHBAZAR","KAMIRUDDIN AHMED",NA,"","","",NA,NA
"West_Bengal",1971,43,1,"MANIKCHAK","JOKHILAL MONDAI",NA,NA,"NOT ASCERTAINED","H",NA,NA
"West_Bengal",1971,43,2,"MANIKCHAK","SUDHENDU JHA MANIK",NA,"","","",NA,NA
"West_Bengal",1971,43,3,"MANIKCHAK","DURGA PROSAD SEN",NA,"","","",NA,NA
"West_Bengal",1971,43,4,"MANIKCHAK","SHAIKH KHIDIR BUKSH",NA,"","","",NA,NA
"West_Bengal",1971,44,1,"SUZAPUR","A. B. ATAWALGANIKHAN CHOWDHURI",NA,"6 CRAFTSMAN","UC MUSLIM","M",NA,NA
"West_Bengal",1971,44,2,"SUZAPUR","HABIBUR RAHAMAN",NA,"","","",NA,NA
"West_Bengal",1971,44,3,"SUZAPUR","ANANDA MOHANDE",NA,"","","",NA,NA
"West_Bengal",1971,44,4,"SUZAPUR","HOMAVAM CHOEDHURY",NA,"","","",NA,NA
"West_Bengal",1971,45,1,"KALTACH","SHAMSUDDIN AHAMMAD",NA,"6 MUSLIM","MUSLIM LOWER CASTE","M",NA,NA
"West_Bengal",1971,45,2,"KALTACH","PROMODE RANJAN BOSE",NA,"","","",NA,NA
"West_Bengal",1971,45,3,"KALTACH","NUHUL ISLAM",NA,"","","",NA,NA
"West_Bengal",1971,45,4,"KALTACH","JOGENDRANATH SARKER",NA,"","","",NA,NA
"West_Bengal",1971,45,5,"KALTACH","SUNIL CHANDRA MANDAL",NA,"","","",NA,NA
"West_Bengal",1971,46,1,"FARAKKA","JERAT ALI",NA,"6 MUSLIM","MUSLIM LOWER CASTE","M",NA,NA
"West_Bengal",1971,46,2,"FARAKKA","JOHAD AHMED",NA,"","","",NA,NA
"West_Bengal",1971,46,3,"FARAKKA","SUDHIR KUMAR SAHA",NA,"","","",NA,NA
"West_Bengal",1971,46,4,"FARAKKA","SIDDIQUE HOSSAIN",NA,"","","",NA,NA
"West_Bengal",1971,46,5,"FARAKKA","MD. MOHSIN",NA,"","","",NA,NA
"West_Bengal",1971,46,6,"FARAKKA","FAZLETANNESA",NA,"","","",NA,NA
"West_Bengal",1971,47,1,"SUTI","MD. SOHRAB",NA,"6 MUSLIM","MUSLIM LOWER CASTE","M",NA,NA
"West_Bengal",1971,47,2,"SUTI","SHISH MOHAMMAD",NA,"","","",NA,NA
"West_Bengal",1971,47,3,"SUTI","SARKAR BONOY BHUSAN",NA,"","","",NA,NA
"West_Bengal",1971,47,4,"SUTI","BISWAS SAH MOHAMMAD",NA,"","","",NA,NA
"West_Bengal",1971,47,5,"SUTI","HABIBUR RAHMAN",NA,"","","",NA,NA
"West_Bengal",1971,47,6,"SUTI","YFAD ALI",NA,"","","",NA,NA
"West_Bengal",1971,47,7,"SUTI","ABUL KALAM",NA,"","","",NA,NA
"West_Bengal",1971,47,8,"SUTI","EKARI GOPAL SARKAR",NA,"","","",NA,NA
"West_Bengal",1971,48,1,"JANGIPUR","RADARUDDIN AHAMMAD",NA,"6 MUSLIM","MUSLIM LOWER CASTE","M",NA,NA
"West_Bengal",1971,48,2,"JANGIPUR","ASRAF HOSSAIN",NA,"","","",NA,NA
"West_Bengal",1971,48,3,"JANGIPUR","ABDUL HAQUF",NA,"","","",NA,NA
"West_Bengal",1971,48,4,"JANGIPUR","ACHIVTYA SINGHA",NA,"","","",NA,NA
"West_Bengal",1971,48,5,"JANGIPUR","PRASANTA CHATTOPADHYA",NA,"","","",NA,NA
"West_Bengal",1971,48,6,"JANGIPUR","JOYANTA KUMAR DAS",NA,"","","",NA,NA
"West_Bengal",1971,48,7,"JANGIPUR","MUNDRA RAJARAM",NA,"","","",NA,NA
"West_Bengal",1971,48,8,"JANGIPUR","ASHUTOSH NOM",NA,"","","",NA,NA
"West_Bengal",1971,49,1,"SAGARDIGHI","ATUL CHANDRA SARKAR",NA,"4 OTHER SC","SC","H",NA,NA
"West_Bengal",1971,49,2,"SAGARDIGHI","DASJOYCHAND",NA,"","","",NA,NA
"West_Bengal",1971,49,3,"SAGARDIGHI","RABIDAS JATINDRA NATH",NA,"","","",NA,NA
"West_Bengal",1971,49,4,"SAGARDIGHI","DHIRENDRA NATH DAS",NA,"","","",NA,NA
"West_Bengal",1971,49,5,"SAGARDIGHI","SUDHARSAN DHARI SAHA",NA,"","","",NA,NA
"West_Bengal",1971,49,6,"SAGARDIGHI","KUBER CHAND HALDER",NA,"","","",NA,NA
"West_Bengal",1971,49,7,"SAGARDIGHI","SARKAR NWIJAPADA",NA,"","","",NA,NA
"West_Bengal",1971,50,1,"LALGOLA","ABNUS SATTAR",NA,"6 MUSLIM","MUSLIM LOWER CASTE","M",NA,NA
"West_Bengal",1971,50,2,"LALGOLA","MD. MOZIPUR RAHMAN",NA,"","","",NA,NA
"West_Bengal",1971,50,3,"LALGOLA","MAULANA USMANGANI",NA,"","","",NA,NA
"West_Bengal",1971,50,4,"LALGOLA","SACHINDRA NATH ROY",NA,"","","",NA,NA
"West_Bengal",1971,50,5,"LALGOLA","MANINDRA NATH ROY",NA,"","","",NA,NA
"West_Bengal",1971,51,1,"BHAGARANGOLA","MD. SAMAUN BISWAS",NA,"6 MUSLIM","MUSLIM LOWER CASTE","M",NA,NA
"West_Bengal",1971,51,2,"BHAGARANGOLA","MANINDRA NATH MANDAI",NA,"","","",NA,NA
"West_Bengal",1971,51,3,"BHAGARANGOLA","MOHAMMAD DEDAR BAKSH",NA,"","","",NA,NA
"West_Bengal",1971,51,4,"BHAGARANGOLA","SEIKU KAZIMUDDIN AHMMAD",NA,"","","",NA,NA
"West_Bengal",1971,51,5,"BHAGARANGOLA","MAJIBAR RAHAMAN",NA,"","","",NA,NA
"West_Bengal",1971,51,6,"BHAGARANGOLA","RAJSINGH DUGAR",NA,"","","",NA,NA
"West_Bengal",1971,51,7,"BHAGARANGOLA","FAZLUL SARKAR",NA,"","","",NA,NA
"West_Bengal",1971,52,1,"NABAGRAM","BIRENDRA NARAYAN ROY",NA,"1 BRAHMIN","UC","H",NA,NA
"West_Bengal",1971,52,2,"NABAGRAM","ABDUL BAPI BISWAS",NA,"","","",NA,NA
