"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Jammu_&_Kashmir",1996,2,7,3,78,3,"BHARAT BHUSHAN","M","JKN",5579,NA,NA,32589,53551,"RAIPUR DOMANA","SC",NA,NA,8,60.86,17.12,"no",278,0.85,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,78,4,"AMAR NATH","M","BSP",5301,NA,NA,32589,53551,"RAIPUR DOMANA","SC",NA,NA,8,60.86,16.27,"no",682,2.09,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,78,5,"BELIRAM KUNDAL","M","INC",4619,NA,NA,32589,53551,"RAIPUR DOMANA","SC",NA,NA,8,60.86,14.17,"no",3798,11.65,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,78,6,"TIRTH KUMAR","M","JPP",821,NA,NA,32589,53551,"RAIPUR DOMANA","SC",NA,NA,8,60.86,2.52,"no",369,1.13,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,78,7,"MILKHI RAM","M","IND",452,NA,NA,32589,53551,"RAIPUR DOMANA","SC",NA,NA,8,60.86,1.39,"no",57,0.17,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,78,8,"ASHOK KUMAR","M","JKAL",395,NA,NA,32589,53551,"RAIPUR DOMANA","SC",NA,NA,8,60.86,1.21,"no",0,0,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,79,1,"GOVIND RAM","M","JKN",8855,NA,NA,42119,58647,"AKHNOOR","GEN",NA,NA,9,71.82,21.02,"no",272,0.65,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,79,2,"RAM SAROOP","M","BJP",8583,NA,NA,42119,58647,"AKHNOOR","GEN",NA,NA,9,71.82,20.38,"no",899,2.13,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,79,3,"LAKHBIR SINGH","M","BSP",7684,NA,NA,42119,58647,"AKHNOOR","GEN",NA,NA,9,71.82,18.24,"no",241,0.57,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,79,4,"DHARAM PAL","M","INC",7443,NA,NA,42119,58647,"AKHNOOR","GEN",NA,NA,9,71.82,17.67,"no",1042,2.47,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,79,5,"KULDEEP SHARMA","M","IND",6401,NA,NA,42119,58647,"AKHNOOR","GEN",NA,NA,9,71.82,15.2,"no",4343,10.31,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,79,6,"ASHOK KUMAR","M","IND",2058,NA,NA,42119,58647,"AKHNOOR","GEN",NA,NA,9,71.82,4.89,"no",1320,3.13,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,79,7,"SAT PAL","M","JD",738,NA,NA,42119,58647,"AKHNOOR","GEN",NA,NA,9,71.82,1.75,"no",559,1.33,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,79,8,"LAKHPAT RAI","M","IND",179,NA,NA,42119,58647,"AKHNOOR","GEN",NA,NA,9,71.82,0.42,"no",1,0,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,79,9,"BANSI LAL","M","JPP",178,NA,NA,42119,58647,"AKHNOOR","GEN",NA,NA,9,71.82,0.42,"no",0,0,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,80,1,"TARA CHAND","M","INC",12663,NA,NA,36030,50448,"CHHAMB","SC",NA,NA,5,71.42,35.15,"no",662,1.84,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,80,2,"TEJ RAM","M","BJP",12001,NA,NA,36030,50448,"CHHAMB","SC",NA,NA,5,71.42,33.31,"no",2516,6.98,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,80,3,"GANGA DATT","M","JKN",9485,NA,NA,36030,50448,"CHHAMB","SC",NA,NA,5,71.42,26.33,"no",8449,23.45,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,80,4,"HARNAM DASS","M","IND",1036,NA,NA,36030,50448,"CHHAMB","SC",NA,NA,5,71.42,2.88,"no",191,0.53,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,80,5,"SHAM LAL","M","JD",845,NA,NA,36030,50448,"CHHAMB","SC",NA,NA,5,71.42,2.35,"no",0,0,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,81,1,"RADHAY SHAM SHARMA","M","INC",20238,NA,NA,39921,64532,"NOWSHERA","GEN",NA,NA,6,61.86,50.7,"no",9536,23.89,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,81,2,"RATTAN SINGH","M","JKN",10702,NA,NA,39921,64532,"NOWSHERA","GEN",NA,NA,6,61.86,26.81,"no",2718,6.81,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,81,3,"DARSHAN LAL","M","BJP",7984,NA,NA,39921,64532,"NOWSHERA","GEN",NA,NA,6,61.86,20,"no",7435,18.62,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,81,4,"BALWANT SINGH","M","JD",549,NA,NA,39921,64532,"NOWSHERA","GEN",NA,NA,6,61.86,1.38,"no",236,0.59,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,81,5,"KALI DASS","M","JPP",313,NA,NA,39921,64532,"NOWSHERA","GEN",NA,NA,6,61.86,0.78,"no",178,0.45,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,81,6,"GOPAL KRISHAN DUTTA","M","IND",135,NA,NA,39921,64532,"NOWSHERA","GEN",NA,NA,6,61.86,0.34,"no",0,0,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,82,1,"CH. MOHD. HUSSAIN","M","JKN",14969,NA,NA,36593,67002,"DARHAL","GEN",NA,NA,6,54.61,40.91,"no",5166,14.12,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,82,2,"ABDUL RASHID MIRZA","M","IND",9803,NA,NA,36593,67002,"DARHAL","GEN",NA,NA,6,54.61,26.79,"no",1684,4.6,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,82,3,"TASSDIQ HUSSAIN","M","INC",8119,NA,NA,36593,67002,"DARHAL","GEN",NA,NA,6,54.61,22.19,"no",5137,14.04,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,82,4,"DEV RAJ","M","BJP",2982,NA,NA,36593,67002,"DARHAL","GEN",NA,NA,6,54.61,8.15,"no",2476,6.77,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,82,5,"GHULAM ABBAS","M","JD",506,NA,NA,36593,67002,"DARHAL","GEN",NA,NA,6,54.61,1.38,"no",292,0.8,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,82,6,"BALDEV SINGH","M","JPP",214,NA,NA,36593,67002,"DARHAL","GEN",NA,NA,6,54.61,0.58,"no",0,0,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,83,1,"MOHD. SHARIEF TARIQ","M","JKN",25934,NA,NA,51120,79073,"RAJOURI","GEN",NA,NA,6,64.65,50.73,"no",7886,15.43,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,83,2,"CH. TALIB HUSSAIN","M","INC",18048,NA,NA,51120,79073,"RAJOURI","GEN",NA,NA,6,64.65,35.31,"no",11945,23.37,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,83,3,"VIBOD KUMAR GUPTA","M","BJP",6103,NA,NA,51120,79073,"RAJOURI","GEN",NA,NA,6,64.65,11.94,"no",5523,10.8,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,83,4,"QAMMAR RABBANI","M","JD",580,NA,NA,51120,79073,"RAJOURI","GEN",NA,NA,6,64.65,1.13,"no",200,0.39,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,83,5,"NATTER SINGH","M","JPP",380,NA,NA,51120,79073,"RAJOURI","GEN",NA,NA,6,64.65,0.74,"no",305,0.6,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,83,6,"SHAFAIT AHAMED","M","IND",75,NA,NA,51120,79073,"RAJOURI","GEN",NA,NA,6,64.65,0.15,"yes",0,0,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,84,1,"ASHOK KUMAR SHARMA","M","INC",14169,NA,NA,31137,57209,"KALAKOTE","GEN",NA,NA,10,54.43,45.51,"no",9975,32.04,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,84,10,"MOHAN LAL","M","IND",54,NA,NA,31137,57209,"KALAKOTE","GEN",NA,NA,10,54.43,0.17,"no",0,0,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,84,2,"PURAN SINGH THAKUR","M","JKN",4194,NA,NA,31137,57209,"KALAKOTE","GEN",NA,NA,10,54.43,13.47,"no",98,0.31,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,84,3,"GIAN SINGH","M","IND",4096,NA,NA,31137,57209,"KALAKOTE","GEN",NA,NA,10,54.43,13.15,"no",664,2.13,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,84,4,"LIAQAT ALI","M","IND",3432,NA,NA,31137,57209,"KALAKOTE","GEN",NA,NA,10,54.43,11.02,"no",690,2.22,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,84,5,"KULDEEP RAJ GUPTA","M","BJP",2742,NA,NA,31137,57209,"KALAKOTE","GEN",NA,NA,10,54.43,8.81,"no",1169,3.75,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,84,6,"KASHMIR SINGH KANWAR","M","IND",1573,NA,NA,31137,57209,"KALAKOTE","GEN",NA,NA,10,54.43,5.05,"no",997,3.2,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,84,7,"MOHD. YAQUB BHATTI","M","JD",576,NA,NA,31137,57209,"KALAKOTE","GEN",NA,NA,10,54.43,1.85,"no",381,1.22,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,84,8,"KAMAL GOURIA","M","JPP",195,NA,NA,31137,57209,"KALAKOTE","GEN",NA,NA,10,54.43,0.63,"no",89,0.29,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,84,9,"QURBAN HUSSAIN SHAH","M","IND",106,NA,NA,31137,57209,"KALAKOTE","GEN",NA,NA,10,54.43,0.34,"no",52,0.17,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,85,1,"MUSHTAQ AHMED SHAH","M","JKN",27275,NA,NA,47201,64230,"SURANKOTE","GEN",NA,NA,5,73.49,57.78,"no",8532,18.08,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,85,2,"CH. MOHD. ASLAM","M","INC",18743,NA,NA,47201,64230,"SURANKOTE","GEN",NA,NA,5,73.49,39.71,"no",18345,38.87,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,85,3,"MOHD. ASLAM","M","BJP",398,NA,NA,47201,64230,"SURANKOTE","GEN",NA,NA,5,73.49,0.84,"no",3,0.01,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,85,4,"MOHD. SHARIEF TARIQ","M","JD",395,NA,NA,47201,64230,"SURANKOTE","GEN",NA,NA,5,73.49,0.84,"no",5,0.01,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,85,5,"MOHD. SHARIEF SHAD","M","IND",390,NA,NA,47201,64230,"SURANKOTE","GEN",NA,NA,5,73.49,0.83,"no",0,0,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,86,1,"NISAR AHMED KHAN","M","JKN",16716,NA,NA,44613,65888,"MENDHAR","GEN",NA,NA,7,67.71,37.47,"no",2460,5.51,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,86,2,"JAVED AHMED RANA","M","IND",14256,NA,NA,44613,65888,"MENDHAR","GEN",NA,NA,7,67.71,31.95,"no",8611,19.3,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,86,3,"SARDAR RAFIQ HUSSAIN KHAN","M","JD",5645,NA,NA,44613,65888,"MENDHAR","GEN",NA,NA,7,67.71,12.65,"no",699,1.57,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,86,4,"CH. LAL MOHD. SABIR","M","INC",4946,NA,NA,44613,65888,"MENDHAR","GEN",NA,NA,7,67.71,11.09,"no",2439,5.47,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,86,5,"CH. MOHD. SADEEQ NAZ","M","BJP",2507,NA,NA,44613,65888,"MENDHAR","GEN",NA,NA,7,67.71,5.62,"no",2106,4.72,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,86,6,"MOHD. RASHID","M","BSP",401,NA,NA,44613,65888,"MENDHAR","GEN",NA,NA,7,67.71,0.9,"no",259,0.58,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,86,7,"CH. MAHMOOD AHMED","M","IND",142,NA,NA,44613,65888,"MENDHAR","GEN",NA,NA,7,67.71,0.32,"no",0,0,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,87,1,"GHULAM MOHD. JAN","M","JKN",16150,NA,NA,47763,72786,"POONCH HAVELI","GEN",NA,NA,10,65.62,33.81,"no",5428,11.36,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,87,10,"MOHD. SHARIEF QURESHI","M","BSP",452,NA,NA,47763,72786,"POONCH HAVELI","GEN",NA,NA,10,65.62,0.95,"no",0,0,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,87,2,"YASHPAL SHARMA","M","JD",10722,NA,NA,47763,72786,"POONCH HAVELI","GEN",NA,NA,10,65.62,22.45,"no",175,0.37,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,87,3,"CHOUDHERY BASHIR AHMAD","M","IND",10547,NA,NA,47763,72786,"POONCH HAVELI","GEN",NA,NA,10,65.62,22.08,"no",6588,13.79,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,87,4,"GHULAM MOHD. MIR","M","INC",3959,NA,NA,47763,72786,"POONCH HAVELI","GEN",NA,NA,10,65.62,8.29,"no",1317,2.76,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,87,5,"GHULAM MOHD. GANAI","M","IND",2642,NA,NA,47763,72786,"POONCH HAVELI","GEN",NA,NA,10,65.62,5.53,"no",1635,3.42,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,87,6,"KHEM RAJ","M","IND",1007,NA,NA,47763,72786,"POONCH HAVELI","GEN",NA,NA,10,65.62,2.11,"no",75,0.16,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,87,7,"SANA-ULLAH","M","IND",932,NA,NA,47763,72786,"POONCH HAVELI","GEN",NA,NA,10,65.62,1.95,"no",250,0.52,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,87,8,"BHAGAT SINGH","M","BJP",682,NA,NA,47763,72786,"POONCH HAVELI","GEN",NA,NA,10,65.62,1.43,"no",12,0.03,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,2,7,3,87,9,"MOHD. YOUNIS","M","IND",670,NA,NA,47763,72786,"POONCH HAVELI","GEN",NA,NA,10,65.62,1.4,"no",218,0.46,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,1,1,"Kafil-u-Rehman","M","JKN",8707,NA,NA,18922,28948,"KARNAH","GEN",NA,NA,7,65.37,46.02,"no",1988,10.51,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,1,2,"Mohd Sikander Khan","M","INC",6719,NA,NA,18922,28948,"KARNAH","GEN",NA,NA,7,65.37,35.51,"no",4602,24.32,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,1,3,"Abdul Rashid Mirchal","M","IND",2117,NA,NA,18922,28948,"KARNAH","GEN",NA,NA,7,65.37,11.19,"no",1368,7.23,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,1,4,"MANZOOR AHMAD","M","BJP",749,NA,NA,18922,28948,"KARNAH","GEN",NA,NA,7,65.37,3.96,"no",467,2.47,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,1,5,"Jehangir Khan","M","IND",282,NA,NA,18922,28948,"KARNAH","GEN",NA,NA,7,65.37,1.49,"no",68,0.36,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,1,6,"Ali Haider","M","IND",214,NA,NA,18922,28948,"KARNAH","GEN",NA,NA,7,65.37,1.13,"no",80,0.42,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,1,7,"SHOWQAT HUSSAIN BEIGH","M","IND",134,NA,NA,18922,28948,"KARNAH","GEN",NA,NA,7,65.37,0.71,"no",0,0,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,2,1,"MIR SAIFULLAH","M","JKN",19233,NA,NA,43889,80536,"KUPWARA","GEN",NA,NA,8,54.5,43.82,"no",132,0.3,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,2,2,"Gh.Qadir Mir","M","IND",19101,NA,NA,43889,80536,"KUPWARA","GEN",NA,NA,8,54.5,43.52,"no",17016,38.77,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,2,3,"Chowdhary Salam-u-din","M","INC",2085,NA,NA,43889,80536,"KUPWARA","GEN",NA,NA,8,54.5,4.75,"no",1023,2.33,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,2,4,"Mohd Ashraf Lone","M","LJNSP",1062,NA,NA,43889,80536,"KUPWARA","GEN",NA,NA,8,54.5,2.42,"no",68,0.15,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,2,5,"Nazir Ahmad Khan","M","JKAL",994,NA,NA,43889,80536,"KUPWARA","GEN",NA,NA,8,54.5,2.26,"no",400,0.91,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,2,6,"Mohd Asdullah Bhat","M","IND",594,NA,NA,43889,80536,"KUPWARA","GEN",NA,NA,8,54.5,1.35,"no",32,0.07,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,2,7,"MOHD YOUSF BEIGH","M","IND",562,NA,NA,43889,80536,"KUPWARA","GEN",NA,NA,8,54.5,1.28,"no",304,0.69,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,2,8,"AB. GANI DAR","M","IND",258,NA,NA,43889,80536,"KUPWARA","GEN",NA,NA,8,54.5,0.59,"no",0,0,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,3,1,"Qaiser Ahmed Lone Alias Qaiser Jamsheed Lone","M","JKN",14408,NA,NA,34093,72715,"LOLAB","GEN",NA,NA,11,46.89,42.26,"no",1996,5.85,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,3,10,"GH. RASOOL SHAH","M","IND",366,NA,NA,34093,72715,"LOLAB","GEN",NA,NA,11,46.89,1.07,"no",130,0.38,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,3,11,"Gh.Nabi Lone","M","IND",236,NA,NA,34093,72715,"LOLAB","GEN",NA,NA,11,46.89,0.69,"no",0,0,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,3,2,"Ab.Haq Khan","M","IND",12412,NA,NA,34093,72715,"LOLAB","GEN",NA,NA,11,46.89,36.41,"no",10939,32.09,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,3,3,"Mushtaq Ahmad Wani","M","LJNSP",1473,NA,NA,34093,72715,"LOLAB","GEN",NA,NA,11,46.89,4.32,"no",112,0.33,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,3,4,"Gh.Mohi-u-din Dar","M","INC",1361,NA,NA,34093,72715,"LOLAB","GEN",NA,NA,11,46.89,3.99,"no",246,0.72,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,3,5,"LAL DIN PLOTE","M","JKNPP",1115,NA,NA,34093,72715,"LOLAB","GEN",NA,NA,11,46.89,3.27,"no",33,0.1,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,3,6,"Khazir Mohd Ganai","M","PDP",1082,NA,NA,34093,72715,"LOLAB","GEN",NA,NA,11,46.89,3.17,"no",219,0.64,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,3,7,"Mohd Sarfaraz","M","IND",863,NA,NA,34093,72715,"LOLAB","GEN",NA,NA,11,46.89,2.53,"no",458,1.34,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,3,8,"AB. REHMAN SOFI","M","IND",405,NA,NA,34093,72715,"LOLAB","GEN",NA,NA,11,46.89,1.19,"no",33,0.1,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,3,9,"Mohd Yousuf Qureshi","M","IND",372,NA,NA,34093,72715,"LOLAB","GEN",NA,NA,11,46.89,1.09,"no",6,0.02,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,4,1,"Gh.Mohi-ud-din Sofi","M","IND",15389,NA,NA,32976,64056,"HANDWARA","GEN",NA,NA,9,51.48,46.67,"no",2997,9.09,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,4,2,"Chowdry Mohd Ramzan","M","JKN",12392,NA,NA,32976,64056,"HANDWARA","GEN",NA,NA,9,51.48,37.58,"no",10929,33.14,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,4,3,"Bashir Ahmad Bara","M","JD(U)",1463,NA,NA,32976,64056,"HANDWARA","GEN",NA,NA,9,51.48,4.44,"no",371,1.13,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,4,4,"Gh.Mohi-ud-din Wani","M","IND",1092,NA,NA,32976,64056,"HANDWARA","GEN",NA,NA,9,51.48,3.31,"no",243,0.74,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,4,5,"Aman - Ullah Khan","M","IND",849,NA,NA,32976,64056,"HANDWARA","GEN",NA,NA,9,51.48,2.57,"no",230,0.7,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,4,6,"ALI MOHD DAR","M","INC",619,NA,NA,32976,64056,"HANDWARA","GEN",NA,NA,9,51.48,1.88,"no",205,0.62,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,4,7,"Abdul Rashid Khan","M","IND",414,NA,NA,32976,64056,"HANDWARA","GEN",NA,NA,9,51.48,1.26,"no",7,0.02,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,4,8,"Sheikh Abdul Rehman","M","IND",407,NA,NA,32976,64056,"HANDWARA","GEN",NA,NA,9,51.48,1.23,"no",56,0.17,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,4,9,"Bashir Ahmad Awan","M","IND",351,NA,NA,32976,64056,"HANDWARA","GEN",NA,NA,9,51.48,1.06,"no",0,0,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,5,1,"Sharief-Ud-din Shariq","M","JKN",8058,NA,NA,26717,49501,"LANGATE","GEN",NA,NA,10,53.97,30.16,"no",2400,8.98,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,5,10,"Narinjan Singh","M","IND",419,NA,NA,26717,49501,"LANGATE","GEN",NA,NA,10,53.97,1.57,"no",0,0,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,5,2,"M. Sultan Pandithpori","M","PDP",5658,NA,NA,26717,49501,"LANGATE","GEN",NA,NA,10,53.97,21.18,"no",345,1.29,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,5,3,"Mohd Amin Khan","M","INC",5313,NA,NA,26717,49501,"LANGATE","GEN",NA,NA,10,53.97,19.89,"no",2723,10.19,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,5,4,"Nazir Ahmad Lone","M","IND",2590,NA,NA,26717,49501,"LANGATE","GEN",NA,NA,10,53.97,9.69,"no",1222,4.57,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,5,5,"Mohd Assadullah Dar","M","IND",1368,NA,NA,26717,49501,"LANGATE","GEN",NA,NA,10,53.97,5.12,"no",180,0.67,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,5,6,"Mohd Farooq Chichi","M","IND",1188,NA,NA,26717,49501,"LANGATE","GEN",NA,NA,10,53.97,4.45,"no",170,0.64,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,5,7,"Abdul Ahad Sheikh","M","IND",1018,NA,NA,26717,49501,"LANGATE","GEN",NA,NA,10,53.97,3.81,"no",335,1.25,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,5,8,"Reyaz Ahmad Hajam","M","IND",683,NA,NA,26717,49501,"LANGATE","GEN",NA,NA,10,53.97,2.56,"no",261,0.98,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,5,9,"Zakir Hussain Sheikh","M","BJP",422,NA,NA,26717,49501,"LANGATE","GEN",NA,NA,10,53.97,1.58,"no",3,0.01,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,6,1,"Taj Mohi-u-Din","M","INC",20460,NA,NA,42174,63429,"URI","GEN",NA,NA,3,66.49,48.51,"no",184,0.44,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,6,2,"MOHAMMED SHAFI","M","JKN",20276,NA,NA,42174,63429,"URI","GEN",NA,NA,3,66.49,48.08,"no",18838,44.67,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,6,3,"MOHAMMAD AKBER","M","BJP",1438,NA,NA,42174,63429,"URI","GEN",NA,NA,3,66.49,3.41,"no",0,0,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,7,1,"Mohamad Dilawar Mir","M","JKN",11576,NA,NA,33072,62942,"RAFIABAD","GEN",NA,NA,7,52.54,35,"no",632,1.91,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,7,2,"Abdul Gani Vakil","M","INC",10944,NA,NA,33072,62942,"RAFIABAD","GEN",NA,NA,7,52.54,33.09,"no",3409,10.31,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,7,3,"JAVID AHMAD DAR","M","PDP",7535,NA,NA,33072,62942,"RAFIABAD","GEN",NA,NA,7,52.54,22.78,"no",6429,19.44,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,3,7,4,"Harbajan Singh Datta","M","IND",1106,NA,NA,33072,62942,"RAFIABAD","GEN",NA,NA,7,52.54,3.34,"no",277,0.84,NA,NA,NA,NA,NA
