"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Nagaland",2003,28,2,"KORIDANG","SHRI: T. NOKYU LONGCHAR",NA,NA,NA,NA,NA,NA
"Nagaland",2003,28,3,"KORIDANG","SHRI: K. NOKDEN",NA,NA,NA,NA,NA,NA
"Nagaland",2003,28,4,"KORIDANG","SHRI: TEMSUKABA",NA,NA,NA,NA,NA,NA
"Nagaland",2003,29,1,"JANGPETKONG","SHRI: I. IMKONG",NA,NA,NA,NA,NA,NA
"Nagaland",2003,29,2,"JANGPETKONG","SHRI: CHUBATEMJEN",NA,NA,NA,NA,NA,NA
"Nagaland",2003,29,3,"JANGPETKONG","SHRI: N. MEREN OZUKUM",NA,NA,NA,NA,NA,NA
"Nagaland",2003,30,1,"ALUNGTAKI","SHRI: TIAMEREN",NA,NA,NA,NA,NA,NA
"Nagaland",2003,30,2,"ALUNGTAKI","SHRI: T. SAKU AIER",NA,NA,NA,NA,NA,NA
"Nagaland",2003,31,1,"AKULUTO","SHRI: KHETO",NA,NA,NA,NA,NA,NA
"Nagaland",2003,31,2,"AKULUTO","SHRI: KAKHETO",NA,NA,NA,NA,NA,NA
"Nagaland",2003,32,1,"ATOIZU","SHRI: DOSHIHE Y.SENIA",NA,NA,NA,NA,NA,NA
"Nagaland",2003,32,2,"ATOIZU","SHRI: KIYEZHE",NA,NA,NA,NA,NA,NA
"Nagaland",2003,32,3,"ATOIZU","SHRI: KIKHEHO",NA,NA,NA,NA,NA,NA
"Nagaland",2003,33,1,"SURUHUTO","SHRI: KHUTOVI",NA,NA,NA,NA,NA,NA
"Nagaland",2003,33,2,"SURUHUTO","SHRI: KIYEZHE AYE",NA,NA,NA,NA,NA,NA
"Nagaland",2003,33,3,"SURUHUTO","SHRI: KHUKIVI",NA,NA,NA,NA,NA,NA
"Nagaland",2003,33,4,"SURUHUTO","DR. SHIKIKHE",NA,NA,NA,NA,NA,NA
"Nagaland",2003,33,5,"SURUHUTO","SHRI: SHIHOVI",NA,NA,NA,NA,NA,NA
"Nagaland",2003,34,1,"AGHUNATO","SHRI: TOKHEHO",NA,NA,NA,NA,NA,NA
"Nagaland",2003,34,2,"AGHUNATO","SHRI: PUKHAI",NA,NA,NA,NA,NA,NA
"Nagaland",2003,34,3,"AGHUNATO","SHRI: TOHEVI",NA,NA,NA,NA,NA,NA
"Nagaland",2003,35,1,"ZUNHEBOTO","SHRI: HUKAVI",NA,NA,NA,NA,NA,NA
"Nagaland",2003,35,2,"ZUNHEBOTO","SHRI: KAKHEHO",NA,NA,NA,NA,NA,NA
"Nagaland",2003,35,3,"ZUNHEBOTO","SHRI: TOKHEHO",NA,NA,NA,NA,NA,NA
"Nagaland",2003,36,1,"SATAKHA","SHRI: KAITO",NA,NA,NA,NA,NA,NA
"Nagaland",2003,36,2,"SATAKHA","SHRI: KUGHAVI",NA,NA,NA,NA,NA,NA
"Nagaland",2003,36,3,"SATAKHA","SHRI: INAVI",NA,NA,NA,NA,NA,NA
"Nagaland",2003,36,4,"SATAKHA","SHRI: VIHOSHE",NA,NA,NA,NA,NA,NA
"Nagaland",2003,37,1,"TYUI","SHRI: YANKITHUNG YANTHAN",NA,NA,NA,NA,NA,NA
"Nagaland",2003,37,2,"TYUI","SHRI: T.A. NGULLIE",NA,NA,NA,NA,NA,NA
"Nagaland",2003,37,3,"TYUI","NRIO PATTON",NA,NA,NA,NA,NA,NA
"Nagaland",2003,38,1,"WOKHA","DR. T.M. LOTHA",NA,NA,NA,NA,NA,NA
"Nagaland",2003,38,2,"WOKHA","SHRI: A. YENTSAO ODTUO",NA,NA,NA,NA,NA,NA
"Nagaland",2003,38,3,"WOKHA","SHRI: KHYOTHUNGO",NA,NA,NA,NA,NA,NA
"Nagaland",2003,38,4,"WOKHA","SHRI: JOHN LOTHA",NA,NA,NA,NA,NA,NA
"Nagaland",2003,39,1,"SANIS","SHRI: NKHAO LOTHA",NA,NA,NA,NA,NA,NA
"Nagaland",2003,39,2,"SANIS","SHRI: Y. SULANTHUNG H. LOTHA",NA,NA,NA,NA,NA,NA
"Nagaland",2003,39,3,"SANIS","SHRI: T.L. MERRY",NA,NA,NA,NA,NA,NA
"Nagaland",2003,39,4,"SANIS","SHRI: EKHYIMO KIKON",NA,NA,NA,NA,NA,NA
"Nagaland",2003,39,5,"SANIS","SHRI: N. THOMAS LOTHA",NA,NA,NA,NA,NA,NA
"Nagaland",2003,39,6,"SANIS","SHRI: WOBEMO YANTHAN",NA,NA,NA,NA,NA,NA
"Nagaland",2003,39,7,"SANIS","SHRI: THECHAMO",NA,NA,NA,NA,NA,NA
"Nagaland",2003,39,8,"SANIS","SHRI: ROLAND LOTHA",NA,NA,NA,NA,NA,NA
"Nagaland",2003,40,1,"BHANDARI","SHRI: E.T. EZUNG",NA,NA,NA,NA,NA,NA
"Nagaland",2003,40,2,"BHANDARI","SHRI: L. YANTHUNGO PATTON",NA,NA,NA,NA,NA,NA
"Nagaland",2003,40,3,"BHANDARI","SHRI: MHONJAN",NA,NA,NA,NA,NA,NA
"Nagaland",2003,40,4,"BHANDARI","SHRI: T. KIKON",NA,NA,NA,NA,NA,NA
"Nagaland",2003,40,5,"BHANDARI","SHRI: TSUNGRO",NA,NA,NA,NA,NA,NA
"Nagaland",2003,40,6,"BHANDARI","SHRI: LITSEMO LOUIS HUMTSOE",NA,NA,NA,NA,NA,NA
"Nagaland",2003,41,1,"TIZIT","SHRI: N. YEANGPHONG",NA,NA,NA,NA,NA,NA
"Nagaland",2003,41,2,"TIZIT","SHRI: ALOH WANGHAM",NA,NA,NA,NA,NA,NA
"Nagaland",2003,41,3,"TIZIT","SHRI: TINGKUP",NA,NA,NA,NA,NA,NA
"Nagaland",2003,41,4,"TIZIT","SHRI: KHONGWANG",NA,NA,NA,NA,NA,NA
"Nagaland",2003,41,5,"TIZIT","SHRI: ARUN",NA,NA,NA,NA,NA,NA
"Nagaland",2003,42,1,"WAKCHING","SHRI: M.C. KONYAK",NA,NA,NA,NA,NA,NA
"Nagaland",2003,42,2,"WAKCHING","SHRI: P. ENYEI KONYAK",NA,NA,NA,NA,NA,NA
"Nagaland",2003,43,1,"TAPI","SHRI: NOKE",NA,NA,NA,NA,NA,NA
"Nagaland",2003,43,2,"TAPI","SHRI: LANPHA",NA,NA,NA,NA,NA,NA
"Nagaland",2003,43,3,"TAPI","SHRI: M. LONGMETH",NA,NA,NA,NA,NA,NA
"Nagaland",2003,43,4,"TAPI","SHRI: APHAO",NA,NA,NA,NA,NA,NA
"Nagaland",2003,44,1,"PHOMCHING","SHRI: KONGAM",NA,NA,NA,NA,NA,NA
"Nagaland",2003,44,2,"PHOMCHING","SHRI: POHWANG",NA,NA,NA,NA,NA,NA
"Nagaland",2003,44,3,"PHOMCHING","SHRI: WANGPAI",NA,NA,NA,NA,NA,NA
"Nagaland",2003,44,4,"PHOMCHING","SHRI: LEIYANG",NA,NA,NA,NA,NA,NA
"Nagaland",2003,45,1,"TEHOK","SHRI: W. WANGYUH",NA,NA,NA,NA,NA,NA
"Nagaland",2003,45,2,"TEHOK","SHRI: NOKLEM",NA,NA,NA,NA,NA,NA
"Nagaland",2003,45,3,"TEHOK","SHRI: CHEN-NYEIM",NA,NA,NA,NA,NA,NA
"Nagaland",2003,45,4,"TEHOK","SHRI: YAJU",NA,NA,NA,NA,NA,NA
"Nagaland",2003,45,5,"TEHOK","SHRI: Y. TAPA",NA,NA,NA,NA,NA,NA
"Nagaland",2003,46,1,"MON TOWN","SHRI: CHINGWANG",NA,NA,NA,NA,NA,NA
"Nagaland",2003,46,2,"MON TOWN","SHRI: S. YOKTEN",NA,NA,NA,NA,NA,NA
"Nagaland",2003,46,3,"MON TOWN","SHRI: C. JOHN",NA,NA,NA,NA,NA,NA
"Nagaland",2003,46,4,"MON TOWN","SHRI: KHOIWANG",NA,NA,NA,NA,NA,NA
"Nagaland",2003,46,5,"MON TOWN","SHRI: L. TONGNYEI",NA,NA,NA,NA,NA,NA
"Nagaland",2003,47,1,"ABOI","SHRI: NYEIWANG",NA,NA,NA,NA,NA,NA
"Nagaland",2003,47,2,"ABOI","SHRI: ESHAK",NA,NA,NA,NA,NA,NA
"Nagaland",2003,47,3,"ABOI","SHRI: MANLIP",NA,NA,NA,NA,NA,NA
"Nagaland",2003,47,4,"ABOI","SHRI: HOWING",NA,NA,NA,NA,NA,NA
"Nagaland",2003,48,1,"MOKA","SHRI: E.E. PANGTEANG",NA,NA,NA,NA,NA,NA
"Nagaland",2003,48,2,"MOKA","SHRI: A. NYIAMNYEI",NA,NA,NA,NA,NA,NA
"Nagaland",2003,48,3,"MOKA","SHRI: P. LONGANG",NA,NA,NA,NA,NA,NA
"Nagaland",2003,49,1,"TAMLU","SHRI: NYEMLI PHOM",NA,NA,NA,NA,NA,NA
"Nagaland",2003,49,2,"TAMLU","B. BANGTICK",NA,NA,NA,NA,NA,NA
"Nagaland",2003,49,3,"TAMLU","SHRI: PHONGSHAK",NA,NA,NA,NA,NA,NA
"Nagaland",2003,49,4,"TAMLU","SHRI: NGANLANG",NA,NA,NA,NA,NA,NA
"Nagaland",2003,49,5,"TAMLU","SHRI: SHAUPEN",NA,NA,NA,NA,NA,NA
"Nagaland",2003,50,1,"LONGLENG","SHRI: CHENLOM PHOM",NA,NA,NA,NA,NA,NA
"Nagaland",2003,50,2,"LONGLENG","SHRI: PUKYONG PHOM",NA,NA,NA,NA,NA,NA
"Nagaland",2003,50,3,"LONGLENG","Y.B. ANGAM PHOM",NA,NA,NA,NA,NA,NA
"Nagaland",2003,50,4,"LONGLENG","SHRI: SHAMI ANGH",NA,NA,NA,NA,NA,NA
"Nagaland",2003,51,1,"NOKSEN","SHRI: H. CHUBA",NA,NA,NA,NA,NA,NA
"Nagaland",2003,51,2,"NOKSEN","SHRI: C.M. CHANG",NA,NA,NA,NA,NA,NA
"Nagaland",2003,52,1,"LONGKHIM CHARE","SHRI: IMTILEMBA",NA,NA,NA,NA,NA,NA
"Nagaland",2003,52,2,"LONGKHIM CHARE","SHRI: S.K. SANGTAM",NA,NA,NA,NA,NA,NA
"Nagaland",2003,53,1,"TUENSANG SADAR-I","SHRI: P. CHUBA",NA,NA,NA,NA,NA,NA
"Nagaland",2003,53,2,"TUENSANG SADAR-I","SHRI: NUNGSANG",NA,NA,NA,NA,NA,NA
"Nagaland",2003,53,3,"TUENSANG SADAR-I","SHRI: SASHI",NA,NA,NA,NA,NA,NA
"Nagaland",2003,53,4,"TUENSANG SADAR-I","SHRI: K. IMLONG",NA,NA,NA,NA,NA,NA
"Nagaland",2003,53,5,"TUENSANG SADAR-I","SHRI: YONGKONGLEMBA",NA,NA,NA,NA,NA,NA
"Nagaland",2003,54,1,"TUENSANG SADAR-II","SHRI: A. LAKIUMONG",NA,NA,NA,NA,NA,NA
"Nagaland",2003,54,2,"TUENSANG SADAR-II","SHRI: WONGTO",NA,NA,NA,NA,NA,NA
"Nagaland",2003,54,3,"TUENSANG SADAR-II","SHRI: KEJONG",NA,NA,NA,NA,NA,NA
"Nagaland",2003,55,1,"TOBU","SHRI: K. NAIBA KONYAK",NA,NA,NA,NA,NA,NA
"Nagaland",2003,55,2,"TOBU","SHRI: A. THONGO MUKIANO",NA,NA,NA,NA,NA,NA
"Nagaland",2003,55,3,"TOBU","SHRI: H. CHOAKBA",NA,NA,NA,NA,NA,NA
"Nagaland",2003,55,4,"TOBU","SHRI: PUNGKHAO",NA,NA,NA,NA,NA,NA
"Nagaland",2003,56,1,"NOKLAK","SHRI: P. LONGON",NA,NA,NA,NA,NA,NA
"Nagaland",2003,56,2,"NOKLAK","SHRI: SEDEM",NA,NA,NA,NA,NA,NA
"Nagaland",2003,56,3,"NOKLAK","SHRI: H. THANGPONG",NA,NA,NA,NA,NA,NA
"Nagaland",2003,57,1,"THONOKNYU","SHRI: S. HENO",NA,NA,NA,NA,NA,NA
"Nagaland",2003,57,2,"THONOKNYU","SHRI: N.L. AIMONG",NA,NA,NA,NA,NA,NA
"Nagaland",2003,57,3,"THONOKNYU","SHRI: S. SHINGNYU",NA,NA,NA,NA,NA,NA
"Nagaland",2003,57,4,"THONOKNYU","SHRI: P. PONGOM",NA,NA,NA,NA,NA,NA
"Nagaland",2003,57,5,"THONOKNYU","SHRI: T. KHAIKHO",NA,NA,NA,NA,NA,NA
"Nagaland",2003,57,6,"THONOKNYU","SHRI: SHILLEM",NA,NA,NA,NA,NA,NA
"Nagaland",2003,58,1,"SHAMTORR-CHESSORE","SHRI: K. YAMUKAM",NA,NA,NA,NA,NA,NA
"Nagaland",2003,58,2,"SHAMTORR-CHESSORE","SHRI: ZUNGKUM",NA,NA,NA,NA,NA,NA
"Nagaland",2003,58,3,"SHAMTORR-CHESSORE","SHRI: R. TOHANBA",NA,NA,NA,NA,NA,NA
"Nagaland",2003,58,4,"SHAMTORR-CHESSORE","SHRI: W. AKHUM",NA,NA,NA,NA,NA,NA
"Nagaland",2003,58,5,"SHAMTORR-CHESSORE","SHRI: ROKKIMONG",NA,NA,NA,NA,NA,NA
"Nagaland",2003,59,1,"SIYUCHONG-SITIMI","SHRI: C. KIPILI SANGTAM",NA,NA,NA,NA,NA,NA
"Nagaland",2003,59,2,"SIYUCHONG-SITIMI","SHRI: S. SETHRICHO SANGTAM",NA,NA,NA,NA,NA,NA
"Nagaland",2003,59,3,"SIYUCHONG-SITIMI","SHRI: CHOTHRONGBA SANGTAM",NA,NA,NA,NA,NA,NA
"Nagaland",2003,59,4,"SIYUCHONG-SITIMI","SHRI: P. LIPONGKYU SANGTAM",NA,NA,NA,NA,NA,NA
"Nagaland",2003,60,1,"PUNGRO-KIPHIRE","SHRI: T. TOROCHU",NA,NA,NA,NA,NA,NA
"Nagaland",2003,60,2,"PUNGRO-KIPHIRE","SHRI: TSEPIKIU",NA,NA,NA,NA,NA,NA
"Nagaland",2003,60,3,"PUNGRO-KIPHIRE","SHRI: R.L. AKAMBA",NA,NA,NA,NA,NA,NA
"Nagaland",2008,1,1,"Dimapur-I","K.L. CHISHI","ST",NA,NA,NA,NA,NA
"Nagaland",2008,1,2,"Dimapur-I","ATOMI","ST",NA,NA,NA,NA,NA
"Nagaland",2008,1,3,"Dimapur-I","R.S. SANGTAM","ST",NA,NA,NA,NA,NA
"Nagaland",2008,1,4,"Dimapur-I","ZENEISELE","ST",NA,NA,NA,NA,NA
"Nagaland",2008,2,1,"Dimapur-II","S.I. JAMIR","ST",NA,NA,NA,NA,NA
"Nagaland",2008,2,2,"Dimapur-II","SAVI LIEGISE","ST",NA,NA,NA,NA,NA
"Nagaland",2008,3,1,"Dimapur-III","AZHETO ZHIMOMI","ST",NA,NA,NA,NA,NA
"Nagaland",2008,3,2,"Dimapur-III","L. INAZHE SEMA","ST",NA,NA,NA,NA,NA
"Nagaland",2008,3,3,"Dimapur-III","V. ABU METHA","ST",NA,NA,NA,NA,NA
"Nagaland",2008,3,4,"Dimapur-III","AKHEI ACHUMI","ST",NA,NA,NA,NA,NA
"Nagaland",2008,4,1,"Ghaspani-I","Y. HEWOTO AWOMI","ST",NA,NA,NA,NA,NA
"Nagaland",2008,4,2,"Ghaspani-I","KHEKIHO ZHIMOMI","ST",NA,NA,NA,NA,NA
"Nagaland",2008,4,3,"Ghaspani-I","DR. KAKHETO ZHIMOMI","ST",NA,NA,NA,NA,NA
"Nagaland",2008,5,1,"Ghaspani-II","K. HOLLOHON","ST",NA,NA,NA,NA,NA
"Nagaland",2008,5,2,"Ghaspani-II","ROKONICHA","ST",NA,NA,NA,NA,NA
"Nagaland",2008,5,3,"Ghaspani-II","KIKHEHO SEMA","ST",NA,NA,NA,NA,NA
"Nagaland",2008,5,4,"Ghaspani-II","MIATHOU","ST",NA,NA,NA,NA,NA
"Nagaland",2008,6,1,"Tenning","TARIE","ST",NA,NA,NA,NA,NA
"Nagaland",2008,6,2,"Tenning","K. SAMUEL MEDALIANG","ST",NA,NA,NA,NA,NA
"Nagaland",2008,7,1,"Peren","T.R. ZELIANG","ST",NA,NA,NA,NA,NA
"Nagaland",2008,7,2,"Peren","VATSU MERU","ST",NA,NA,NA,NA,NA
"Nagaland",2008,8,1,"Western Angami","KIYANILIE PESEYIE","ST",NA,NA,NA,NA,NA
"Nagaland",2008,8,2,"Western Angami","ACHUBU","ST",NA,NA,NA,NA,NA
"Nagaland",2008,8,3,"Western Angami","ASU KEYHO","ST",NA,NA,NA,NA,NA
"Nagaland",2008,8,4,"Western Angami","KELHUZHATO NAKHRO","ST",NA,NA,NA,NA,NA
"Nagaland",2008,9,1,"Kohima Town","DR. NEIKIESALIE NICKY KIRE","ST",NA,NA,NA,NA,NA
"Nagaland",2008,9,2,"Kohima Town","Z. OBED SOLO","ST",NA,NA,NA,NA,NA
"Nagaland",2008,9,3,"Kohima Town","R. SOPU ANGAMI","ST",NA,NA,NA,NA,NA
"Nagaland",2008,9,4,"Kohima Town","SABU SOTE","ST",NA,NA,NA,NA,NA
"Nagaland",2008,10,1,"Northern Angami - I","SHURHOZELIE","ST",NA,NA,NA,NA,NA
"Nagaland",2008,10,2,"Northern Angami - I","PRASIELIE PIENYU","ST",NA,NA,NA,NA,NA
"Nagaland",2008,10,3,"Northern Angami - I","SEYIEKUOLIE","ST",NA,NA,NA,NA,NA
"Nagaland",2008,11,1,"Northern Angami -II","NEIPHIU RIO","ST",NA,NA,NA,NA,NA
"Nagaland",2008,11,2,"Northern Angami -II","SEVETSO","ST",NA,NA,NA,NA,NA
"Nagaland",2008,12,1,"Tseminyu","R. KHING","ST",NA,NA,NA,NA,NA
"Nagaland",2008,12,2,"Tseminyu","ER. LEVI RENGMA","ST",NA,NA,NA,NA,NA
"Nagaland",2008,12,3,"Tseminyu","NILLO","ST",NA,NA,NA,NA,NA
"Nagaland",2008,13,1,"Pughoboto","JOSHUA","ST",NA,NA,NA,NA,NA
"Nagaland",2008,13,2,"Pughoboto","Y. VIKHEHO SWU","ST",NA,NA,NA,NA,NA
"Nagaland",2008,13,3,"Pughoboto","HUSKA SUMI","ST",NA,NA,NA,NA,NA
"Nagaland",2008,14,1,"Southern Angami-I","VIKHO-O YHOSHU","ST",NA,NA,NA,NA,NA
"Nagaland",2008,14,2,"Southern Angami-I","MEDOKUL","ST",NA,NA,NA,NA,NA
"Nagaland",2008,15,1,"Southern Angami-II","K.V. PUSA","ST",NA,NA,NA,NA,NA
"Nagaland",2008,15,2,"Southern Angami-II","DR. ATHA VIZOL","ST",NA,NA,NA,NA,NA
"Nagaland",2008,15,3,"Southern Angami-II","SWEDEHOL SALE","ST",NA,NA,NA,NA,NA
"Nagaland",2008,16,1,"Pfutsero","NEIBA","ST",NA,NA,NA,NA,NA
"Nagaland",2008,16,2,"Pfutsero","KEWEKHAPE THERIE","ST",NA,NA,NA,NA,NA
"Nagaland",2008,16,3,"Pfutsero","PFUCHUKHA LASUSHE","ST",NA,NA,NA,NA,NA
"Nagaland",2008,17,1,"Chizami","DEO NUKHU","ST",NA,NA,NA,NA,NA
"Nagaland",2008,17,2,"Chizami","KEWEZU","ST",NA,NA,NA,NA,NA
"Nagaland",2008,17,3,"Chizami","KEVECHUTSO","ST",NA,NA,NA,NA,NA
"Nagaland",2008,18,1,"Chazouba","CHOTISUH SAZO","ST",NA,NA,NA,NA,NA
"Nagaland",2008,18,2,"Chazouba","VAPRUMU DEMO","ST",NA,NA,NA,NA,NA
"Nagaland",2008,18,3,"Chazouba","THENUCHO","ST",NA,NA,NA,NA,NA
"Nagaland",2008,19,1,"Phek","KUZHOLUZO","ST",NA,NA,NA,NA,NA
"Nagaland",2008,19,2,"Phek","DEZOTO RHAKHO","ST",NA,NA,NA,NA,NA
"Nagaland",2008,19,3,"Phek","KUVEZOCHI","ST",NA,NA,NA,NA,NA
"Nagaland",2008,20,1,"Meluri","YITACHU","ST",NA,NA,NA,NA,NA
"Nagaland",2008,20,2,"Meluri","PENTHU","ST",NA,NA,NA,NA,NA
"Nagaland",2008,20,3,"Meluri","ZUTSEPA KATIRY","ST",NA,NA,NA,NA,NA
"Nagaland",2008,21,1,"Tuli","L. TEMJEN JAMIR","ST",NA,NA,NA,NA,NA
"Nagaland",2008,21,2,"Tuli","T. TALI","ST",NA,NA,NA,NA,NA
"Nagaland",2008,21,3,"Tuli","IMTIWAPANG","ST",NA,NA,NA,NA,NA
"Nagaland",2008,21,4,"Tuli","N.I. WATI","ST",NA,NA,NA,NA,NA
"Nagaland",2008,22,1,"Arkakong","NUKLUTOSHI","ST",NA,NA,NA,NA,NA
"Nagaland",2008,22,2,"Arkakong","TAKATIBA MASA AO","ST",NA,NA,NA,NA,NA
"Nagaland",2008,22,3,"Arkakong","O. LANUTOSHI AO","ST",NA,NA,NA,NA,NA
"Nagaland",2008,23,1,"Impur","NUNGSANGYAPANG","ST",NA,NA,NA,NA,NA
"Nagaland",2008,23,2,"Impur","T.N. MANNEN","ST",NA,NA,NA,NA,NA
"Nagaland",2008,23,3,"Impur","AKANG","ST",NA,NA,NA,NA,NA
"Nagaland",2008,24,1,"Angetyongpang","T. SENTICHUBA","ST",NA,NA,NA,NA,NA
"Nagaland",2008,24,2,"Angetyongpang","JONGSHILEMBA","ST",NA,NA,NA,NA,NA
"Nagaland",2008,24,3,"Angetyongpang","SUPONGWATI","ST",NA,NA,NA,NA,NA
"Nagaland",2008,25,1,"Monguya","DR. NGANGSHI K. AO","ST",NA,NA,NA,NA,NA
"Nagaland",2008,25,2,"Monguya","SUPONGMEREN","ST",NA,NA,NA,NA,NA
"Nagaland",2008,25,3,"Monguya","AOCHUBA","ST",NA,NA,NA,NA,NA
"Nagaland",2008,25,4,"Monguya","TAKUSUNGBA","ST",NA,NA,NA,NA,NA
"Nagaland",2008,26,1,"Aonglenden","NUNGSHIZENBA","ST",NA,NA,NA,NA,NA
"Nagaland",2008,26,2,"Aonglenden","IMTIKUMZUK","ST",NA,NA,NA,NA,NA
"Nagaland",2008,26,3,"Aonglenden","TOSHIPOKBA","ST",NA,NA,NA,NA,NA
"Nagaland",2008,27,1,"Mokokchung Town","C. APOK JAMIR","ST",NA,NA,NA,NA,NA
"Nagaland",2008,27,2,"Mokokchung Town","AOLEPDEN","ST",NA,NA,NA,NA,NA
"Nagaland",2008,27,3,"Mokokchung Town","NOKZENKETBA","ST",NA,NA,NA,NA,NA
"Nagaland",2008,28,1,"Koridang","IMKONG L. IMCHEN","ST",NA,NA,NA,NA,NA
"Nagaland",2008,28,2,"Koridang","T. CHENUNG LONGCHAR","ST",NA,NA,NA,NA,NA
"Nagaland",2008,28,3,"Koridang","S. MOA IMCHEN","ST",NA,NA,NA,NA,NA
"Nagaland",2008,29,1,"Jangpetkong","I. IMKONG","ST",NA,NA,NA,NA,NA
"Nagaland",2008,29,2,"Jangpetkong","LONGRINEKEN","ST",NA,NA,NA,NA,NA
"Nagaland",2008,30,1,"Alungtaki","SAKUSANGBA","ST",NA,NA,NA,NA,NA
"Nagaland",2008,30,2,"Alungtaki","TIAMEREN AIER","ST",NA,NA,NA,NA,NA
"Nagaland",2008,30,3,"Alungtaki","MERENCHIBA","ST",NA,NA,NA,NA,NA
"Nagaland",2008,30,4,"Alungtaki","ROSE MARY JAMIR","ST",NA,NA,NA,NA,NA
"Nagaland",2008,30,5,"Alungtaki","IMLITEMSU","ST",NA,NA,NA,NA,NA
"Nagaland",2008,31,1,"Akuluto","KHETO","ST",NA,NA,NA,NA,NA
"Nagaland",2008,31,2,"Akuluto","KHETOHO","ST",NA,NA,NA,NA,NA
"Nagaland",2008,32,1,"Atoizu","DOSHEHE Y. SEMA","ST",NA,NA,NA,NA,NA
"Nagaland",2008,32,2,"Atoizu","MGHATO ACHUMI","ST",NA,NA,NA,NA,NA
"Nagaland",2008,33,1,"Suruhuto","SHETOYI","ST",NA,NA,NA,NA,NA
"Nagaland",2008,33,2,"Suruhuto","KHUTOVI","ST",NA,NA,NA,NA,NA
"Nagaland",2008,33,3,"Suruhuto","HOKHETO","ST",NA,NA,NA,NA,NA
"Nagaland",2008,34,1,"Aghunato","TOKHEHO","ST",NA,NA,NA,NA,NA
"Nagaland",2008,34,2,"Aghunato","PUKHAYI","ST",NA,NA,NA,NA,NA
"Nagaland",2008,35,1,"Zunheboto","DR. K.C. NIHOSHE","ST",NA,NA,NA,NA,NA
"Nagaland",2008,35,2,"Zunheboto","S. HUKAVI ZHIMOMI","ST",NA,NA,NA,NA,NA
"Nagaland",2008,35,3,"Zunheboto","KHUVISHE","ST",NA,NA,NA,NA,NA
"Nagaland",2008,36,1,"Satakha","G. KAITO","ST",NA,NA,NA,NA,NA
"Nagaland",2008,36,2,"Satakha","INAVI","ST",NA,NA,NA,NA,NA
"Nagaland",2008,37,1,"Tyui","YANTHUNGO","ST",NA,NA,NA,NA,NA
"Nagaland",2008,37,2,"Tyui","YANKITHUNG YANTHAN","ST",NA,NA,NA,NA,NA
"Nagaland",2008,37,3,"Tyui","T.A. NGULLIE","ST",NA,NA,NA,NA,NA
"Nagaland",2008,37,4,"Tyui","Y.Y. KIKON","ST",NA,NA,NA,NA,NA
"Nagaland",2008,37,5,"Tyui","DR. PHYOBEMO NGULLY","ST",NA,NA,NA,NA,NA
"Nagaland",2008,37,6,"Tyui","PINYIMTHUNG LOTHA","ST",NA,NA,NA,NA,NA
"Nagaland",2008,37,7,"Tyui","SENCHUMO","ST",NA,NA,NA,NA,NA
"Nagaland",2008,37,8,"Tyui","P. YIBEMO KIKON","ST",NA,NA,NA,NA,NA
"Nagaland",2008,38,1,"Wokha","DR. CHUMBEN MURRY","ST",NA,NA,NA,NA,NA
"Nagaland",2008,38,2,"Wokha","DR. T.M. LOTHA","ST",NA,NA,NA,NA,NA
"Nagaland",2008,38,3,"Wokha","MHAO HUMTSOE","ST",NA,NA,NA,NA,NA
"Nagaland",2008,38,4,"Wokha","A. YENTSAO ODYUO","ST",NA,NA,NA,NA,NA
"Nagaland",2008,38,5,"Wokha","KHYOTHUNGO K. OVUNG","ST",NA,NA,NA,NA,NA
"Nagaland",2008,39,1,"Sanis","RALANTHUNG","ST",NA,NA,NA,NA,NA
"Nagaland",2008,39,2,"Sanis","T.L. MERRY","ST",NA,NA,NA,NA,NA
"Nagaland",2008,39,3,"Sanis","Y. SULANTHUNG H. LOTHA","ST",NA,NA,NA,NA,NA
"Nagaland",2008,39,4,"Sanis","NKHAO LOTHA","ST",NA,NA,NA,NA,NA
"Nagaland",2008,39,5,"Sanis","Y. EKYIMO KIKON","ST",NA,NA,NA,NA,NA
"Nagaland",2008,39,6,"Sanis","N. THOMAS LOTHA","ST",NA,NA,NA,NA,NA
"Nagaland",2008,39,7,"Sanis","ER. SENKATHUNG JAMI","ST",NA,NA,NA,NA,NA
"Nagaland",2008,40,1,"Bhandari","WOCHUMO KITHAN","ST",NA,NA,NA,NA,NA
"Nagaland",2008,40,2,"Bhandari","MMHONLUMO KIKON","ST",NA,NA,NA,NA,NA
"Nagaland",2008,40,3,"Bhandari","YIPHYOLUMO LOTHA MOZHUI","ST",NA,NA,NA,NA,NA
"Nagaland",2008,40,4,"Bhandari","MHONJAN LOTHA","ST",NA,NA,NA,NA,NA
"Nagaland",2008,40,5,"Bhandari","ACHUMBEMO KIKON","ST",NA,NA,NA,NA,NA
"Nagaland",2008,40,6,"Bhandari","C. KIKON","ST",NA,NA,NA,NA,NA
"Nagaland",2008,40,7,"Bhandari","E.T. EZUNG","ST",NA,NA,NA,NA,NA
"Nagaland",2008,40,8,"Bhandari","E. ZACHAMO LOTHA","ST",NA,NA,NA,NA,NA
"Nagaland",2008,41,1,"Tizit","ALOH","ST",NA,NA,NA,NA,NA
"Nagaland",2008,41,2,"Tizit","TINGKUP","ST",NA,NA,NA,NA,NA
