"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Maharashtra",1978,232,1,"SHEOGAON","LANGHE VAKILRAO BABURAO",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1978,232,2,"SHEOGAON","NIMBALKAR EKNATH BUVASAHEB",NA,"","","",NA,NA
"Maharashtra",1978,232,3,"SHEOGAON","HONDE VASANTRAO KAKAJI",NA,"","","",NA,NA
"Maharashtra",1978,232,4,"SHEOGAON","JADHAV BAPURAO ANANTRAO",NA,"","","",NA,NA
"Maharashtra",1978,232,5,"SHEOGAON","MOHITE KRUSHNAJI APPAJI",NA,"","","",NA,NA
"Maharashtra",1978,233,1,"SHRIRAMPUR","ADIK GOVINDRAO WAMANRAO",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1978,233,2,"SHRIRAMPUR","TEKAWADE JANARDANRAO YASHWANTRAO",NA,"","","",NA,NA
"Maharashtra",1978,233,3,"SHRIRAMPUR","RANSHOOR VASANTRAO BAJIRAO",NA,"","","",NA,NA
"Maharashtra",1978,233,4,"SHRIRAMPUR","SHINDE PANDURANG GANPAT",NA,"","","",NA,NA
"Maharashtra",1978,234,1,"SHIRDI","GHOGARE CHANDRABHAN BHAUSAHEB",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1978,234,2,"SHIRDI","MHASKE ANNASAHEB SARANGDHAR",NA,"","","",NA,NA
"Maharashtra",1978,234,3,"SHIRDI","KOTE BAJIRAO TATYAJI",NA,"","","",NA,NA
"Maharashtra",1978,234,4,"SHIRDI","BANSODE AHILAJI BHIMAJI",NA,"","","",NA,NA
"Maharashtra",1978,235,1,"KOPARGAON","KOLHE SHANKARRAO GENUJI",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1978,235,2,"KOPARGAON","JADHAV PANDITRAO GANGADHAR",NA,"","","",NA,NA
"Maharashtra",1978,235,3,"KOPARGAON","KHANDIZOO VALLABHRAO SUKAJI",NA,"","","",NA,NA
"Maharashtra",1978,235,4,"KOPARGAON","GAWALI DADA PUNJA",NA,"","","",NA,NA
"Maharashtra",1978,235,5,"KOPARGAON","KALE BHASKAR MADHAV",NA,"","","",NA,NA
"Maharashtra",1978,236,1,"RAHURI","PAWAR KASHINANTH LAXMAN",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1978,236,2,"RAHURI","KADAM LAXMAN BALWANT",NA,"","","",NA,NA
"Maharashtra",1978,236,3,"RAHURI","KADU PUNJAJI BAPUJI",NA,"","","",NA,NA
"Maharashtra",1978,236,4,"RAHURI","DESHMUKH BHAGWAN RANGANATH",NA,"","","",NA,NA
"Maharashtra",1978,237,1,"PARNER","KALE SHANKARRAO DEORAM",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1978,237,2,"PARNER","THUBE PRABHAKAR APPAJI",NA,"","","",NA,NA
"Maharashtra",1978,237,3,"PARNER","BHAGAR DATTATRAYA KONDAJI",NA,"","","",NA,NA
"Maharashtra",1978,237,4,"PARNER","BABANRAO BAPURAO SOBALE",NA,"","","",NA,NA
"Maharashtra",1978,237,5,"PARNER","MURLIDHAR BHAURAO PAWAR",NA,"","","",NA,NA
"Maharashtra",1978,238,1,"SANGAMNER","THORAT BHAUSAHEB SANTUJI",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1978,238,2,"SANGAMNER","KHATAL BHIKAJI JIJABA",NA,"","","",NA,NA
"Maharashtra",1978,238,3,"SANGAMNER","SONAWANE TRYMBAKRAO GANGADHAR",NA,"","","",NA,NA
"Maharashtra",1978,238,4,"SANGAMNER","PATEL HYDER MOHOMMED",NA,"","","",NA,NA
"Maharashtra",1978,238,5,"SANGAMNER","GUNJAN TUKARAM JIJABA",NA,"","","",NA,NA
"Maharashtra",1978,238,6,"SANGAMNER","HARIBHAU KISAN GADEKAR",NA,"","","",NA,NA
"Maharashtra",1978,238,7,"SANGAMNER","WALE DADASAHEB BABAN",NA,"","","",NA,NA
"Maharashtra",1978,239,1,"NAGAR-AKOLA","BHANGARE YASHAWANTRAO SAKHARAM",NA,"OTHER STS","ST","HINDU",NA,NA
"Maharashtra",1978,239,2,"NAGAR-AKOLA","DESHMUKH EKNATH SHANKAR",NA,"","","",NA,NA
"Maharashtra",1978,239,3,"NAGAR-AKOLA","DESHMUKH BAPURAO KRISHNAJI",NA,"","","",NA,NA
"Maharashtra",1978,239,4,"NAGAR-AKOLA","PICHAND MADHUKAR KASHIATH",NA,"","","",NA,NA
"Maharashtra",1978,240,1,"JUNNAR","KRISHNARAO MUNDHE",NA,"OTHER PP","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1978,240,2,"JUNNAR","JAGDISH PHULE",NA,"","","",NA,NA
"Maharashtra",1978,240,3,"JUNNAR","CHASKAR SHANKAR DHONDIBA",NA,"","","",NA,NA
"Maharashtra",1978,241,1,"AMBEGAON","KALE B. D.",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1978,241,2,"AMBEGAON","TEMGIRE KISAN SHRIPATI",NA,"","","",NA,NA
"Maharashtra",1978,241,3,"AMBEGAON","MARWADI RAJMAL CHUNILAL",NA,"","","",NA,NA
"Maharashtra",1978,241,4,"AMBEGAON","VASANTRAO TUKARAM GUNJAN",NA,"","","",NA,NA
"Maharashtra",1978,242,1,"KHED-ALANDI","KANDGE RAM JANARDAN",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1978,242,2,"KHED-ALANDI","BACHCHE NAMDEV KRISHNA",NA,"","","",NA,NA
"Maharashtra",1978,242,3,"KHED-ALANDI","SHINDE DATTATRAY BHIKOBA",NA,"","","",NA,NA
"Maharashtra",1978,242,4,"KHED-ALANDI","PAWAR NARAYAN BABURAO",NA,"","","",NA,NA
"Maharashtra",1978,242,5,"KHED-ALANDI","BHOSLE LAXMAN DHARMAJI",NA,"","","",NA,NA
"Maharashtra",1978,242,6,"KHED-ALANDI","MALI MAHADEV BABURAO",NA,"","","",NA,NA
"Maharashtra",1978,242,7,"KHED-ALANDI","DAUNKAR VITTHALRAO KERUJI",NA,"","","",NA,NA
"Maharashtra",1978,243,1,"MAVAL","BHEGADE KRISHNARAO DHONDIABA",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1978,243,2,"MAVAL","BHEGADE NATHUBHAU BABURAO",NA,"","","",NA,NA
"Maharashtra",1978,243,3,"MAVAL","JADHAV SHASHIKANT BHIMRAO",NA,"","","",NA,NA
"Maharashtra",1978,244,1,"MULSHI","MATE NAMDEV RAMKRISHANRAO",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1978,244,2,"MULSHI","KHILARE DIWAKAR JAISINGRAO",NA,"","","",NA,NA
"Maharashtra",1978,244,3,"MULSHI","GUJAR NIVRUTTI NAMDEV",NA,"","","",NA,NA
"Maharashtra",1978,245,1,"HAVELI","PHUGE SOPAN TUKARAM",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1978,245,2,"HAVELI","LANDAGE DNYANESHWAR PANDURANG",NA,"","","",NA,NA
"Maharashtra",1978,245,3,"HAVELI","JAGTAP PANDURANG BHAGUJI",NA,"","","",NA,NA
"Maharashtra",1978,245,4,"HAVELI","SAREEN SUBHASH HARIBHARAT",NA,"","","",NA,NA
"Maharashtra",1978,245,5,"HAVELI","CHANDIRAMANI K. U.",NA,"","","",NA,NA
"Maharashtra",1978,245,6,"HAVELI","KOLHAPURKAR SHANKAR MAHADEO",NA,"","","",NA,NA
"Maharashtra",1978,245,7,"HAVELI","KASHIKAR VASANT LAXMAN",NA,"","","",NA,NA
"Maharashtra",1978,245,8,"HAVELI","DIGAMBER BALKRISHNA KULKARNI",NA,"","","",NA,NA
"Maharashtra",1978,246,1,"BOPODI","L. T. SAWANT",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1978,246,2,"BOPODI","KADAM SHASHIKANT RAJARAM",NA,"","","",NA,NA
"Maharashtra",1978,246,3,"BOPODI","SONABA ANAJI ALIAS BHAUSAHEB CHAVAN",NA,"","","",NA,NA
"Maharashtra",1978,246,4,"BOPODI","KAKADE SAHEBRAO KASHINATH",NA,"","","",NA,NA
"Maharashtra",1978,246,5,"BOPODI","PREMCHAND SADIRAM AGARWAL",NA,"","","",NA,NA
"Maharashtra",1978,246,6,"BOPODI","CHAVAN SANJIV GOVIND",NA,"","","",NA,NA
"Maharashtra",1978,246,7,"BOPODI","AGARWAL ASHOKKUMAR KAPURCHAND",NA,"","","",NA,NA
"Maharashtra",1978,246,8,"BOPODI","LAKKA LAXMAN NAGANNA",NA,"","","",NA,NA
"Maharashtra",1978,246,9,"BOPODI","GIRI JAYASHRI VIJAY",NA,"","","",NA,NA
"Maharashtra",1978,246,10,"BOPODI","BHONDA VISHNU SHRIDHAR",NA,"","","",NA,NA
"Maharashtra",1978,246,11,"BOPODI","ANKUSH LAXMAN NATHU",NA,"","","",NA,NA
"Maharashtra",1978,247,1,"SHIVAJINAGAR","NAIK SHANTI NARAYAN",NA,"BRAHMIN","UPPER CASTE","HINDU",NA,NA
"Maharashtra",1978,247,2,"SHIVAJINAGAR","SURESH KALMADI",NA,"","","",NA,NA
"Maharashtra",1978,247,3,"SHIVAJINAGAR","SAPKAL DAMODAR SAKHARAM",NA,"","","",NA,NA
"Maharashtra",1978,247,4,"SHIVAJINAGAR","KILLEDAR BALWANT DATTATRAYA",NA,"","","",NA,NA
"Maharashtra",1978,247,5,"SHIVAJINAGAR","SHANTABAI SAKHARAM GOKHALE",NA,"","","",NA,NA
"Maharashtra",1978,247,6,"SHIVAJINAGAR","ZENDE RAMKRISHNA SOPANRAO",NA,"","","",NA,NA
"Maharashtra",1978,247,7,"SHIVAJINAGAR","KHOPKAR RAMESH LAXMAN",NA,"","","",NA,NA
"Maharashtra",1978,248,1,"PARVATI","SUBHASH SARVAGOD",NA,"OTHER SC","SC","HINDU",NA,NA
"Maharashtra",1978,248,2,"PARVATI","MATRE SHANKARRAO GOPALRAO",NA,"","","",NA,NA
"Maharashtra",1978,248,3,"PARVATI","BUDHIWANT SHALU TUKARAM",NA,"","","",NA,NA
"Maharashtra",1978,248,4,"PARVATI","MEMJADE TIKAMDAS DADURAM",NA,"","","",NA,NA
"Maharashtra",1978,248,5,"PARVATI","JADHAV HIRAMAN BABURAO",NA,"","","",NA,NA
"Maharashtra",1978,248,6,"PARVATI","GAIKWAD SHIVAJI BHAU",NA,"","","",NA,NA
"Maharashtra",1978,248,7,"PARVATI","WATKAR BABURAO PANDURANG",NA,"","","",NA,NA
"Maharashtra",1978,248,8,"PARVATI","KARANDE RAMCHANDRA NARAYAN",NA,"","","",NA,NA
"Maharashtra",1978,249,1,"KASBA PETH","LELE ARVIND DATTATRAYA",NA,"BRAHMIN","UPPER CASTE","HINDU",NA,NA
"Maharashtra",1978,249,2,"KASBA PETH","ULHAS SHEDGE",NA,"","","",NA,NA
"Maharashtra",1978,249,3,"KASBA PETH","GHATE BHAGWANT ALIAS NANDKUMAR LAXMAN",NA,"","","",NA,NA
"Maharashtra",1978,249,4,"KASBA PETH","DATE SHANKAR RAMCHANDRA",NA,"","","",NA,NA
"Maharashtra",1978,249,5,"KASBA PETH","CHAUDHARI KISANRAO DHANURAM",NA,"","","",NA,NA
"Maharashtra",1978,249,6,"KASBA PETH","BHAUSAHEB TUKARAM KHAMKAR",NA,"","","",NA,NA
"Maharashtra",1978,249,7,"KASBA PETH","ANIL GANESH SAPTARSHI",NA,"","","",NA,NA
"Maharashtra",1978,249,8,"KASBA PETH","PRABHAKAR KRISHNADAS GUJRATHI",NA,"","","",NA,NA
"Maharashtra",1978,250,1,"BHAVANI PETH","BHAI VAIDYA",NA,"BRAHMIN","UPPER CASTE","HINDU",NA,NA
"Maharashtra",1978,250,2,"BHAVANI PETH","KIRAD M. H. ALIAS BABANRAO",NA,"","","",NA,NA
"Maharashtra",1978,250,3,"BHAVANI PETH","PENWALE AMINUDDIN ABDUL AJIJ",NA,"","","",NA,NA
"Maharashtra",1978,250,4,"BHAVANI PETH","BABURAO TATYABA BHOSALE",NA,"","","",NA,NA
"Maharashtra",1978,250,5,"BHAVANI PETH","BADEKAR BHUJANG WAMAN",NA,"","","",NA,NA
"Maharashtra",1978,250,6,"BHAVANI PETH","PAGARE CHAINTAMAN PANDURANG",NA,"","","",NA,NA
"Maharashtra",1978,250,7,"BHAVANI PETH","ABDUL KHALIF ALIAS BABU PATHAN",NA,"","","",NA,NA
"Maharashtra",1978,250,8,"BHAVANI PETH","KULKARNI NARHAR MAHADEO",NA,"","","",NA,NA
"Maharashtra",1978,250,9,"BHAVANI PETH","BHATEWARA SHANTILA BHIKCHAND",NA,"","","",NA,NA
"Maharashtra",1978,250,10,"BHAVANI PETH","ZENDE RAMKRISHNA SOPANRAO",NA,"","","",NA,NA
"Maharashtra",1978,250,11,"BHAVANI PETH","JAGTAP DATTATRAYA VITHALRAO",NA,"","","",NA,NA
"Maharashtra",1978,251,1,"PUNE CANTONMENT","TUPE VITHAL BABURAO",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1978,251,2,"PUNE CANTONMENT","SASANE JAISINGH GANPAT",NA,"","","",NA,NA
"Maharashtra",1978,251,3,"PUNE CANTONMENT","CHAVAN CHANDRAKANT NARAYAN",NA,"","","",NA,NA
"Maharashtra",1978,251,4,"PUNE CANTONMENT","GANDHI CHAMPALAL CHHOOGALAL",NA,"","","",NA,NA
"Maharashtra",1978,251,5,"PUNE CANTONMENT","JAIN KHEMCHAND KASTURCHAND ( KHEMCHAND BANKER ) M",NA,"","","",NA,NA
"Maharashtra",1978,252,1,"SHIRUR","DAUNDKAR BABURAO BHAUSAHEB",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1978,252,2,"SHIRUR","PALANDE SURYAKANT GULABRAO",NA,"","","",NA,NA
"Maharashtra",1978,253,1,"DAUND","TAKAVANE RAJARAM BAJIRAO",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1978,253,2,"DAUND","THORAT KRISHNA RAMA",NA,"","","",NA,NA
"Maharashtra",1978,253,3,"DAUND","BHAGWAT SITARAM VITTHALRAO",NA,"","","",NA,NA
"Maharashtra",1978,253,4,"DAUND","KATARIA PREMSUKH KISANDAS",NA,"","","",NA,NA
"Maharashtra",1978,253,5,"DAUND","SHANTINATH MAHARAJ",NA,"","","",NA,NA
"Maharashtra",1978,253,6,"DAUND","GADE ANANDRAO RAMCHANDRA",NA,"","","",NA,NA
"Maharashtra",1978,253,7,"DAUND","RAJ SALVE",NA,"","","",NA,NA
"Maharashtra",1978,253,8,"DAUND","KALE DAGDOBA PANDURANG",NA,"","","",NA,NA
"Maharashtra",1978,253,9,"DAUND","SONAVANE SHANKARRAO KRISHANAJI",NA,"","","",NA,NA
"Maharashtra",1978,253,10,"DAUND","WABLE SAMPATRAO MALHARRAO",NA,"","","",NA,NA
"Maharashtra",1978,254,1,"INDAPUR","PATIL SAHKARRAO BAJIRAO",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1978,254,2,"INDAPUR","AVATE GANAPT ABAJI",NA,"","","",NA,NA
"Maharashtra",1978,254,3,"INDAPUR","HEGDE ANNA MADHAV",NA,"","","",NA,NA
"Maharashtra",1978,254,4,"INDAPUR","RANSING VISHWASRAO KRISHNAJI",NA,"","","",NA,NA
"Maharashtra",1978,254,5,"INDAPUR","ZENDE PANDURANG BAPU",NA,"","","",NA,NA
"Maharashtra",1978,255,1,"BARAMATI","PAWAR SHARADCHANDRA GOVINDRAO",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1978,255,2,"BARAMATI","MORE VIJAY HANUMANTRAO",NA,"","","",NA,NA
"Maharashtra",1978,255,3,"BARAMATI","TAKAWANE SHIVAJIRAO BALWANTRAO",NA,"","","",NA,NA
"Maharashtra",1978,255,4,"BARAMATI","GAIKWAD ARVIND BAPURAO",NA,"","","",NA,NA
"Maharashtra",1978,255,5,"BARAMATI","CHAVAN BAYAJI NARAYAN",NA,"","","",NA,NA
"Maharashtra",1978,256,1,"PURANDHAR","DADA JADHAVRAO",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1978,256,2,"PURANDHAR","USRAL SHANKARRAO DASHRATHRAO",NA,"","","",NA,NA
"Maharashtra",1978,256,3,"PURANDHAR","CHAUDHARY KHANDERAO DAULATRAO",NA,"","","",NA,NA
"Maharashtra",1978,256,4,"PURANDHAR","EKNATH BAPUJI RANPISE",NA,"","","",NA,NA
"Maharashtra",1978,256,5,"PURANDHAR","JAGTAP BHIKOBA NARAYAN",NA,"","","",NA,NA
"Maharashtra",1978,256,6,"PURANDHAR","VITHAL KRISHNARAO TAKAWALE",NA,"","","",NA,NA
"Maharashtra",1978,257,1,"BHOR","JEDHE SAMPATRAO RAMCHANDRA",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1978,257,2,"BHOR","ANANTRAO NARAYAN THOPATE",NA,"","","",NA,NA
"Maharashtra",1978,257,3,"BHOR","SONAWANE PANDHARINATH SHIVRAM",NA,"","","",NA,NA
"Maharashtra",1978,257,4,"BHOR","KUNTE DHONDIRAM BALWANT",NA,"","","",NA,NA
"Maharashtra",1978,257,5,"BHOR","BHOSALE BHIKAJI TUKARAM",NA,"","","",NA,NA
"Maharashtra",1978,257,6,"BHOR","AWCHARE BAJIRAO",NA,"","","",NA,NA
"Maharashtra",1978,258,1,"PHALTAN","VIJAYSINH ALIAS SHIVAJIRAJE MALOJIRAO NAIK",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1978,258,2,"PHALTAN","KADAM SURYAJIRAO SHANKARRAO ALIAS CHIMANRAO",NA,"","","",NA,NA
"Maharashtra",1978,258,3,"PHALTAN","DAYAGUDE MADHAVRAO BHIKAJI",NA,"","","",NA,NA
"Maharashtra",1978,258,4,"PHALTAN","PAILWAN JAGTAP BAJIRAO BHIKAJI",NA,"","","",NA,NA
"Maharashtra",1978,258,5,"PHALTAN","BABAR SAMBHAJI ATMARAM",NA,"","","",NA,NA
"Maharashtra",1978,259,1,"MAN","SONAVANE VISHNU TATOBA",NA,"OTHER SC","SC","HINDU",NA,NA
"Maharashtra",1978,259,2,"MAN","LAVANGARE NITIN JAGANNATH",NA,"","","",NA,NA
"Maharashtra",1978,259,3,"MAN","BHINGERDEVE JIJABA TUKARAM",NA,"","","",NA,NA
"Maharashtra",1978,259,4,"MAN","BHOSALE BAPURAO SHIVRAM",NA,"","","",NA,NA
"Maharashtra",1978,259,5,"MAN","DUPATE RAGHUNATHRAO BALAVANT",NA,"","","",NA,NA
"Maharashtra",1978,259,6,"MAN","SHINDE SHANKARRAO DADU",NA,"","","",NA,NA
"Maharashtra",1978,260,1,"KHATAV","PATIL KESHAVRAO SHANKARRAO",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1978,260,2,"KHATAV","PATIL CHNANDRAHAR ALIAS RAMCHANDRA GANPATRAO",NA,"","","",NA,NA
"Maharashtra",1978,260,3,"KHATAV","BAILE ASHOK MARUTI",NA,"","","",NA,NA
"Maharashtra",1978,260,4,"KHATAV","JADHAV BAPURAO ANANDRAO",NA,"","","",NA,NA
"Maharashtra",1978,260,5,"KHATAV","BAPU BHAU KACHARE",NA,"","","",NA,NA
"Maharashtra",1978,260,6,"KHATAV","BHIMRAO MARUTI JAGTAP",NA,"","","",NA,NA
"Maharashtra",1978,260,7,"KHATAV","SHIVTHARE MANSING NARAYAN",NA,"","","",NA,NA
"Maharashtra",1978,261,1,"KOREGAON","JAGTAP SHANKARRAO CHIMAJI",NA,"NAI","OBC SERVICE","HINDU",NA,NA
"Maharashtra",1978,261,2,"KOREGAON","PANDURANG NILKANTHRAO ALIAS BABASAHEB MANE",NA,"","","",NA,NA
"Maharashtra",1978,261,3,"KOREGAON","BHANDARI SHANTILAL RAJARAM",NA,"","","",NA,NA
"Maharashtra",1978,261,4,"KOREGAON","GURAO BABURAO NARAYAN",NA,"","","",NA,NA
"Maharashtra",1978,261,5,"KOREGAON","JANARDAN DHONDIRAJ PURANIK",NA,"","","",NA,NA
"Maharashtra",1978,261,6,"KOREGAON","TALEKAR VITHALRAO SHIVRAM",NA,"","","",NA,NA
"Maharashtra",1978,262,1,"WAI","BHOSALE PRATAPRAO BABURAO",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1978,262,2,"WAI","JAGTAP BUVASAHEB ABAJIRAO",NA,"","","",NA,NA
"Maharashtra",1978,262,3,"WAI","JAMDADE KONDIRAM BALWANT",NA,"","","",NA,NA
"Maharashtra",1978,262,4,"WAI","BABAR VINAYAK BABURAO",NA,"","","",NA,NA
"Maharashtra",1978,262,5,"WAI","MORE SARJERAO GENU",NA,"","","",NA,NA
"Maharashtra",1978,262,6,"WAI","KAMBLE RAMCHANDRA BHAUSAHEB",NA,"","","",NA,NA
"Maharashtra",1978,262,7,"WAI","LAXMAN WAMAN JADHAV",NA,"","","",NA,NA
"Maharashtra",1978,262,8,"WAI","JAGTAP DILIP VITHAL",NA,"","","",NA,NA
"Maharashtra",1978,263,1,"JAOLI","BNILARE BHIKU DAJI",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1978,263,2,"JAOLI","SABALE BALKRISHNA ANANT",NA,"","","",NA,NA
"Maharashtra",1978,263,3,"JAOLI","MARDHEKAR MANSING GENU",NA,"","","",NA,NA
"Maharashtra",1978,263,4,"JAOLI","PAWAR MADHU SHIVAJIRAO",NA,"","","",NA,NA
"Maharashtra",1978,263,5,"JAOLI","BHILARE MARUTI RAYAJI",NA,"","","",NA,NA
"Maharashtra",1978,263,6,"JAOLI","GOLE DHONDIBA RAMCHANDRA",NA,"","","",NA,NA
"Maharashtra",1978,263,7,"JAOLI","BHILARE SHANKAR GANPAT",NA,"","","",NA,NA
"Maharashtra",1978,263,8,"JAOLI","RASAL DINKAR SHRIPATI",NA,"","","",NA,NA
"Maharashtra",1978,263,9,"JAOLI","JADHAV SHANKARRAO BALWANTRAO",NA,"","","",NA,NA
"Maharashtra",1978,263,10,"JAOLI","SAKPAL GOVIND SAWALARAM",NA,"","","",NA,NA
"Maharashtra",1978,263,11,"JAOLI","PATHAM VAZIRAKHAN USMANKHAN",NA,"","","",NA,NA
"Maharashtra",1978,263,12,"JAOLI","SHINDE SHAMRAO JAGDEORAO",NA,"","","",NA,NA
"Maharashtra",1978,264,1,"SATARA","RAJE BHONSALE AHBAYASINH SHAHUMAHARAJ",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1978,264,2,"SATARA","GHORPADE BABURAO BALASAHEB",NA,"","","",NA,NA
"Maharashtra",1978,264,3,"SATARA","NIKAM RAMRAO DHONDIBA",NA,"","","",NA,NA
"Maharashtra",1978,264,4,"SATARA","YADAV HANMANT KESU",NA,"","","",NA,NA
"Maharashtra",1978,264,5,"SATARA","UTHALE VIJAYSINH RAMCHANDRA",NA,"","","",NA,NA
"Maharashtra",1978,264,6,"SATARA","BHORE DIVAKAR VISHNUPANT",NA,"","","",NA,NA
"Maharashtra",1978,264,7,"SATARA","MANE SHIVRAM LAXMAN",NA,"","","",NA,NA
"Maharashtra",1978,264,8,"SATARA","GOSAVI VASANTGIRI GOVINDGIRI",NA,"","","",NA,NA
"Maharashtra",1978,265,1,"PATAN","DESAI DAULATRAO SHRIPATRAO",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1978,265,2,"PATAN","DESAI BHAGVANTRAO ANANDRAO",NA,"","","",NA,NA
"Maharashtra",1978,265,3,"PATAN","JANUGADE PRATAPRAO ABASHEB",NA,"","","",NA,NA
"Maharashtra",1978,266,1,"KARAD NORTH","PAWAR KESHVRAO PATALOJI",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1978,266,2,"KARAD NORTH","KOTWAL BABURAO RAMCHANDRA",NA,"","","",NA,NA
"Maharashtra",1978,266,3,"KARAD NORTH","SALUNKHE BHIKOBA APPAJI",NA,"","","",NA,NA
"Maharashtra",1978,266,4,"KARAD NORTH","CHAVAN RAGHUNATH GOVIND",NA,"","","",NA,NA
"Maharashtra",1978,266,5,"KARAD NORTH","MULLA BADASHAHA ALLI",NA,"","","",NA,NA
"Maharashtra",1978,266,6,"KARAD NORTH","PATIL KAKASAHEB RAGHUNATH",NA,"","","",NA,NA
"Maharashtra",1978,266,7,"KARAD NORTH","CHAVAN HANAMANT RAMCHANDRA",NA,"","","",NA,NA
"Maharashtra",1978,266,8,"KARAD NORTH","KACCHI UNUS AHEMED",NA,"","","",NA,NA
"Maharashtra",1978,267,1,"KARAD SOUTH","MOHITE YESHWANTRAO JIJABA",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1978,267,2,"KARAD SOUTH","MOHITE SHANKARRAO PANDURANGRAO",NA,"","","",NA,NA
"Maharashtra",1978,267,3,"KARAD SOUTH","KAMBLE TENAJI DADU",NA,"","","",NA,NA
"Maharashtra",1978,267,4,"KARAD SOUTH","PATIL RAMJI KRISHNA",NA,"","","",NA,NA
"Maharashtra",1978,267,5,"KARAD SOUTH","INAMDAR SHAIKHKALA BANDUSAHEB",NA,"","","",NA,NA
"Maharashtra",1978,267,6,"KARAD SOUTH","PATIL ( NIKAM ) SARJERAO DHONDI",NA,"","","",NA,NA
"Maharashtra",1978,267,7,"KARAD SOUTH","PATIL DNYNDEO ANNA",NA,"","","",NA,NA
"Maharashtra",1978,268,1,"SHIRALA","DESHMUKH SHIVAJIRAO BAPUSAHEB",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1978,268,2,"SHIRALA","PATIL RAJARAM YASHWANT",NA,"","","",NA,NA
"Maharashtra",1978,268,3,"SHIRALA","PATIL NARAYAN TUKARAM",NA,"","","",NA,NA
"Maharashtra",1978,268,4,"SHIRALA","PATIL HAMBIRRAO KRISHNA",NA,"","","",NA,NA
"Maharashtra",1978,268,5,"SHIRALA","JADHAV KASHINATH ALIA RAJ DADU",NA,"","","",NA,NA
"Maharashtra",1978,268,6,"SHIRALA","DALAVI VITHAL BHAU",NA,"","","",NA,NA
"Maharashtra",1978,269,1,"WALVA","SHINDE VILASRAO BHAUSAHEB",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1978,269,2,"WALVA","PATIL RAJARAM ANAND",NA,"","","",NA,NA
"Maharashtra",1978,269,3,"WALVA","N.D.PATIL",NA,"","","",NA,NA
"Maharashtra",1978,269,4,"WALVA","VETHARE JANENDRA DEVAPPA",NA,"","","",NA,NA
"Maharashtra",1978,269,5,"WALVA","PATIL MADHAV HINDURAO",NA,"","","",NA,NA
"Maharashtra",1978,269,6,"WALVA","BABANRAO JADHAV",NA,"","","",NA,NA
"Maharashtra",1978,269,7,"WALVA","SABNIS BALKRIAHNA VINAYAK",NA,"","","",NA,NA
"Maharashtra",1978,269,8,"WALVA","SAWANT SHIVAJI ANNA",NA,"","","",NA,NA
