"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Maharashtra",1995,229,"RUPSING BHIWAJI KADAM ALIAS JAWAN","M","IND",744,NA,NA,9
"Maharashtra",1995,229,"SHAIKH ABDUL GANI SHAKKARBHAI","M","IND",704,NA,NA,10
"Maharashtra",1995,229,"CHITALE LAXMANRAO ANANDRAO","M","IND",603,NA,NA,11
"Maharashtra",1995,229,"VARADE ULHAS SHRINIWAS","M","IND",599,NA,NA,12
"Maharashtra",1995,229,"TRIBHUWAN ASHOK ANANT","M","BSP",576,NA,NA,13
"Maharashtra",1995,229,"MEHTA SUDHIR KACHARDAS","M","IND",485,NA,NA,14
"Maharashtra",1995,229,"DHOTRE RAM NAGUSHETH","M","IND",482,NA,NA,15
"Maharashtra",1995,229,"JOSHI NANDLAL HIRALAL","M","IND",362,NA,NA,16
"Maharashtra",1995,229,"PARDESHI ALKA MANIK","F","SJP(M)",288,NA,NA,17
"Maharashtra",1995,229,"DR. SHAIKH UMAR ABDUL LATIF","M","ICS",234,NA,NA,18
"Maharashtra",1995,229,"BALLA BALAYYA YELAYYA","M","IND",234,NA,NA,19
"Maharashtra",1995,229,"TRIBHWANJYOTSNA AMRUTRAO","F","IND",203,NA,NA,20
"Maharashtra",1995,229,"CHABUKSWAR RAJU LAXMAN","M","IND",176,NA,NA,21
"Maharashtra",1995,229,"PALAVE CHHABUTAI DNYANDEO","F","IND",141,NA,NA,22
"Maharashtra",1995,229,"SHAIKH MOHAMAND FIROJ ASHARAF ALLI","M","IND",105,NA,NA,23
"Maharashtra",1995,229,"MISKIN RAMESH GANPAT","M","IND",103,NA,NA,24
"Maharashtra",1995,229,"SURVASE AMBADAS BHANUDAS","M","IND",98,NA,NA,25
"Maharashtra",1995,229,"PATIL ASHOK DEOCHAND","M","DDP",72,NA,NA,26
"Maharashtra",1995,229,"SONAWANE ASHOK VITTHAL","M","MRC",64,NA,NA,27
"Maharashtra",1995,229,"BABAN NIVRUTTI CHANDANE","M","IND",56,NA,NA,28
"Maharashtra",1995,230,"KARDILE SHIVAJI BHANUDAS","M","IND",62552,NA,NA,1
"Maharashtra",1995,230,"KUTE VIJAYATAI CHANDRAKANT","F","INC",35838,NA,NA,2
"Maharashtra",1995,230,"BHALASING GORAKSHA RANGANATH","M","SHS",32709,NA,NA,3
"Maharashtra",1995,230,"AVHAD NAMDEORAO CHANDRAJI","M","CPI",5023,NA,NA,4
"Maharashtra",1995,230,"GAIKWAD ASHOK RAMCHANDRA","M","IND",3316,NA,NA,5
"Maharashtra",1995,230,"KALAMKAR KANTILAL KISAN","M","IND",2667,NA,NA,6
"Maharashtra",1995,230,"KHAN SAMIULLA ALIAS SAMIR NASIRKHAN","M","BSP",2462,NA,NA,7
"Maharashtra",1995,230,"SHAIKH RIYAJODDIN FAJALODDIN","M","JD",1080,NA,NA,8
"Maharashtra",1995,230,"MOHITE UTTAM KISAN","M","IND",1013,NA,NA,9
"Maharashtra",1995,230,"KARDILE SAKAHARI RAMBHAU","M","IND",720,NA,NA,10
"Maharashtra",1995,230,"SAKHARE HIRAMAN MARUTI","M","SJP(M)",641,NA,NA,11
"Maharashtra",1995,230,"GAIKWAD SHIVAJI BHIKAJI","M","IND",481,NA,NA,12
"Maharashtra",1995,230,"JADHAV VITHOBA HIRAJI","M","MRC",447,NA,NA,13
"Maharashtra",1995,230,"JAGTAP VIJAY BABURAO","M","IND",442,NA,NA,14
"Maharashtra",1995,230,"PAWAR NANASAHEB LAXMAN","M","IND",335,NA,NA,15
"Maharashtra",1995,230,"PANDIT GORAKSHNATH NAMDEO","M","IND",310,NA,NA,16
"Maharashtra",1995,230,"BHAGAT GANPANT SATVA","M","IND",240,NA,NA,17
"Maharashtra",1995,230,"GAIKWAD MURLIDHAR BANDU","M","IND",204,NA,NA,18
"Maharashtra",1995,230,"GOPHANE VIMAL SURESH","F","IND",181,NA,NA,19
"Maharashtra",1995,230,"BAHIRAT MADHAV APPAJI","M","IND",170,NA,NA,20
"Maharashtra",1995,230,"BHINGARDIVE VIJAY AMBU","M","IND",137,NA,NA,21
"Maharashtra",1995,230,"SURVASE AMBADAS BHANUDAS","M","IND",125,NA,NA,22
"Maharashtra",1995,230,"SHAIKH BABULAL HUSAIN","M","IND",101,NA,NA,23
"Maharashtra",1995,230,"PAWAR SHAHIN NISAR","F","ICS",96,NA,NA,24
"Maharashtra",1995,230,"ATTAL GOVERDHAN RAMDHAN","M","IND",73,NA,NA,25
"Maharashtra",1995,231,"RAJALE APPASAHEB DADABA","M","INC",40846,NA,NA,1
"Maharashtra",1995,231,"ANDHALE VIKRAMRAO GOVINDRAO","M","BJP",36576,NA,NA,2
"Maharashtra",1995,231,"KAKADE VIJAYRAO JAGANNATHRAO","M","IND",12115,NA,NA,3
"Maharashtra",1995,231,"RAJALE BHAUSAHEB BABASAHEB","M","IND",6610,NA,NA,4
"Maharashtra",1995,231,"BHAPSE PRAMOD BABURAO","M","JD",2892,NA,NA,5
"Maharashtra",1995,231,"BARFE SURESH ANANDA","M","IND",1818,NA,NA,6
"Maharashtra",1995,231,"TUPE ASHOK BHIVSHEN","M","IND",1650,NA,NA,7
"Maharashtra",1995,231,"JADHAV ASHOK GENUJI","M","BBMS",1386,NA,NA,8
"Maharashtra",1995,231,"GANDHARE BHAUSAHEB RAMBHAU","M","MRC",877,NA,NA,9
"Maharashtra",1995,231,"PATHAN BABULAL BAPUJI","M","IND",705,NA,NA,10
"Maharashtra",1995,231,"GAIKWAD DILIP HARIBHAU","M","SJP(M)",317,NA,NA,11
"Maharashtra",1995,231,"GHORPADE MADHUKAR CHHABURAO","M","IND",316,NA,NA,12
"Maharashtra",1995,231,"KELKAR MAHADEO VISHNU","M","IND",257,NA,NA,13
"Maharashtra",1995,231,"SHIKARE CHHAGAN PUNJAJI","M","IND",190,NA,NA,14
"Maharashtra",1995,232,"ABHANG PANDURANG GAMAJI","M","INC",51297,NA,NA,1
"Maharashtra",1995,232,"GADAKH TUKARAM GANGADHAR","M","IND",51285,NA,NA,2
"Maharashtra",1995,232,"PURNALE TREEMBAK KASHINATH","M","IND",5995,NA,NA,3
"Maharashtra",1995,232,"GAJBHIV BHANUDAS HONAJI","M","BBMS",5738,NA,NA,4
"Maharashtra",1995,232,"MALUSARE TANAJI PUNJARAM","M","BJP",4901,NA,NA,5
"Maharashtra",1995,232,"LANGHE HARICHCHANDRA BHIMRAJ","M","IND",1435,NA,NA,6
"Maharashtra",1995,232,"POTDAR RAMKRISHNA MADHAVRAO","M","JD",1296,NA,NA,7
"Maharashtra",1995,232,"HAPSE GORAKHNATH NARAYAN","M","IND",902,NA,NA,8
"Maharashtra",1995,232,"PUND MACHCHINDRA PANDURANG","M","IND",780,NA,NA,9
"Maharashtra",1995,232,"SHIKH RAJJAKBHI ABDULBHAI","M","IND",505,NA,NA,10
"Maharashtra",1995,232,"KAKADE AVINASH RAMCHANDRA","M","IND",433,NA,NA,11
"Maharashtra",1995,232,"CHAKRANARAYAN MURLIDHAR PANDHARINATH","M","IND",376,NA,NA,12
"Maharashtra",1995,232,"KUNDKAR SITARAM KISAN","M","IND",319,NA,NA,13
"Maharashtra",1995,232,"PECH KACHARU SITARAM","M","IND",310,NA,NA,14
"Maharashtra",1995,232,"TUJARE VILAS RAMBHAJI","M","MRC",286,NA,NA,15
"Maharashtra",1995,232,"JUGDHANE RANJEET ALIAS SHESHRAO YESUBA","M","IND",268,NA,NA,16
"Maharashtra",1995,232,"KAMBALE DEVID LAXMAN","M","IND",259,NA,NA,17
"Maharashtra",1995,232,"GIRI MOTIRAM GANGAGIR","M","IND",251,NA,NA,18
"Maharashtra",1995,232,"SHINDE VITHAL RAOSAHEB","M","IND",163,NA,NA,19
"Maharashtra",1995,232,"TUWAR GANGADHAR VISHNU","M","DDP",156,NA,NA,20
"Maharashtra",1995,232,"THORAT ZUMBARBAI SARJERAO","F","IND",149,NA,NA,21
"Maharashtra",1995,232,"GAIKWAD RAJKUMAR EBAN","M","IND",119,NA,NA,22
"Maharashtra",1995,232,"KATE SUDHAKAR PETRAS","M","IND",111,NA,NA,23
"Maharashtra",1995,232,"BODHAK BHAUSAHEB KASHEENATH","M","IND",107,NA,NA,24
"Maharashtra",1995,232,"PATHADE SAMBHAJI RAMDAS","M","IND",76,NA,NA,25
"Maharashtra",1995,232,"PATIL BHAUSHAB ANANDRAO","M","IND",40,NA,NA,26
"Maharashtra",1995,233,"MURKUTE BHANUDAS KASHINATH","M","INC",54522,NA,NA,1
"Maharashtra",1995,233,"KAMBLE ANIL SHAMRAO","M","IND",36256,NA,NA,2
"Maharashtra",1995,233,"THORE ASHOKRAO ALIAS MHATARDEO DNYANOBA","M","SHS",3635,NA,NA,3
"Maharashtra",1995,233,"BAWAKE BHIMAJI RABHAJI","M","CPI",3295,NA,NA,4
"Maharashtra",1995,233,"LABADE APPASAHEB RANGNATH","M","BSP",2627,NA,NA,5
"Maharashtra",1995,233,"KALE YESHWANT RAMBHAU","M","IND",1599,NA,NA,6
"Maharashtra",1995,233,"KSHIRSAGAR JANARDAN TUKARAM","M","JD",1428,NA,NA,7
"Maharashtra",1995,233,"KUMAWAT NANA MANIK","M","DDP",367,NA,NA,8
"Maharashtra",1995,233,"PROF. DHIWAR SATISH GANPAT","M","IND",346,NA,NA,9
"Maharashtra",1995,233,"THORAT BHASKAR JAGNNATH","M","IND",333,NA,NA,10
"Maharashtra",1995,233,"VADITKE KASHINATH SANTUJI","M","IND",318,NA,NA,11
"Maharashtra",1995,233,"TARALKAR PRAKASH KHANDERAO","M","IND",263,NA,NA,12
"Maharashtra",1995,233,"KOLASE BABASAHEB MOHANIRAJ","M","IND",239,NA,NA,13
"Maharashtra",1995,233,"PATARE SUMANBAI WYANKATRAO","F","IND",141,NA,NA,14
"Maharashtra",1995,233,"RAHINJ CHANDRAKANT JANARDAN","M","IND",140,NA,NA,15
"Maharashtra",1995,233,"ADMANE (KHATIK) MOHMED KHAJABHAI","M","IND",87,NA,NA,16
"Maharashtra",1995,234,"VIKHE RADHKRISHNA EKNATH RAO","M","INC",65516,NA,NA,1
"Maharashtra",1995,234,"GADEKAR DHANANJAY SHRAWAN","M","SHS",35055,NA,NA,2
"Maharashtra",1995,234,"VIKHE RAJASHREE BHAUSAHEB","F","BBMS",4056,NA,NA,3
"Maharashtra",1995,234,"CHOLKE SUBHASH HARIKISAN","M","IND",2167,NA,NA,4
"Maharashtra",1995,234,"PATIL BALU NARAYAN","M","DDP",779,NA,NA,5
"Maharashtra",1995,234,"KADU INDRABHAN DASHRATH","M","MRC",548,NA,NA,6
"Maharashtra",1995,234,"LONDHE VASANT HARIBHAU","M","IND",454,NA,NA,7
"Maharashtra",1995,234,"VIKHE JALINDER KISAN","M","IND",253,NA,NA,8
"Maharashtra",1995,235,"KOLHE SHANKARRAO GENUJI","M","INC",53999,NA,NA,1
"Maharashtra",1995,235,"SONAWANE BHAGATSING DAYARAM ALIAS RAOSAHEB","M","SHS",47157,NA,NA,2
"Maharashtra",1995,235,"BORAWAKE BHASKARRAO SHANKARRAO","M","IND",2953,NA,NA,3
"Maharashtra",1995,235,"ROHAMARE ANNASAHEB DAGADU","M","IND",1384,NA,NA,4
"Maharashtra",1995,235,"AHER P.D. ALIAS PARASNATH DEORAM","M","SJP(M)",1303,NA,NA,5
"Maharashtra",1995,235,"SALVE BHIKAJI SHRIPAT","M","IND",727,NA,NA,6
"Maharashtra",1995,235,"JAIBAI SHEJWAL ARJUNRAO","F","IND",669,NA,NA,7
"Maharashtra",1995,235,"SHIRSATH SITARAM BALASAHEB","M","MRC",600,NA,NA,8
"Maharashtra",1995,235,"PANGAVHANE MUKATAJI PUNJAJI","M","IND",452,NA,NA,9
"Maharashtra",1995,235,"KALE BHIKANRAO BHIMAJI","M","IND",438,NA,NA,10
"Maharashtra",1995,235,"INGALE VITHALRAO SHANKARRAO ALIAS INGALE","M","IND",319,NA,NA,11
"Maharashtra",1995,235,"MEHERKHAMB WAMAN DEOMAN","M","IND",261,NA,NA,12
"Maharashtra",1995,235,"AUTADE DILIP GENU","M","IND",194,NA,NA,13
"Maharashtra",1995,235,"NARODE RAOSAHEB KACHARU","M","IND",165,NA,NA,14
"Maharashtra",1995,235,"SARADE NIVRUTTI PUNJA","M","IND",157,NA,NA,15
"Maharashtra",1995,235,"MISTRI POPAT SONAJI","M","DDP",96,NA,NA,16
"Maharashtra",1995,236,"TANAPURE PRASADRAO BABURAO","M","INC",59126,NA,NA,1
"Maharashtra",1995,236,"DHUMAL RAMADAS VISHWANATH","M","IND",54103,NA,NA,2
"Maharashtra",1995,236,"DHUS ASARAM RANGNATH","M","BJP",9436,NA,NA,3
"Maharashtra",1995,236,"SALVE MADHUKAR MOTIRAM","M","BBMS",1688,NA,NA,4
"Maharashtra",1995,236,"ALAVANE ANNASAHEB ANANDA","M","IND",1372,NA,NA,5
"Maharashtra",1995,236,"DHONDE ARUN SHRIHARI","M","IND",1127,NA,NA,6
"Maharashtra",1995,236,"SANSARE MARSHAL HARI","M","IND",461,NA,NA,7
"Maharashtra",1995,236,"JAVALE DILIP SOPAN","M","IND",411,NA,NA,8
"Maharashtra",1995,236,"KARAPE RAOSAHEB KISAN","M","IND",384,NA,NA,9
"Maharashtra",1995,236,"DIGHE SURYABHAN BHAUSAHEB","M","IND",326,NA,NA,10
"Maharashtra",1995,236,"KUSAMUDE MACHHINDRA PANDURANG","M","IND",311,NA,NA,11
"Maharashtra",1995,236,"DIVE BHIMRAJ FAKIRA","M","IND",240,NA,NA,12
"Maharashtra",1995,236,"KHADAKE RAOSAHEB CHIMAJI","M","RPI",235,NA,NA,13
"Maharashtra",1995,236,"YEOLE ASHOK SAKHAHARI","M","IND",133,NA,NA,14
"Maharashtra",1995,236,"DESHAMUKH BHAGWAN RANGANATH","M","IND",114,NA,NA,15
"Maharashtra",1995,236,"BHADANGE RAHUL ANKUSH","M","IND",82,NA,NA,16
"Maharashtra",1995,237,"ZAWARE PATIL VASANTRAO KRUSHNARAO","M","INC",28886,NA,NA,1
"Maharashtra",1995,237,"NANDKUMAR BHAUSAHEB ZAWARE","M","IND",22324,NA,NA,2
"Maharashtra",1995,237,"GULABRAO SAKHARAM SHELKE","M","IND",20643,NA,NA,3
"Maharashtra",1995,237,"SABAJIRAO MAHADU GAIKAWAD","M","SHS",20182,NA,NA,4
"Maharashtra",1995,237,"THUBE BABASAHEB","M","CPI",10874,NA,NA,5
"Maharashtra",1995,237,"ADV. SHINDENATH MADHAVRAO","M","JD",5053,NA,NA,6
"Maharashtra",1995,237,"JAGDALE MURLIDHAR KISHAN","M","IND",1659,NA,NA,7
"Maharashtra",1995,237,"SAHEBRAO MARUTI PATHARE","M","IND",1425,NA,NA,8
"Maharashtra",1995,237,"BANSI SITARAM GHANGALE","M","RPI",675,NA,NA,9
"Maharashtra",1995,237,"DHANJI VARKHDE","M","IND",253,NA,NA,10
"Maharashtra",1995,237,"PAWAR RAMESH GAJMAL","M","DDP",222,NA,NA,11
"Maharashtra",1995,238,"THORAT VIJAY ALIAS BALASAHEB BHAUSAHEB","M","INC",73611,NA,NA,1
"Maharashtra",1995,238,"GULAVE BAPUSAHEB NAMDEO","M","IND",58957,NA,NA,2
"Maharashtra",1995,238,"NAVALE SAHEBRAO RAMCHANDRA","M","JD",6779,NA,NA,3
"Maharashtra",1995,238,"ITHAPE ARUN DAMU","M","SHS",1949,NA,NA,4
"Maharashtra",1995,238,"GAIKWAD RAMESH LAHUJI","M","IND",876,NA,NA,5
"Maharashtra",1995,238,"DUDHE SUBHASH DEVIDAS","M","BSP",792,NA,NA,6
"Maharashtra",1995,238,"GOPALE SOMNATH BAPU","M","IND",533,NA,NA,7
"Maharashtra",1995,238,"MOHITE VISHWAS BABURAO","M","IND",427,NA,NA,8
"Maharashtra",1995,238,"SAYYEDIMAM BANDEALI","M","IND",287,NA,NA,9
"Maharashtra",1995,238,"SHINDE BALASAHEB KARBHARI","M","IND",212,NA,NA,10
"Maharashtra",1995,239,"PICHAD MADHUKAR KASHINATH","M","INC",77758,NA,NA,1
"Maharashtra",1995,239,"BHANGARE ASHOK YASHWANT","M","IND",44726,NA,NA,2
"Maharashtra",1995,239,"DESHMUKH VITHALRAO DEORAM","M","SHS",6552,NA,NA,3
"Maharashtra",1995,239,"ZADE DNYANESHWAR BHAU","M","JD",5112,NA,NA,4
"Maharashtra",1995,239,"WAYAL GOPINATH JANKU","M","IND",5102,NA,NA,5
"Maharashtra",1995,239,"GHANE RAMCHANDRA BHAGAJI","M","BBMS",1105,NA,NA,6
"Maharashtra",1995,239,"KONDAR KISAN LAXMAN","M","IND",951,NA,NA,7
"Maharashtra",1995,239,"HANDE DAJI VITHAL","M","IND",451,NA,NA,8
"Maharashtra",1995,240,"DANGAT BALASAHEB SAVALERAMBUVA","M","SHS",59552,NA,NA,1
"Maharashtra",1995,240,"BENAKE VALLABHDATTATRAYA","M","INC",42545,NA,NA,2
"Maharashtra",1995,240,"FULAWADE GANPAT RAKHAMA","M","IND",26984,NA,NA,3
"Maharashtra",1995,240,"UTALE RAGHUNATH LAXMAN","M","BBMS",5618,NA,NA,4
"Maharashtra",1995,240,"FARIDA RAHIMATALLI SAYYAD","F","SJP(M)",1050,NA,NA,5
"Maharashtra",1995,240,"INAMDAR USMAN FATTUBHAI","M","IND",766,NA,NA,6
"Maharashtra",1995,240,"SHINDE DEORAM BABURAO","M","IND",758,NA,NA,7
"Maharashtra",1995,240,"SHINDE CHANDRAKANT DAGADU","M","IND",351,NA,NA,8
"Maharashtra",1995,240,"KORHALE BHAGWAN SHIVAJI","M","IND",306,NA,NA,9
"Maharashtra",1995,241,"VALSE PATIL DILIP DATTATRAYA","M","INC",57014,NA,NA,1
"Maharashtra",1995,241,"KISANRAO B. BANKHELE","M","JD",50558,NA,NA,2
"Maharashtra",1995,241,"NANDUBHAI SHEKHLAL MUJAWAR","M","IND",1412,NA,NA,3
"Maharashtra",1995,241,"PROF. BANKHELE THAKSEN NATHAJI","M","IND",917,NA,NA,4
"Maharashtra",1995,241,"NANDKUMAR BABURAO KALE","M","IND",526,NA,NA,5
"Maharashtra",1995,241,"MARUTI BHAGUJI POKHARKAR","M","IND",501,NA,NA,6
"Maharashtra",1995,241,"ADV. SUNIL RAMBHAU THORAT","M","IND",470,NA,NA,7
"Maharashtra",1995,241,"LONDHE DATTATRAYA SHANKAR","M","IND",352,NA,NA,8
"Maharashtra",1995,242,"NARAYANRAO BABURAO PAWAR","M","INC",60436,NA,NA,1
"Maharashtra",1995,242,"BABANRAO LAXMAN DAWARE","M","IND",56597,NA,NA,2
"Maharashtra",1995,242,"UTTAM BABANRAO GOGAWALE","M","SHS",9286,NA,NA,3
"Maharashtra",1995,242,"ADV. POPATRAO SHANKARRAO TAMBE PATIL","M","JD",3852,NA,NA,4
"Maharashtra",1995,242,"GHUMATKAR DNYANESHWAR GANGARAM","M","IND",983,NA,NA,5
"Maharashtra",1995,242,"JADHAV PRABHAKAR SHANKAR","M","IND",749,NA,NA,6
"Maharashtra",1995,242,"ANANDA MARUTI ALIAS NANASAHEB ANKUSH","M","IND",693,NA,NA,7
"Maharashtra",1995,242,"SHELAR DNYANESHWAR GANPATRAO","M","IND",660,NA,NA,8
"Maharashtra",1995,242,"VTTHALRAO KERUJI DAUNDKAR MASTER","M","IND",519,NA,NA,9
"Maharashtra",1995,242,"SALVE KALURAM DHONDIRAM ALIAS DADASAHEB","M","BBMS",445,NA,NA,10
"Maharashtra",1995,242,"CHITTE SURESH DHONDIBA","M","IND",423,NA,NA,11
"Maharashtra",1995,242,"JAMDAR ASHOK SAHADU","M","IND",308,NA,NA,12
"Maharashtra",1995,242,"KAD BABAN GANGARAM","M","IND",296,NA,NA,13
"Maharashtra",1995,242,"SHAHA SUBHASH BHIKCHAND","M","IND",225,NA,NA,14
"Maharashtra",1995,243,"DHORE RUPLEKHA KHANDERAO","F","BJP",71452,NA,NA,1
"Maharashtra",1995,243,"BAFNA MADAN HARAKCHAND","M","INC",50900,NA,NA,2
"Maharashtra",1995,243,"MHALASKAR SOPAN BABURAO","M","JD",3382,NA,NA,3
"Maharashtra",1995,243,"MORE BHARAT DAGADU","M","IND",2839,NA,NA,4
"Maharashtra",1995,243,"AWALE SAMBHAJI GUNDU","M","IND",2377,NA,NA,5
"Maharashtra",1995,243,"UNKULE ANIL RAMCHANDRA","M","IND",2152,NA,NA,6
"Maharashtra",1995,243,"KADAM PANDURANG GANPAT","M","DDP",960,NA,NA,7
"Maharashtra",1995,243,"ZAREKAR BHAGWANRAO PANDHARI","M","IND",417,NA,NA,8
"Maharashtra",1995,243,"SALUNKHE RAJENDRA BABURAO","M","IND",148,NA,NA,9
"Maharashtra",1995,244,"ASHOKRAONAMDEORAO MOHOL","M","INC",73559,NA,NA,1
"Maharashtra",1995,244,"NANA BALKAWADE","M","SHS",63625,NA,NA,2
"Maharashtra",1995,244,"PANDURANG MARUTI RAUT","M","BSP",6595,NA,NA,3
"Maharashtra",1995,244,"BALASAHEB ARJUN HAGAWANE","M","JD",5879,NA,NA,4
"Maharashtra",1995,244,"DILIP SUDAMRAO KOLEKAR","M","IND",4161,NA,NA,5
"Maharashtra",1995,244,"VASANT GENU CHAURE","M","IND",2238,NA,NA,6
"Maharashtra",1995,244,"ASHOK MAHADEO KHANDAVE","M","IND",1059,NA,NA,7
"Maharashtra",1995,244,"C.P. THORVE","M","IND",768,NA,NA,8
"Maharashtra",1995,244,"VILAS VASUDEO YADAV","M","DDP",532,NA,NA,9
"Maharashtra",1995,244,"SHAFIK JAFAR TAMBOLI","M","IND",413,NA,NA,10
"Maharashtra",1995,244,"NATHU SAKHARAM GHOGARE","M","IND",368,NA,NA,11
"Maharashtra",1995,244,"SANJAY SITARAM KONDHARE","M","IND",338,NA,NA,12
"Maharashtra",1995,245,"BABAR GAJANAN DHARAMSHI","M","SHS",110104,NA,NA,1
"Maharashtra",1995,245,"RAMKRISHNA MORE","M","INC",102356,NA,NA,2
"Maharashtra",1995,245,"LANDGE DNYANESHWAR PANDURANG","M","IND",43581,NA,NA,3
"Maharashtra",1995,245,"S.S. DHAVADE MASTER","M","JD",9090,NA,NA,4
"Maharashtra",1995,245,"RAJAN NAYAR","M","IND",9011,NA,NA,5
"Maharashtra",1995,245,"SURESHBHAI RAMCHANDRA SONAWANE","M","BBMS",6115,NA,NA,6
"Maharashtra",1995,245,"MANDAKINI VISHNU ROKADE","F","RPI",5372,NA,NA,7
"Maharashtra",1995,245,"MOTIRAM SIDU PAWAR","M","JP",3805,NA,NA,8
"Maharashtra",1995,245,"LANDE BAJIRAO DHONDIBA","M","IND",3569,NA,NA,9
"Maharashtra",1995,245,"K.K. JOGDAND","M","IND",2814,NA,NA,10
"Maharashtra",1995,245,"BALASAHEB VISHNU YADAV","M","IND",2674,NA,NA,11
"Maharashtra",1995,245,"PRASAD GANPATI KAMBLE","M","BSP",2359,NA,NA,12
"Maharashtra",1995,245,"TAPKIR MALHARI BHAUSAHEB","M","IND",2098,NA,NA,13
"Maharashtra",1995,245,"MANE RAMCHANDRA AMBADAS","M","IND",1462,NA,NA,14
"Maharashtra",1995,245,"KAMAL MALKANI","M","IND",1121,NA,NA,15
"Maharashtra",1995,245,"DATTA DNYANESHWAR DEVKAR","M","IND",950,NA,NA,16
"Maharashtra",1995,245,"ADVOCATE P.M. GORE","M","IND",869,NA,NA,17
"Maharashtra",1995,245,"ROKADE SUBHASH DADU","M","IND",799,NA,NA,18
"Maharashtra",1995,245,"DIPAK MAHADEV GALANDE","M","IND",789,NA,NA,19
"Maharashtra",1995,245,"SHAMRAO LOKRE","M","IND",699,NA,NA,20
"Maharashtra",1995,245,"BABURAO BAPUJI TAWARE","M","IND",507,NA,NA,21
"Maharashtra",1995,245,"SUDAM SONAWANE","M","IND",460,NA,NA,22
"Maharashtra",1995,245,"BABU BHANDARI","M","IND",420,NA,NA,23
"Maharashtra",1995,245,"KANNOJIYA SHAKALDEEP SUCHIT","M","DDP",398,NA,NA,24
"Maharashtra",1995,245,"SADASHIV PANDURANG KAMBLE (KOLURKAR)","M","IND",348,NA,NA,25
"Maharashtra",1995,245,"SATISHCHANDRA BAPUSAHEB JAKATE (PATRAKAR)","M","IND",320,NA,NA,26
"Maharashtra",1995,245,"KHANOLKAR MANOJ VIKRAM","M","IND",187,NA,NA,27
"Maharashtra",1995,246,"MOZE RAMBHAU GENBA","M","INC",51393,NA,NA,1
"Maharashtra",1995,246,"GAIKWAD JAIDEV MARUTRAO","M","BBMS",30011,NA,NA,2
"Maharashtra",1995,246,"RATHOD VIKRAM WALCHAND","M","BJP",26743,NA,NA,3
"Maharashtra",1995,246,"SAWANT BALIRAM BAPU","M","IND",8370,NA,NA,4
"Maharashtra",1995,246,"BRIG. VIJAY RAMCHANDRA DANI (RETD.)","M","IND",1186,NA,NA,5
"Maharashtra",1995,246,"TADAKHE SHANKAR HARI","M","IND",886,NA,NA,6
"Maharashtra",1995,246,"KAMBLE MADHUKAR RAGHUNATH","M","BSP",536,NA,NA,7
"Maharashtra",1995,246,"G.S. GAIKWAD","M","IND",524,NA,NA,8
"Maharashtra",1995,246,"MAURYA RAJMANI RAMRAJ","M","DDP",401,NA,NA,9
"Maharashtra",1995,246,"SHAIKH RAMZAN MAJID","M","IND",271,NA,NA,10
"Maharashtra",1995,246,"NAIR BHASKARAN NARAYAN","M","IND",258,NA,NA,11
"Maharashtra",1995,246,"JAGDALE SHANKARRAO RAMCHANDRA","M","IND",161,NA,NA,12
"Maharashtra",1995,246,"GADEWAR MADHUKAR UDHAVRAO","M","IND",144,NA,NA,13
"Maharashtra",1995,246,"THORAT ARUN WAMAN","M","IND",140,NA,NA,14
"Maharashtra",1995,246,"ADV. KHOBRAGADE UTTAM NARAYAN","M","IND",125,NA,NA,15
"Maharashtra",1995,246,"YADAV BHAU LAXMAN","M","IND",124,NA,NA,16
"Maharashtra",1995,246,"ADV. PATIL VIJAYALAXMI DADA","F","IND",87,NA,NA,17
"Maharashtra",1995,246,"WAGHAMARE GAUTAM NAVAJI","M","IND",86,NA,NA,18
"Maharashtra",1995,246,"NARULA HARISH PRAKASHLAL","M","IND",81,NA,NA,19
"Maharashtra",1995,246,"BALIWALA FIRDOSH NAUSHIR","M","IND",65,NA,NA,20
"Maharashtra",1995,246,"PIDEKAR NALINI KISAN","F","IND",59,NA,NA,21
"Maharashtra",1995,247,"SHSHIKANT SUTAR","M","SHS",102409,NA,NA,1
"Maharashtra",1995,247,"ADV. VANDANA CHAVAN","F","INC",78119,NA,NA,2
"Maharashtra",1995,247,"JOURNALIST DWARKANATH LELE","M","IND",4462,NA,NA,3
"Maharashtra",1995,247,"DOCTOR BALWANT DHONDIRAM BHUJBAL","M","JD",3546,NA,NA,4
"Maharashtra",1995,247,"WAGHMARE SHANKAR SHIVAJI","M","BSP",2079,NA,NA,5
"Maharashtra",1995,247,"GOPAL VANJARI","M","IND",1604,NA,NA,6
"Maharashtra",1995,247,"SHANKAR SHELAR","M","JP",1132,NA,NA,7
"Maharashtra",1995,247,"SHIVALKAR SUHAS NARAYAN","M","IND",579,NA,NA,8
"Maharashtra",1995,247,"SHOBHA RAMRAO SALUNKE","F","IND",464,NA,NA,9
"Maharashtra",1995,247,"SANJAY DATTATRAYA SHITOLE","M","IND",433,NA,NA,10
"Maharashtra",1995,247,"SHIVA DHOTRE","M","IND",393,NA,NA,11
"Maharashtra",1995,247,"DILIP MOTIRAM MORE","M","IND",326,NA,NA,12
"Maharashtra",1995,247,"PAREKH SATISH","M","IND",286,NA,NA,13
"Maharashtra",1995,247,"RAMESH DATTATRAYA BHAGWAT","M","IND",278,NA,NA,14
