"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Goa",2007,1,7,"Mandrem","MONTEIRO MENINO FRANCIS","GEN",NA,NA,NA,NA,NA
"Goa",2007,2,1,"Pernem","SOPTE DAYANAND RAGHUNATH","GEN",NA,NA,NA,NA,NA
"Goa",2007,2,2,"Pernem","DESHPRABHU JITENDRA RAGHURAJ","GEN",NA,NA,NA,NA,NA
"Goa",2007,2,3,"Pernem","TELI APA","GEN",NA,NA,NA,NA,NA
"Goa",2007,2,4,"Pernem","GAWANDI HANUMANT","GEN",NA,NA,NA,NA,NA
"Goa",2007,2,5,"Pernem","SANJAY KRISHNARAO PRABHU DESSAI","GEN",NA,NA,NA,NA,NA
"Goa",2007,2,6,"Pernem","SMITA BHARAT PETKAR","GEN",NA,NA,NA,NA,NA
"Goa",2007,2,7,"Pernem","ASOLKAR KISHOR","GEN",NA,NA,NA,NA,NA
"Goa",2007,3,1,"Dargalim","AJGAONKAR MANOHAR TRIMBAK","SC",NA,NA,NA,NA,NA
"Goa",2007,3,2,"Dargalim","MORAJKAR VITHU","SC",NA,NA,NA,NA,NA
"Goa",2007,3,3,"Dargalim","PARWAR KISHOR","SC",NA,NA,NA,NA,NA
"Goa",2007,3,4,"Dargalim","KORGAONKAR SAKHARAM VISHRAM","SC",NA,NA,NA,NA,NA
"Goa",2007,4,1,"Tivim","NILKANTH HALARNKAR","GEN",NA,NA,NA,NA,NA
"Goa",2007,4,2,"Tivim","SHET TANAWDE SADANAND MHALU","GEN",NA,NA,NA,NA,NA
"Goa",2007,4,3,"Tivim","KANDOLKAR KIRAN","GEN",NA,NA,NA,NA,NA
"Goa",2007,4,4,"Tivim","GOVEIA LUDOVICO SAGRADO","GEN",NA,NA,NA,NA,NA
"Goa",2007,4,5,"Tivim","KORGAONKAR INDRAKANT DATTARAM","GEN",NA,NA,NA,NA,NA
"Goa",2007,4,6,"Tivim","SALGAONKAR UMESH MADHUKAR","GEN",NA,NA,NA,NA,NA
"Goa",2007,4,7,"Tivim","BEPARI LALA","GEN",NA,NA,NA,NA,NA
"Goa",2007,4,8,"Tivim","NAIK VINAYAK VITHAL","GEN",NA,NA,NA,NA,NA
"Goa",2007,5,1,"Mapusa","FRANCIS D'SOUZA","GEN",NA,NA,NA,NA,NA
"Goa",2007,5,2,"Mapusa","SUBHASH G. NARVEKAR","GEN",NA,NA,NA,NA,NA
"Goa",2007,5,3,"Mapusa","BRAGANZA RYAN","GEN",NA,NA,NA,NA,NA
"Goa",2007,5,4,"Mapusa","SHIRODKAR KIRAN MAHADEV HANUMANT","GEN",NA,NA,NA,NA,NA
"Goa",2007,5,5,"Mapusa","KAREKAR NARAYAN S.","GEN",NA,NA,NA,NA,NA
"Goa",2007,5,6,"Mapusa","VERNEKAR PRABHAKAR BALKRISHNA","GEN",NA,NA,NA,NA,NA
"Goa",2007,5,7,"Mapusa","HASOTIKAR SUDESH","GEN",NA,NA,NA,NA,NA
"Goa",2007,6,1,"Siolim","DAYANAND MANDREKAR","GEN",NA,NA,NA,NA,NA
"Goa",2007,6,2,"Siolim","PALIEMKAR UDAY","GEN",NA,NA,NA,NA,NA
"Goa",2007,6,3,"Siolim","MARQUES MILTON","GEN",NA,NA,NA,NA,NA
"Goa",2007,6,4,"Siolim","FERNANDES DOROTHY","GEN",NA,NA,NA,NA,NA
"Goa",2007,6,5,"Siolim","DABOLKAR KIRAN","GEN",NA,NA,NA,NA,NA
"Goa",2007,6,6,"Siolim","SAWANT MUKESH M.","GEN",NA,NA,NA,NA,NA
"Goa",2007,6,7,"Siolim","DHARGALKAR NILESH MORTO","GEN",NA,NA,NA,NA,NA
"Goa",2007,7,1,"Calangute","AGNELO FERNANDES","GEN",NA,NA,NA,NA,NA
"Goa",2007,7,2,"Calangute","JOSEPH SEQUEIRA","GEN",NA,NA,NA,NA,NA
"Goa",2007,7,3,"Calangute","MALIK ANJALI SHRIKANT","GEN",NA,NA,NA,NA,NA
"Goa",2007,7,4,"Calangute","NAIK GAJANAN","GEN",NA,NA,NA,NA,NA
"Goa",2007,8,1,"Saligao","DILIP DNYANESHWAR PARULEKAR","GEN",NA,NA,NA,NA,NA
"Goa",2007,8,2,"Saligao","D'SOUZA WILFRED","GEN",NA,NA,NA,NA,NA
"Goa",2007,8,3,"Saligao","DMELLO TRAJANO","GEN",NA,NA,NA,NA,NA
"Goa",2007,8,4,"Saligao","SAYED SALIM","GEN",NA,NA,NA,NA,NA
"Goa",2007,8,5,"Saligao","TULSAKAR ANAND","GEN",NA,NA,NA,NA,NA
"Goa",2007,8,6,"Saligao","KANCHAN ARUN THOOL","GEN",NA,NA,NA,NA,NA
"Goa",2007,9,1,"Aldona","DAYANAND GANESH NARVEKAR","GEN",NA,NA,NA,NA,NA
"Goa",2007,9,2,"Aldona","KUNDA CHODANKAR","GEN",NA,NA,NA,NA,NA
"Goa",2007,9,3,"Aldona","FERMEENA KHAUNTE","GEN",NA,NA,NA,NA,NA
"Goa",2007,9,4,"Aldona","FLORIANO CONCEICAO LOBO","GEN",NA,NA,NA,NA,NA
"Goa",2007,9,5,"Aldona","SALGAONKAR NARCINVA","GEN",NA,NA,NA,NA,NA
"Goa",2007,9,6,"Aldona","NAGVENKAR ANANDRAO NARAYANRAO","GEN",NA,NA,NA,NA,NA
"Goa",2007,9,7,"Aldona","VISHWANATH ROHIDAS HALARNKAR","GEN",NA,NA,NA,NA,NA
"Goa",2007,9,8,"Aldona","VASUDEV KESHAV HALARNKAR","GEN",NA,NA,NA,NA,NA
"Goa",2007,9,9,"Aldona","NARVEKAR UMESH SUKA","GEN",NA,NA,NA,NA,NA
"Goa",2007,10,1,"Panaji","MANOHAR GOPALKRISHNA PRABHU PARRIKAR","GEN",NA,NA,NA,NA,NA
"Goa",2007,10,2,"Panaji","DINAR PURSHOTTAM KAMAT TARCAR","GEN",NA,NA,NA,NA,NA
"Goa",2007,11,1,"Taleigao","MONSERRATE ATANASIO J.","GEN",NA,NA,NA,NA,NA
"Goa",2007,11,2,"Taleigao","SILVEIRA AGNELO MARIANO","GEN",NA,NA,NA,NA,NA
"Goa",2007,11,3,"Taleigao","ZUWARKAR SOMNATH DATTA","GEN",NA,NA,NA,NA,NA
"Goa",2007,11,4,"Taleigao","KALANGUTKAR SUDESH RAGHUVIR","GEN",NA,NA,NA,NA,NA
"Goa",2007,11,5,"Taleigao","DIVKAR VIRENDRA BABULI","GEN",NA,NA,NA,NA,NA
"Goa",2007,11,6,"Taleigao","FERNANDES ROSARIO CAITAN","GEN",NA,NA,NA,NA,NA
"Goa",2007,12,1,"Santa Cruz","FERNANDES VICTORIA","GEN",NA,NA,NA,NA,NA
"Goa",2007,12,2,"Santa Cruz","HOBLE ANIL RAGHUVIR","GEN",NA,NA,NA,NA,NA
"Goa",2007,12,3,"Santa Cruz","MONSERRATE JENNIFER A.","GEN",NA,NA,NA,NA,NA
"Goa",2007,12,4,"Santa Cruz","PILARNEKAR SURESH","GEN",NA,NA,NA,NA,NA
"Goa",2007,12,5,"Santa Cruz","PANDURANG KUNKOLKAR","GEN",NA,NA,NA,NA,NA
"Goa",2007,12,6,"Santa Cruz","LOPES JOSE","GEN",NA,NA,NA,NA,NA
"Goa",2007,12,7,"Santa Cruz","SHANTINEZKAR SUNIL MANOHAR","GEN",NA,NA,NA,NA,NA
"Goa",2007,12,8,"Santa Cruz","FERNANDES RONY S.","GEN",NA,NA,NA,NA,NA
"Goa",2007,12,9,"Santa Cruz","SHIRODKAR AVADOUT","GEN",NA,NA,NA,NA,NA
"Goa",2007,13,1,"St. Andre","SILVEIRA FRANCISCO","GEN",NA,NA,NA,NA,NA
"Goa",2007,13,2,"St. Andre","CAIADO ANTONIO JOAO","GEN",NA,NA,NA,NA,NA
"Goa",2007,13,3,"St. Andre","DESSAI DONGRIKAR DILIP","GEN",NA,NA,NA,NA,NA
"Goa",2007,13,4,"St. Andre","CAIADO SIMON","GEN",NA,NA,NA,NA,NA
"Goa",2007,14,1,"Cumbarjua","MADKAIKAR PANDURANG ARJUN","GEN",NA,NA,NA,NA,NA
"Goa",2007,14,2,"Cumbarjua","SAWANT NIRMALA","GEN",NA,NA,NA,NA,NA
"Goa",2007,14,3,"Cumbarjua","BHOMKAR NILKANT","GEN",NA,NA,NA,NA,NA
"Goa",2007,14,4,"Cumbarjua","FERNANDES RODALPH","GEN",NA,NA,NA,NA,NA
"Goa",2007,15,1,"Bicholim","PATNEKAR RAJESH TULSIDAS","GEN",NA,NA,NA,NA,NA
"Goa",2007,15,2,"Bicholim","NARESH SAWAL","GEN",NA,NA,NA,NA,NA
"Goa",2007,15,3,"Bicholim","RAUT PANDURANG DATTARAM","GEN",NA,NA,NA,NA,NA
"Goa",2007,15,4,"Bicholim","GAD VIVEKANAND","GEN",NA,NA,NA,NA,NA
"Goa",2007,16,1,"Maem","ANANT V. SHET","GEN",NA,NA,NA,NA,NA
"Goa",2007,16,2,"Maem","ZANTYE PRAVIN","GEN",NA,NA,NA,NA,NA
"Goa",2007,16,3,"Maem","PILGAONKAR MILIND TULSHIDAS","GEN",NA,NA,NA,NA,NA
"Goa",2007,16,4,"Maem","FADTE PRAKASH JAGANNATH","GEN",NA,NA,NA,NA,NA
"Goa",2007,17,1,"Pale","GURUDAS PRABHAKAR GAUNS","GEN",NA,NA,NA,NA,NA
"Goa",2007,17,2,"Pale","AMONKAR SURESH KUSO","GEN",NA,NA,NA,NA,NA
"Goa",2007,17,3,"Pale","GAWAS SHAMBA","GEN",NA,NA,NA,NA,NA
"Goa",2007,17,4,"Pale","CHRISTOPHER FONSECA","GEN",NA,NA,NA,NA,NA
"Goa",2007,17,5,"Pale","DESSAI BHIMRAO DAJISAHEB","GEN",NA,NA,NA,NA,NA
"Goa",2007,17,6,"Pale","PETKAR LAVU GURUNATH","GEN",NA,NA,NA,NA,NA
"Goa",2007,18,1,"Poriem","RANE PRATAPSINGH RAOJI","GEN",NA,NA,NA,NA,NA
"Goa",2007,18,2,"Poriem","VASSUDEO RAMNATH PARAB","GEN",NA,NA,NA,NA,NA
"Goa",2007,18,3,"Poriem","RANE RAJENDRA NARAYANRAO","GEN",NA,NA,NA,NA,NA
"Goa",2007,19,1,"Valpoi","RANE VISHWAJIT PRATAPSINGH","GEN",NA,NA,NA,NA,NA
"Goa",2007,19,2,"Valpoi","GAONKAR PUTI","GEN",NA,NA,NA,NA,NA
"Goa",2007,19,3,"Valpoi","ADV. ROHIDAS SADA GAONKAR","GEN",NA,NA,NA,NA,NA
"Goa",2007,20,1,"Ponda","NAIK RAVI","GEN",NA,NA,NA,NA,NA
"Goa",2007,20,2,"Ponda","MAMLEDAR LAVOO","GEN",NA,NA,NA,NA,NA
"Goa",2007,20,3,"Ponda","KHANDEPARKAR SANDEEP","GEN",NA,NA,NA,NA,NA
"Goa",2007,20,4,"Ponda","DIAS SANTAN","GEN",NA,NA,NA,NA,NA
"Goa",2007,21,1,"Priol","DHAVALIKAR PANDURANG ALIAS DEEPAK","GEN",NA,NA,NA,NA,NA
"Goa",2007,21,2,"Priol","SATARKAR VISHWAS","GEN",NA,NA,NA,NA,NA
"Goa",2007,21,3,"Priol","JALMI KASHINATH","GEN",NA,NA,NA,NA,NA
"Goa",2007,21,4,"Priol","GAUDE SHAM","GEN",NA,NA,NA,NA,NA
"Goa",2007,21,5,"Priol","NAIK ROHIDAS","GEN",NA,NA,NA,NA,NA
"Goa",2007,21,6,"Priol","NAIK UDAY","GEN",NA,NA,NA,NA,NA
"Goa",2007,21,7,"Priol","PRAMOD NAIK","GEN",NA,NA,NA,NA,NA
"Goa",2007,22,1,"Marcaim","DHAVALIKAR RAMKRISHNA ALIAS SUDIN MADHAV","GEN",NA,NA,NA,NA,NA
"Goa",2007,22,2,"Marcaim","GOVIND GAUDE","GEN",NA,NA,NA,NA,NA
"Goa",2007,22,3,"Marcaim","SADANAND NAIK","GEN",NA,NA,NA,NA,NA
"Goa",2007,22,4,"Marcaim","RAMCHANDRA GOVIND NAIK MULE","GEN",NA,NA,NA,NA,NA
"Goa",2007,22,5,"Marcaim","HANUMANT VASANT NAIK","GEN",NA,NA,NA,NA,NA
"Goa",2007,23,1,"Siroda","MAHADEV NAIK","GEN",NA,NA,NA,NA,NA
"Goa",2007,23,2,"Siroda","SHIRODKAR SUBHASH ANKUSH","GEN",NA,NA,NA,NA,NA
"Goa",2007,23,3,"Siroda","KHEDEKAR YESHWANT UTTAM","GEN",NA,NA,NA,NA,NA
"Goa",2007,24,1,"Mormugao","NAIK MILIND SAGUN","GEN",NA,NA,NA,NA,NA
"Goa",2007,24,2,"Mormugao","VAZ GIOVANNI KARL","GEN",NA,NA,NA,NA,NA
"Goa",2007,24,3,"Mormugao","SHAIKH MOHAMAD EQBAL","GEN",NA,NA,NA,NA,NA
"Goa",2007,24,4,"Mormugao","METI SIDDAPPA","GEN",NA,NA,NA,NA,NA
"Goa",2007,24,5,"Mormugao","SANJAY VASANT SATARDEKAR","GEN",NA,NA,NA,NA,NA
"Goa",2007,24,6,"Mormugao","PARULEKAR RAVINDRA VASANT","GEN",NA,NA,NA,NA,NA
"Goa",2007,24,7,"Mormugao","YUSUF SHEIKH","GEN",NA,NA,NA,NA,NA
"Goa",2007,24,8,"Mormugao","KANDU NARAYAN RAMCHANDRA","GEN",NA,NA,NA,NA,NA
"Goa",2007,25,1,"Vasco Da Gama","D SOUZA JOSE PHILIP","GEN",NA,NA,NA,NA,NA
"Goa",2007,25,2,"Vasco Da Gama","ARLEKAR RAJENDRA VISHWANATH","GEN",NA,NA,NA,NA,NA
"Goa",2007,25,3,"Vasco Da Gama","CARLOS J. L. ALMEIDA","GEN",NA,NA,NA,NA,NA
"Goa",2007,25,4,"Vasco Da Gama","REGO BASILIO ARNALDO","GEN",NA,NA,NA,NA,NA
"Goa",2007,25,5,"Vasco Da Gama","SERVULO BARROS","GEN",NA,NA,NA,NA,NA
"Goa",2007,25,6,"Vasco Da Gama","DHARGAWE MANISHA","GEN",NA,NA,NA,NA,NA
"Goa",2007,25,7,"Vasco Da Gama","MILTON BARRETO","GEN",NA,NA,NA,NA,NA
"Goa",2007,25,8,"Vasco Da Gama","KERKAR TARA","GEN",NA,NA,NA,NA,NA
"Goa",2007,25,9,"Vasco Da Gama","DURBHATKAR JAGDISH","GEN",NA,NA,NA,NA,NA
"Goa",2007,26,1,"Cortalim","MAUVIN HELIODORO GODINHO","GEN",NA,NA,NA,NA,NA
"Goa",2007,26,2,"Cortalim","MATHANY SALDANHA","GEN",NA,NA,NA,NA,NA
"Goa",2007,26,3,"Cortalim","RAYMOND DESA","GEN",NA,NA,NA,NA,NA
"Goa",2007,26,4,"Cortalim","MALLAMMA BIDARI","GEN",NA,NA,NA,NA,NA
"Goa",2007,27,1,"Loutulim","ALEIXO SEQEIRA","GEN",NA,NA,NA,NA,NA
"Goa",2007,27,2,"Loutulim","FERNANDES PIEDADE REMEGIO (REMY)","GEN",NA,NA,NA,NA,NA
"Goa",2007,27,3,"Loutulim","DOURADO PAUSILIPO EVIACO ESTIVAO","GEN",NA,NA,NA,NA,NA
"Goa",2007,28,1,"Benaulim","PACHECO XAVIER FRANCISCO","GEN",NA,NA,NA,NA,NA
"Goa",2007,28,2,"Benaulim","JOHN FERNANDES","GEN",NA,NA,NA,NA,NA
"Goa",2007,28,3,"Benaulim","THEODORE FERNANDES","GEN",NA,NA,NA,NA,NA
"Goa",2007,29,1,"Fatorda","DAMODAR (DAMU) G. NAIK","GEN",NA,NA,NA,NA,NA
"Goa",2007,29,2,"Fatorda","VIJAY SARDESSAI","GEN",NA,NA,NA,NA,NA
"Goa",2007,29,3,"Fatorda","NORONHA PIEDADE","GEN",NA,NA,NA,NA,NA
"Goa",2007,29,4,"Fatorda","IBRAHIM","GEN",NA,NA,NA,NA,NA
"Goa",2007,29,5,"Fatorda","HAZARE MAHADEV NARSINV","GEN",NA,NA,NA,NA,NA
"Goa",2007,29,6,"Fatorda","BARRETTO CAMILO","GEN",NA,NA,NA,NA,NA
"Goa",2007,30,1,"Margao","KAMAT DIGAMBAR","GEN",NA,NA,NA,NA,NA
"Goa",2007,30,2,"Margao","SHARMAD RAITURKAR","GEN",NA,NA,NA,NA,NA
"Goa",2007,30,3,"Margao","JHONSON FERNANDES","GEN",NA,NA,NA,NA,NA
"Goa",2007,30,4,"Margao","PAINGINKAR SANDEEP","GEN",NA,NA,NA,NA,NA
"Goa",2007,30,5,"Margao","PALONDIKAR MUKUND PANDURANG (BABU)","GEN",NA,NA,NA,NA,NA
"Goa",2007,31,1,"Curtorim","ALEIXO REGINALDO LOURENCO","GEN",NA,NA,NA,NA,NA
"Goa",2007,31,2,"Curtorim","SARDINHA COSME FRANCISCO CAITANO","GEN",NA,NA,NA,NA,NA
"Goa",2007,31,3,"Curtorim","XAVIER DIAS","GEN",NA,NA,NA,NA,NA
"Goa",2007,32,1,"Navelim","ALEMAO CHURCHILL","GEN",NA,NA,NA,NA,NA
"Goa",2007,32,2,"Navelim","LUIZINHO FALEIRO","GEN",NA,NA,NA,NA,NA
"Goa",2007,32,3,"Navelim","J. P. COUTINHO","GEN",NA,NA,NA,NA,NA
"Goa",2007,33,1,"Velim","RODRIGUES FILIPE NERY","GEN",NA,NA,NA,NA,NA
"Goa",2007,33,2,"Velim","SILVA BENJAMIN","GEN",NA,NA,NA,NA,NA
"Goa",2007,34,1,"Cuncolim","ALEMAO JOAQUIM","GEN",NA,NA,NA,NA,NA
"Goa",2007,34,2,"Cuncolim","FERNANDES JORSON PIEDADE","GEN",NA,NA,NA,NA,NA
"Goa",2007,34,3,"Cuncolim","GONSALVES MILAGRES METHEW","GEN",NA,NA,NA,NA,NA
"Goa",2007,34,4,"Cuncolim","RODRIGUES JOHN J.","GEN",NA,NA,NA,NA,NA
"Goa",2007,34,5,"Cuncolim","JERRY FERNANDES","GEN",NA,NA,NA,NA,NA
"Goa",2007,35,1,"Sanvordem","ANIL VASUDEV SALGAONKAR","GEN",NA,NA,NA,NA,NA
"Goa",2007,35,2,"Sanvordem","VINAY D. TENDULKAR","GEN",NA,NA,NA,NA,NA
"Goa",2007,35,3,"Sanvordem","JOG JAGADISH RAGHUNATH","GEN",NA,NA,NA,NA,NA
"Goa",2007,35,4,"Sanvordem","PRADEEP TUKARAM DESSAI","GEN",NA,NA,NA,NA,NA
"Goa",2007,35,5,"Sanvordem","NARESH KHUSALI SHIGAONKAR","GEN",NA,NA,NA,NA,NA
"Goa",2007,35,6,"Sanvordem","ANTAO MENIN","GEN",NA,NA,NA,NA,NA
"Goa",2007,36,1,"Sanguem","GAONKAR VASUDEV MENG","ST",NA,NA,NA,NA,NA
"Goa",2007,36,2,"Sanguem","MINGUELINO D'COSTA","GEN",NA,NA,NA,NA,NA
"Goa",2007,36,3,"Sanguem","VELIP ANAND","ST",NA,NA,NA,NA,NA
"Goa",2007,36,4,"Sanguem","ALFRED FERNANDES","GEN",NA,NA,NA,NA,NA
"Goa",2007,37,1,"Curchorem","SHYAM GOPINATH SATARDEKAR","GEN",NA,NA,NA,NA,NA
"Goa",2007,37,2,"Curchorem","DESSAI RAMRAO GHANASHYAM","GEN",NA,NA,NA,NA,NA
"Goa",2007,37,3,"Curchorem","RUMALDO D'COSTA","GEN",NA,NA,NA,NA,NA
"Goa",2007,37,4,"Curchorem","KHANDEKAR ABHAY SHAMBHU","GEN",NA,NA,NA,NA,NA
"Goa",2007,37,5,"Curchorem","GURUDAS CHANDRAKANT NAIK","GEN",NA,NA,NA,NA,NA
"Goa",2007,37,6,"Curchorem","DESSAI SAPNESH GANESH","GEN",NA,NA,NA,NA,NA
"Goa",2007,37,7,"Curchorem","ALEXY FERNANDES","GEN",NA,NA,NA,NA,NA
"Goa",2007,38,1,"Quepem","CHANDRAKANT (BABU) KAVALEKAR","GEN",NA,NA,NA,NA,NA
"Goa",2007,38,2,"Quepem","PRAKASH SHANKAR VELIP","ST",NA,NA,NA,NA,NA
"Goa",2007,38,3,"Quepem","PEREIRA RAUL","GEN",NA,NA,NA,NA,NA
"Goa",2007,38,4,"Quepem","GAONKAR NARAYAN DATTA","GEN",NA,NA,NA,NA,NA
"Goa",2007,38,5,"Quepem","THULO SHANU VELIP","ST",NA,NA,NA,NA,NA
"Goa",2007,39,1,"Canacona","PAI KHOT VIJAY","GEN",NA,NA,NA,NA,NA
"Goa",2007,39,2,"Canacona","BANDEKAR SANJAY VIMAL","GEN",NA,NA,NA,NA,NA
"Goa",2007,39,3,"Canacona","GRACIAS HEMANT BERNARDO","GEN",NA,NA,NA,NA,NA
"Goa",2007,39,4,"Canacona","FERNANDES AUGUSTIN LORENCE","GEN",NA,NA,NA,NA,NA
"Goa",2007,40,1,"Poinguinim","TAWADKAR RAMESH","GEN",NA,NA,NA,NA,NA
"Goa",2007,40,2,"Poinguinim","FERNANDES ISIDORE ALEIXINHO","GEN",NA,NA,NA,NA,NA
"Goa",2012,1,1,"Mandrem","LAXMIKANT PARSEKAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,1,2,"Mandrem","DAYANAND RAGHUNATH SOPTE","GEN",NA,NA,NA,NA,NA
"Goa",2012,1,3,"Mandrem","SAMEER SALGAOCAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,1,4,"Mandrem","MENINO FRANCIS MONTEIRO","GEN",NA,NA,NA,NA,NA
"Goa",2012,1,5,"Mandrem","SANJAY PRABHU DESSAI","GEN",NA,NA,NA,NA,NA
"Goa",2012,1,6,"Mandrem","SANJAY DAMU KOLE","GEN",NA,NA,NA,NA,NA
"Goa",2012,2,1,"Pernem","RAJENDRA ARLEKAR","SC",NA,NA,NA,NA,NA
"Goa",2012,2,2,"Pernem","MANOHAR TRIMBAK AJGAOANKAR","SC",NA,NA,NA,NA,NA
"Goa",2012,2,3,"Pernem","SUBHASH BARKELO KERKAR","SC",NA,NA,NA,NA,NA
"Goa",2012,2,4,"Pernem","SAKHARAM VISHRAM KORGAONKAR","SC",NA,NA,NA,NA,NA
"Goa",2012,2,5,"Pernem","KANTA SABAJI JADHAV","SC",NA,NA,NA,NA,NA
"Goa",2012,2,6,"Pernem","MANOHAR RAJARAM PEDNEKAR","SC",NA,NA,NA,NA,NA
"Goa",2012,2,7,"Pernem","RAJAN KAMBLI","SC",NA,NA,NA,NA,NA
"Goa",2012,2,8,"Pernem","SHYAM BABLO AMONKAR","SC",NA,NA,NA,NA,NA
"Goa",2012,2,9,"Pernem","SANTOSH SHANKAR MANDREKAR","SC",NA,NA,NA,NA,NA
"Goa",2012,3,1,"Bicholim","NARESH RAJARAM SAWAL","GEN",NA,NA,NA,NA,NA
"Goa",2012,3,2,"Bicholim","RAJESH T. PATNEKAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,3,3,"Bicholim","MANOHAR PANDURANG SHIRODKAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,3,4,"Bicholim","PANDURANG DATTARAM RAUT","GEN",NA,NA,NA,NA,NA
"Goa",2012,4,1,"Tivim","KIRAN MOHAN KANDOLKAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,4,2,"Tivim","NILKANTH RAMNATH HALARNKAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,4,3,"Tivim","DEELIP DATTA CHODANKAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,4,4,"Tivim","INDRAKANT DATTARAM KORGAONKAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,4,5,"Tivim","DATTARAM GOVIND SAWANT","GEN",NA,NA,NA,NA,NA
"Goa",2012,5,1,"Mapusa","FRANCIS D'SOUZA","GEN",NA,NA,NA,NA,NA
"Goa",2012,5,2,"Mapusa","ASHISH TULSHIDAS SHIRODKAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,5,3,"Mapusa","FRANCISCA DE SOUZA","GEN",NA,NA,NA,NA,NA
"Goa",2012,5,4,"Mapusa","MITTU MUJAVAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,6,1,"Siolim","DAYANAND MANDREKAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,6,2,"Siolim","UDAY DATTARAM PALIEMKAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,6,3,"Siolim","RAJAN SAVLO GHATE","GEN",NA,NA,NA,NA,NA
"Goa",2012,6,4,"Siolim","ABHIJIT DHARGALKAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,6,5,"Siolim","RATIKANT SHANKAR KORGAONKAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,6,6,"Siolim","MUKESH MADHUKAR SAWANT","GEN",NA,NA,NA,NA,NA
"Goa",2012,7,1,"Saligao","DILIP PARULEKAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,7,2,"Saligao","D'SOUZA TULIO","GEN",NA,NA,NA,NA,NA
"Goa",2012,7,3,"Saligao","SURESH V. PARULEKAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,7,4,"Saligao","FRANCISCO COLACO","GEN",NA,NA,NA,NA,NA
"Goa",2012,7,5,"Saligao","PAUL FERNANDES","GEN",NA,NA,NA,NA,NA
"Goa",2012,7,6,"Saligao","TRAJANO D'MELLO","GEN",NA,NA,NA,NA,NA
"Goa",2012,7,7,"Saligao","GAJANAN RAMA NAIK","GEN",NA,NA,NA,NA,NA
"Goa",2012,7,8,"Saligao","OSBERT MANUEL D'CUNHA","GEN",NA,NA,NA,NA,NA
"Goa",2012,7,9,"Saligao","ALEX CAMIL RODRIGUES","GEN",NA,NA,NA,NA,NA
"Goa",2012,7,10,"Saligao","MANOJ ANAND SANGODKAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,8,1,"Calangute","MICHAEL VINCENT LOBO","GEN",NA,NA,NA,NA,NA
"Goa",2012,8,2,"Calangute","AGNELO NICHOLAS FERNANDES","GEN",NA,NA,NA,NA,NA
"Goa",2012,8,3,"Calangute","JOSE PAUL MENINO SILVEIRA","GEN",NA,NA,NA,NA,NA
"Goa",2012,8,4,"Calangute","ASHLEY FRANCISCO GOMES","GEN",NA,NA,NA,NA,NA
"Goa",2012,9,1,"Porvorim","ROHAN KHAUNTE","GEN",NA,NA,NA,NA,NA
"Goa",2012,9,2,"Porvorim","GOVIND PARVATKAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,9,3,"Porvorim","FERMEENA P. KHAUNTE","GEN",NA,NA,NA,NA,NA
"Goa",2012,9,4,"Porvorim","UMESH SUKHA NARVEKAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,9,5,"Porvorim","RAJU D'SOUZA","GEN",NA,NA,NA,NA,NA
"Goa",2012,10,1,"Aldona","TICLO GLENN J V A E SOUZA","GEN",NA,NA,NA,NA,NA
"Goa",2012,10,2,"Aldona","DAYANAND G. NARVEKAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,10,3,"Aldona","WILFRED D'SOUZA","GEN",NA,NA,NA,NA,NA
"Goa",2012,10,4,"Aldona","RAVINDRA VASUDEV PANJIKAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,10,5,"Aldona","JULIUS PEREIRA","GEN",NA,NA,NA,NA,NA
"Goa",2012,11,1,"Panaji","MANOHAR PARRIKAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,11,2,"Panaji","YATIN PAREKH","GEN",NA,NA,NA,NA,NA
"Goa",2012,11,3,"Panaji","CHRISTOPHER FONSECA","GEN",NA,NA,NA,NA,NA
"Goa",2012,11,4,"Panaji","DOMINIC SAVIO A. E.FERNANDES","GEN",NA,NA,NA,NA,NA
"Goa",2012,11,5,"Panaji","BALARAM KARISHETTY","GEN",NA,NA,NA,NA,NA
"Goa",2012,12,1,"Taleigao","JENNIFER A. MONSERRATE","GEN",NA,NA,NA,NA,NA
