"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Mizoram",1984,2,4,3,18,2,"F. LALMAMA","M","PC",2125,NA,NA,6644,7597,"KAWNPUI","GEN",NA,NA,4,87.46,31.98,"no",650,9.78,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,18,3,"J. KAPTHIANGA","M","IND",1475,NA,NA,6644,7597,"KAWNPUI","GEN",NA,NA,4,87.46,22.2,"no",885,13.32,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,18,4,"H. VANLALRINGA","M","IND",590,NA,NA,6644,7597,"KAWNPUI","GEN",NA,NA,4,87.46,8.88,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,19,1,"ZALAWMA","M","INC",3044,NA,NA,8004,10657,"KOLASIB","GEN",NA,NA,5,75.11,38.03,"no",416,5.2,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,19,2,"JOE NGURDAWLA","M","PC",2628,NA,NA,8004,10657,"KOLASIB","GEN",NA,NA,5,75.11,32.83,"no",1596,19.94,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,19,3,"LALBIAKTHANGA","M","IND",1032,NA,NA,8004,10657,"KOLASIB","GEN",NA,NA,5,75.11,12.89,"no",65,0.81,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,19,4,"SIAMLIANA","M","IND",967,NA,NA,8004,10657,"KOLASIB","GEN",NA,NA,5,75.11,12.08,"no",634,7.92,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,19,5,"THANGDELA","M","IND",333,NA,NA,8004,10657,"KOLASIB","GEN",NA,NA,5,75.11,4.16,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,20,1,"SAAIKAPTHAIANGA","M","INC",3023,NA,NA,7371,9749,"KAWRTHAH","GEN",NA,NA,5,75.61,41.01,"no",452,6.13,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,20,2,"C. CHAWNGKUNGA","M","PC",2571,NA,NA,7371,9749,"KAWRTHAH","GEN",NA,NA,5,75.61,34.88,"no",1351,18.33,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,20,3,"P. LALUPA","M","IND",1220,NA,NA,7371,9749,"KAWRTHAH","GEN",NA,NA,5,75.61,16.55,"no",705,9.56,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,20,4,"AITHANGA","M","IND",515,NA,NA,7371,9749,"KAWRTHAH","GEN",NA,NA,5,75.61,6.99,"no",473,6.42,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,20,5,"SAPZUITHANGA","M","IND",42,NA,NA,7371,9749,"KAWRTHAH","GEN",NA,NA,5,75.61,0.57,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,21,1,"LALHUTHANGA","M","INC",2043,NA,NA,5767,7914,"SAIRANG","GEN",NA,NA,5,72.87,35.43,"no",173,3,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,21,2,"F. LALNIENGA","M","PC",1870,NA,NA,5767,7914,"SAIRANG","GEN",NA,NA,5,72.87,32.43,"no",366,6.35,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,21,3,"J.H. ROTHUAMA","M","IND",1504,NA,NA,5767,7914,"SAIRANG","GEN",NA,NA,5,72.87,26.08,"no",1279,22.18,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,21,4,"ZOSANGLIANA","M","IND",225,NA,NA,5767,7914,"SAIRANG","GEN",NA,NA,5,72.87,3.9,"no",100,1.73,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,21,5,"A.V. PAKUNGA","M","IND",125,NA,NA,5767,7914,"SAIRANG","GEN",NA,NA,5,72.87,2.17,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,22,1,"LIANSUAMA","M","INC",2493,NA,NA,5236,7570,"PHULDUNGSEI","GEN",NA,NA,5,69.17,47.61,"no",1022,19.52,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,22,2,"ZABIAKA","M","PC",1471,NA,NA,5236,7570,"PHULDUNGSEI","GEN",NA,NA,5,69.17,28.09,"no",358,6.84,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,22,3,"DARCHIAUVA","M","IND",1113,NA,NA,5236,7570,"PHULDUNGSEI","GEN",NA,NA,5,69.17,21.26,"no",1015,19.39,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,22,4,"C.L. TLANTHANGA","M","IND",98,NA,NA,5236,7570,"PHULDUNGSEI","GEN",NA,NA,5,69.17,1.87,"no",37,0.71,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,22,5,"BETHANGA","M","IND",61,NA,NA,5236,7570,"PHULDUNGSEI","GEN",NA,NA,5,69.17,1.17,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,23,1,"J. THANGHUAMA","M","IND",1983,NA,NA,5147,6248,"SATEEK","GEN",NA,NA,5,82.38,38.53,"no",517,10.04,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,23,2,"THANGTINKHUMA","M","INC",1466,NA,NA,5147,6248,"SATEEK","GEN",NA,NA,5,82.38,28.48,"no",214,4.16,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,23,3,"R. THANGKHUMA","M","PC",1252,NA,NA,5147,6248,"SATEEK","GEN",NA,NA,5,82.38,24.32,"no",869,16.88,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,23,4,"LALNGHAKLIANA","M","IND",383,NA,NA,5147,6248,"SATEEK","GEN",NA,NA,5,82.38,7.44,"no",320,6.22,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,23,5,"RAMHLUNA","M","IND",63,NA,NA,5147,6248,"SATEEK","GEN",NA,NA,5,82.38,1.22,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,24,1,"LAL THANHAWLA","M","INC",2456,NA,NA,5349,6636,"SERCHHIP","GEN",NA,NA,4,80.61,45.92,"no",270,5.05,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,24,2,"C.V.ULLUAIA","M","PC",2186,NA,NA,5349,6636,"SERCHHIP","GEN",NA,NA,4,80.61,40.87,"no",1675,31.31,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,24,3,"V.L. KHAMA","M","IND",511,NA,NA,5349,6636,"SERCHHIP","GEN",NA,NA,4,80.61,9.55,"no",315,5.89,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,24,4,"ROSIAMHNUNA","M","IND",196,NA,NA,5349,6636,"SERCHHIP","GEN",NA,NA,4,80.61,3.66,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,25,1,"K.L. LIANCHIA","M","PC",2174,NA,NA,4204,5168,"LUNGPHO","GEN",NA,NA,4,81.35,51.71,"no",228,5.42,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,25,2,"F. LALTHALAMUANA","M","INC",1946,NA,NA,4204,5168,"LUNGPHO","GEN",NA,NA,4,81.35,46.29,"no",1866,44.39,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,25,3,"R. LALSAWTA","M","IND",80,NA,NA,4204,5168,"LUNGPHO","GEN",NA,NA,4,81.35,1.9,"no",76,1.81,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,25,4,"F. NEIHKIMA","M","IND",4,NA,NA,4204,5168,"LUNGPHO","GEN",NA,NA,4,81.35,0.1,"yes",0,0,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,26,1,"LALLAWMSANGA ZADENG","M","PC",2258,NA,NA,4873,5711,"TLUNGVEL","GEN",NA,NA,4,85.33,46.34,"no",26,0.53,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,26,2,"C.L. RUALA","M","INC",2232,NA,NA,4873,5711,"TLUNGVEL","GEN",NA,NA,4,85.33,45.8,"no",1943,39.87,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,26,3,"NEIHTHANGLUNGA","M","IND",289,NA,NA,4873,5711,"TLUNGVEL","GEN",NA,NA,4,85.33,5.93,"no",195,4,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,26,4,"ROHNUNA VARTE","M","IND",94,NA,NA,4873,5711,"TLUNGVEL","GEN",NA,NA,4,85.33,1.93,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,27,1,"ZAIREMTHANGA","M","PC",3797,NA,NA,8938,11293,"AIZAWAL NORTH","GEN",NA,NA,4,79.15,42.48,"no",2,0.02,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,27,2,"P.C. BAWITLUANGA","M","INC",3795,NA,NA,8938,11293,"AIZAWAL NORTH","GEN",NA,NA,4,79.15,42.46,"no",2701,30.22,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,27,3,"HRANGTHANGA COLNEY","M","IND",1094,NA,NA,8938,11293,"AIZAWAL NORTH","GEN",NA,NA,4,79.15,12.24,"no",842,9.42,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,27,4,"R. THANGLAWRA","M","IND",252,NA,NA,8938,11293,"AIZAWAL NORTH","GEN",NA,NA,4,79.15,2.82,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,28,1,"ROKAMLOVA","M","INC",3803,NA,NA,8271,11782,"AIZAWAL EAST","GEN",NA,NA,4,70.2,45.98,"no",422,5.1,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,28,2,"TLANGCHHUNGA","M","PC",3381,NA,NA,8271,11782,"AIZAWAL EAST","GEN",NA,NA,4,70.2,40.88,"no",2713,32.8,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,28,3,"THANGRIDEMA","M","IND",668,NA,NA,8271,11782,"AIZAWAL EAST","GEN",NA,NA,4,70.2,8.08,"no",249,3.01,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,28,4,"R. THANGLAWRA","M","IND",419,NA,NA,8271,11782,"AIZAWAL EAST","GEN",NA,NA,4,70.2,5.07,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,29,1,"K. THANSIAMI","M","PC",3213,NA,NA,8524,11217,"AIZAWAL WEST","GEN",NA,NA,4,75.99,37.69,"no",188,2.21,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,29,2,"DR. C. SILVARA","M","INC",3025,NA,NA,8524,11217,"AIZAWAL WEST","GEN",NA,NA,4,75.99,35.49,"no",1199,14.07,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,29,3,"K. ZOLIANA","M","IND",1826,NA,NA,8524,11217,"AIZAWAL WEST","GEN",NA,NA,4,75.99,21.42,"no",1366,16.03,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,29,4,"J. LALTHANGLIANA","M","IND",460,NA,NA,8524,11217,"AIZAWAL WEST","GEN",NA,NA,4,75.99,5.4,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,30,1,"SAINGHAKA","M","INC",3113,NA,NA,9215,12887,"AIZAWAL SOUTH","GEN",NA,NA,4,71.51,33.78,"no",259,2.81,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,30,2,"J. LIANCHUNGNUNGA","M","PC",2854,NA,NA,9215,12887,"AIZAWAL SOUTH","GEN",NA,NA,4,71.51,30.97,"no",87,0.94,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,30,3,"DR. R. ROTHUAMA","M","IND",2767,NA,NA,9215,12887,"AIZAWAL SOUTH","GEN",NA,NA,4,71.51,30.03,"no",2286,24.81,NA,NA,NA,NA,NA
"Mizoram",1984,2,4,3,30,4,"LALNGHAKLIANA","M","IND",481,NA,NA,9215,12887,"AIZAWAL SOUTH","GEN",NA,NA,4,71.51,5.22,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,1,1,"HIPHEI","M","INC",3387,NA,NA,5482,6935,"TUIPANG","ST",NA,NA,2,79.05,61.78,"no",1292,23.57,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,1,2,"LAWBEI","M","IND",2095,NA,NA,5482,6935,"TUIPANG","ST",NA,NA,2,79.05,38.22,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,2,1,"S. HIATO","M","INC",3579,NA,NA,6405,8843,"SAIHA","ST",NA,NA,2,72.43,55.88,"no",753,11.76,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,2,2,"ZAKHU","M","IND",2826,NA,NA,6405,8843,"SAIHA","ST",NA,NA,2,72.43,44.12,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,3,1,"H. RAMMAWI","M","PPC",2200,NA,NA,4907,6624,"SANGAU","ST",NA,NA,3,74.08,44.83,"no",76,1.55,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,3,2,"K. SANGCHHUM","M","INC",2124,NA,NA,4907,6624,"SANGAU","ST",NA,NA,3,74.08,43.29,"no",1541,31.4,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,3,3,"LALHMACHHUANA","M","IND",583,NA,NA,4907,6624,"SANGAU","ST",NA,NA,3,74.08,11.88,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,4,1,"F. LALRAMLIANA","M","INC",2910,NA,NA,8258,12337,"LAWNGTLAI","ST",NA,NA,5,66.94,35.24,"no",449,5.44,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,4,2,"V. LUNGMUANA","M","IND",2461,NA,NA,8258,12337,"LAWNGTLAI","ST",NA,NA,5,66.94,29.8,"no",12,0.15,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,4,3,"C. THANGHLUNA","M","PPC",2449,NA,NA,8258,12337,"LAWNGTLAI","ST",NA,NA,5,66.94,29.66,"no",2014,24.39,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,4,4,"KHEMACH","M","IND",435,NA,NA,8258,12337,"LAWNGTLAI","ST",NA,NA,5,66.94,5.27,"no",432,5.23,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,4,5,"ZAWLKHUPTHANGA","M","IND",3,NA,NA,8258,12337,"LAWNGTLAI","ST",NA,NA,5,66.94,0.04,"yes",0,0,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,5,1,"NIRUPAM CHAKMA","M","INC",0,NA,NA,0,9835,"CHAWNGTE","ST",NA,NA,1,0,NA,"no",0,NA,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,6,1,"HARIKRISTO","M","INC",2115,NA,NA,5374,8544,"TLABUNG","ST",NA,NA,4,62.9,39.36,"no",691,12.86,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,6,2,"BAIKCHUNGNUNGA","M","IND",1424,NA,NA,5374,8544,"TLABUNG","ST",NA,NA,4,62.9,26.5,"no",376,7,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,6,3,"BINODE BISU CHAKMA","M","IND",1048,NA,NA,5374,8544,"TLABUNG","ST",NA,NA,4,62.9,19.5,"no",261,4.86,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,6,4,"N. B. CHAKMA","M","IND",787,NA,NA,5374,8544,"TLABUNG","ST",NA,NA,4,62.9,14.64,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,7,1,"P. LALBIAKA","M","INC",1908,NA,NA,5132,7078,"BUARPUI","ST",NA,NA,3,72.51,37.18,"no",255,4.97,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,7,2,"K. HRANGTHANKIMA","M","IND",1653,NA,NA,5132,7078,"BUARPUI","ST",NA,NA,3,72.51,32.21,"no",82,1.6,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,7,3,"C. CHAWNGKUNGA","M","PPC",1571,NA,NA,5132,7078,"BUARPUI","ST",NA,NA,3,72.51,30.61,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,8,1,"H. LALRUATA","M","IND",2622,NA,NA,5051,7486,"LUNGLEI SOUTH","GEN",NA,NA,3,67.47,51.91,"no",1264,25.02,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,8,2,"B. LALCHUNGNUNGA","M","PPC",1358,NA,NA,5051,7486,"LUNGLEI SOUTH","GEN",NA,NA,3,67.47,26.89,"no",287,5.68,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,8,3,"K. MUANKIMA","M","INC",1071,NA,NA,5051,7486,"LUNGLEI SOUTH","GEN",NA,NA,3,67.47,21.2,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,9,1,"L. NGURCHHINA","M","IND",2514,NA,NA,5703,7736,"LUNGLEI NORTH","ST",NA,NA,4,73.72,44.08,"no",711,12.47,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,9,2,"LALHMINGTHANGA","M","PPC",1803,NA,NA,5703,7736,"LUNGLEI NORTH","ST",NA,NA,4,73.72,31.61,"no",597,10.47,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,9,3,"RODINGLIANA","M","INC",1206,NA,NA,5703,7736,"LUNGLEI NORTH","ST",NA,NA,4,73.72,21.15,"no",1026,17.99,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,9,4,"T. NGHAKLIANA","M","IND",180,NA,NA,5703,7736,"LUNGLEI NORTH","ST",NA,NA,4,73.72,3.16,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,10,1,"SIAMLIANA","M","IND",3092,NA,NA,6286,8073,"TAWIPUI","ST",NA,NA,4,77.86,49.19,"no",1299,20.66,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,10,2,"THANCHHUMA","M","INC",1793,NA,NA,6286,8073,"TAWIPUI","ST",NA,NA,4,77.86,28.52,"no",596,9.48,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,10,3,"C. THANGCHUAILOVA","M","PPC",1197,NA,NA,6286,8073,"TAWIPUI","ST",NA,NA,4,77.86,19.04,"no",993,15.8,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,10,4,"H. ROHMINGLIANA","M","IND",204,NA,NA,6286,8073,"TAWIPUI","ST",NA,NA,4,77.86,3.25,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,11,1,"K. THANFIANGA","M","IND",1889,NA,NA,4652,5742,"VANVA","ST",NA,NA,4,81.02,40.61,"no",521,11.2,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,11,2,"R. SANGKAWIA","M","PPC",1368,NA,NA,4652,5742,"VANVA","ST",NA,NA,4,81.02,29.41,"no",20,0.43,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,11,3,"H. THANGKIMA","M","INC",1348,NA,NA,4652,5742,"VANVA","ST",NA,NA,4,81.02,28.98,"no",1301,27.97,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,11,4,"ZANGHINA","M","IND",47,NA,NA,4652,5742,"VANVA","ST",NA,NA,4,81.02,1.01,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,12,1,"VANLALNGHAKA","M","INC",1962,NA,NA,5207,6937,"HNAHTHIAL","ST",NA,NA,3,75.06,37.68,"no",257,4.94,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,12,2,"R. LALTHANGLIANA","M","IND",1705,NA,NA,5207,6937,"HNAHTHIAL","ST",NA,NA,3,75.06,32.74,"no",165,3.17,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,12,3,"LAL HARIMA","M","PPC",1540,NA,NA,5207,6937,"HNAHTHIAL","ST",NA,NA,3,75.06,29.58,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,13,1,"LALRINMAWIA","M","IND",2170,NA,NA,4999,6539,"NORTH VANLAIPHAI","ST",NA,NA,3,76.45,43.41,"no",437,8.74,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,13,2,"C. L. RUALA","M","INC",1733,NA,NA,4999,6539,"NORTH VANLAIPHAI","ST",NA,NA,3,76.45,34.67,"no",637,12.74,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,13,3,"LALLAWMSANGA ZADENG","M","PPC",1096,NA,NA,4999,6539,"NORTH VANLAIPHAI","ST",NA,NA,3,76.45,21.92,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,14,1,"K. VANLALAUVA","M","IND",2464,NA,NA,6689,8963,"KHAWBUNG","ST",NA,NA,4,74.63,36.84,"no",268,4.01,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,14,2,"C. LALSAWIVELA","M","PPC",2196,NA,NA,6689,8963,"KHAWBUNG","ST",NA,NA,4,74.63,32.83,"no",331,4.95,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,14,3,"F. LALTHLAMUANA","M","INC",1865,NA,NA,6689,8963,"KHAWBUNG","ST",NA,NA,4,74.63,27.88,"no",1701,25.43,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,14,4,"THANGCHUNGNUNGA","M","IND",164,NA,NA,6689,8963,"KHAWBUNG","ST",NA,NA,4,74.63,2.45,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,15,1,"ZORAMTHANGA","M","IND",3289,NA,NA,8740,11254,"CHAMPHAI","ST",NA,NA,4,77.66,37.63,"no",1275,14.59,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,15,2,"LALDUHAWMA","M","IND",2014,NA,NA,8740,11254,"CHAMPHAI","ST",NA,NA,4,77.66,23.04,"no",193,2.21,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,15,3,"V. LAICHHINGA","M","PPC",1821,NA,NA,8740,11254,"CHAMPHAI","ST",NA,NA,4,77.66,20.84,"no",205,2.35,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,15,4,"LALHLIRA","M","INC",1616,NA,NA,8740,11254,"CHAMPHAI","ST",NA,NA,4,77.66,18.49,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,16,1,"R. LALAWIA","M","IND",1984,NA,NA,4632,5746,"KHAWHAI","ST",NA,NA,3,80.61,42.83,"no",187,4.04,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,16,2,"LALBIAKZUALA","M","INC",1797,NA,NA,4632,5746,"KHAWHAI","ST",NA,NA,3,80.61,38.8,"no",946,20.42,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,16,3,"R. THANGMAWIA","M","PPC",851,NA,NA,4632,5746,"KHAWHAI","ST",NA,NA,3,80.61,18.37,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,17,1,"ANDREW L. HERLIANA","M","IND",1955,NA,NA,4557,5347,"SAITUAL","ST",NA,NA,4,85.23,42.9,"no",649,14.24,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,17,2,"KENNETH CHAWNGLIANA","M","PPC",1306,NA,NA,4557,5347,"SAITUAL","ST",NA,NA,4,85.23,28.66,"no",40,0.88,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,17,3,"K. LALHMACHHAUANA","M","INC",1266,NA,NA,4557,5347,"SAITUAL","ST",NA,NA,4,85.23,27.78,"no",1236,27.12,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,17,4,"ROCHHUNGA RALTE","M","IND",30,NA,NA,4557,5347,"SAITUAL","ST",NA,NA,4,85.23,0.66,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,18,1,"TAWNLUIA","M","IND",3009,NA,NA,5243,6911,"KHAWZAWL","ST",NA,NA,4,75.86,57.39,"no",1741,33.21,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,18,2,"RCOHHUNGA RALTE","M","IND",1268,NA,NA,5243,6911,"KHAWZAWL","ST",NA,NA,4,75.86,24.18,"no",315,6.01,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,18,3,"MAWIZUALA","M","INC",953,NA,NA,5243,6911,"KHAWZAWL","ST",NA,NA,4,75.86,18.18,"no",940,17.93,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,18,4,"VANHLITA","M","PPC",13,NA,NA,5243,6911,"KHAWZAWL","ST",NA,NA,4,75.86,0.25,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,19,1,"ZOSIAMA PACHUAU","M","PPC",2946,NA,NA,7699,9786,"NGOPA","ST",NA,NA,4,78.67,38.26,"no",553,7.18,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,19,2,"H. ROHLUNA","M","INC",2393,NA,NA,7699,9786,"NGOPA","ST",NA,NA,4,78.67,31.08,"no",276,3.58,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,19,3,"LALHMINGLIANA","M","IND",2117,NA,NA,7699,9786,"NGOPA","ST",NA,NA,4,78.67,27.5,"no",1874,24.34,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,19,4,"LALSANGLURA","M","IND",243,NA,NA,7699,9786,"NGOPA","ST",NA,NA,4,78.67,3.16,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,20,1,"VANLALNGENA","M","INC",2036,NA,NA,5224,6310,"SUANGPUILAWN","ST",NA,NA,5,82.79,38.97,"no",20,0.38,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,20,2,"THENPHUNGA SAILO","M","PPC",2016,NA,NA,5224,6310,"SUANGPUILAWN","ST",NA,NA,5,82.79,38.59,"no",1125,21.54,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,20,3,"LALPIANDENGA","M","IND",891,NA,NA,5224,6310,"SUANGPUILAWN","ST",NA,NA,5,82.79,17.06,"no",613,11.73,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,20,4,"R. C. THANGZELA","M","IND",278,NA,NA,5224,6310,"SUANGPUILAWN","ST",NA,NA,5,82.79,5.32,"no",275,5.26,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,20,5,"J. LALDINLIANA","M","IND",3,NA,NA,5224,6310,"SUANGPUILAWN","ST",NA,NA,5,82.79,0.06,"yes",0,0,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,21,1,"LALRINCHHANA","M","IND",3101,NA,NA,7280,9665,"RATU","ST",NA,NA,5,75.32,42.6,"no",832,11.43,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,21,2,"R. THANGLIANA","M","INC",2269,NA,NA,7280,9665,"RATU","ST",NA,NA,5,75.32,31.17,"no",545,7.49,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,21,3,"J. THANHLIRA","M","PPC",1724,NA,NA,7280,9665,"RATU","ST",NA,NA,5,75.32,23.68,"no",1608,22.09,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,21,4,"DARCHUNGNUNGA","M","IND",116,NA,NA,7280,9665,"RATU","ST",NA,NA,5,75.32,1.59,"no",46,0.63,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,21,5,"L. T. CHHUNGA","M","IND",70,NA,NA,7280,9665,"RATU","ST",NA,NA,5,75.32,0.96,"no",0,0,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,22,1,"LALKHAWNGHMA","M","IND",2814,NA,NA,7292,9422,"KAWNPUI","ST",NA,NA,4,77.39,38.59,"no",406,5.57,NA,NA,NA,NA,NA
"Mizoram",1987,2,5,3,22,2,"VAIVENGA","M","INC",2408,NA,NA,7292,9422,"KAWNPUI","ST",NA,NA,4,77.39,33.02,"no",470,6.45,NA,NA,NA,NA,NA
