"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Goa",1989,2,1,3,19,2,"DESAI BABURAO HARIJIRAO","M","MAG",4306,NA,NA,9900,12993,"VALPOI","GEN",NA,NA,5,76.19,43.49,"no",4188,42.3,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,19,3,"KHAN ABDUL RAZAK MIRAMKHAN","M","GBS",118,NA,NA,9900,12993,"VALPOI","GEN",NA,NA,5,76.19,1.19,"no",97,0.98,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,19,4,"AGA RAZAK MAHAMAD","M","IND",21,NA,NA,9900,12993,"VALPOI","GEN",NA,NA,5,76.19,0.21,"no",2,0.02,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,19,5,"POKLE SHRIKANT RAMNATH","M","IND",19,NA,NA,9900,12993,"VALPOI","GEN",NA,NA,5,76.19,0.19,"no",0,0,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,20,1,"SHIVDAS ATAMARAM SHET VEREKAR","M","MAG",6212,NA,NA,14336,21530,"PONDA","GEN",NA,NA,9,66.59,43.33,"no",1945,13.57,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,20,2,"NAIK MOHAN GOVIND","M","INC",4267,NA,NA,14336,21530,"PONDA","GEN",NA,NA,9,66.59,29.76,"no",2245,15.66,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,20,3,"SAHAKARI MADHAV ATMARAM","M","IND",2022,NA,NA,14336,21530,"PONDA","GEN",NA,NA,9,66.59,14.1,"no",1449,10.11,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,20,4,"SUNAL NARAYAN DESAI","M","BJP",573,NA,NA,14336,21530,"PONDA","GEN",NA,NA,9,66.59,4,"no",89,0.62,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,20,5,"KHANOLKAR MAHADEV SATCHIT","M","IND",484,NA,NA,14336,21530,"PONDA","GEN",NA,NA,9,66.59,3.38,"no",202,1.41,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,20,6,"MULLA ZAHIRLUDDIN MIRZA","M","IND",282,NA,NA,14336,21530,"PONDA","GEN",NA,NA,9,66.59,1.97,"no",43,0.3,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,20,7,"PARKAR PRAKASH SHANU","M","IND",239,NA,NA,14336,21530,"PONDA","GEN",NA,NA,9,66.59,1.67,"no",27,0.19,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,20,8,"SIGAUNKAR PRADEEP KASHI","M","CPI",212,NA,NA,14336,21530,"PONDA","GEN",NA,NA,9,66.59,1.48,"no",167,1.16,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,20,9,"USMAN SHAIKH MUSSA","M","IND",45,NA,NA,14336,21530,"PONDA","GEN",NA,NA,9,66.59,0.31,"no",0,0,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,21,1,"JALMI KASHINATH GOVIND","M","MAG",11766,NA,NA,16217,21273,"PRIOL","GEN",NA,NA,6,76.23,72.55,"no",7753,47.81,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,21,2,"SATKAR BABAL BABUSO","M","INC",4013,NA,NA,16217,21273,"PRIOL","GEN",NA,NA,6,76.23,24.75,"no",3842,23.69,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,21,3,"CHARI RAMESH GOVIND","M","IND",171,NA,NA,16217,21273,"PRIOL","GEN",NA,NA,6,76.23,1.05,"no",37,0.23,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,21,4,"NAIK GAONKAR PRABHAKAR PANDURANG","M","IND",134,NA,NA,16217,21273,"PRIOL","GEN",NA,NA,6,76.23,0.83,"no",22,0.14,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,21,5,"ASHOK PUTU NAIK","M","IND",112,NA,NA,16217,21273,"PRIOL","GEN",NA,NA,6,76.23,0.69,"no",91,0.56,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,21,6,"VILINGKAR SANTOSH VASANTRAO","M","IND",21,NA,NA,16217,21273,"PRIOL","GEN",NA,NA,6,76.23,0.13,"yes",0,0,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,22,1,"NAIK RAVI SITARAM","M","MAG",6561,NA,NA,15154,20185,"MARCAIM","GEN",NA,NA,12,75.08,43.3,"no",1651,10.89,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,22,10,"NAIK DATTARAM DATTA","M","IND",45,NA,NA,15154,20185,"MARCAIM","GEN",NA,NA,12,75.08,0.3,"no",19,0.13,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,22,11,"DAMU MADDU NAIK","M","IND",26,NA,NA,15154,20185,"MARCAIM","GEN",NA,NA,12,75.08,0.17,"no",24,0.16,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,22,12,"VAMAN PUNDALIK KAMAT","M","IND",2,NA,NA,15154,20185,"MARCAIM","GEN",NA,NA,12,75.08,0.01,"yes",0,0,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,22,2,"SHAM MAHANANDU NAIK","M","INC",4910,NA,NA,15154,20185,"MARCAIM","GEN",NA,NA,12,75.08,32.4,"no",1971,13.01,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,22,3,"GAUNKAR BABUSO SALVO","M","IND",2939,NA,NA,15154,20185,"MARCAIM","GEN",NA,NA,12,75.08,19.39,"no",2672,17.63,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,22,4,"KAPILEHSARKAR DHIRENDRA","M","IND",267,NA,NA,15154,20185,"MARCAIM","GEN",NA,NA,12,75.08,1.76,"no",109,0.72,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,22,5,"MULLA ZAHIRUDDIN MIRZA","M","IND",158,NA,NA,15154,20185,"MARCAIM","GEN",NA,NA,12,75.08,1.04,"no",82,0.54,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,22,6,"NAIK RAJARAM BHAGWANT","M","GBS",76,NA,NA,15154,20185,"MARCAIM","GEN",NA,NA,12,75.08,0.5,"no",11,0.07,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,22,7,"BADKO HIRU NAIK","M","IND",65,NA,NA,15154,20185,"MARCAIM","GEN",NA,NA,12,75.08,0.43,"no",12,0.08,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,22,8,"SHIVRAM K.POKLE AIAS VINOK K. POKLE","M","IND",53,NA,NA,15154,20185,"MARCAIM","GEN",NA,NA,12,75.08,0.35,"no",1,0.01,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,22,9,"ATMARAM NAIK PRATAPRAO SADESSAI","M","IND",52,NA,NA,15154,20185,"MARCAIM","GEN",NA,NA,12,75.08,0.34,"no",7,0.05,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,23,1,"SIRODKAR SUBHAS ANKUSH","M","INC",6046,NA,NA,14333,19154,"SIRODA","GEN",NA,NA,10,74.83,42.18,"no",285,1.99,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,23,10,"DINIZ JOAQUIM DAVID","M","IND",36,NA,NA,14333,19154,"SIRODA","GEN",NA,NA,10,74.83,0.25,"no",0,0,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,23,2,"NAIK RAMDAS TOPYO","M","MAG",5761,NA,NA,14333,19154,"SIRODA","GEN",NA,NA,10,74.83,40.19,"no",4722,32.94,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,23,3,"ROHIDAS BABURAO SHIRODKAR","M","IND",1039,NA,NA,14333,19154,"SIRODA","GEN",NA,NA,10,74.83,7.25,"no",517,3.61,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,23,4,"GUDINHO JOAQUIM JOAO","M","IND",522,NA,NA,14333,19154,"SIRODA","GEN",NA,NA,10,74.83,3.64,"no",135,0.94,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,23,5,"NAIK MHALU GANGARAM","M","IND",387,NA,NA,14333,19154,"SIRODA","GEN",NA,NA,10,74.83,2.7,"no",180,1.26,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,23,6,"ATMARAM SHAMBHU NAIK PRATAPRAO SARDESSAI","M","IND",207,NA,NA,14333,19154,"SIRODA","GEN",NA,NA,10,74.83,1.44,"no",40,0.28,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,23,7,"NAIK UMESH NORU","M","IND",167,NA,NA,14333,19154,"SIRODA","GEN",NA,NA,10,74.83,1.17,"no",62,0.43,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,23,8,"PEREIRA MATHEW MILAGRIES","M","CPM",105,NA,NA,14333,19154,"SIRODA","GEN",NA,NA,10,74.83,0.73,"no",42,0.29,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,23,9,"BORKAR YOGANAND POMA","M","SHS",63,NA,NA,14333,19154,"SIRODA","GEN",NA,NA,10,74.83,0.44,"no",27,0.19,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,24,1,"SHAIKH HASSAN HAROON","M","INC",5394,NA,NA,14396,25038,"MORMUGAO","GEN",NA,NA,9,57.5,37.47,"no",212,1.47,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,24,2,"VEZ JOHN MANUEL HENRIQUES","M","MAG",5182,NA,NA,14396,25038,"MORMUGAO","GEN",NA,NA,9,57.5,36,"no",1872,13,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,24,3,"PARULEKAR RAVINDRA (BAABN) VASANT","M","IND",3310,NA,NA,14396,25038,"MORMUGAO","GEN",NA,NA,9,57.5,22.99,"no",3088,21.45,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,24,4,"SALKAR ASHA DAMODAR","F","BJP",222,NA,NA,14396,25038,"MORMUGAO","GEN",NA,NA,9,57.5,1.54,"no",117,0.81,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,24,5,"MANDREKAR SITARAM SAULO","M","CPI",105,NA,NA,14396,25038,"MORMUGAO","GEN",NA,NA,9,57.5,0.73,"no",26,0.18,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,24,6,"BRITO JOSE AGNELO","M","IND",79,NA,NA,14396,25038,"MORMUGAO","GEN",NA,NA,9,57.5,0.55,"no",35,0.24,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,24,7,"MANDREKAR DEELIP D.","M","JNP(JP)",44,NA,NA,14396,25038,"MORMUGAO","GEN",NA,NA,9,57.5,0.31,"no",3,0.02,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,24,8,"DICHOLKAR SURYAKANT SHANTARAM","M","IND",41,NA,NA,14396,25038,"MORMUGAO","GEN",NA,NA,9,57.5,0.28,"no",22,0.15,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,24,9,"SATARDEKAR PRABHAKAR SITARAM","M","IND",19,NA,NA,14396,25038,"MORMUGAO","GEN",NA,NA,9,57.5,0.13,"yes",0,0,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,25,1,"D'SONZA SIMON PETER","M","INC",5045,NA,NA,13667,22498,"VASCO DA GAMA","GEN",NA,NA,9,60.75,36.91,"no",325,2.38,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,25,2,"MENEZAS MESQUITA WILFRED","M","MAG",4720,NA,NA,13667,22498,"VASCO DA GAMA","GEN",NA,NA,9,60.75,34.54,"no",2015,14.74,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,25,3,"D'SOUZA JOSE PHILIP","M","IND",2705,NA,NA,13667,22498,"VASCO DA GAMA","GEN",NA,NA,9,60.75,19.79,"no",2000,14.63,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,25,4,"TIWARI DAYAPRASAD SHIRAM","M","IND",705,NA,NA,13667,22498,"VASCO DA GAMA","GEN",NA,NA,9,60.75,5.16,"no",540,3.95,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,25,5,"LOTLIKAR SHIVRAM RAGHUVIR","M","BJP",165,NA,NA,13667,22498,"VASCO DA GAMA","GEN",NA,NA,9,60.75,1.21,"no",11,0.08,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,25,6,"HENLIKAR GANDHI","M","IND",154,NA,NA,13667,22498,"VASCO DA GAMA","GEN",NA,NA,9,60.75,1.13,"no",45,0.33,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,25,7,"PARULIKAR PRAKASH DATTARAM","M","JD",109,NA,NA,13667,22498,"VASCO DA GAMA","GEN",NA,NA,9,60.75,0.8,"no",66,0.48,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,25,8,"DEVIDAS GANIGA","M","IND",43,NA,NA,13667,22498,"VASCO DA GAMA","GEN",NA,NA,9,60.75,0.31,"no",22,0.16,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,25,9,"CARDOZO MENINO","M","IND",21,NA,NA,13667,22498,"VASCO DA GAMA","GEN",NA,NA,9,60.75,0.15,"yes",0,0,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,26,1,"GODINHO MAUVIN","M","INC",5953,NA,NA,14851,20566,"CORTALIM","GEN",NA,NA,3,72.21,40.08,"no",836,5.63,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,26,2,"VALADARES FRANCISCO","M","IND",5117,NA,NA,14851,20566,"CORTALIM","GEN",NA,NA,3,72.21,34.46,"no",1336,9,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,26,3,"FERNANDES ANTONIO FRANCISCO","M","GLP",3781,NA,NA,14851,20566,"CORTALIM","GEN",NA,NA,3,72.21,25.46,"no",0,0,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,27,1,"BARBOSA LUIS PROTO ALEIXO","M","INC",4073,NA,NA,10890,16085,"LOUTOLIM","GEN",NA,NA,5,67.7,37.4,"no",115,1.06,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,27,2,"FERNANDES SEDY ANTONIO","M","IND",3958,NA,NA,10890,16085,"LOUTOLIM","GEN",NA,NA,5,67.7,36.35,"no",1297,11.91,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,27,3,"DISA CELSO","M","GLP",2661,NA,NA,10890,16085,"LOUTOLIM","GEN",NA,NA,5,67.7,24.44,"no",2530,23.23,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,27,4,"BARRETO ANTONIO CAITANO","M","IND",131,NA,NA,10890,16085,"LOUTOLIM","GEN",NA,NA,5,67.7,1.2,"no",64,0.59,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,27,5,"FERNANDES JOAQUIM B.P. ANTONIO","M","IND",67,NA,NA,10890,16085,"LOUTOLIM","GEN",NA,NA,5,67.7,0.62,"no",0,0,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,28,1,"ALIMNO CHURCHIL BRAZ","M","INC",9196,NA,NA,13055,17524,"BENAULIM","GEN",NA,NA,4,74.5,70.44,"no",5554,42.54,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,28,2,"PINTO NAZARIO JOSE","M","IND",3642,NA,NA,13055,17524,"BENAULIM","GEN",NA,NA,4,74.5,27.9,"no",3479,26.65,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,28,3,"CORREIA ALPHONSO ANTONIO FRANCISCO","M","GLP",163,NA,NA,13055,17524,"BENAULIM","GEN",NA,NA,4,74.5,1.25,"no",109,0.83,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,28,4,"FURTADO ANTONIO DAMIAO","M","IND",54,NA,NA,13055,17524,"BENAULIM","GEN",NA,NA,4,74.5,0.41,"no",0,0,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,29,1,"CARDOZ LUIS ALEX","M","INC",5552,NA,NA,12395,17985,"FATORDA","GEN",NA,NA,4,68.92,44.79,"no",1865,15.05,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,29,2,"LOTLIKAR SURYAKANT DATTA","M","MAG",3687,NA,NA,12395,17985,"FATORDA","GEN",NA,NA,4,68.92,29.75,"no",671,5.41,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,29,3,"DIAS NOLASCO JOAO","M","IND",3016,NA,NA,12395,17985,"FATORDA","GEN",NA,NA,4,68.92,24.33,"no",2876,23.2,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,29,4,"DIAS THOMAS JOAQUIM RAFAEL","M","IND",140,NA,NA,12395,17985,"FATORDA","GEN",NA,NA,4,68.92,1.13,"no",0,0,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,30,1,"NAIK ANANTA NARCINVA","M","IND",6447,NA,NA,12614,19058,"MARGAO","GEN",NA,NA,4,66.19,51.11,"no",452,3.58,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,30,2,"KAMAT DIGAMBAR VASANT","M","INC",5995,NA,NA,12614,19058,"MARGAO","GEN",NA,NA,4,66.19,47.53,"no",5870,46.54,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,30,3,"RAIKAR ANIL VASUDEV","M","IND",125,NA,NA,12614,19058,"MARGAO","GEN",NA,NA,4,66.19,0.99,"no",78,0.62,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,30,4,"NAIK RAVINDRANATH SHANKAR","M","IND",47,NA,NA,12614,19058,"MARGAO","GEN",NA,NA,4,66.19,0.37,"no",0,0,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,31,1,"SARDINHA COSME FRANCISCO CAETANO","M","INC",8876,NA,NA,12958,18646,"CURTORIM","GEN",NA,NA,4,69.49,68.5,"no",4940,38.12,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,31,2,"BARBOSA AGOSTINHO SEVASTIAO","M","JD",3936,NA,NA,12958,18646,"CURTORIM","GEN",NA,NA,4,69.49,30.38,"no",3831,29.56,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,31,3,"RODRIGUES JOAQUIM FILOMENA","M","IND",105,NA,NA,12958,18646,"CURTORIM","GEN",NA,NA,4,69.49,0.81,"no",64,0.49,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,31,4,"DIAS JUDE JOAO","M","IND",41,NA,NA,12958,18646,"CURTORIM","GEN",NA,NA,4,69.49,0.32,"no",0,0,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,32,1,"FALEIRO LUIZINHO JOA-QUIM (UNCONTESTED ELECTED)","M","INC",0,NA,NA,0,21425,"NAVELIM","GEN",NA,NA,1,0,NA,"no",0,NA,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,33,1,"FURTADO FARREL BENITO","F","INC",8962,NA,NA,11411,17646,"VELIM","GEN",NA,NA,6,64.67,78.54,"no",6706,58.77,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,33,2,"RODRIGUES GABRIEL MINGUEL","M","JD",2256,NA,NA,11411,17646,"VELIM","GEN",NA,NA,6,64.67,19.77,"no",2153,18.87,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,33,3,"FERNANDES ROQGE S. AVELINO","M","IND",103,NA,NA,11411,17646,"VELIM","GEN",NA,NA,6,64.67,0.9,"no",63,0.55,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,33,4,"FERNANDES SANJAY R. SANTAN","M","IND",40,NA,NA,11411,17646,"VELIM","GEN",NA,NA,6,64.67,0.35,"no",1,0.01,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,33,5,"D SOUZA ASHLEY FELIX","M","IND",39,NA,NA,11411,17646,"VELIM","GEN",NA,NA,6,64.67,0.34,"no",28,0.25,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,33,6,"WADKAR MAHADEV GUNO","M","IND",11,NA,NA,11411,17646,"VELIM","GEN",NA,NA,6,64.67,0.1,"yes",0,0,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,34,1,"FERNANDES MANUEL GREGORIO","M","INC",4243,NA,NA,12818,19089,"CUNCOLIM","GEN",NA,NA,8,67.15,33.1,"no",1051,8.2,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,34,2,"DESSAI SHEBU BABALI","M","MAG",3192,NA,NA,12818,19089,"CUNCOLIM","GEN",NA,NA,8,67.15,24.9,"no",794,6.19,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,34,3,"MASCARENHAS JOSEPH MINGUI","M","IND",2398,NA,NA,12818,19089,"CUNCOLIM","GEN",NA,NA,8,67.15,18.71,"no",60,0.47,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,34,4,"D'SOUZA ARECIO AGAPITO","M","IND",2338,NA,NA,12818,19089,"CUNCOLIM","GEN",NA,NA,8,67.15,18.24,"no",1788,13.95,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,34,5,"VELVATKAR PRAKASH RAMNATH","M","IND",550,NA,NA,12818,19089,"CUNCOLIM","GEN",NA,NA,8,67.15,4.29,"no",506,3.95,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,34,6,"DESSAI YESHWANT FECHO","M","IND",44,NA,NA,12818,19089,"CUNCOLIM","GEN",NA,NA,8,67.15,0.34,"no",15,0.12,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,34,7,"FERNANDES MILTOM PIEDADE","M","IND",29,NA,NA,12818,19089,"CUNCOLIM","GEN",NA,NA,8,67.15,0.23,"no",5,0.04,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,34,8,"DESSAI RAMESH UTTAM","M","JD",24,NA,NA,12818,19089,"CUNCOLIM","GEN",NA,NA,8,67.15,0.19,"no",0,0,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,35,1,"AMASHEKAR MOHAN ANANT","M","MAG",8737,NA,NA,14754,20765,"SANVORDEM","GEN",NA,NA,3,71.05,59.22,"no",3349,22.7,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,35,2,"DESAIMADHAVRAO SHIVAJIRAO","M","INC",5388,NA,NA,14754,20765,"SANVORDEM","GEN",NA,NA,3,71.05,36.52,"no",4759,32.26,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,35,3,"KHEDAKAR YASHWANT UTTARM","M","CPI",629,NA,NA,14754,20765,"SANVORDEM","GEN",NA,NA,3,71.05,4.26,"no",0,0,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,36,1,"PRABHU DESAI RANU ANANT","M","MAG",7092,NA,NA,12213,16227,"SANGUEM","GEN",NA,NA,6,75.26,58.07,"no",2583,21.15,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,36,2,"PANDU VASU NAIK","M","INC",4509,NA,NA,12213,16227,"SANGUEM","GEN",NA,NA,6,75.26,36.92,"no",4058,33.23,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,36,3,"DESAI DILKUSH FOTU","M","IND",451,NA,NA,12213,16227,"SANGUEM","GEN",NA,NA,6,75.26,3.69,"no",358,2.93,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,36,4,"GARVALHO PHILIP CAITAN","M","IND",93,NA,NA,12213,16227,"SANGUEM","GEN",NA,NA,6,75.26,0.76,"no",41,0.34,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,36,5,"LOPES AGUSTIN NIKLAU","M","IND",52,NA,NA,12213,16227,"SANGUEM","GEN",NA,NA,6,75.26,0.43,"no",36,0.29,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,36,6,"ARUN VISHUNDAS KOSAMBE","M","IND",16,NA,NA,12213,16227,"SANGUEM","GEN",NA,NA,6,75.26,0.13,"yes",0,0,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,37,1,"DOMNICK FERNANDES","M","INC",8059,NA,NA,14870,19755,"CURCHOREM","GEN",NA,NA,3,75.27,54.2,"no",1376,9.25,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,37,2,"PRABHU DESAI ANIL HARI","M","MAG",6683,NA,NA,14870,19755,"CURCHOREM","GEN",NA,NA,3,75.27,44.94,"no",6555,44.08,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,37,3,"S. DESAI PRAKASH MAHADEO","M","JNP(JP)",128,NA,NA,14870,19755,"CURCHOREM","GEN",NA,NA,3,75.27,0.86,"no",0,0,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,38,1,"VALIP PRAKASH SHANKAR","M","MAG",9229,NA,NA,14635,19743,"QUEPEM","GEN",NA,NA,4,74.13,63.06,"no",4310,29.45,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,38,2,"GAUNS DESAI VOIKUNT GOVIND","M","INC",4919,NA,NA,14635,19743,"QUEPEM","GEN",NA,NA,4,74.13,33.61,"no",4506,30.79,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,38,3,"DESAI AMRUT DIKUSH","M","IND",413,NA,NA,14635,19743,"QUEPEM","GEN",NA,NA,4,74.13,2.82,"no",339,2.32,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,38,4,"KHAR HAMZA ISSAK","M","JNP(JP)",74,NA,NA,14635,19743,"QUEPEM","GEN",NA,NA,4,74.13,0.51,"no",0,0,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,39,1,"BANDEKAR SANJAY VIMAL","M","MAG",5938,NA,NA,10501,14334,"CANACONA","GEN",NA,NA,5,73.26,56.55,"no",3330,31.71,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,39,2,"FERNANDES JOAO JOSE JOAQUIM S.","M","IND",2608,NA,NA,10501,14334,"CANACONA","GEN",NA,NA,5,73.26,24.84,"no",711,6.77,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,39,3,"KANKONKAR SURESH BHIKU","M","INC",1897,NA,NA,10501,14334,"CANACONA","GEN",NA,NA,5,73.26,18.06,"no",1856,17.67,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,39,4,"SAWANT ANANT GANABA","M","IND",41,NA,NA,10501,14334,"CANACONA","GEN",NA,NA,5,73.26,0.39,"no",24,0.23,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,39,5,"VALIP SUKDO DHULO","M","IND",17,NA,NA,10501,14334,"CANACONA","GEN",NA,NA,5,73.26,0.16,"yes",0,0,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,40,1,"VASU PAIK GAONKAR","M","INC",4192,NA,NA,8907,11794,"POINGUINIM","GEN",NA,NA,9,75.52,47.06,"no",85,0.95,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,40,2,"ACHARYA GOVIND RAGHU CHANDRA","M","SHS",4107,NA,NA,8907,11794,"POINGUINIM","GEN",NA,NA,9,75.52,46.11,"no",3911,43.91,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,40,3,"PAINGUINKAR PRABHAKAR NARAYAN","M","IND",196,NA,NA,8907,11794,"POINGUINIM","GEN",NA,NA,9,75.52,2.2,"no",62,0.7,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,40,4,"VELIP BABU RAMA","M","IND",134,NA,NA,8907,11794,"POINGUINIM","GEN",NA,NA,9,75.52,1.5,"no",36,0.4,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,40,5,"JOSE VIRGILIO COUNTINHO","M","IND",98,NA,NA,8907,11794,"POINGUINIM","GEN",NA,NA,9,75.52,1.1,"no",30,0.34,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,40,6,"KAMAT MADHUSUDAN HARI","M","IND",68,NA,NA,8907,11794,"POINGUINIM","GEN",NA,NA,9,75.52,0.76,"no",20,0.22,NA,NA,NA,NA,NA
"Goa",1989,2,1,3,40,7,"D SOUZA SILVESTRE XAVIER","M","IND",48,NA,NA,8907,11794,"POINGUINIM","GEN",NA,NA,9,75.52,0.54,"no",10,0.11,NA,NA,NA,NA,NA
