"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Tripura",1993,2,6,3,59,2,"ASHUTOSH DAS","M","INC",6643,NA,NA,17832,24281,"PANISAGAR","GEN",NA,NA,10,73.44,37.25,"no",5637,31.61,NA,NA,NA,NA,NA
"Tripura",1993,2,6,3,59,3,"SARPIALJOY HRANGLONG (HALAM)","M","IND",1006,NA,NA,17832,24281,"PANISAGAR","GEN",NA,NA,10,73.44,5.64,"no",196,1.1,NA,NA,NA,NA,NA
"Tripura",1993,2,6,3,59,4,"MADHUSUDAN DUTTA","M","BJP",810,NA,NA,17832,24281,"PANISAGAR","GEN",NA,NA,10,73.44,4.54,"no",329,1.84,NA,NA,NA,NA,NA
"Tripura",1993,2,6,3,59,5,"RAJ MOHAN NATH","M","AMB",481,NA,NA,17832,24281,"PANISAGAR","GEN",NA,NA,10,73.44,2.7,"no",202,1.13,NA,NA,NA,NA,NA
"Tripura",1993,2,6,3,59,6,"ANIL CHANDRA DEBNATH","M","IND",279,NA,NA,17832,24281,"PANISAGAR","GEN",NA,NA,10,73.44,1.56,"no",250,1.4,NA,NA,NA,NA,NA
"Tripura",1993,2,6,3,59,7,"SWAPAN KUMAR DEB","M","IND",29,NA,NA,17832,24281,"PANISAGAR","GEN",NA,NA,10,73.44,0.16,"yes",6,0.03,NA,NA,NA,NA,NA
"Tripura",1993,2,6,3,59,8,"SUDHIR CHANDRA NATH","M","IND",23,NA,NA,17832,24281,"PANISAGAR","GEN",NA,NA,10,73.44,0.13,"yes",4,0.02,NA,NA,NA,NA,NA
"Tripura",1993,2,6,3,59,9,"SUDHANYA NATH","M","IND",19,NA,NA,17832,24281,"PANISAGAR","GEN",NA,NA,10,73.44,0.11,"yes",5,0.03,NA,NA,NA,NA,NA
"Tripura",1993,2,6,3,60,1,"LENPRASAD MALSAI","M","CPM",9228,NA,NA,19653,27027,"KANCHANPUR","ST",NA,NA,7,72.72,46.95,"no",3479,17.7,NA,NA,NA,NA,NA
"Tripura",1993,2,6,3,60,2,"DRAO KUMAR REANG","M","TJS",5749,NA,NA,19653,27027,"KANCHANPUR","ST",NA,NA,7,72.72,29.25,"no",2218,11.29,NA,NA,NA,NA,NA
"Tripura",1993,2,6,3,60,3,"MINATI ROY","F","AMB",3531,NA,NA,19653,27027,"KANCHANPUR","ST",NA,NA,7,72.72,17.97,"no",2933,14.92,NA,NA,NA,NA,NA
"Tripura",1993,2,6,3,60,4,"LALRIANPULA MAISOY (REANG)","M","IND",598,NA,NA,19653,27027,"KANCHANPUR","ST",NA,NA,7,72.72,3.04,"no",323,1.64,NA,NA,NA,NA,NA
"Tripura",1993,2,6,3,60,5,"AMBIKA REANG","M","BJP",275,NA,NA,19653,27027,"KANCHANPUR","ST",NA,NA,7,72.72,1.4,"no",29,0.15,NA,NA,NA,NA,NA
"Tripura",1993,2,6,3,60,6,"SWAPAN MITRA TALUKDAR","M","IND",246,NA,NA,19653,27027,"KANCHANPUR","ST",NA,NA,7,72.72,1.25,"no",220,1.12,NA,NA,NA,NA,NA
"Tripura",1993,2,6,3,60,7,"DEBENDRA REANG","M","IND",26,NA,NA,19653,27027,"KANCHANPUR","ST",NA,NA,7,72.72,0.13,"yes",0,0,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,1,1,"PRANAB DEBBARMA","M","CPM",9641,NA,NA,18238,25049,"SIMNA","ST",NA,NA,4,72.81,52.86,"no",1537,8.43,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,1,2,"RABINDRA DEBBARMA","M","TUJS",8104,NA,NA,18238,25049,"SIMNA","ST",NA,NA,4,72.81,44.43,"no",7696,42.2,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,1,3,"DABALLA DEBBARMA","M","BJP",408,NA,NA,18238,25049,"SIMNA","ST",NA,NA,4,72.81,2.24,"no",323,1.77,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,1,4,"ARUN DEBBARMA","M","IND",85,NA,NA,18238,25049,"SIMNA","ST",NA,NA,4,72.81,0.47,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,2,1,"RATAN LAL NATH","M","INC",11864,NA,NA,21752,27350,"MOHANPUR","GEN",NA,NA,9,79.53,54.54,"no",3317,15.25,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,2,2,"SAMIR CHAKRABARTI","M","CPM",8547,NA,NA,21752,27350,"MOHANPUR","GEN",NA,NA,9,79.53,39.29,"no",7607,34.97,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,2,3,"PRABIR DEBBNATH","M","BJP",940,NA,NA,21752,27350,"MOHANPUR","GEN",NA,NA,9,79.53,4.32,"no",776,3.57,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,2,4,"SAMAR DEBNATH","M","AMB",164,NA,NA,21752,27350,"MOHANPUR","GEN",NA,NA,9,79.53,0.75,"no",49,0.23,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,2,5,"MONGALIA DEBBARMA","M","IND",115,NA,NA,21752,27350,"MOHANPUR","GEN",NA,NA,9,79.53,0.53,"no",64,0.29,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,2,6,"BIJOY DEBBARMA","M","IND",51,NA,NA,21752,27350,"MOHANPUR","GEN",NA,NA,9,79.53,0.23,"no",1,0,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,2,7,"BINOD DEBBARMA","M","IND",50,NA,NA,21752,27350,"MOHANPUR","GEN",NA,NA,9,79.53,0.23,"no",34,0.16,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,2,8,"SAMBHU DEBBARMA","M","IND",16,NA,NA,21752,27350,"MOHANPUR","GEN",NA,NA,9,79.53,0.07,"yes",11,0.05,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,2,9,"SHYAMAL DAS","M","IND",5,NA,NA,21752,27350,"MOHANPUR","GEN",NA,NA,9,79.53,0.02,"yes",0,0,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,3,1,"PRAKASH CH. DAS","M","INC",11871,NA,NA,22466,27434,"BAMUTIA","SC",NA,NA,3,81.89,52.84,"no",2180,9.7,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,3,2,"URMILA BISWAS","F","CPM",9691,NA,NA,22466,27434,"BAMUTIA","SC",NA,NA,3,81.89,43.14,"no",8787,39.11,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,3,3,"RASH MOHAN SARKAR","M","BJP",904,NA,NA,22466,27434,"BAMUTIA","SC",NA,NA,3,81.89,4.02,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,4,1,"DIPAK KR. ROY","M","INC",16229,NA,NA,31943,39620,"BARJALA","GEN",NA,NA,4,80.62,50.81,"no",2822,8.83,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,4,2,"CHHAYA BAUL","F","CPM",13407,NA,NA,31943,39620,"BARJALA","GEN",NA,NA,4,80.62,41.97,"no",11176,34.99,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,4,3,"MANIK DAS","M","BJP",2231,NA,NA,31943,39620,"BARJALA","GEN",NA,NA,4,80.62,6.98,"no",2155,6.75,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,4,4,"BRAJALAL DEBNATH","M","IND",76,NA,NA,31943,39620,"BARJALA","GEN",NA,NA,4,80.62,0.24,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,5,1,"PABITRA KAR","M","CPM",13226,NA,NA,26937,32696,"KHAYERPUR","GEN",NA,NA,4,82.39,49.1,"no",481,1.79,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,5,2,"SUDHIR RANJAN MAJUMDER","M","INC",12745,NA,NA,26937,32696,"KHAYERPUR","GEN",NA,NA,4,82.39,47.31,"no",11835,43.94,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,5,3,"PRANJIT BANIK","M","BJP",910,NA,NA,26937,32696,"KHAYERPUR","GEN",NA,NA,4,82.39,3.38,"no",854,3.17,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,5,4,"JITENDRA CHANDRA DAS","M","IND",56,NA,NA,26937,32696,"KHAYERPUR","GEN",NA,NA,4,82.39,0.21,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,6,1,"SUDIP ROY BARMAN","M","INC",16098,NA,NA,32852,42781,"AGARTALA","GEN",NA,NA,4,76.79,49,"no",2062,6.28,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,6,2,"KRISHNA RAKSHIT (DATTA)","F","CPM",14036,NA,NA,32852,42781,"AGARTALA","GEN",NA,NA,4,76.79,42.72,"no",11364,34.59,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,6,3,"SUJIT KUMAR DATTA","M","BJP",2672,NA,NA,32852,42781,"AGARTALA","GEN",NA,NA,4,76.79,8.13,"no",2626,7.99,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,6,4,"PARTHA JYOTI DEBNATH","M","IND",46,NA,NA,32852,42781,"AGARTALA","GEN",NA,NA,4,76.79,0.14,"yes",0,0,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,7,1,"SURAJIT DATTA","M","INC",13303,NA,NA,24968,31373,"RAMNAGAR","GEN",NA,NA,3,79.58,53.28,"no",3441,13.78,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,7,2,"MADHU SENGUPTA","M","CPM",9862,NA,NA,24968,31373,"RAMNAGAR","GEN",NA,NA,3,79.58,39.5,"no",8059,32.28,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,7,3,"MATI LAL DAS","M","BJP",1803,NA,NA,24968,31373,"RAMNAGAR","GEN",NA,NA,3,79.58,7.22,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,8,1,"ASHOK KUMAR BHATTACHARYA","M","INC",11357,NA,NA,20761,26756,"TOWN BORDOWALI","GEN",NA,NA,5,77.59,54.7,"no",3692,17.78,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,8,2,"BRAJAGOPAL ROY","M","FBL",7665,NA,NA,20761,26756,"TOWN BORDOWALI","GEN",NA,NA,5,77.59,36.92,"no",6003,28.91,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,8,3,"ARJUN CHANDRA DAS","M","BJP",1662,NA,NA,20761,26756,"TOWN BORDOWALI","GEN",NA,NA,5,77.59,8.01,"no",1617,7.79,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,8,4,"SUDHINDRA DAS GUPTA","M","IND",45,NA,NA,20761,26756,"TOWN BORDOWALI","GEN",NA,NA,5,77.59,0.22,"no",13,0.06,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,8,5,"BARIN KUMAR DEY","M","IND",32,NA,NA,20761,26756,"TOWN BORDOWALI","GEN",NA,NA,5,77.59,0.15,"yes",0,0,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,9,1,"MADHU SUDHAN SAHA","M","INC",10051,NA,NA,18512,23720,"BANAMALIPUR","GEN",NA,NA,6,78.04,54.29,"no",3232,17.46,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,9,2,"PRASANTA KAPALI","M","CPI",6819,NA,NA,18512,23720,"BANAMALIPUR","GEN",NA,NA,6,78.04,36.84,"no",5379,29.06,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,9,3,"NARAYAN CHANDRA GHOSH","M","BJP",1440,NA,NA,18512,23720,"BANAMALIPUR","GEN",NA,NA,6,78.04,7.78,"no",1352,7.3,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,9,4,"NIKHIL DEBNATH","M","RJD",88,NA,NA,18512,23720,"BANAMALIPUR","GEN",NA,NA,6,78.04,0.48,"no",15,0.08,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,9,5,"JITENDRA CHANDRA PAUL","M","IND",73,NA,NA,18512,23720,"BANAMALIPUR","GEN",NA,NA,6,78.04,0.39,"no",32,0.17,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,9,6,"BIMAL KR. CHANDA","M","IND",41,NA,NA,18512,23720,"BANAMALIPUR","GEN",NA,NA,6,78.04,0.22,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,10,1,"MANIK DEY","M","CPM",12552,NA,NA,24909,29939,"MAJLISHPUR","GEN",NA,NA,5,83.2,50.39,"no",860,3.45,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,10,2,"DIPAK NAG","M","INC",11692,NA,NA,24909,29939,"MAJLISHPUR","GEN",NA,NA,5,83.2,46.94,"no",11108,44.59,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,10,3,"KUMUD LAL DAS","M","BJP",584,NA,NA,24909,29939,"MAJLISHPUR","GEN",NA,NA,5,83.2,2.34,"no",521,2.09,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,10,4,"DEBENDRA DEBBARMA","M","IND",63,NA,NA,24909,29939,"MAJLISHPUR","GEN",NA,NA,5,83.2,0.25,"no",45,0.18,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,10,5,"MADHU SUDHAN DEBBARMA","M","IND",18,NA,NA,24909,29939,"MAJLISHPUR","GEN",NA,NA,5,83.2,0.07,"yes",0,0,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,11,1,"MONORANJAN DEBBARMA","M","CPM",12632,NA,NA,24452,32942,"MANDAIBAZAR","ST",NA,NA,4,74.23,51.66,"no",1544,6.31,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,11,2,"JAGADISH DEBBARMA","M","TUJS",11088,NA,NA,24452,32942,"MANDAIBAZAR","ST",NA,NA,4,74.23,45.35,"no",10484,42.88,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,11,3,"BISHU KUMAR DEBBARMA","M","BJP",604,NA,NA,24452,32942,"MANDAIBAZAR","ST",NA,NA,4,74.23,2.47,"no",476,1.95,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,11,4,"TARANI RUPUNI","M","IND",128,NA,NA,24452,32942,"MANDAIBAZAR","ST",NA,NA,4,74.23,0.52,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,12,1,"BAIJAYANTI KALAI","F","CPM",9420,NA,NA,19460,26325,"TAKARJALA","ST",NA,NA,4,73.92,48.41,"no",6,0.03,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,12,2,"RAHINDRA DEBBARMA","M","TUJS",9414,NA,NA,19460,26325,"TAKARJALA","ST",NA,NA,4,73.92,48.38,"no",9085,46.69,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,12,3,"SUDHIR CH. DEBBARMA","M","IND",329,NA,NA,19460,26325,"TAKARJALA","ST",NA,NA,4,73.92,1.69,"no",32,0.16,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,12,4,"SURYA KR. DEBBARMA","M","BJP",297,NA,NA,19460,26325,"TAKARJALA","ST",NA,NA,4,73.92,1.53,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,13,1,"ANIL SARKAR","M","CPM",20255,NA,NA,40188,49572,"PRATAPGARH","SC",NA,NA,6,81.07,50.4,"no",2993,7.45,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,13,2,"NARAYAN CH. DAS","M","INC",17262,NA,NA,40188,49572,"PRATAPGARH","SC",NA,NA,6,81.07,42.95,"no",14850,36.95,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,13,3,"AMITA MALAKAR","F","BJP",2412,NA,NA,40188,49572,"PRATAPGARH","SC",NA,NA,6,81.07,6,"no",2251,5.6,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,13,4,"NIDHU BHUSAN DAS","M","RJD",161,NA,NA,40188,49572,"PRATAPGARH","SC",NA,NA,6,81.07,0.4,"no",92,0.23,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,13,5,"SUBAL SARKAR","M","IND",69,NA,NA,40188,49572,"PRATAPGARH","SC",NA,NA,6,81.07,0.17,"no",40,0.1,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,13,6,"KALI KISHORE DAS","M","IND",29,NA,NA,40188,49572,"PRATAPGARH","SC",NA,NA,6,81.07,0.07,"yes",0,0,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,14,1,"DILIP SARKAR","M","INC",19372,NA,NA,39331,49098,"BADHARGHAT","GEN",NA,NA,9,80.11,49.25,"no",1549,3.94,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,14,2,"JADAB MAJUMDER","M","CPM",17823,NA,NA,39331,49098,"BADHARGHAT","GEN",NA,NA,9,80.11,45.32,"no",15918,40.47,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,14,3,"SHIPRA DE","F","BJP",1905,NA,NA,39331,49098,"BADHARGHAT","GEN",NA,NA,9,80.11,4.84,"no",1848,4.7,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,14,4,"DILIP CHAKRABORTY","M","IND",57,NA,NA,39331,49098,"BADHARGHAT","GEN",NA,NA,9,80.11,0.14,"yes",8,0.02,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,14,5,"ABHIJIT DAS","M","IND",49,NA,NA,39331,49098,"BADHARGHAT","GEN",NA,NA,9,80.11,0.12,"yes",0,0,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,14,6,"SHIBANI BHOWMIK","F","IND",49,NA,NA,39331,49098,"BADHARGHAT","GEN",NA,NA,9,80.11,0.12,"yes",6,0.02,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,14,7,"JITENDRA DAS","M","IND",43,NA,NA,39331,49098,"BADHARGHAT","GEN",NA,NA,9,80.11,0.11,"yes",16,0.04,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,14,8,"UTTAM ROY SARKAR","M","IND",27,NA,NA,39331,49098,"BADHARGHAT","GEN",NA,NA,9,80.11,0.07,"yes",21,0.05,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,14,9,"SUKUMAR CH. DAS","M","IND",6,NA,NA,39331,49098,"BADHARGHAT","GEN",NA,NA,9,80.11,0.02,"yes",0,0,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,15,1,"NARAYAN CHANDRA CHOWDHURY","M","CPM",10907,NA,NA,21895,27001,"KAMALASAGAR","GEN",NA,NA,5,81.09,49.82,"no",611,2.79,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,15,2,"MATI LAL SAHA","M","INC",10296,NA,NA,21895,27001,"KAMALASAGAR","GEN",NA,NA,5,81.09,47.02,"no",9753,44.54,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,15,3,"CHANDAN ROY","M","BJP",543,NA,NA,21895,27001,"KAMALASAGAR","GEN",NA,NA,5,81.09,2.48,"no",462,2.11,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,15,4,"NARES CHANDRA DATTA","M","RJD",81,NA,NA,21895,27001,"KAMALASAGAR","GEN",NA,NA,5,81.09,0.37,"no",13,0.06,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,15,5,"HARENDRA DAS","M","AMB",68,NA,NA,21895,27001,"KAMALASAGAR","GEN",NA,NA,5,81.09,0.31,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,16,1,"SAMIR RANJAN BARMAN","M","INC",10876,NA,NA,20801,25910,"BISHALGARH","GEN",NA,NA,3,80.28,52.29,"no",1798,8.64,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,16,2,"MATI LAL SARKAR","M","CPM",9078,NA,NA,20801,25910,"BISHALGARH","GEN",NA,NA,3,80.28,43.64,"no",8231,39.57,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,16,3,"SADHAN DEBNATH","M","BJP",847,NA,NA,20801,25910,"BISHALGARH","GEN",NA,NA,3,80.28,4.07,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,17,1,"NIRANJAN DEBBARMA","M","CPM",11028,NA,NA,22197,28228,"GOLAGHATI","ST",NA,NA,4,78.63,49.68,"no",949,4.28,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,17,2,"ASHOK DEBBARMA","M","INC",10079,NA,NA,22197,28228,"GOLAGHATI","ST",NA,NA,4,78.63,45.41,"no",9221,41.54,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,17,3,"BUDDHA DEBBARMA","M","BJP",858,NA,NA,22197,28228,"GOLAGHATI","ST",NA,NA,4,78.63,3.87,"no",626,2.82,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,17,4,"SRIDAM DEBBARMA","M","IND",232,NA,NA,22197,28228,"GOLAGHATI","ST",NA,NA,4,78.63,1.05,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,18,1,"NARAYAN RUPINI","M","CPM",10815,NA,NA,21805,28308,"CHARILAM","ST",NA,NA,6,77.03,49.6,"no",1006,4.61,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,18,2,"ANANTA DEBBARMA","M","IND",9809,NA,NA,21805,28308,"CHARILAM","ST",NA,NA,6,77.03,44.99,"no",9146,41.94,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,18,3,"SUMANTA DEBBARMA","M","BJP",663,NA,NA,21805,28308,"CHARILAM","ST",NA,NA,6,77.03,3.04,"no",358,1.64,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,18,4,"HARINATH DEBBARMA","M","IND",305,NA,NA,21805,28308,"CHARILAM","ST",NA,NA,6,77.03,1.4,"no",187,0.86,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,18,5,"RANITA SANGMA","F","AMB",118,NA,NA,21805,28308,"CHARILAM","ST",NA,NA,6,77.03,0.54,"no",23,0.11,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,18,6,"SUBODH DEBBARMA","M","RJD",95,NA,NA,21805,28308,"CHARILAM","ST",NA,NA,6,77.03,0.44,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,19,1,"BILLAL MIA","M","INC",10645,NA,NA,21241,24245,"BOXANAGAR","GEN",NA,NA,4,87.61,50.12,"no",463,2.18,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,19,2,"SAHID CHOUDHURY","M","CPM",10182,NA,NA,21241,24245,"BOXANAGAR","GEN",NA,NA,4,87.61,47.94,"no",9785,46.07,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,19,3,"HARUN MIAH","M","BJP",397,NA,NA,21241,24245,"BOXANAGAR","GEN",NA,NA,4,87.61,1.87,"no",380,1.79,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,19,4,"PARITOSH SUKLADAS","M","IND",17,NA,NA,21241,24245,"BOXANAGAR","GEN",NA,NA,4,87.61,0.08,"yes",0,0,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,20,1,"SUKUMAR BARMAN","M","CPM",11905,NA,NA,20790,24447,"NALCHAR","SC",NA,NA,4,85.04,57.26,"no",3662,17.61,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,20,2,"PULIN BEHARI BHOWMIK","M","INC",8243,NA,NA,20790,24447,"NALCHAR","SC",NA,NA,4,85.04,39.65,"no",7650,36.8,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,20,3,"SUBRATA SARKAR","M","BJP",593,NA,NA,20790,24447,"NALCHAR","SC",NA,NA,4,85.04,2.85,"no",544,2.62,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,20,4,"ASHUTOSH DAS","M","AMB",49,NA,NA,20790,24447,"NALCHAR","SC",NA,NA,4,85.04,0.24,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,21,1,"SUBAL RUDRA","M","CPM",10894,NA,NA,21689,25427,"SONAMURA","GEN",NA,NA,3,85.3,50.23,"no",689,3.18,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,21,2,"SUBAL BHOWMIK","M","INC",10205,NA,NA,21689,25427,"SONAMURA","GEN",NA,NA,3,85.3,47.05,"no",9615,44.33,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,21,3,"SWAPAN CH. SAHA","M","BJP",590,NA,NA,21689,25427,"SONAMURA","GEN",NA,NA,3,85.3,2.72,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,22,1,"MANIK SARKAR","M","CPM",12771,NA,NA,23692,28052,"DHANPUR","GEN",NA,NA,3,84.46,53.9,"no",3103,13.1,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,22,2,"MAJIBUR ISLAM MAJUMDER","M","INC",9668,NA,NA,23692,28052,"DHANPUR","GEN",NA,NA,3,84.46,40.81,"no",8415,35.52,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,22,3,"PRATIMA BHOWMIK","F","BJP",1253,NA,NA,23692,28052,"DHANPUR","GEN",NA,NA,3,84.46,5.29,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,23,1,"PADMA KUMAR DEB BARMA","M","CPM",9151,NA,NA,12486,19629,"RAMCHANDRAGHAT","ST",NA,NA,3,63.61,73.29,"no",6588,52.76,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,23,2,"SUBODH DEB BARMA","M","IND",2563,NA,NA,12486,19629,"RAMCHANDRAGHAT","ST",NA,NA,3,63.61,20.53,"no",1791,14.34,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,23,3,"SAMIR DEB BARMA","M","BJP",772,NA,NA,12486,19629,"RAMCHANDRAGHAT","ST",NA,NA,3,63.61,6.18,"no",0,0,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,24,1,"SAMIR DEB SARKAR","M","CPM",10416,NA,NA,21003,24753,"KHOWAI","GEN",NA,NA,6,84.85,49.59,"no",631,3,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,24,2,"ARUN KUMAR KAR","M","INC",9785,NA,NA,21003,24753,"KHOWAI","GEN",NA,NA,6,84.85,46.59,"no",9219,43.89,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,24,3,"KRISHNADHAN PAUL","M","BJP",566,NA,NA,21003,24753,"KHOWAI","GEN",NA,NA,6,84.85,2.69,"no",360,1.71,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,24,4,"SAILEN ROY","M","AMB",206,NA,NA,21003,24753,"KHOWAI","GEN",NA,NA,6,84.85,0.98,"no",188,0.9,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,24,5,"ARUN KUMAR PAUL","M","IND",18,NA,NA,21003,24753,"KHOWAI","GEN",NA,NA,6,84.85,0.09,"yes",6,0.03,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,24,6,"GIRINDRA NAMASUDRA","M","IND",12,NA,NA,21003,24753,"KHOWAI","GEN",NA,NA,6,84.85,0.06,"yes",0,0,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,25,1,"SANDHYA RANI DEB BARMA","F","CPM",11907,NA,NA,16962,23553,"ASHARAMBARI","ST",NA,NA,4,72.02,70.2,"no",9249,54.53,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,25,2,"KRIPA SADHAN JAMATIA","M","IND",2658,NA,NA,16962,23553,"ASHARAMBARI","ST",NA,NA,4,72.02,15.67,"no",580,3.42,NA,NA,NA,NA,NA
"Tripura",1998,2,7,3,25,3,"UMESH DEB BARMA","M","BJP",2078,NA,NA,16962,23553,"ASHARAMBARI","ST",NA,NA,4,72.02,12.25,"no",1759,10.37,NA,NA,NA,NA,NA
