"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Punjab",2012,2,14,4,54,3,"MOHINDER PAL","M","PPOP",11344,56,"SC",101300,129234,"BASSI PATHANA","SC","FATEHGARH SAHIB","MALWA",6,78.38,11.2,"no",5403,5.33,"4 OTHERS","SC","","",""
"Punjab",2012,2,14,4,54,6,"DHARAM SINGH","M","SAD(M)",2050,46,"SC",101300,129234,"BASSI PATHANA","SC","FATEHGARH SAHIB","MALWA",6,78.38,2.02,"no",0,0,"4 OTHERS","SC","","",""
"Punjab",2012,2,14,4,55,3,"DIDAR SINGH BHATTI","M","PPOP",32065,59,"GEN",111529,132067,"FATEHGARH SAHIB","GEN","FATEHGARH SAHIB","MALWA",13,84.45,28.75,"no",28831,25.85,"","","","",""
"Punjab",2012,2,14,4,55,4,"SIMRANJIT SINGH MANN","M","SAD(M)",3234,66,"GEN",111529,132067,"FATEHGARH SAHIB","GEN","FATEHGARH SAHIB","MALWA",13,84.45,2.9,"no",1071,0.96,"","","","",""
"Punjab",2012,2,14,4,55,2,"PREM SINGH CHANDUMAJRA","M","SAD",33035,62,"GEN",111529,132067,"FATEHGARH SAHIB","GEN","FATEHGARH SAHIB","MALWA",13,84.45,29.62,"no",970,0.87,"","","","",""
"Punjab",2012,2,14,4,55,1,"KULJIT SINGH NAGRA","M","INC",36573,46,"GEN",111529,132067,"FATEHGARH SAHIB","GEN","FATEHGARH SAHIB","MALWA",13,84.45,32.79,"no",3538,3.17,"","","","",""
"Punjab",2012,2,14,4,55,10,"RAM SHARAN","M","NCP",318,41,"GEN",111529,132067,"FATEHGARH SAHIB","GEN","FATEHGARH SAHIB","MALWA",13,84.45,0.29,"no",27,0.02,"","","","",""
"Punjab",2012,2,14,4,55,11,"SUCHA SINGH","M","IND",291,61,"GEN",111529,132067,"FATEHGARH SAHIB","GEN","FATEHGARH SAHIB","MALWA",13,84.45,0.26,"no",34,0.03,"","","","",""
"Punjab",2012,2,14,4,55,12,"HARJINDER SINGH","M","IND",257,33,"GEN",111529,132067,"FATEHGARH SAHIB","GEN","FATEHGARH SAHIB","MALWA",13,84.45,0.23,"no",121,0.11,"","","","",""
"Punjab",2012,2,14,4,55,13,"SURINDER PRASHAR","M","IND",136,64,"GEN",111529,132067,"FATEHGARH SAHIB","GEN","FATEHGARH SAHIB","MALWA",13,84.45,0.12,"yes",0,0,"","","","",""
"Punjab",2012,2,14,4,55,7,"MANISH KUMAR","M","IND",743,29,"GEN",111529,132067,"FATEHGARH SAHIB","GEN","FATEHGARH SAHIB","MALWA",13,84.45,0.67,"no",219,0.2,"","","","",""
"Punjab",2012,2,14,4,55,8,"PREM SINGH","M","IND",524,59,"GEN",111529,132067,"FATEHGARH SAHIB","GEN","FATEHGARH SAHIB","MALWA",13,84.45,0.47,"no",82,0.07,"","","","",""
"Punjab",2012,2,14,4,55,5,"HARBANS LAL","M","IND",2163,57,"GEN",111529,132067,"FATEHGARH SAHIB","GEN","FATEHGARH SAHIB","MALWA",13,84.45,1.94,"no",415,0.37,"","","","",""
"Punjab",2012,2,14,4,55,6,"TARLOCHAN SINGH","M","BSP",1748,55,"GEN",111529,132067,"FATEHGARH SAHIB","GEN","FATEHGARH SAHIB","MALWA",13,84.45,1.57,"no",1005,0.9,"","","","",""
"Punjab",2012,2,14,4,55,9,"AJIT KUMAR","M","IND",442,49,"GEN",111529,132067,"FATEHGARH SAHIB","GEN","FATEHGARH SAHIB","MALWA",13,84.45,0.4,"no",124,0.11,"","","","",""
"Punjab",2012,2,14,4,56,7,"GURDIAL SINGH","M","SAD(M)",567,59,"GEN",93266,114221,"AMLOH","GEN","FATEHGARH SAHIB","MALWA",9,81.65,0.61,"no",122,0.13,"","","","",""
"Punjab",2012,2,14,4,56,8,"BALJIT SINGH","M","IND",445,55,"GEN",93266,114221,"AMLOH","GEN","FATEHGARH SAHIB","MALWA",9,81.65,0.48,"no",78,0.08,"","","","",""
"Punjab",2012,2,14,4,56,1,"RANDEEP SINGH","M","INC",32503,46,"GEN",93266,114221,"AMLOH","GEN","FATEHGARH SAHIB","MALWA",9,81.65,34.85,"no",2528,2.71,"","","","",""
"Punjab",2012,2,14,4,56,2,"JAGDEEP SINGH CHEEMA","M","SAD",29975,51,"GEN",93266,114221,"AMLOH","GEN","FATEHGARH SAHIB","MALWA",9,81.65,32.14,"no",9437,10.12,"","","","",""
"Punjab",2012,2,14,4,56,3,"JAGMEET SINGH SAHOTA","M","PPOP",20538,45,"GEN",93266,114221,"AMLOH","GEN","FATEHGARH SAHIB","MALWA",9,81.65,22.02,"no",15671,16.8,"","","","",""
"Punjab",2012,2,14,4,56,4,"KULDEEP SINGH","M","BSP",4867,62,"GEN",93266,114221,"AMLOH","GEN","FATEHGARH SAHIB","MALWA",9,81.65,5.22,"no",2395,2.57,"","","","",""
"Punjab",2012,2,14,4,56,5,"LABH SINGH AHLUWALIA","M","IND",2472,57,"GEN",93266,114221,"AMLOH","GEN","FATEHGARH SAHIB","MALWA",9,81.65,2.65,"no",940,1.01,"","","","",""
"Punjab",2012,2,14,4,56,6,"GURDEV SINGH KHANIAN","M","IND",1532,73,"GEN",93266,114221,"AMLOH","GEN","FATEHGARH SAHIB","MALWA",9,81.65,1.64,"no",965,1.03,"","","","",""
"Punjab",2012,2,14,4,56,9,"KARAMJIT KAUR DHARAMSOT","F","IND",367,34,"GEN",93266,114221,"AMLOH","GEN","FATEHGARH SAHIB","MALWA",9,81.65,0.39,"no",0,0,"","","","",""
"Punjab",2012,2,14,4,57,9,"DALBARA SINGH","M","IND",269,47,"SC",117428,145113,"KHANNA","GEN","LUDHIANA","MALWA",10,80.92,0.23,"no",115,0.1,"","","","",""
"Punjab",2012,2,14,4,57,10,"GURDEEP SINGH","M","IND",154,54,"SC",117428,145113,"KHANNA","GEN","LUDHIANA","MALWA",10,80.92,0.13,"yes",0,0,"","","","",""
"Punjab",2012,2,14,4,57,2,"RANJIT SINGH TALWANDI","M","SAD",37767,56,"GEN",117428,145113,"KHANNA","GEN","LUDHIANA","MALWA",10,80.92,32.16,"no",14397,12.26,"","","","",""
"Punjab",2012,2,14,4,57,1,"GURKIRAT SINGH","M","INC",45045,38,"GEN",117428,145113,"KHANNA","GEN","LUDHIANA","MALWA",10,80.92,38.36,"no",7278,6.2,"","","","",""
"Punjab",2012,2,14,4,57,5,"BHALINDER SINGH","M","IND",2964,52,"GEN",117428,145113,"KHANNA","GEN","LUDHIANA","MALWA",10,80.92,2.52,"no",2118,1.8,"","","","",""
"Punjab",2012,2,14,4,57,6,"LALIT SHARMA","M","IND",846,44,"GEN",117428,145113,"KHANNA","GEN","LUDHIANA","MALWA",10,80.92,0.72,"no",370,0.32,"","","","",""
"Punjab",2012,2,14,4,57,3,"GURPREET SINGH","M","PPOP",23370,39,"GEN",117428,145113,"KHANNA","GEN","LUDHIANA","MALWA",10,80.92,19.9,"no",17176,14.63,"","","","",""
"Punjab",2012,2,14,4,57,4,"NAVJOT SINGH MANDAIR","M","BSP",6194,37,"GEN",117428,145113,"KHANNA","GEN","LUDHIANA","MALWA",10,80.92,5.27,"no",3230,2.75,"","","","",""
"Punjab",2012,2,14,4,57,7,"MAHAN SINGH","M","SAD(M)",476,43,"GEN",117428,145113,"KHANNA","GEN","LUDHIANA","MALWA",10,80.92,0.41,"no",133,0.11,"","","","",""
"Punjab",2012,2,14,4,57,8,"KARNAIL SINGH","M","IND",343,42,"GEN",117428,145113,"KHANNA","GEN","LUDHIANA","MALWA",10,80.92,0.29,"no",74,0.06,"","","","",""
"Punjab",2012,2,14,4,58,1,"AMRIK SINGH","M","INC",54810,69,"GEN",122589,151362,"SAMRALA","GEN","LUDHIANA","MALWA",9,80.99,44.71,"no",8950,7.3,"","","","",""
"Punjab",2012,2,14,4,58,2,"KIRPAL SINGH","M","SAD",45860,76,"GEN",122589,151362,"SAMRALA","GEN","LUDHIANA","MALWA",9,80.99,37.41,"no",34586,28.21,"","","","",""
"Punjab",2012,2,14,4,58,4,"JASMEL SINGH","M","PPOP",6627,48,"GEN",122589,151362,"SAMRALA","GEN","LUDHIANA","MALWA",9,80.99,5.41,"no",4089,3.34,"","","","",""
"Punjab",2012,2,14,4,58,5,"BALDEV SINGH","M","BSP",2538,69,"SC",122589,151362,"SAMRALA","GEN","LUDHIANA","MALWA",9,80.99,2.07,"no",1951,1.59,"","","","",""
"Punjab",2012,2,14,4,58,6,"MOHAN SINGH","M","IND",587,42,"GEN",122589,151362,"SAMRALA","GEN","LUDHIANA","MALWA",9,80.99,0.48,"no",256,0.21,"","","","",""
"Punjab",2012,2,14,4,58,3,"RANJIT SINGH","M","IND",11274,41,"GEN",122589,151362,"SAMRALA","GEN","LUDHIANA","MALWA",9,80.99,9.2,"no",4647,3.79,"","","","",""
"Punjab",2012,2,14,4,58,8,"NAVJEET SINGH","M","IND",318,36,"GEN",122589,151362,"SAMRALA","GEN","LUDHIANA","MALWA",9,80.99,0.26,"no",74,0.06,"","","","",""
"Punjab",2012,2,14,4,58,9,"GURNAM SINGH","M","IND",244,60,"GEN",122589,151362,"SAMRALA","GEN","LUDHIANA","MALWA",9,80.99,0.2,"no",0,0,"","","","",""
"Punjab",2012,2,14,4,58,7,"DIDAR SINGH","M","SAD(M)",331,58,"GEN",122589,151362,"SAMRALA","GEN","LUDHIANA","MALWA",9,80.99,0.27,"no",13,0.01,"","","","",""
"Punjab",2012,2,14,4,59,4,"INDERJIT SINGH KASABAD","M","IND",2016,51,"GEN",133944,169367,"SAHNEWAL","GEN","LUDHIANA","MALWA",13,79.09,1.51,"no",494,0.37,"","","","",""
"Punjab",2012,2,14,4,59,2,"VIKRAM SINGH BAJWA","M","INC",50367,41,"GEN",133944,169367,"SAHNEWAL","GEN","LUDHIANA","MALWA",13,79.09,37.6,"no",45515,33.98,"","","","",""
"Punjab",2012,2,14,4,59,3,"LABH SINGH","M","BSP",4852,61,"SC",133944,169367,"SAHNEWAL","GEN","LUDHIANA","MALWA",13,79.09,3.62,"no",2836,2.12,"","","","",""
"Punjab",2012,2,14,4,59,1,"SHARANJIT SINGH DHILLON","M","SAD",71583,58,"GEN",133944,169367,"SAHNEWAL","GEN","LUDHIANA","MALWA",13,79.09,53.44,"no",21216,15.84,"","","","",""
"Punjab",2012,2,14,4,59,10,"RAN VIJAY YADAV","M","ADJSP",263,27,"GEN",133944,169367,"SAHNEWAL","GEN","LUDHIANA","MALWA",13,79.09,0.2,"no",18,0.01,"","","","",""
"Punjab",2012,2,14,4,59,11,"MUHAMMAD MAKSOOD ANSARI","M","BHSVP",245,42,"GEN",133944,169367,"SAHNEWAL","GEN","LUDHIANA","MALWA",13,79.09,0.18,"no",20,0.01,"","","","",""
"Punjab",2012,2,14,4,59,12,"BARJINDER SINGH","M","NCP",225,41,"GEN",133944,169367,"SAHNEWAL","GEN","LUDHIANA","MALWA",13,79.09,0.17,"no",37,0.03,"","","","",""
"Punjab",2012,2,14,4,59,13,"MANINDER SINGH","M","LJP",188,35,"GEN",133944,169367,"SAHNEWAL","GEN","LUDHIANA","MALWA",13,79.09,0.14,"yes",0,0,"","","","",""
"Punjab",2012,2,14,4,59,8,"KRISHAN KUMAR SHARMA","M","IND",382,35,"GEN",133944,169367,"SAHNEWAL","GEN","LUDHIANA","MALWA",13,79.09,0.29,"no",14,0.01,"","","","",""
"Punjab",2012,2,14,4,59,5,"JAGDEV SINGH GARCHA","M","CPM",1522,65,"GEN",133944,169367,"SAHNEWAL","GEN","LUDHIANA","MALWA",13,79.09,1.14,"no",213,0.16,"","","","",""
"Punjab",2012,2,14,4,59,6,"GURDEEP SINGH KAHLON","M","IND",1309,40,"GEN",133944,169367,"SAHNEWAL","GEN","LUDHIANA","MALWA",13,79.09,0.98,"no",685,0.51,"","","","",""
"Punjab",2012,2,14,4,59,7,"PARMINDER SINGH","M","RJD",624,42,"GEN",133944,169367,"SAHNEWAL","GEN","LUDHIANA","MALWA",13,79.09,0.47,"no",242,0.18,"","","","",""
"Punjab",2012,2,14,4,59,9,"NAZAR SINGH RAYIAN","M","SAD(M)",368,60,"GEN",133944,169367,"SAHNEWAL","GEN","LUDHIANA","MALWA",13,79.09,0.27,"no",105,0.08,"","","","",""
"Punjab",2012,2,14,4,60,16,"MANJIT SINGH","M","BGTD",97,67,"GEN",107487,149607,"LUDHIANA EAST","GEN","LUDHIANA","MALWA",16,71.85,0.09,"yes",0,0,"","","","",""
"Punjab",2012,2,14,4,60,1,"RANJIT SINGH DHILLON","M","SAD",38157,47,"GEN",107487,149607,"LUDHIANA EAST","GEN","LUDHIANA","MALWA",16,71.85,35.5,"no",4571,4.25,"","","","",""
"Punjab",2012,2,14,4,60,10,"NARSINGH YADAV","M","BSP(K)",319,49,"GEN",107487,149607,"LUDHIANA EAST","GEN","LUDHIANA","MALWA",16,71.85,0.3,"no",41,0.04,"","","","",""
"Punjab",2012,2,14,4,60,11,"HARVINDER HAPPY","M","IND",278,42,"GEN",107487,149607,"LUDHIANA EAST","GEN","LUDHIANA","MALWA",16,71.85,0.26,"no",17,0.02,"","","","",""
"Punjab",2012,2,14,4,60,12,"DALBIR SINGH","M","SHS",261,50,"GEN",107487,149607,"LUDHIANA EAST","GEN","LUDHIANA","MALWA",16,71.85,0.24,"no",102,0.09,"","","","",""
"Punjab",2012,2,14,4,60,13,"JAGMOHAN SHARMA","M","IND",159,58,"GEN",107487,149607,"LUDHIANA EAST","GEN","LUDHIANA","MALWA",16,71.85,0.15,"yes",21,0.02,"","","","",""
"Punjab",2012,2,14,4,60,14,"GURMAIL SINGH","M","IND",138,55,"GEN",107487,149607,"LUDHIANA EAST","GEN","LUDHIANA","MALWA",16,71.85,0.13,"yes",17,0.02,"","","","",""
"Punjab",2012,2,14,4,60,15,"BALJIT SINGH","M","ABSR",121,43,"GEN",107487,149607,"LUDHIANA EAST","GEN","LUDHIANA","MALWA",16,71.85,0.11,"yes",24,0.02,"","","","",""
"Punjab",2012,2,14,4,60,4,"RAMANJIT LALLI","M","BSP",9124,42,"SC",107487,149607,"LUDHIANA EAST","GEN","LUDHIANA","MALWA",16,71.85,8.49,"no",8212,7.64,"","","","",""
"Punjab",2012,2,14,4,60,5,"DALJIT SINGH","M","PPOP",912,61,"GEN",107487,149607,"LUDHIANA EAST","GEN","LUDHIANA","MALWA",16,71.85,0.85,"no",184,0.17,"","","","",""
"Punjab",2012,2,14,4,60,2,"GURMAIL SINGH PEHALWAN","M","INC",33586,54,"GEN",107487,149607,"LUDHIANA EAST","GEN","LUDHIANA","MALWA",16,71.85,31.25,"no",11174,10.4,"","","","",""
"Punjab",2012,2,14,4,60,3,"DALJIT SINGH GREWAL BHOLLA","M","IND",22412,45,"GEN",107487,149607,"LUDHIANA EAST","GEN","LUDHIANA","MALWA",16,71.85,20.85,"no",13288,12.36,"","","","",""
"Punjab",2012,2,14,4,60,8,"DALJIT SINGH","M","IND",389,42,"GEN",107487,149607,"LUDHIANA EAST","GEN","LUDHIANA","MALWA",16,71.85,0.36,"no",61,0.06,"","","","",""
"Punjab",2012,2,14,4,60,9,"JAGATJEET SINGH","M","IND",328,29,"GEN",107487,149607,"LUDHIANA EAST","GEN","LUDHIANA","MALWA",16,71.85,0.31,"no",9,0.01,"","","","",""
"Punjab",2012,2,14,4,60,6,"PRABHU DAYAL","M","IND",728,52,"GEN",107487,149607,"LUDHIANA EAST","GEN","LUDHIANA","MALWA",16,71.85,0.68,"no",250,0.23,"","","","",""
"Punjab",2012,2,14,4,60,7,"HARVINDER SINGH","M","SAD(M)",478,27,"GEN",107487,149607,"LUDHIANA EAST","GEN","LUDHIANA","MALWA",16,71.85,0.44,"no",89,0.08,"","","","",""
"Punjab",2012,2,14,4,61,11,"AMRIK SINGH","M","IND",133,53,"GEN",88816,128144,"LUDHIANA SOUTH","GEN","LUDHIANA","MALWA",14,69.31,0.15,"yes",33,0.04,"","","","",""
"Punjab",2012,2,14,4,61,2,"HAKAM SINGH GIASPURA","M","SAD",17361,69,"GEN",88816,128144,"LUDHIANA SOUTH","GEN","LUDHIANA","MALWA",14,69.31,19.55,"no",624,0.7,"","","","",""
"Punjab",2012,2,14,4,61,1,"BALWINDER SINGH BAINS","M","IND",49594,52,"GEN",88816,128144,"LUDHIANA SOUTH","GEN","LUDHIANA","MALWA",14,69.31,55.84,"no",32233,36.29,"","","","",""
"Punjab",2012,2,14,4,61,14,"ARJAN SINGH CHEEMA","M","IND",62,57,"GEN",88816,128144,"LUDHIANA SOUTH","GEN","LUDHIANA","MALWA",14,69.31,0.07,"yes",0,0,"","","","",""
"Punjab",2012,2,14,4,61,6,"LAL CHAND RAO","M","IND",599,52,"SC",88816,128144,"LUDHIANA SOUTH","GEN","LUDHIANA","MALWA",14,69.31,0.67,"no",103,0.12,"","","","",""
"Punjab",2012,2,14,4,61,12,"PARDEEP KUMAR","M","NCP",100,30,"GEN",88816,128144,"LUDHIANA SOUTH","GEN","LUDHIANA","MALWA",14,69.31,0.11,"yes",19,0.02,"","","","",""
"Punjab",2012,2,14,4,61,4,"GIRIJ DEV YADAV","M","BSP",2045,52,"GEN",88816,128144,"LUDHIANA SOUTH","GEN","LUDHIANA","MALWA",14,69.31,2.3,"no",1178,1.33,"","","","",""
"Punjab",2012,2,14,4,61,5,"AMIT KUMAR","M","IND",867,27,"SC",88816,128144,"LUDHIANA SOUTH","GEN","LUDHIANA","MALWA",14,69.31,0.98,"no",268,0.3,"","","","",""
"Punjab",2012,2,14,4,61,10,"SEETA DEVI","F","IND",147,53,"GEN",88816,128144,"LUDHIANA SOUTH","GEN","LUDHIANA","MALWA",14,69.31,0.17,"no",14,0.02,"","","","",""
"Punjab",2012,2,14,4,61,3,"ASHOK PRASHAR","M","INC",16737,47,"GEN",88816,128144,"LUDHIANA SOUTH","GEN","LUDHIANA","MALWA",14,69.31,18.84,"no",14692,16.54,"","","","",""
"Punjab",2012,2,14,4,61,8,"BALWINDER SINGH","M","IND",355,27,"GEN",88816,128144,"LUDHIANA SOUTH","GEN","LUDHIANA","MALWA",14,69.31,0.4,"no",116,0.13,"","","","",""
"Punjab",2012,2,14,4,61,9,"SUNDER LAL","M","IND",239,50,"GEN",88816,128144,"LUDHIANA SOUTH","GEN","LUDHIANA","MALWA",14,69.31,0.27,"no",92,0.1,"","","","",""
"Punjab",2012,2,14,4,61,13,"SAROOP SINGH","M","RASAP",81,40,"GEN",88816,128144,"LUDHIANA SOUTH","GEN","LUDHIANA","MALWA",14,69.31,0.09,"yes",19,0.02,"","","","",""
"Punjab",2012,2,14,4,61,7,"VIBHOR GARG","M","PPOP",496,30,"GEN",88816,128144,"LUDHIANA SOUTH","GEN","LUDHIANA","MALWA",14,69.31,0.56,"no",141,0.16,"","","","",""
"Punjab",2012,2,14,4,62,9,"AMRIK SINGH","M","IND",260,42,"GEN",97512,139025,"ATAM NAGAR","GEN","LUDHIANA","MALWA",15,70.14,0.27,"no",39,0.04,"","","","",""
"Punjab",2012,2,14,4,62,11,"SARABJIT SINGH KOCHHAR","M","IND",216,43,"GEN",97512,139025,"ATAM NAGAR","GEN","LUDHIANA","MALWA",15,70.14,0.22,"no",6,0.01,"","","","",""
"Punjab",2012,2,14,4,62,10,"ARVINDER SINGH DHANJAL","M","IND",221,30,"GEN",97512,139025,"ATAM NAGAR","GEN","LUDHIANA","MALWA",15,70.14,0.23,"no",5,0.01,"","","","",""
"Punjab",2012,2,14,4,62,14,"ARUN KUMAR","M","IND",130,46,"GEN",97512,139025,"ATAM NAGAR","GEN","LUDHIANA","MALWA",15,70.14,0.13,"yes",46,0.05,"","","","",""
"Punjab",2012,2,14,4,62,15,"SATWINDER SINGH","M","BGTD",84,44,"GEN",97512,139025,"ATAM NAGAR","GEN","LUDHIANA","MALWA",15,70.14,0.09,"yes",0,0,"","","","",""
"Punjab",2012,2,14,4,62,12,"SOHAN SINGH GOGA","M","IND",210,50,"GEN",97512,139025,"ATAM NAGAR","GEN","LUDHIANA","MALWA",15,70.14,0.22,"no",48,0.05,"","","","",""
"Punjab",2012,2,14,4,62,3,"MALKIT SINGH BIRMI","M","INC",18863,58,"GEN",97512,139025,"ATAM NAGAR","GEN","LUDHIANA","MALWA",15,70.14,19.34,"no",17422,17.87,"","","","",""
"Punjab",2012,2,14,4,62,4,"AJIT SINGH KHURANA","M","PPOP",1441,67,"GEN",97512,139025,"ATAM NAGAR","GEN","LUDHIANA","MALWA",15,70.14,1.48,"no",499,0.51,"","","","",""
"Punjab",2012,2,14,4,62,5,"BALDEV SINGH DEEBU","M","BSP",942,57,"SC",97512,139025,"ATAM NAGAR","GEN","LUDHIANA","MALWA",15,70.14,0.97,"no",349,0.36,"","","","",""
"Punjab",2012,2,14,4,62,2,"HIRA SINGH GABRIA","M","SAD",22560,64,"GEN",97512,139025,"ATAM NAGAR","GEN","LUDHIANA","MALWA",15,70.14,23.14,"no",3697,3.79,"","","","",""
"Punjab",2012,2,14,4,62,7,"SUKHWINDER SINGH GILL","M","NCP",391,35,"GEN",97512,139025,"ATAM NAGAR","GEN","LUDHIANA","MALWA",15,70.14,0.4,"no",15,0.02,"","","","",""
"Punjab",2012,2,14,4,62,8,"SONU SIVIA","M","IND",376,32,"GEN",97512,139025,"ATAM NAGAR","GEN","LUDHIANA","MALWA",15,70.14,0.39,"no",116,0.12,"","","","",""
"Punjab",2012,2,14,4,62,1,"SIMARJIT SINGH BAINS","M","IND",51063,39,"GEN",97512,139025,"ATAM NAGAR","GEN","LUDHIANA","MALWA",15,70.14,52.37,"no",28503,29.23,"","","","",""
"Punjab",2012,2,14,4,62,6,"HARPREET SINGH BANSAL","M","IND",593,38,"GEN",97512,139025,"ATAM NAGAR","GEN","LUDHIANA","MALWA",15,70.14,0.61,"no",202,0.21,"","","","",""
"Punjab",2012,2,14,4,62,13,"SATVEER SINGH KALA","M","IND",162,48,"GEN",97512,139025,"ATAM NAGAR","GEN","LUDHIANA","MALWA",15,70.14,0.17,"no",32,0.03,"","","","",""
"Punjab",2012,2,14,4,63,8,"VIKAS","M","SSPD",323,28,"GEN",97266,134931,"LUDHIANA CENTRAL","GEN","LUDHIANA","MALWA",11,72.09,0.33,"no",222,0.23,"","","","",""
"Punjab",2012,2,14,4,63,2,"SATPAL GOSAIN","M","BJP",40541,77,"GEN",97266,134931,"LUDHIANA CENTRAL","GEN","LUDHIANA","MALWA",11,72.09,41.68,"no",34809,35.79,"","","","",""
"Punjab",2012,2,14,4,63,1,"SURINDER KUMAR DAWAR","M","INC",47737,60,"GEN",97266,134931,"LUDHIANA CENTRAL","GEN","LUDHIANA","MALWA",11,72.09,49.08,"no",7196,7.4,"","","","",""
"Punjab",2012,2,14,4,63,9,"JASPAL SINGH","M","BGTD",101,35,"GEN",97266,134931,"LUDHIANA CENTRAL","GEN","LUDHIANA","MALWA",11,72.09,0.1,"yes",3,0,"","","","",""
"Punjab",2012,2,14,4,63,11,"SATNAM SINGH","M","IND",96,46,"GEN",97266,134931,"LUDHIANA CENTRAL","GEN","LUDHIANA","MALWA",11,72.09,0.1,"yes",0,0,"","","","",""
"Punjab",2012,2,14,4,63,6,"BOBBY","M","IND",482,35,"SC",97266,134931,"LUDHIANA CENTRAL","GEN","LUDHIANA","MALWA",11,72.09,0.5,"no",143,0.15,"","","","",""
"Punjab",2012,2,14,4,63,3,"AJAY NAYYAR","M","IND",5732,37,"GEN",97266,134931,"LUDHIANA CENTRAL","GEN","LUDHIANA","MALWA",11,72.09,5.89,"no",4778,4.91,"","","","",""
"Punjab",2012,2,14,4,63,10,"SANJEEV NAYYAR","M","IND",98,39,"GEN",97266,134931,"LUDHIANA CENTRAL","GEN","LUDHIANA","MALWA",11,72.09,0.1,"yes",2,0,"","","","",""
"Punjab",2012,2,14,4,63,5,"AMARJEET SINGH MADAAN","M","PPOP",863,60,"GEN",97266,134931,"LUDHIANA CENTRAL","GEN","LUDHIANA","MALWA",11,72.09,0.89,"no",381,0.39,"","","","",""
"Punjab",2012,2,14,4,63,7,"NARINDER LEKHI","M","IND",339,49,"GEN",97266,134931,"LUDHIANA CENTRAL","GEN","LUDHIANA","MALWA",11,72.09,0.35,"no",16,0.02,"","","","",""
"Punjab",2012,2,14,4,63,4,"RAJAN MASIH","M","BSP",954,32,"GEN",97266,134931,"LUDHIANA CENTRAL","GEN","LUDHIANA","MALWA",11,72.09,0.98,"no",91,0.09,"","","","",""
"Punjab",2012,2,14,4,64,1,"BHARAT BHUSHAN ASHU","M","INC",69125,40,"GEN",110061,157997,"LUDHIANA WEST","GEN","LUDHIANA","MALWA",6,69.66,62.81,"no",35922,32.64,"","","","",""
"Punjab",2012,2,14,4,64,2,"PROF. RAJINDER BHANDARI","M","BJP",33203,56,"GEN",110061,157997,"LUDHIANA WEST","GEN","LUDHIANA","MALWA",6,69.66,30.17,"no",27939,25.39,"","","","",""
"Punjab",2012,2,14,4,64,4,"KUNAL","M","BSP",1549,37,"GEN",110061,157997,"LUDHIANA WEST","GEN","LUDHIANA","MALWA",6,69.66,1.41,"no",894,0.81,"","","","",""
"Punjab",2012,2,14,4,64,5,"NAVPREET SINGH BEDI","M","IND",655,26,"GEN",110061,157997,"LUDHIANA WEST","GEN","LUDHIANA","MALWA",6,69.66,0.6,"no",390,0.35,"","","","",""
"Punjab",2012,2,14,4,64,6,"ABDUL RAHIMAN","M","IND",265,58,"GEN",110061,157997,"LUDHIANA WEST","GEN","LUDHIANA","MALWA",6,69.66,0.24,"no",0,0,"","","","",""
"Punjab",2012,2,14,4,64,3,"DHARAMPAUL MAUR","M","CPI",5264,61,"GEN",110061,157997,"LUDHIANA WEST","GEN","LUDHIANA","MALWA",6,69.66,4.78,"no",3715,3.38,"","","","",""
"Punjab",2012,2,14,4,65,4,"PANKAJ SHARDA","M","IND",2794,39,"GEN",111194,161339,"LUDHIANA NORTH","GEN","LUDHIANA","MALWA",12,68.92,2.51,"no",1250,1.12,"","","","",""
"Punjab",2012,2,14,4,65,5,"ANAND SHARMA","M","PPOP",1544,31,"GEN",111194,161339,"LUDHIANA NORTH","GEN","LUDHIANA","MALWA",12,68.92,1.39,"no",1020,0.92,"","","","",""
"Punjab",2012,2,14,4,65,2,"PARVEEN BANSAL","M","BJP",46048,46,"GEN",111194,161339,"LUDHIANA NORTH","GEN","LUDHIANA","MALWA",12,68.92,41.41,"no",35768,32.17,"","","","",""
"Punjab",2012,2,14,4,65,3,"HANSRAJ","M","BSP",10280,53,"SC",111194,161339,"LUDHIANA NORTH","GEN","LUDHIANA","MALWA",12,68.92,9.25,"no",7486,6.73,"","","","",""
"Punjab",2012,2,14,4,65,1,"RAKESH PANDAY","M","INC",48216,56,"GEN",111194,161339,"LUDHIANA NORTH","GEN","LUDHIANA","MALWA",12,68.92,43.36,"no",2168,1.95,"","","","",""
"Punjab",2012,2,14,4,65,10,"SHARANJIT SINGH","M","IND",248,39,"SC",111194,161339,"LUDHIANA NORTH","GEN","LUDHIANA","MALWA",12,68.92,0.22,"no",42,0.04,"","","","",""
"Punjab",2012,2,14,4,65,11,"SUKHDEV SINGH","M","BHSVP",206,35,"GEN",111194,161339,"LUDHIANA NORTH","GEN","LUDHIANA","MALWA",12,68.92,0.19,"no",42,0.04,"","","","",""
"Punjab",2012,2,14,4,65,12,"DALJIT SINGH","M","BGTD",164,35,"GEN",111194,161339,"LUDHIANA NORTH","GEN","LUDHIANA","MALWA",12,68.92,0.15,"yes",0,0,"","","","",""
