"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Tamil_Nadu",1984,141,"THIAGARAJAN P.","M","IND",97,NA,NA,11
"Tamil_Nadu",1984,142,"PON MUTHURAMALINGAM","M","DMK",48247,NA,NA,1
"Tamil_Nadu",1984,142,"PANDIAN S.","M","ADK",45131,NA,NA,2
"Tamil_Nadu",1984,142,"SRIDHARAN M. R.","M","IND",313,NA,NA,3
"Tamil_Nadu",1984,142,"SAKTHIVEL S. A.","M","IND",292,NA,NA,4
"Tamil_Nadu",1984,142,"SIVASUBRAMANIAN K.","M","IND",184,NA,NA,5
"Tamil_Nadu",1984,143,"DEIVANYAGAM A.","M","INC",41272,NA,NA,1
"Tamil_Nadu",1984,143,"NEDUMARAN P.","M","TNC",39012,NA,NA,2
"Tamil_Nadu",1984,143,"SAKUNTHALA ARUNAGIRI","F","IND",369,NA,NA,3
"Tamil_Nadu",1984,143,"MURUGAN V.","M","ICJ",195,NA,NA,4
"Tamil_Nadu",1984,143,"JOTHI KRISHANAN M. R.","M","IND",162,NA,NA,5
"Tamil_Nadu",1984,143,"PANDIAN","M","IND",119,NA,NA,6
"Tamil_Nadu",1984,143,"SANGARAPANDI","M","IND",111,NA,NA,7
"Tamil_Nadu",1984,143,"GANESON M. R.","M","IND",68,NA,NA,8
"Tamil_Nadu",1984,144,"K. KALIMUTHU","M","ADK",43210,NA,NA,1
"Tamil_Nadu",1984,144,"P. M. KUMAR","M","CPM",36972,NA,NA,2
"Tamil_Nadu",1984,144,"J. S. KRISHNAN","M","IND",1663,NA,NA,3
"Tamil_Nadu",1984,144,"BRINDA JANARDHANAN","F","IND",879,NA,NA,4
"Tamil_Nadu",1984,144,"O. K. (OBULA) LAKSHMANAN","M","ICJ",638,NA,NA,5
"Tamil_Nadu",1984,144,"OBULA AMARNATH","M","IND",298,NA,NA,6
"Tamil_Nadu",1984,144,"N. G. KRISHNAMOORTHY","M","IND",175,NA,NA,7
"Tamil_Nadu",1984,144,"M. R. S. MANI","M","IND",151,NA,NA,8
"Tamil_Nadu",1984,144,"M. SUBRAMANIAN","M","IND",110,NA,NA,9
"Tamil_Nadu",1984,144,"K. MALAICHAMY","M","IND",103,NA,NA,10
"Tamil_Nadu",1984,144,"S. KAMAL","M","IND",80,NA,NA,11
"Tamil_Nadu",1984,144,"P. GANESAN","M","IND",80,NA,NA,12
"Tamil_Nadu",1984,144,"S. R. SASEEDHARAN","M","IND",71,NA,NA,13
"Tamil_Nadu",1984,144,"S. JOHNSON","M","IND",63,NA,NA,14
"Tamil_Nadu",1984,144,"R. RAMAKRISHNAN","M","IND",49,NA,NA,15
"Tamil_Nadu",1984,144,"V. T. SEELAN","M","IND",48,NA,NA,16
"Tamil_Nadu",1984,145,"SIVAKUMAR, A.","M","ADK",65883,NA,NA,1
"Tamil_Nadu",1984,145,"SELVARAJ, S.","M","DMK",45746,NA,NA,2
"Tamil_Nadu",1984,145,"LAKSHIMI PERISAMY, A.","M","IND",394,NA,NA,3
"Tamil_Nadu",1984,145,"RENUGA S.","M","IND",372,NA,NA,4
"Tamil_Nadu",1984,145,"PONNAMARAVARTHY, P.","M","IND",336,NA,NA,5
"Tamil_Nadu",1984,146,"VEERANAMBALAM, D. V.","M","INC",60794,NA,NA,1
"Tamil_Nadu",1984,146,"THIYAGARAJAN, K.","M","ADK",33748,NA,NA,2
"Tamil_Nadu",1984,146,"PARAMASIVAN, A. M.","M","ICJ",5302,NA,NA,3
"Tamil_Nadu",1984,146,"KRISHNAN, S.","M","IND",821,NA,NA,4
"Tamil_Nadu",1984,146,"AYYAVU, A.","M","IND",478,NA,NA,5
"Tamil_Nadu",1984,147,"ANDI AMBALAMA M.","M","INC",57214,NA,NA,1
"Tamil_Nadu",1984,147,"ALAGIRISAMY, T.","M","TNC",18004,NA,NA,2
"Tamil_Nadu",1984,147,"THIAGARAJAN, K. P.","M","IND",4755,NA,NA,3
"Tamil_Nadu",1984,147,"PERIAKARUPPAN, C.","M","IND",1842,NA,NA,4
"Tamil_Nadu",1984,147,"ANDI, A.","M","IND",1215,NA,NA,5
"Tamil_Nadu",1984,147,"SOCKALINGAM, V.","M","IND",519,NA,NA,6
"Tamil_Nadu",1984,148,"A. PREMKUMAR","M","ADK",67718,NA,NA,1
"Tamil_Nadu",1984,148,"N. VARADARAJAN","M","CPI",34952,NA,NA,2
"Tamil_Nadu",1984,148,"PON. SRINIVASAN","M","IND",3842,NA,NA,3
"Tamil_Nadu",1984,148,"F. ANANTH","M","IND",505,NA,NA,4
"Tamil_Nadu",1984,148,"P. MADURAI VEERAN","M","IND",462,NA,NA,5
"Tamil_Nadu",1984,148,"N. MADHARASA","M","IND",243,NA,NA,6
"Tamil_Nadu",1984,148,"B. SUBBIAH","M","IND",202,NA,NA,7
"Tamil_Nadu",1984,148,"S. MUTHUKRISHNAN","M","IND",115,NA,NA,8
"Tamil_Nadu",1984,149,"NEDUNCHEZHIYAN V. R.","M","ADK",67178,NA,NA,1
"Tamil_Nadu",1984,149,"RAJAMBAL K.","F","DMK",37605,NA,NA,2
"Tamil_Nadu",1984,149,"PANDY. K.","M","IND",591,NA,NA,3
"Tamil_Nadu",1984,149,"KRISHNASAMY","M","IND",320,NA,NA,4
"Tamil_Nadu",1984,149,"PALANISAMY S.","M","IND",290,NA,NA,5
"Tamil_Nadu",1984,149,"KRISHNASAMY G.","M","IND",225,NA,NA,6
"Tamil_Nadu",1984,149,"HASSANULLAH A.","M","IND",157,NA,NA,7
"Tamil_Nadu",1984,150,"BALASUBRAMANIAM V. P.","M","ADK",60583,NA,NA,1
"Tamil_Nadu",1984,150,"MUTHUSAMY P.","M","IND",32714,NA,NA,2
"Tamil_Nadu",1984,150,"VEERAPPAN G. S.","M","INC",13359,NA,NA,3
"Tamil_Nadu",1984,150,"MARIKKANNAN DURAI","M","IND",983,NA,NA,4
"Tamil_Nadu",1984,150,"SATHIYAMURTHY P.","M","IND",837,NA,NA,5
"Tamil_Nadu",1984,150,"MOSSA V. M.","M","IND",370,NA,NA,6
"Tamil_Nadu",1984,150,"KALIMUTHU K. T.","M","IND",348,NA,NA,7
"Tamil_Nadu",1984,151,"S. JEGATHEESAN","M","ADK",57887,NA,NA,1
"Tamil_Nadu",1984,151,"P. RAMASAMI","M","DMK",44273,NA,NA,2
"Tamil_Nadu",1984,151,"C. S. BASHEER AHMED","M","IND",792,NA,NA,3
"Tamil_Nadu",1984,151,"S. SAKTHIVEL","M","IND",492,NA,NA,4
"Tamil_Nadu",1984,151,"T. KOTHANDAPANI","M","IND",443,NA,NA,5
"Tamil_Nadu",1984,152,"K. VADIVEL","M","ADK",65363,NA,NA,1
"Tamil_Nadu",1984,152,"K. V. RAMASAMY","M","DMK",53160,NA,NA,2
"Tamil_Nadu",1984,152,"K. R. KRISHNAN","M","IND",597,NA,NA,3
"Tamil_Nadu",1984,152,"P. NALLASAMY","M","IND",292,NA,NA,4
"Tamil_Nadu",1984,152,"P. DURAISAMY","M","IND",283,NA,NA,5
"Tamil_Nadu",1984,152,"R. NATESAN","M","IND",226,NA,NA,6
"Tamil_Nadu",1984,152,"S. KARTHIKEYAN","M","IND",182,NA,NA,7
"Tamil_Nadu",1984,152,"M. SANTHANAM","M","IND",155,NA,NA,8
"Tamil_Nadu",1984,153,"THANGAVELRAJ, P. M.","M","INC",65928,NA,NA,1
"Tamil_Nadu",1984,153,"KRISHNAN, K.","M","DMK",25613,NA,NA,2
"Tamil_Nadu",1984,153,"SUNDARAMURTHY, A.","M","IND",1642,NA,NA,3
"Tamil_Nadu",1984,153,"APPAVVO, M.","M","IND",467,NA,NA,4
"Tamil_Nadu",1984,154,"K. SHOLAIRAJ","M","ADK",62656,NA,NA,1
"Tamil_Nadu",1984,154,"P. RAMASAMY","M","IND",24135,NA,NA,2
"Tamil_Nadu",1984,154,"S. JOHN JOSEPH","M","IND",1926,NA,NA,3
"Tamil_Nadu",1984,154,"FATHIMA PETER","F","IND",966,NA,NA,4
"Tamil_Nadu",1984,154,"SUBRAMANIAN","M","IND",646,NA,NA,5
"Tamil_Nadu",1984,155,"P. MUSIRI PUPPNAN","M","ADK",62165,NA,NA,1
"Tamil_Nadu",1984,155,"B. KARUPPAIAH","M","CPI",32317,NA,NA,2
"Tamil_Nadu",1984,155,"P. DEARMARAJ","M","IND",1748,NA,NA,3
"Tamil_Nadu",1984,155,"P. RAJALINGAM","M","IND",500,NA,NA,4
"Tamil_Nadu",1984,155,"R. ANNAVI","M","IND",321,NA,NA,5
"Tamil_Nadu",1984,156,"PERIYASAMY","M","INC",66131,NA,NA,1
"Tamil_Nadu",1984,156,"VADIVEL S. R.","M","DMK",26615,NA,NA,2
"Tamil_Nadu",1984,156,"THANGAVEL, R.","M","IND",2210,NA,NA,3
"Tamil_Nadu",1984,156,"PALANIYANDI, P.","M","IND",664,NA,NA,4
"Tamil_Nadu",1984,156,"VELUSAMY, K.","M","IND",440,NA,NA,5
"Tamil_Nadu",1984,156,"VEERAMANI, A. P.","M","IND",421,NA,NA,6
"Tamil_Nadu",1984,156,"RAMAMOORTHY A. P.","M","IND",219,NA,NA,7
"Tamil_Nadu",1984,157,"R. SAROJA","F","ADK",59347,NA,NA,1
"Tamil_Nadu",1984,157,"R. MOOKKAYEE","F","DMK",37249,NA,NA,2
"Tamil_Nadu",1984,157,"P. PERIYASAMY","M","IND",712,NA,NA,3
"Tamil_Nadu",1984,157,"O. K. PERUMAL","M","IND",612,NA,NA,4
"Tamil_Nadu",1984,158,"RATHINAVELU, S.","M","ADK",65759,NA,NA,1
"Tamil_Nadu",1984,158,"NATARAJAN, R.","M","DMK",42086,NA,NA,2
"Tamil_Nadu",1984,158,"KANAKARAJ, R.","M","IND",458,NA,NA,3
"Tamil_Nadu",1984,158,"NATARAJAN, M.","M","IND",359,NA,NA,4
"Tamil_Nadu",1984,158,"RAJU K. M.","M","IND",312,NA,NA,5
"Tamil_Nadu",1984,158,"RATHINASAMY S.","M","IND",256,NA,NA,6
"Tamil_Nadu",1984,158,"MOHANDASS. T.","M","IND",245,NA,NA,7
"Tamil_Nadu",1984,158,"ALAGUMANI K.","M","IND",232,NA,NA,8
"Tamil_Nadu",1984,158,"LAKSHMANAN R.","M","IND",231,NA,NA,9
"Tamil_Nadu",1984,158,"NAGALINGAM S. P.","M","IND",116,NA,NA,10
"Tamil_Nadu",1984,159,"K. VENKATACHALAM","M","INC",61590,NA,NA,1
"Tamil_Nadu",1984,159,"A. SWAMINKAN","M","TNC",36468,NA,NA,2
"Tamil_Nadu",1984,159,"G. GANDHI","F","IND",2345,NA,NA,3
"Tamil_Nadu",1984,159,"S. P. NAGARAJAN","M","IND",1057,NA,NA,4
"Tamil_Nadu",1984,159,"S. KANDASAMY","M","IND",532,NA,NA,5
"Tamil_Nadu",1984,159,"ANGARAI GOVINDARAJAN","M","IND",508,NA,NA,6
"Tamil_Nadu",1984,160,"K. NALLAMUTHU","M","INC",57021,NA,NA,1
"Tamil_Nadu",1984,160,"T. SAROJINI","F","DMK",27751,NA,NA,2
"Tamil_Nadu",1984,160,"N. SRINIVASAN","M","IND",2657,NA,NA,3
"Tamil_Nadu",1984,160,"S. SUBRAMANIAN","M","IND",1835,NA,NA,4
"Tamil_Nadu",1984,161,"A. ARUNACHALAM","M","ADK",50012,NA,NA,1
"Tamil_Nadu",1984,161,"K. KANAGA SABAI","M","DMK",37302,NA,NA,2
"Tamil_Nadu",1984,161,"K. SUNDARARAJAN","M","IND",551,NA,NA,3
"Tamil_Nadu",1984,162,"S. PURUSHOTHAMAN","M","ADK",56815,NA,NA,1
"Tamil_Nadu",1984,162,"T. ARUMUGAM","M","DMK",39045,NA,NA,2
"Tamil_Nadu",1984,162,"T. K. THANGAVEL","M","IND",996,NA,NA,3
"Tamil_Nadu",1984,162,"A. S. RATHINAM","M","IND",497,NA,NA,4
"Tamil_Nadu",1984,163,"ADHIMOOLAM ALIAS GANDHI","M","ADK",43911,NA,NA,1
"Tamil_Nadu",1984,163,"S. SIVASUBRAMANIYAN","M","DMK",37895,NA,NA,2
"Tamil_Nadu",1984,163,"SOLAI NATESAN","M","IND",376,NA,NA,3
"Tamil_Nadu",1984,163,"K. RENGANAYAKI","F","IND",255,NA,NA,4
"Tamil_Nadu",1984,163,"E. JESUBALAN","M","IND",235,NA,NA,5
"Tamil_Nadu",1984,163,"S, RAJAMANICKAM","M","IND",157,NA,NA,6
"Tamil_Nadu",1984,163,"M .ANTHONISAMY","M","IND",140,NA,NA,7
"Tamil_Nadu",1984,164,"MASILAMANI, N.","M","INC",57468,NA,NA,1
"Tamil_Nadu",1984,164,"J. PANNIRSELVAM","M","JNP",22778,NA,NA,2
"Tamil_Nadu",1984,164,"G. THIAGARAJAN","M","IND",6778,NA,NA,3
"Tamil_Nadu",1984,164,"S. GANGASALAM","M","ICJ",1943,NA,NA,4
"Tamil_Nadu",1984,164,"P. ANBARASAN","M","IND",1432,NA,NA,5
"Tamil_Nadu",1984,164,"T. K. ANNAN","M","IND",529,NA,NA,6
"Tamil_Nadu",1984,164,"A. K. MOORTHY","M","IND",262,NA,NA,7
"Tamil_Nadu",1984,164,"K. R. VIJAYA KUMARI","F","IND",120,NA,NA,8
"Tamil_Nadu",1984,165,"R. SOUDARARAJAN","M","ADK",58861,NA,NA,1
"Tamil_Nadu",1984,165,"C. RAMASAMY UDAYAR","M","JNP",38399,NA,NA,2
"Tamil_Nadu",1984,165,"MURUGAN T. ALIAS MURUGESAN","M","IND",4226,NA,NA,3
"Tamil_Nadu",1984,165,"P. S. GOVINDAN","M","IND",1248,NA,NA,4
"Tamil_Nadu",1984,165,"HARI RAO","M","IND",751,NA,NA,5
"Tamil_Nadu",1984,165,"K. PITCHAIMANI","M","IND",660,NA,NA,6
"Tamil_Nadu",1984,166,"MALARAMANNAN, A.","M","DMK",37802,NA,NA,1
"Tamil_Nadu",1984,166,"PERUMAL, R.","M","INC",34909,NA,NA,2
"Tamil_Nadu",1984,166,"MOHANLAL JAIN, M.","M","IND",296,NA,NA,3
"Tamil_Nadu",1984,166,"SUNDARAM, U.","M","IND",250,NA,NA,4
"Tamil_Nadu",1984,166,"PARAMASIVAM, M.","M","IND",232,NA,NA,5
"Tamil_Nadu",1984,166,"VIJAYARENGAN, N.","M","IND",171,NA,NA,6
"Tamil_Nadu",1984,166,"VADIVELU PULLAI, D.","M","IND",132,NA,NA,7
"Tamil_Nadu",1984,166,"RAMALINGAM, K.","M","IND",111,NA,NA,8
"Tamil_Nadu",1984,166,"SUBRAMANI, R.","M","IND",109,NA,NA,9
"Tamil_Nadu",1984,166,"NAVANEETHAN, P.","M","IND",106,NA,NA,10
"Tamil_Nadu",1984,166,"SELVAM, V.","M","IND",89,NA,NA,11
"Tamil_Nadu",1984,166,"SRI HARI RAO","M","IND",81,NA,NA,12
"Tamil_Nadu",1984,166,"INBASEKARAN, G.","M","IND",69,NA,NA,13
"Tamil_Nadu",1984,167,"N. NALLUSAMY","M","ADK",46589,NA,NA,1
"Tamil_Nadu",1984,167,"ANBIL DHARMALINGAM","M","DMK",41908,NA,NA,2
"Tamil_Nadu",1984,167,"A. G. L. IRUDAYARAJ","M","IND",625,NA,NA,3
"Tamil_Nadu",1984,167,"P. BALU","M","IND",356,NA,NA,4
"Tamil_Nadu",1984,167,"M. J. SELVANATHAN","M","IND",183,NA,NA,5
"Tamil_Nadu",1984,167,"K. A. JEGANATHAN","M","IND",153,NA,NA,6
"Tamil_Nadu",1984,167,"M. K. SHANMUGAM","M","IND",130,NA,NA,7
"Tamil_Nadu",1984,167,"N. RAVI","M","IND",128,NA,NA,8
"Tamil_Nadu",1984,167,"M. PERIYASAMY","M","IND",108,NA,NA,9
"Tamil_Nadu",1984,167,"P. PONNUSAMY","M","IND",61,NA,NA,10
"Tamil_Nadu",1984,168,"M. GURUSWAMY ALIAS ANNADASAN","M","ADK",47900,NA,NA,1
"Tamil_Nadu",1984,168,"PAPPA UMANATH","F","CPM",43421,NA,NA,2
"Tamil_Nadu",1984,168,"K. SOUNDARAJAN","M","IND",4006,NA,NA,3
"Tamil_Nadu",1984,168,"D. ARUMATRAJ","M","IND",2067,NA,NA,4
"Tamil_Nadu",1984,168,"KARU ANBUDASAN","M","IND",549,NA,NA,5
"Tamil_Nadu",1984,168,"K. DURAIRAJU","M","IND",497,NA,NA,6
"Tamil_Nadu",1984,168,"M. KULOTHUNGAN","M","IND",373,NA,NA,7
"Tamil_Nadu",1984,168,"K. A. BALAKRISHNAN","M","IND",309,NA,NA,8
"Tamil_Nadu",1984,168,"S. RETHINAM","M","IND",300,NA,NA,9
"Tamil_Nadu",1984,168,"K. CHITRAPUTHRAN","M","IND",177,NA,NA,10
"Tamil_Nadu",1984,168,"S. REGUNATHA RAO","M","IND",169,NA,NA,11
"Tamil_Nadu",1984,168,"T. LAKSHMI","F","IND",158,NA,NA,12
"Tamil_Nadu",1984,168,"S. SANGAPILLAI","M","IND",106,NA,NA,13
"Tamil_Nadu",1984,168,"P. ABDUL MAJEED","M","IND",98,NA,NA,14
"Tamil_Nadu",1984,169,"BALASUBRAMANIAM, K.","M","ADK",51438,NA,NA,1
"Tamil_Nadu",1984,169,"PANEERSELVAM, K.","M","DMK",40152,NA,NA,2
"Tamil_Nadu",1984,169,"SAMINATHAN, S.","M","IND",436,NA,NA,3
"Tamil_Nadu",1984,169,"KRISHNAMURTHY, K.","M","IND",397,NA,NA,4
"Tamil_Nadu",1984,170,"VIJAYABALAN, N.","M","ADK",44860,NA,NA,1
"Tamil_Nadu",1984,170,"JAMA IMOIDEEN PAPA","M","DMK",41780,NA,NA,2
"Tamil_Nadu",1984,170,"PETERRAJ, S.","M","IND",1415,NA,NA,3
"Tamil_Nadu",1984,170,"UDAYASURIAN, T.","M","IND",424,NA,NA,4
"Tamil_Nadu",1984,170,"PERUMAL, K.","M","IND",366,NA,NA,5
"Tamil_Nadu",1984,170,"RENGANATHAN, G.","M","IND",223,NA,NA,6
"Tamil_Nadu",1984,170,"ABDULWAHAB","M","IND",139,NA,NA,7
"Tamil_Nadu",1984,170,"SELVARAJU, S.","M","IND",121,NA,NA,8
"Tamil_Nadu",1984,171,"M. THANGAMANI","M","ADK",47119,NA,NA,1
"Tamil_Nadu",1984,171,"K. SATIYASEELAN","M","DMK",42948,NA,NA,2
"Tamil_Nadu",1984,171,"A. SANTHOSHAM","M","ICJ",352,NA,NA,3
"Tamil_Nadu",1984,171,"S. KRITHIVASAN","M","IND",222,NA,NA,4
"Tamil_Nadu",1984,171,"M. S. JAMAL MOHAMMED","M","IND",205,NA,NA,5
"Tamil_Nadu",1984,172,"PAPPA SUBBRAMANIAN","M","ADK",53214,NA,NA,1
"Tamil_Nadu",1984,172,"RAJAMANICKAM, R.","M","DMK",41454,NA,NA,2
"Tamil_Nadu",1984,172,"SAMPATH, RAMA","M","IND",621,NA,NA,3
"Tamil_Nadu",1984,172,"RAJENDRAN, V.","M","ICJ",376,NA,NA,4
"Tamil_Nadu",1984,173,"MANIMARAN, M.","M","DMK",50072,NA,NA,1
"Tamil_Nadu",1984,173,"ANBARASAN, S.","M","ADK",45564,NA,NA,2
"Tamil_Nadu",1984,173,"GOPALAN, K.","M","ICJ",722,NA,NA,3
"Tamil_Nadu",1984,173,"SELVARASU, N.","M","IND",455,NA,NA,4
"Tamil_Nadu",1984,174,"M. SELLAMUTHU","M","CPM",56273,NA,NA,1
"Tamil_Nadu",1984,174,"P. SELVADURAI","M","INC",44227,NA,NA,2
"Tamil_Nadu",1984,175,"G. VEERAIYAN","M","CPM",43684,NA,NA,1
"Tamil_Nadu",1984,175,"S. THENKOVAN","M","ADK",38698,NA,NA,2
"Tamil_Nadu",1984,175,"K. KANNABIRAN","M","IND",6248,NA,NA,3
"Tamil_Nadu",1984,175,"N. ELAMURUGUSELVAN","M","ICJ",850,NA,NA,4
"Tamil_Nadu",1984,175,"VELAI MU. ARUMUGAM","M","IND",443,NA,NA,5
"Tamil_Nadu",1984,175,"R. BALASUBRAMANIAM","M","IND",419,NA,NA,6
"Tamil_Nadu",1984,175,"R. NALLUTHEVAR","M","IND",205,NA,NA,7
"Tamil_Nadu",1984,176,"MEENAKSHI SUNDARAM","M","DMK",49922,NA,NA,1
"Tamil_Nadu",1984,176,"RAJENDRAN, P.V.","M","INC",48646,NA,NA,2
"Tamil_Nadu",1984,176,"VEERASAMY, K.","M","IND",822,NA,NA,3
"Tamil_Nadu",1984,177,"P. UTHIRAPATHI","M","CPI",59834,NA,NA,1
"Tamil_Nadu",1984,177,"J. ARCHUNAN","M","ADK",49019,NA,NA,2
"Tamil_Nadu",1984,177,"K. AMBIKAPATHI","M","IND",1065,NA,NA,3
"Tamil_Nadu",1984,178,"S. GNANASUNDARAM","M","ADK",49471,NA,NA,1
"Tamil_Nadu",1984,178,"P. RAMALINGAM","M","CPI",45044,NA,NA,2
"Tamil_Nadu",1984,178,"S. GANESEKARAN","M","ICJ",8079,NA,NA,3
"Tamil_Nadu",1984,178,"A. PARTHIBHAN","M","IND",553,NA,NA,4
"Tamil_Nadu",1984,179,"RAMACHANDRAN P. N.","M","ADK",50493,NA,NA,1
"Tamil_Nadu",1984,179,"SUBRAMANIAN, A. V.","M","DMK",35376,NA,NA,2
"Tamil_Nadu",1984,179,"SOMASUNDARAM, S.D.","M","ICJ",12111,NA,NA,3
"Tamil_Nadu",1984,179,"NAMASIVAYAM, K. M.","M","BJP",509,NA,NA,4
"Tamil_Nadu",1984,179,"KALIYAPERUMAL, P.","M","IND",266,NA,NA,5
"Tamil_Nadu",1984,179,"ABDULKAREEM, S.","M","IND",168,NA,NA,6
"Tamil_Nadu",1984,180,"GOVENDHAN, M. R.","M","ADK",52690,NA,NA,1
"Tamil_Nadu",1984,180,"GOPU, A. M.","M","CPI",25423,NA,NA,2
"Tamil_Nadu",1984,180,"CHELLAIAH KUZHA","M","IND",12183,NA,NA,3
"Tamil_Nadu",1984,180,"GUNASEKARAN, R.","M","IND",3685,NA,NA,4
"Tamil_Nadu",1984,180,"SINGARAVELU CHETTIAR, R. M.","M","IND",454,NA,NA,5
"Tamil_Nadu",1984,180,"MANI, K.","M","IND",424,NA,NA,6
"Tamil_Nadu",1984,180,"KRISHNAJEYAN, S.","M","IND",139,NA,NA,7
"Tamil_Nadu",1984,181,"T. VEERASWAMY","M","ADK",46717,NA,NA,1
"Tamil_Nadu",1984,181,"L. GANESAN","M","DMK",42648,NA,NA,2
"Tamil_Nadu",1984,181,"AZHAGUTHIRUNAVUKARUSU","M","ICJ",11590,NA,NA,3
"Tamil_Nadu",1984,182,"SIVAGNANAM, V.","M","INC",46777,NA,NA,1
"Tamil_Nadu",1984,182,"RAMACHANDRAN, M.","M","DMK",35707,NA,NA,2
"Tamil_Nadu",1984,182,"THANGAMUTHU, K.","M","ICJ",12601,NA,NA,3
"Tamil_Nadu",1984,182,"PRAKASOM, S.","M","IND",1065,NA,NA,4
"Tamil_Nadu",1984,182,"THENMANI, V.","M","IND",415,NA,NA,5
"Tamil_Nadu",1984,182,"ARUMUGAM, M. K.","M","IND",388,NA,NA,6
"Tamil_Nadu",1984,183,"DURAI KRISHNAMURTHY","M","INC",48065,NA,NA,1
"Tamil_Nadu",1984,183,"THANGAMUTHU, P. S.","M","DMK",46304,NA,NA,2
"Tamil_Nadu",1984,183,"GADHADARAN, M. K.","M","ICJ",1327,NA,NA,3
"Tamil_Nadu",1984,183,"BAKTHAVACHALAM, T. A.","M","IND",618,NA,NA,4
"Tamil_Nadu",1984,184,"DURAI GOVINDARAJAN","M","ADK",46974,NA,NA,1
"Tamil_Nadu",1984,184,"RAMAMURTHY A.","M","TNC",33885,NA,NA,2
"Tamil_Nadu",1984,184,"PRABHAKARAN, T.","M","ICJ",1371,NA,NA,3
"Tamil_Nadu",1984,184,"CHINNAIAH, M.","M","BJP",711,NA,NA,4
"Tamil_Nadu",1984,184,"SUBRAMANIAN, D.","M","IND",580,NA,NA,5
"Tamil_Nadu",1984,184,"JOSEPH S.","M","IND",330,NA,NA,6
"Tamil_Nadu",1984,184,"KRAUMBAERAM K.","M","IND",189,NA,NA,7
"Tamil_Nadu",1984,184,"DURAIRAJ, K.S&gt;","M","IND",153,NA,NA,8
"Tamil_Nadu",1984,184,"SALIAMANGALAM KAVIGNAR KALUMAIYAN, V.","M","IND",69,NA,NA,9
"Tamil_Nadu",1984,185,"RAJARAMAN, S.","M","INC",52202,NA,NA,1
"Tamil_Nadu",1984,185,"SACHIDHANANDAM, S.","M","DMK",34924,NA,NA,2
"Tamil_Nadu",1984,185,"PALANISAMI, V.S.","M","ICJ",1341,NA,NA,3
"Tamil_Nadu",1984,185,"MARIMUTHU A.R.","M","IND",731,NA,NA,4
"Tamil_Nadu",1984,186,"GOMATHI SRINIVASAN","F","ADK",46618,NA,NA,1
"Tamil_Nadu",1984,186,"SOMASUNDARAM SITHMALLI, N.","M","DMK",34347,NA,NA,2
"Tamil_Nadu",1984,186,"NAGESWARI, SELVI, A.","F","ICJ",1751,NA,NA,3
"Tamil_Nadu",1984,186,"SWAMINATHAN, S.K.","M","IND",861,NA,NA,4
"Tamil_Nadu",1984,187,"KRISHNAMOORTHY, K.","M","INC",58334,NA,NA,1
"Tamil_Nadu",1984,187,"KALIYANASUDARAM, S.","M","DMK",20666,NA,NA,2
"Tamil_Nadu",1984,187,"PADMANTHAN, R.","M","JNP",9027,NA,NA,3
"Tamil_Nadu",1984,187,"JAYARAMAN, T.R.V.","M","ICJ",1083,NA,NA,4
"Tamil_Nadu",1984,187,"ARUMUGAM , K.","M","IND",539,NA,NA,5
"Tamil_Nadu",1984,187,"SOWRIRAJAN, P.","M","IND",305,NA,NA,6
"Tamil_Nadu",1984,187,"AYYAPPAN, S.","M","IND",215,NA,NA,7
"Tamil_Nadu",1984,187,"ALAGARSAMY, K.A.","M","IND",171,NA,NA,8
"Tamil_Nadu",1984,188,"RAJANGAM, M","M","INC",50002,NA,NA,1
"Tamil_Nadu",1984,188,"RAMALINGAM, S.","M","DMK",36539,NA,NA,2
"Tamil_Nadu",1984,188,"SOWRIRAJAN, P.","M","IND",11163,NA,NA,3
"Tamil_Nadu",1984,189,"PUSHPARAJU T.","M","INC",65043,NA,NA,1
"Tamil_Nadu",1984,189,"PAWANAN, R.","M","DMK",26360,NA,NA,2
"Tamil_Nadu",1984,189,"SOMSUNDARAM, R","M","ICJ",1727,NA,NA,3
"Tamil_Nadu",1984,189,"IRAMANARAYANAN","M","IND",565,NA,NA,4
"Tamil_Nadu",1984,190,"MARIMUTHU, T.","M","ADK",62391,NA,NA,1
"Tamil_Nadu",1984,190,"TAMILSELVAN KEERAI, A.","M","DMK",34544,NA,NA,2
"Tamil_Nadu",1984,190,"MARUDHAN, N.","M","IND",1986,NA,NA,3
"Tamil_Nadu",1984,190,"KULLIAH","M","ICJ",551,NA,NA,4
"Tamil_Nadu",1984,191,"J.MOHAMED GANI","M","INC",63877,NA,NA,1
"Tamil_Nadu",1984,191,"K.R. SUBBIAH","M","CPI",26214,NA,NA,2
"Tamil_Nadu",1984,191,"S.CHELLADHURI","M","ICJ",7354,NA,NA,3
"Tamil_Nadu",1984,191,"A.SUNDARAVEL UDAYAR","M","IND",3018,NA,NA,4
"Tamil_Nadu",1984,191,"R. SAMIAIAH KADAVARAR","M","IND",1023,NA,NA,5
"Tamil_Nadu",1984,191,"M. LAKSHMANAN","M","IND",690,NA,NA,6
"Tamil_Nadu",1984,191,"G. RAJMOHAN","M","IND",242,NA,NA,7
"Tamil_Nadu",1984,192,"VENKATACHALAM","M","ADK",74202,NA,NA,1
"Tamil_Nadu",1984,192,"PERIANNAN, A.","M","DMK",37173,NA,NA,2
"Tamil_Nadu",1984,192,"MATHINIRAI SELVAN, M.","M","IND",994,NA,NA,3
